iteration,sharpe,return,max_dd,actual_sharpe,p_value
1,-1.5427153244929621,-24.76597648719031,-0.25612995079609324,2.395294763757377,0.000999000999000999
2,0.4300070474409108,9.00574361102342,-0.15664477674804045,2.395294763757377,0.000999000999000999
3,-1.9586653644949794,-39.56979089760549,-0.41112073275355476,2.395294763757377,0.000999000999000999
4,-0.32514921563255067,-12.674079653484116,-0.29717792017318445,2.395294763757377,0.000999000999000999
5,-1.3005895207405758,-24.272885263421664,-0.27768802734223386,2.395294763757377,0.000999000999000999
6,-1.8378016085162596,-44.640881080521076,-0.4751307194960478,2.395294763757377,0.000999000999000999
7,-0.8212427309464951,-12.99497375933779,-0.17973682181435158,2.395294763757377,0.000999000999000999
8,-0.8233602236156721,-23.66666405675114,-0.34045366663773535,2.395294763757377,0.000999000999000999
9,-1.1881802456279174,-21.587657772760593,-0.2824956134021821,2.395294763757377,0.000999000999000999
10,-0.9422234986541238,-18.41933235270856,-0.25720302567979125,2.395294763757377,0.000999000999000999
11,-2.638734682391648,-58.47783535119082,-0.6083424123598145,2.395294763757377,0.000999000999000999
12,-1.129230851465307,-21.56415698618256,-0.27488488067603534,2.395294763757377,0.000999000999000999
13,-0.8601761109458688,-14.647997537773627,-0.22452007174580746,2.395294763757377,0.000999000999000999
14,-0.17733367356136712,-4.232888759856046,-0.21547925633123932,2.395294763757377,0.000999000999000999
15,-1.47234426386798,-40.85319705373763,-0.46127027905094475,2.395294763757377,0.000999000999000999
16,-0.7214383241290115,-10.354675853177998,-0.15160407844817536,2.395294763757377,0.000999000999000999
17,-0.8249786850881853,-15.834484686407036,-0.17589389040589276,2.395294763757377,0.000999000999000999
18,-0.94853000756637,-23.41445764064257,-0.25636952640093014,2.395294763757377,0.000999000999000999
19,-1.0133922165667852,-24.57098526150048,-0.29886401973922105,2.395294763757377,0.000999000999000999
20,-1.3266313903493763,-23.16474089317,-0.2813454277389983,2.395294763757377,0.000999000999000999
21,-0.8668598278731237,-14.997724977064031,-0.1714565342214175,2.395294763757377,0.000999000999000999
22,-1.1797850563368673,-30.719176850045148,-0.3776876353243007,2.395294763757377,0.000999000999000999
23,-0.6649002068472867,-13.069036855125137,-0.2247941697247633,2.395294763757377,0.000999000999000999
24,-0.8542554516452628,-20.825934887692455,-0.2784977752543808,2.395294763757377,0.000999000999000999
25,-0.7494119632248145,-11.506158444720604,-0.16126133737608916,2.395294763757377,0.000999000999000999
26,-1.4649054646439506,-32.54477557095691,-0.3565461224205687,2.395294763757377,0.000999000999000999
27,-1.5009820178121616,-31.268327742975764,-0.3556840817678695,2.395294763757377,0.000999000999000999
28,-0.3070880866521732,-10.188567656324176,-0.20663257124242318,2.395294763757377,0.000999000999000999
29,-2.2165403331602866,-39.20847411900525,-0.42959708695143384,2.395294763757377,0.000999000999000999
30,-1.4156363901815048,-20.842767465935943,-0.22493702667710158,2.395294763757377,0.000999000999000999
31,-1.5495903862921563,-41.90811297795128,-0.4523930628253242,2.395294763757377,0.000999000999000999
32,-0.8087139132037509,-18.664778328390106,-0.3007131224346049,2.395294763757377,0.000999000999000999
33,-0.9640927535843962,-20.252483714212477,-0.2908824389485627,2.395294763757377,0.000999000999000999
34,-1.1284830642566037,-25.326759157540522,-0.3206039387813492,2.395294763757377,0.000999000999000999
35,-1.3556248565387654,-18.554473698850295,-0.20381227410791947,2.395294763757377,0.000999000999000999
36,-0.40930972735323995,-8.229378004901921,-0.22398120323960558,2.395294763757377,0.000999000999000999
37,-0.17539578318983456,-3.859302874046211,-0.19884783127479433,2.395294763757377,0.000999000999000999
38,-0.9195990809457231,-16.479887875791434,-0.23301898504177543,2.395294763757377,0.000999000999000999
39,-1.6448823250239952,-28.38399827686724,-0.2877293752870095,2.395294763757377,0.000999000999000999
40,-0.4082245864238209,-9.430555534094797,-0.22114856342993816,2.395294763757377,0.000999000999000999
41,-0.6773997537714772,-20.207220120711046,-0.30746289512674074,2.395294763757377,0.000999000999000999
