iteration,sharpe,return,max_dd,actual_sharpe,p_value
1,0.3302790964826636,13.250409199093639,-0.3049524377900872,2.438929798564511,0.0
2,-0.5414958043446093,-15.69162601529035,-0.23546967422687015,2.438929798564511,0.0
3,0.39402331421331493,11.575332659343275,-0.19695970657997552,2.438929798564511,0.0
4,1.4544213978641796,46.558366160522425,-0.1213190945157735,2.438929798564511,0.0
5,-0.4886845523113199,-12.818097649891536,-0.26756940800840934,2.438929798564511,0.0
6,0.45553853724401455,14.435575609906648,-0.21437170221735613,2.438929798564511,0.0
7,-1.5537012443728704,-46.36673906561858,-0.49829707364048936,2.438929798564511,0.0
8,0.24749366122345764,5.138186774528797,-0.17607167493249576,2.438929798564511,0.0
9,-1.598321386624162,-36.480993976421416,-0.4366285823912087,2.438929798564511,0.0
10,0.4868328742784793,13.955667846599829,-0.15697693052030348,2.438929798564511,0.0
11,-0.4335032960431053,-13.25389312843881,-0.2891179971763158,2.438929798564511,0.0
12,-0.13891052029078493,-10.182710194894984,-0.2911436373734809,2.438929798564511,0.0
13,1.0114516291946374,19.36736729879558,-0.1011905979600829,2.438929798564511,0.0
14,0.8705998364877165,19.73656081063535,-0.10776831091849814,2.438929798564511,0.0
15,0.19925213910249115,3.148537724440481,-0.16284613906825052,2.438929798564511,0.0
16,0.5249985148210721,12.829626355360425,-0.18673866586606458,2.438929798564511,0.0
17,0.1904693151182255,3.828413852230783,-0.1865343987079423,2.438929798564511,0.0
18,-1.891476120994746,-42.688869770355055,-0.4625280781105313,2.438929798564511,0.0
19,-0.6137099861928289,-18.058043135244382,-0.3121322585544035,2.438929798564511,0.0
20,0.2737898663936927,5.194553155490977,-0.18185898803903255,2.438929798564511,0.0
21,-0.9531141951704633,-25.963761175591916,-0.3212507779468996,2.438929798564511,0.0
22,0.010167175134985915,-3.4416431153882154,-0.2939254527663112,2.438929798564511,0.0
23,0.6342867848980362,16.747624904033543,-0.1504633017993997,2.438929798564511,0.0
24,-1.0506607367745713,-20.506741221210756,-0.2723594080152254,2.438929798564511,0.0
