tenkan,kijun,tenkan_5,kijun_5,sharpe,return,max_dd,trades,mean_sharpe,std_sharpe,variance_pct
11,21,12,22,2.997692566844393,27.00836571515022,-2.4452854420620174,441,2.837697831243551,0.24395208652253866,8.59683098871851
11,21,12,23,2.997692566844393,27.00836571515022,-2.4452854420620174,441,2.837697831243551,0.24395208652253866,8.59683098871851
11,21,12,24,2.936766531891741,26.49294473158288,-2.856269979523962,444,2.837697831243551,0.24395208652253866,8.59683098871851
11,21,12,25,2.7095658633567146,24.282787953305295,-2.907509572554001,441,2.837697831243551,0.24395208652253866,8.59683098871851
11,21,12,26,2.7095658633567146,24.282787953305295,-2.907509572554001,441,2.837697831243551,0.24395208652253866,8.59683098871851
11,21,13,22,2.7121799902877335,24.479160922226217,-2.495845211297032,441,2.837697831243551,0.24395208652253866,8.59683098871851
11,21,13,23,2.7121799902877335,24.479160922226217,-2.495845211297032,441,2.837697831243551,0.24395208652253866,8.59683098871851
11,21,13,24,2.6517387267067645,23.963888012002023,-2.915289822355982,444,2.837697831243551,0.24395208652253866,8.59683098871851
11,21,13,25,2.4234459968071147,21.753731233724437,-2.9686844663063483,441,2.837697831243551,0.24395208652253866,8.59683098871851
11,21,13,26,2.4234459968071147,21.753731233724437,-2.9686844663063483,441,2.837697831243551,0.24395208652253866,8.59683098871851
11,21,14,22,3.1286402405282883,27.854550032074556,-2.4297729761688536,438,2.837697831243551,0.24395208652253866,8.59683098871851
11,21,14,23,3.1286402405282883,27.854550032074556,-2.4297729761688536,438,2.837697831243551,0.24395208652253866,8.59683098871851
11,21,14,24,3.066630985764972,27.33927712185036,-2.8379931586090312,441,2.837697831243551,0.24395208652253866,8.59683098871851
11,21,14,25,2.837091945701961,25.129765214283584,-2.8885563351871646,438,2.837697831243551,0.24395208652253866,8.59683098871851
11,21,14,26,2.837091945701961,25.129765214283584,-2.8885563351871646,438,2.837697831243551,0.24395208652253866,8.59683098871851
11,21,15,22,3.1049332331308226,27.856250240734724,-2.510239915263568,438,2.837697831243551,0.24395208652253866,8.59683098871851
11,21,15,23,3.1049332331308226,27.856250240734724,-2.510239915263568,438,2.837697831243551,0.24395208652253866,8.59683098871851
11,21,15,24,3.0436527837156486,27.34152410809505,-2.837942638859481,441,2.837697831243551,0.24395208652253866,8.59683098871851
11,21,15,25,2.8160123743779137,25.132012200528276,-2.888503999245029,438,2.837697831243551,0.24395208652253866,8.59683098871851
11,21,15,26,2.8160123743779137,25.132012200528276,-2.888503999245029,438,2.837697831243551,0.24395208652253866,8.59683098871851
11,21,16,22,2.6072999112767246,23.441345269796486,-3.321134806622017,447,2.837697831243551,0.24395208652253866,8.59683098871851
11,21,16,23,2.6072999112767246,23.441345269796486,-3.321134806622017,447,2.837697831243551,0.24395208652253866,8.59683098871851
11,21,16,24,2.6072766158386775,23.44109910332708,-3.321120085529383,447,2.837697831243551,0.24395208652253866,8.59683098871851
11,21,16,25,2.3775686283232855,21.231587195760305,-3.3816922748223344,444,2.837697831243551,0.24395208652253866,8.59683098871851
11,21,16,26,2.3775686283232855,21.231587195760305,-3.3816922748223344,444,2.837697831243551,0.24395208652253866,8.59683098871851
11,22,12,22,2.997692566844393,27.00836571515022,-2.4452854420620174,441,2.837697831243551,0.24395208652253866,8.59683098871851
11,22,12,23,2.997692566844393,27.00836571515022,-2.4452854420620174,441,2.837697831243551,0.24395208652253866,8.59683098871851
11,22,12,24,2.936766531891741,26.49294473158288,-2.856269979523962,444,2.837697831243551,0.24395208652253866,8.59683098871851
11,22,12,25,2.7095658633567146,24.282787953305295,-2.907509572554001,441,2.837697831243551,0.24395208652253866,8.59683098871851
11,22,12,26,2.7095658633567146,24.282787953305295,-2.907509572554001,441,2.837697831243551,0.24395208652253866,8.59683098871851
11,22,13,22,2.7121799902877335,24.479160922226217,-2.495845211297032,441,2.837697831243551,0.24395208652253866,8.59683098871851
11,22,13,23,2.7121799902877335,24.479160922226217,-2.495845211297032,441,2.837697831243551,0.24395208652253866,8.59683098871851
11,22,13,24,2.6517387267067645,23.963888012002023,-2.915289822355982,444,2.837697831243551,0.24395208652253866,8.59683098871851
11,22,13,25,2.4234459968071147,21.753731233724437,-2.9686844663063483,441,2.837697831243551,0.24395208652253866,8.59683098871851
11,22,13,26,2.4234459968071147,21.753731233724437,-2.9686844663063483,441,2.837697831243551,0.24395208652253866,8.59683098871851
11,22,14,22,3.1286402405282883,27.854550032074556,-2.4297729761688536,438,2.837697831243551,0.24395208652253866,8.59683098871851
11,22,14,23,3.1286402405282883,27.854550032074556,-2.4297729761688536,438,2.837697831243551,0.24395208652253866,8.59683098871851
11,22,14,24,3.066630985764972,27.33927712185036,-2.8379931586090312,441,2.837697831243551,0.24395208652253866,8.59683098871851
11,22,14,25,2.837091945701961,25.129765214283584,-2.8885563351871646,438,2.837697831243551,0.24395208652253866,8.59683098871851
11,22,14,26,2.837091945701961,25.129765214283584,-2.8885563351871646,438,2.837697831243551,0.24395208652253866,8.59683098871851
11,22,15,22,3.1049332331308226,27.856250240734724,-2.510239915263568,438,2.837697831243551,0.24395208652253866,8.59683098871851
11,22,15,23,3.1049332331308226,27.856250240734724,-2.510239915263568,438,2.837697831243551,0.24395208652253866,8.59683098871851
11,22,15,24,3.0436527837156486,27.34152410809505,-2.837942638859481,441,2.837697831243551,0.24395208652253866,8.59683098871851
11,22,15,25,2.8160123743779137,25.132012200528276,-2.888503999245029,438,2.837697831243551,0.24395208652253866,8.59683098871851
11,22,15,26,2.8160123743779137,25.132012200528276,-2.888503999245029,438,2.837697831243551,0.24395208652253866,8.59683098871851
11,22,16,22,2.6072999112767246,23.441345269796486,-3.321134806622017,447,2.837697831243551,0.24395208652253866,8.59683098871851
11,22,16,23,2.6072999112767246,23.441345269796486,-3.321134806622017,447,2.837697831243551,0.24395208652253866,8.59683098871851
11,22,16,24,2.6072766158386775,23.44109910332708,-3.321120085529383,447,2.837697831243551,0.24395208652253866,8.59683098871851
11,22,16,25,2.3775686283232855,21.231587195760305,-3.3816922748223344,444,2.837697831243551,0.24395208652253866,8.59683098871851
11,22,16,26,2.3775686283232855,21.231587195760305,-3.3816922748223344,444,2.837697831243551,0.24395208652253866,8.59683098871851
11,23,12,22,2.997692566844393,27.00836571515022,-2.4452854420620174,441,2.837697831243551,0.24395208652253866,8.59683098871851
11,23,12,23,2.9977114058101293,27.00859095352335,-2.445281049080905,441,2.837697831243551,0.24395208652253866,8.59683098871851
11,23,12,24,2.9367855132423664,26.493169969956032,-2.8562648482048036,444,2.837697831243551,0.24395208652253866,8.59683098871851
11,23,12,25,2.7095854873593392,24.28301319167845,-2.907504255478688,441,2.837697831243551,0.24395208652253866,8.59683098871851
11,23,12,26,2.7095854873593392,24.28301319167845,-2.907504255478688,441,2.837697831243551,0.24395208652253866,8.59683098871851
11,23,13,22,2.7121799902877335,24.479160922226217,-2.495845211297032,441,2.837697831243551,0.24395208652253866,8.59683098871851
11,23,13,23,2.7121992777941264,24.47938616059937,-2.4958406351861195,441,2.837697831243551,0.24395208652253866,8.59683098871851
11,23,13,24,2.6517581528039487,23.964113250375174,-2.9152844771969444,444,2.837697831243551,0.24395208652253866,8.59683098871851
11,23,13,25,2.423466071566023,21.75395647209757,-2.9686789235571998,441,2.837697831243551,0.24395208652253866,8.59683098871851
11,23,13,26,2.423466071566023,21.75395647209757,-2.9686789235571998,441,2.837697831243551,0.24395208652253866,8.59683098871851
11,23,14,22,3.1286402405282883,27.854550032074556,-2.4297729761688536,438,2.837697831243551,0.24395208652253866,8.59683098871851
11,23,14,23,3.128659067701935,27.854775270447686,-2.4297686404165186,438,2.837697831243551,0.24395208652253866,8.59683098871851
11,23,14,24,3.0666499602231485,27.339502360223488,-2.8379880944176095,441,2.837697831243551,0.24395208652253866,8.59683098871851
11,23,14,25,2.8371115743524054,25.129990452656713,-2.888551088935798,438,2.837697831243551,0.24395208652253866,8.59683098871851
11,23,14,26,2.8371115743524054,25.129990452656713,-2.888551088935798,438,2.837697831243551,0.24395208652253866,8.59683098871851
11,23,15,22,3.1049332331308226,27.856250240734724,-2.510239915263568,438,2.837697831243551,0.24395208652253866,8.59683098871851
11,23,15,23,3.1049519675830295,27.856475479107857,-2.510239915263568,438,2.837697831243551,0.24395208652253866,8.59683098871851
11,23,15,24,3.0436716628742406,27.34174934646818,-2.8379375748483815,441,2.837697831243551,0.24395208652253866,8.59683098871851
