iteration,sharpe,return,max_dd,actual_sharpe,p_value
1,-1.5254475552042441,-25.71142251560852,-0.31444601542900974,2.350181843879978,0.000999000999000999
2,1.510999239970002,22.3765505322292,-0.06894263475345663,2.350181843879978,0.000999000999000999
3,0.67394380524491,8.758900345137954,-0.0605438109178259,2.350181843879978,0.000999000999000999
4,-0.7045866591089057,-9.343516190322577,-0.15258115799744187,2.350181843879978,0.000999000999000999
5,-1.6367292366751671,-26.823603783184247,-0.298107965301722,2.350181843879978,0.000999000999000999
6,-1.078458464795641,-18.174104287109383,-0.2190569613774177,2.350181843879978,0.000999000999000999
7,0.437478730161613,5.562307096741836,-0.08038368684849262,2.350181843879978,0.000999000999000999
8,-0.6020944947244574,-7.57932288524289,-0.1392203817653449,2.350181843879978,0.000999000999000999
9,-1.0311517257366978,-18.300383157687527,-0.20101107716096966,2.350181843879978,0.000999000999000999
10,-0.5185357866948431,-6.930137824994254,-0.1546692059253667,2.350181843879978,0.000999000999000999
11,-1.1245647341769116,-16.643144148118605,-0.2247038804622129,2.350181843879978,0.000999000999000999
12,-1.491527163454244,-22.865171177907186,-0.2944874552229988,2.350181843879978,0.000999000999000999
13,-0.3159693431265969,-4.53092622287693,-0.12386515200405368,2.350181843879978,0.000999000999000999
14,-0.7405202475817207,-11.841158627391158,-0.1524390208724471,2.350181843879978,0.000999000999000999
15,-0.5992466163369795,-12.053500384116123,-0.23347980956079328,2.350181843879978,0.000999000999000999
16,-0.3714903293619178,-5.7039019921171,-0.1257265867068046,2.350181843879978,0.000999000999000999
17,-0.6368837839086986,-9.273990843825919,-0.1349898971772865,2.350181843879978,0.000999000999000999
18,-0.7571433689341021,-14.74040033042604,-0.26786947052180343,2.350181843879978,0.000999000999000999
19,-0.9732259800488597,-14.645697486029096,-0.18551787972293854,2.350181843879978,0.000999000999000999
20,0.1187285160623195,1.1736473045678375,-0.102135911820597,2.350181843879978,0.000999000999000999
21,-0.11693096438943373,-2.2914051691755755,-0.14685841348073714,2.350181843879978,0.000999000999000999
