tenkan,kijun,tenkan_5,kijun_5,sharpe,return,max_dd,trades,mean_sharpe,std_sharpe,variance_pct
6,19,11,19,2.2542035948862056,11.131621912239131,-2.3998770414199178,501,2.2747412027778875,0.09234842565520329,4.05973328053444
6,19,11,20,2.2542035948862056,11.131621912239131,-2.3998770414199178,501,2.2747412027778875,0.09234842565520329,4.05973328053444
6,19,11,21,2.302799829350821,11.373012305362074,-2.394463326100016,504,2.2747412027778875,0.09234842565520329,4.05973328053444
6,19,11,22,2.2737562263398114,11.226846055646611,-2.3977385075368063,504,2.2747412027778875,0.09234842565520329,4.05973328053444
6,19,11,23,2.2251475932990386,10.985455662523647,-2.4031670596889265,501,2.2747412027778875,0.09234842565520329,4.05973328053444
6,20,7,19,2.0587837737050485,10.232963893045156,-2.4063381727264965,501,2.2747412027778875,0.09234842565520329,4.05973328053444
6,20,7,20,2.0589974674370164,10.234078875889985,-2.4063381727264965,501,2.2747412027778875,0.09234842565520329,4.05973328053444
6,20,7,21,2.107323257543807,10.475469269012926,-2.4008953007909617,504,2.2747412027778875,0.09234842565520329,4.05973328053444
6,20,7,22,2.0784055174146054,10.329303019297464,-2.404188113453909,504,2.2747412027778875,0.09234842565520329,4.05973328053444
6,20,7,23,2.030069658720823,10.087912626174521,-2.4096459423255334,501,2.2747412027778875,0.09234842565520329,4.05973328053444
6,20,8,19,2.058699332265043,10.232494498337697,-2.4063381727264965,501,2.2747412027778875,0.09234842565520329,4.05973328053444
6,20,8,20,2.0589130272866325,10.233609481182548,-2.4063381727264965,501,2.2747412027778875,0.09234842565520329,4.05973328053444
6,20,8,21,2.2760930505147003,11.23183008167885,-2.4008953007909617,504,2.2747412027778875,0.09234842565520329,4.05973328053444
6,20,8,22,2.247012199648533,11.085663831963366,-2.404188113453909,504,2.2747412027778875,0.09234842565520329,4.05973328053444
6,20,8,23,2.198343865320246,10.844273438840425,-2.4096459423255334,501,2.2747412027778875,0.09234842565520329,4.05973328053444
6,20,9,19,2.3088057314611574,11.42071383285459,-2.396628494770059,501,2.2747412027778875,0.09234842565520329,4.05973328053444
6,20,9,20,2.3088057314611574,11.42071383285459,-2.396628494770059,501,2.2747412027778875,0.09234842565520329,4.05973328053444
6,20,9,21,2.357317854469268,11.662104225977533,-2.3912294093839437,504,2.2747412027778875,0.09234842565520329,4.05973328053444
6,20,9,22,2.3283323220344125,11.515937976262048,-2.394495743965075,504,2.2747412027778875,0.09234842565520329,4.05973328053444
6,20,9,23,2.2798076119460347,11.274547583139105,-2.399909606040773,501,2.2747412027778875,0.09234842565520329,4.05973328053444
6,20,10,19,2.2816992409623196,11.276338958503885,-2.3966285056492675,501,2.2747412027778875,0.09234842565520329,4.05973328053444
6,20,10,20,2.2816992409623196,11.276338958503885,-2.3966285056492675,501,2.2747412027778875,0.09234842565520329,4.05973328053444
6,20,10,21,2.3302499023414867,11.517729351626826,-2.3912294202142026,504,2.2747412027778875,0.09234842565520329,4.05973328053444
6,20,10,22,2.3012366190066293,11.371563101911342,-2.3944957548249213,504,2.2747412027778875,0.09234842565520329,4.05973328053444
6,20,10,23,2.252673331950734,11.1301727087884,-2.3999096169497913,501,2.2747412027778875,0.09234842565520329,4.05973328053444
6,20,11,19,2.2542035948862056,11.131621912239131,-2.3998770414199178,501,2.2747412027778875,0.09234842565520329,4.05973328053444
6,20,11,20,2.2542035948862056,11.131621912239131,-2.3998770414199178,501,2.2747412027778875,0.09234842565520329,4.05973328053444
6,20,11,21,2.302799829350821,11.373012305362074,-2.394463326100016,504,2.2747412027778875,0.09234842565520329,4.05973328053444
6,20,11,22,2.2737562263398114,11.226846055646611,-2.3977385075368063,504,2.2747412027778875,0.09234842565520329,4.05973328053444
6,20,11,23,2.2251475932990386,10.985455662523647,-2.4031670596889265,501,2.2747412027778875,0.09234842565520329,4.05973328053444
6,21,7,19,2.059459566460991,10.235226823516674,-2.4062870335707753,501,2.2747412027778875,0.09234842565520329,4.05973328053444
6,21,7,20,2.059673281833414,10.236341806361505,-2.4062870335707753,501,2.2747412027778875,0.09234842565520329,4.05973328053444
6,21,7,21,2.059673281833414,10.236341806361505,-2.4062870335707753,501,2.2747412027778875,0.09234842565520329,4.05973328053444
6,21,7,22,2.0307421682826807,10.090175556646042,-2.409594662482195,501,2.2747412027778875,0.09234842565520329,4.05973328053444
6,21,7,23,2.0307421682826807,10.090175556646042,-2.409594662482195,501,2.2747412027778875,0.09234842565520329,4.05973328053444
6,21,8,19,2.0593751187943017,10.234757428809216,-2.4062870335707753,501,2.2747412027778875,0.09234842565520329,4.05973328053444
6,21,8,20,2.05958883545651,10.235872411654046,-2.4062870335707753,501,2.2747412027778875,0.09234842565520329,4.05973328053444
6,21,8,21,2.228139518698259,10.992702619027428,-2.4062870335707753,501,2.2747412027778875,0.09234842565520329,4.05973328053444
6,21,8,22,2.1990433865337677,10.846536369311943,-2.409594662482195,501,2.2747412027778875,0.09234842565520329,4.05973328053444
6,21,8,23,2.1990433865337677,10.846536369311943,-2.409594662482195,501,2.2747412027778875,0.09234842565520329,4.05973328053444
6,21,9,19,2.309514033468518,11.422976763326087,-2.39657776747475,501,2.2747412027778875,0.09234842565520329,4.05973328053444
6,21,9,20,2.309514033468518,11.422976763326087,-2.39657776747475,501,2.2747412027778875,0.09234842565520329,4.05973328053444
6,21,9,21,2.309514033468518,11.422976763326087,-2.39657776747475,501,2.2747412027778875,0.09234842565520329,4.05973328053444
6,21,9,22,2.280512565429023,11.276810513610624,-2.3998587397551563,501,2.2747412027778875,0.09234842565520329,4.05973328053444
6,21,9,23,2.280512565429023,11.276810513610624,-2.3998587397551563,501,2.2747412027778875,0.09234842565520329,4.05973328053444
6,21,10,19,2.2824049943495677,11.27860188897538,-2.3965777783534925,501,2.2747412027778875,0.09234842565520329,4.05973328053444
6,21,10,20,2.2824049943495677,11.27860188897538,-2.3965777783534925,501,2.2747412027778875,0.09234842565520329,4.05973328053444
6,21,10,21,2.2824049943495677,11.27860188897538,-2.3965777783534925,501,2.2747412027778875,0.09234842565520329,4.05973328053444
6,21,10,22,2.253375735813003,11.132435639259919,-2.399858750663697,501,2.2747412027778875,0.09234842565520329,4.05973328053444
6,21,10,23,2.253375735813003,11.132435639259919,-2.399858750663697,501,2.2747412027778875,0.09234842565520329,4.05973328053444
6,21,11,19,2.254907469149152,11.13388484271065,-2.399826176514719,501,2.2747412027778875,0.09234842565520329,4.05973328053444
6,21,11,20,2.254907469149152,11.13388484271065,-2.399826176514719,501,2.2747412027778875,0.09234842565520329,4.05973328053444
6,21,11,21,2.254907469149152,11.13388484271065,-2.399826176514719,501,2.2747412027778875,0.09234842565520329,4.05973328053444
6,21,11,22,2.2258481039009856,10.987718592995165,-2.4031160552270614,501,2.2747412027778875,0.09234842565520329,4.05973328053444
6,21,11,23,2.2258481039009856,10.987718592995165,-2.4031160552270614,501,2.2747412027778875,0.09234842565520329,4.05973328053444
6,22,7,19,2.0305282867122396,10.08906057380119,-2.409594662482195,501,2.2747412027778875,0.09234842565520329,4.05973328053444
6,22,7,20,2.0307421682826807,10.090175556646042,-2.409594662482195,501,2.2747412027778875,0.09234842565520329,4.05973328053444
6,22,7,21,2.0307421682826807,10.090175556646042,-2.409594662482195,501,2.2747412027778875,0.09234842565520329,4.05973328053444
6,22,7,22,2.0307421682826807,10.090175556646042,-2.409594662482195,501,2.2747412027778875,0.09234842565520329,4.05973328053444
6,22,7,23,2.0307421682826807,10.090175556646042,-2.409594662482195,501,2.2747412027778875,0.09234842565520329,4.05973328053444
6,22,8,19,2.0304437029952944,10.088591179093754,-2.409594662482195,501,2.2747412027778875,0.09234842565520329,4.05973328053444
6,22,8,20,2.0306575858596267,10.089706161938583,-2.409594662482195,501,2.2747412027778875,0.09234842565520329,4.05973328053444
6,22,8,21,2.1990433865337677,10.846536369311943,-2.409594662482195,501,2.2747412027778875,0.09234842565520329,4.05973328053444
6,22,8,22,2.1990433865337677,10.846536369311943,-2.409594662482195,501,2.2747412027778875,0.09234842565520329,4.05973328053444
6,22,8,23,2.1990433865337677,10.846536369311943,-2.409594662482195,501,2.2747412027778875,0.09234842565520329,4.05973328053444
6,22,9,19,2.280512565429023,11.276810513610624,-2.3998587397551563,501,2.2747412027778875,0.09234842565520329,4.05973328053444
6,22,9,20,2.280512565429023,11.276810513610624,-2.3998587397551563,501,2.2747412027778875,0.09234842565520329,4.05973328053444
6,22,9,21,2.280512565429023,11.276810513610624,-2.3998587397551563,501,2.2747412027778875,0.09234842565520329,4.05973328053444
6,22,9,22,2.280512565429023,11.276810513610624,-2.3998587397551563,501,2.2747412027778875,0.09234842565520329,4.05973328053444
6,22,9,23,2.280512565429023,11.276810513610624,-2.3998587397551563,501,2.2747412027778875,0.09234842565520329,4.05973328053444
6,22,10,19,2.253375735813003,11.132435639259919,-2.399858750663697,501,2.2747412027778875,0.09234842565520329,4.05973328053444
6,22,10,20,2.253375735813003,11.132435639259919,-2.399858750663697,501,2.2747412027778875,0.09234842565520329,4.05973328053444
6,22,10,21,2.253375735813003,11.132435639259919,-2.399858750663697,501,2.2747412027778875,0.09234842565520329,4.05973328053444
6,22,10,22,2.253375735813003,11.132435639259919,-2.399858750663697,501,2.2747412027778875,0.09234842565520329,4.05973328053444
6,22,10,23,2.253375735813003,11.132435639259919,-2.399858750663697,501,2.2747412027778875,0.09234842565520329,4.05973328053444
6,22,11,19,2.2258481039009856,10.987718592995165,-2.4031160552270614,501,2.2747412027778875,0.09234842565520329,4.05973328053444
6,22,11,20,2.2258481039009856,10.987718592995165,-2.4031160552270614,501,2.2747412027778875,0.09234842565520329,4.05973328053444
6,22,11,21,2.2258481039009856,10.987718592995165,-2.4031160552270614,501,2.2747412027778875,0.09234842565520329,4.05973328053444
6,22,11,22,2.2258481039009856,10.987718592995165,-2.4031160552270614,501,2.2747412027778875,0.09234842565520329,4.05973328053444
6,22,11,23,2.2258481039009856,10.987718592995165,-2.4031160552270614,501,2.2747412027778875,0.09234842565520329,4.05973328053444
7,18,7,19,2.1807027774338703,10.85825485624634,-2.3922896446099573,507,2.2747412027778875,0.09234842565520329,4.05973328053444
7,18,7,20,2.1807027774338703,10.85825485624634,-2.3922896446099573,507,2.2747412027778875,0.09234842565520329,4.05973328053444
7,18,7,21,2.1624667730667584,10.759742874551947,-2.3944920358180743,504,2.2747412027778875,0.09234842565520329,4.05973328053444
7,18,7,22,2.2000959063871277,10.953478999653822,-2.3901646056445403,510,2.2747412027778875,0.09234842565520329,4.05973328053444
7,18,7,23,2.151848249301423,10.712088606530878,-2.395558878300663,507,2.2747412027778875,0.09234842565520329,4.05973328053444
7,18,8,19,2.114098700408784,10.517883086721568,-2.3999058811068674,501,2.2747412027778875,0.09234842565520329,4.05973328053444
7,18,8,20,2.114098700408784,10.517883086721568,-2.3999058811068674,501,2.2747412027778875,0.09234842565520329,4.05973328053444
7,18,8,21,2.331439818149024,11.516103687217893,-2.3944920358180743,504,2.2747412027778875,0.09234842565520329,4.05973328053444
7,18,8,22,2.302399675492164,11.369937437502408,-2.3977672958481633,504,2.2747412027778875,0.09234842565520329,4.05973328053444
7,18,8,23,2.253776888767422,11.128547044379467,-2.403195978503836,501,2.2747412027778875,0.09234842565520329,4.05973328053444
7,18,9,19,2.364204143550272,11.706102421238441,-2.3902479387487796,501,2.2747412027778875,0.09234842565520329,4.05973328053444
7,18,9,20,2.364204143550272,11.706102421238441,-2.3902479387487796,501,2.2747412027778875,0.09234842565520329,4.05973328053444
7,18,9,21,2.4126694989835618,11.947492814361404,-2.3848775309091463,504,2.2747412027778875,0.09234842565520329,4.05973328053444
7,18,9,22,2.383725201124384,11.801326564645919,-2.3881265238673954,504,2.2747412027778875,0.09234842565520329,4.05973328053444
7,18,9,23,2.335247026352589,11.559936171522978,-2.3935115907422255,501,2.2747412027778875,0.09234842565520329,4.05973328053444
7,18,10,19,2.337165055959632,11.561727546887735,-2.3902479495701456,501,2.2747412027778875,0.09234842565520329,4.05973328053444
7,18,10,20,2.337165055959632,11.561727546887735,-2.3902479495701456,501,2.2747412027778875,0.09234842565520329,4.05973328053444
7,18,10,21,2.3856688156822625,11.803117940010676,-2.38487754168194,504,2.2747412027778875,0.09234842565520329,4.05973328053444
7,18,10,22,2.3566968235683055,11.656951690295214,-2.3881265346695657,504,2.2747412027778875,0.09234842565520329,4.05973328053444
7,18,10,23,2.3081802053352245,11.415561297172271,-2.393511601593157,501,2.2747412027778875,0.09234842565520329,4.05973328053444
7,18,11,19,2.309740221648798,11.417010500623004,-2.3934791995194105,501,2.2747412027778875,0.09234842565520329,4.05973328053444
7,18,11,20,2.309740221648798,11.417010500623004,-2.3934791995194105,501,2.2747412027778875,0.09234842565520329,4.05973328053444
7,18,11,21,2.358289892329899,11.658400893745945,-2.388094278231101,504,2.2747412027778875,0.09234842565520329,4.05973328053444
7,18,11,22,2.3292874100129244,11.51223464403046,-2.39135204763663,504,2.2747412027778875,0.09234842565520329,4.05973328053444
7,18,11,23,2.2807251047975714,11.270844250907519,-2.3967516874647044,501,2.2747412027778875,0.09234842565520329,4.05973328053444
7,19,7,19,2.1807027774338703,10.85825485624634,-2.3922896446099573,507,2.2747412027778875,0.09234842565520329,4.05973328053444
7,19,7,20,2.1807027774338703,10.85825485624634,-2.3922896446099573,507,2.2747412027778875,0.09234842565520329,4.05973328053444
7,19,7,21,2.1624667730667584,10.759742874551947,-2.3944920358180743,504,2.2747412027778875,0.09234842565520329,4.05973328053444
7,19,7,22,2.2000959063871277,10.953478999653822,-2.3901646056445403,510,2.2747412027778875,0.09234842565520329,4.05973328053444
7,19,7,23,2.151848249301423,10.712088606530878,-2.395558878300663,507,2.2747412027778875,0.09234842565520329,4.05973328053444
7,19,8,19,2.114098700408784,10.517883086721568,-2.3999058811068674,501,2.2747412027778875,0.09234842565520329,4.05973328053444
7,19,8,20,2.114098700408784,10.517883086721568,-2.3999058811068674,501,2.2747412027778875,0.09234842565520329,4.05973328053444
7,19,8,21,2.331439818149024,11.516103687217893,-2.3944920358180743,504,2.2747412027778875,0.09234842565520329,4.05973328053444
7,19,8,22,2.302399675492164,11.369937437502408,-2.3977672958481633,504,2.2747412027778875,0.09234842565520329,4.05973328053444
7,19,8,23,2.253776888767422,11.128547044379467,-2.403195978503836,501,2.2747412027778875,0.09234842565520329,4.05973328053444
7,19,9,19,2.364204143550272,11.706102421238441,-2.3902479387487796,501,2.2747412027778875,0.09234842565520329,4.05973328053444
7,19,9,20,2.364204143550272,11.706102421238441,-2.3902479387487796,501,2.2747412027778875,0.09234842565520329,4.05973328053444
7,19,9,21,2.4126694989835618,11.947492814361404,-2.3848775309091463,504,2.2747412027778875,0.09234842565520329,4.05973328053444
7,19,9,22,2.383725201124384,11.801326564645919,-2.3881265238673954,504,2.2747412027778875,0.09234842565520329,4.05973328053444
7,19,9,23,2.335247026352589,11.559936171522978,-2.3935115907422255,501,2.2747412027778875,0.09234842565520329,4.05973328053444
7,19,10,19,2.337165055959632,11.561727546887735,-2.3902479495701456,501,2.2747412027778875,0.09234842565520329,4.05973328053444
7,19,10,20,2.337165055959632,11.561727546887735,-2.3902479495701456,501,2.2747412027778875,0.09234842565520329,4.05973328053444
7,19,10,21,2.3856688156822625,11.803117940010676,-2.38487754168194,504,2.2747412027778875,0.09234842565520329,4.05973328053444
7,19,10,22,2.3566968235683055,11.656951690295214,-2.3881265346695657,504,2.2747412027778875,0.09234842565520329,4.05973328053444
7,19,10,23,2.3081802053352245,11.415561297172271,-2.393511601593157,501,2.2747412027778875,0.09234842565520329,4.05973328053444
7,19,11,19,2.309740221648798,11.417010500623004,-2.3934791995194105,501,2.2747412027778875,0.09234842565520329,4.05973328053444
7,19,11,20,2.309740221648798,11.417010500623004,-2.3934791995194105,501,2.2747412027778875,0.09234842565520329,4.05973328053444
7,19,11,21,2.358289892329899,11.658400893745945,-2.388094278231101,504,2.2747412027778875,0.09234842565520329,4.05973328053444
7,19,11,22,2.3292874100129244,11.51223464403046,-2.39135204763663,504,2.2747412027778875,0.09234842565520329,4.05973328053444
7,19,11,23,2.2807251047975714,11.270844250907519,-2.3967516874647044,501,2.2747412027778875,0.09234842565520329,4.05973328053444
7,20,7,19,2.1807027774338703,10.85825485624634,-2.3922896446099573,507,2.2747412027778875,0.09234842565520329,4.05973328053444
7,20,7,20,2.1809155875711665,10.85936983909117,-2.3922896446099573,507,2.2747412027778875,0.09234842565520329,4.05973328053444
7,20,7,21,2.1626798178043223,10.7608578573968,-2.3944920358180743,504,2.2747412027778875,0.09234842565520329,4.05973328053444
7,20,7,22,2.2003086669799123,10.95459398249865,-2.3901646056445403,510,2.2747412027778875,0.09234842565520329,4.05973328053444
7,20,7,23,2.1520612266102015,10.71320358937571,-2.395558878300663,507,2.2747412027778875,0.09234842565520329,4.05973328053444
7,20,8,19,2.114098700408784,10.517883086721568,-2.3999058811068674,501,2.2747412027778875,0.09234842565520329,4.05973328053444
7,20,8,20,2.114311961925516,10.518998069566399,-2.3999058811068674,501,2.2747412027778875,0.09234842565520329,4.05973328053444
7,20,8,21,2.3316533325929187,11.517218670062723,-2.3944920358180743,504,2.2747412027778875,0.09234842565520329,4.05973328053444
7,20,8,22,2.3026133669109603,11.371052420347239,-2.3977672958481633,504,2.2747412027778875,0.09234842565520329,4.05973328053444
7,20,8,23,2.253990810694591,11.129662027224295,-2.403195978503836,501,2.2747412027778875,0.09234842565520329,4.05973328053444
7,20,9,19,2.364204143550272,11.706102421238441,-2.3902479387487796,501,2.2747412027778875,0.09234842565520329,4.05973328053444
7,20,9,20,2.364204143550272,11.706102421238441,-2.3902479387487796,501,2.2747412027778875,0.09234842565520329,4.05973328053444
7,20,9,21,2.4126694989835618,11.947492814361404,-2.3848775309091463,504,2.2747412027778875,0.09234842565520329,4.05973328053444
7,20,9,22,2.383725201124384,11.801326564645919,-2.3881265238673954,504,2.2747412027778875,0.09234842565520329,4.05973328053444
7,20,9,23,2.335247026352589,11.559936171522978,-2.3935115907422255,501,2.2747412027778875,0.09234842565520329,4.05973328053444
7,20,10,19,2.337165055959632,11.561727546887735,-2.3902479495701456,501,2.2747412027778875,0.09234842565520329,4.05973328053444
7,20,10,20,2.337165055959632,11.561727546887735,-2.3902479495701456,501,2.2747412027778875,0.09234842565520329,4.05973328053444
7,20,10,21,2.3856688156822625,11.803117940010676,-2.38487754168194,504,2.2747412027778875,0.09234842565520329,4.05973328053444
7,20,10,22,2.3566968235683055,11.656951690295214,-2.3881265346695657,504,2.2747412027778875,0.09234842565520329,4.05973328053444
7,20,10,23,2.3081802053352245,11.415561297172271,-2.393511601593157,501,2.2747412027778875,0.09234842565520329,4.05973328053444
7,20,11,19,2.309740221648798,11.417010500623004,-2.3934791995194105,501,2.2747412027778875,0.09234842565520329,4.05973328053444
7,20,11,20,2.309740221648798,11.417010500623004,-2.3934791995194105,501,2.2747412027778875,0.09234842565520329,4.05973328053444
7,20,11,21,2.358289892329899,11.658400893745945,-2.388094278231101,504,2.2747412027778875,0.09234842565520329,4.05973328053444
7,20,11,22,2.3292874100129244,11.51223464403046,-2.39135204763663,504,2.2747412027778875,0.09234842565520329,4.05973328053444
7,20,11,23,2.2807251047975714,11.270844250907519,-2.3967516874647044,501,2.2747412027778875,0.09234842565520329,4.05973328053444
7,21,7,19,2.114863882816423,10.520615411900547,-2.3998550149791686,501,2.2747412027778875,0.09234842565520329,4.05973328053444
7,21,7,20,2.115077164598864,10.521730394745376,-2.3998550149791686,501,2.2747412027778875,0.09234842565520329,4.05973328053444
7,21,7,21,2.115077164598864,10.521730394745376,-2.3998550149791686,501,2.2747412027778875,0.09234842565520329,4.05973328053444
7,21,7,22,2.0861837619669776,10.375564145029891,-2.403144972814464,501,2.2747412027778875,0.09234842565520329,4.05973328053444
7,21,7,23,2.0861837619669776,10.375564145029891,-2.403144972814464,501,2.2747412027778875,0.09234842565520329,4.05973328053444
7,21,8,19,2.1147797371366455,10.520146017193067,-2.3998550149791686,501,2.2747412027778875,0.09234842565520329,4.05973328053444
7,21,8,20,2.1149930202009597,10.521261000037917,-2.3998550149791686,501,2.2747412027778875,0.09234842565520329,4.05973328053444
7,21,8,21,2.2837511237379644,11.2780912074113,-2.3998550149791686,501,2.2747412027778875,0.09234842565520329,4.05973328053444
7,21,8,22,2.254695644080629,11.131924957695816,-2.403144972814464,501,2.2747412027778875,0.09234842565520329,4.05973328053444
7,21,8,23,2.254695644080629,11.131924957695816,-2.403144972814464,501,2.2747412027778875,0.09234842565520329,4.05973328053444
7,21,9,19,2.3649176470548574,11.70836535170996,-2.390197481194145,501,2.2747412027778875,0.09234842565520329,4.05973328053444
7,21,9,20,2.3649176470548574,11.70836535170996,-2.390197481194145,501,2.2747412027778875,0.09234842565520329,4.05973328053444
7,21,9,21,2.3649176470548574,11.70836535170996,-2.390197481194145,501,2.2747412027778875,0.09234842565520329,4.05973328053444
7,21,9,22,2.335957190960372,11.562199101994475,-2.3934609953051744,501,2.2747412027778875,0.09234842565520329,4.05973328053444
7,21,9,23,2.335957190960372,11.562199101994475,-2.3934609953051744,501,2.2747412027778875,0.09234842565520329,4.05973328053444
7,21,10,19,2.3378760248503045,11.563990477359255,-2.3901974920150337,501,2.2747412027778875,0.09234842565520329,4.05973328053444
7,21,10,20,2.3378760248503045,11.563990477359255,-2.3901974920150337,501,2.2747412027778875,0.09234842565520329,4.05973328053444
7,21,10,21,2.3378760248503045,11.563990477359255,-2.3901974920150337,501,2.2747412027778875,0.09234842565520329,4.05973328053444
7,21,10,22,2.3088878343156756,11.41782422764377,-2.3934610061556394,501,2.2747412027778875,0.09234842565520329,4.05973328053444
7,21,10,23,2.3088878343156756,11.41782422764377,-2.3934610061556394,501,2.2747412027778875,0.09234842565520329,4.05973328053444
7,21,11,19,2.3104493464419065,11.419273431094524,-2.393428605451764,501,2.2747412027778875,0.09234842565520329,4.05973328053444
7,21,11,20,2.3104493464419065,11.419273431094524,-2.393428605451764,501,2.2747412027778875,0.09234842565520329,4.05973328053444
7,21,11,21,2.3104493464419065,11.419273431094524,-2.393428605451764,501,2.2747412027778875,0.09234842565520329,4.05973328053444
