iteration,sharpe,return,max_dd,actual_sharpe,p_value
1,-0.19573881212361327,-5.09819431866807,-0.23434646382923208,3.395769883129398,0.0
2,-0.45420356051650695,-9.629738153855527,-0.19466073524156946,3.395769883129398,0.0
3,-0.1407972173264391,-3.2511240363047755,-0.12417826451842884,3.395769883129398,0.0
4,-0.14259636511304583,-2.560870095611101,-0.12098454383740498,3.395769883129398,0.0
5,-0.8946598588601694,-16.202664392902754,-0.2569090678230298,3.395769883129398,0.0
6,-0.644823976970058,-12.624479706795476,-0.19072757926968875,3.395769883129398,0.0
7,-0.8163809415431135,-24.24907522246931,-0.4518365433453666,3.395769883129398,0.0
8,1.0800209026451788,17.90510879619771,-0.06534747626462234,3.395769883129398,0.0
9,-1.3109313458138088,-25.042518084519738,-0.3478985347497485,3.395769883129398,0.0
10,0.1864885106187327,3.0741806620547596,-0.1595382887649145,3.395769883129398,0.0
11,-0.6076199062106971,-11.087105042505009,-0.22788430221812928,3.395769883129398,0.0
12,-0.43432040758527257,-10.930187842078631,-0.1931876828686706,3.395769883129398,0.0
13,-0.13437745388524663,-3.810729086580178,-0.18946765638038576,3.395769883129398,0.0
14,-1.1207942072523616,-19.85885801320024,-0.23850317984062297,3.395769883129398,0.0
15,-0.26768134160184204,-6.243483870720956,-0.16364437727476833,3.395769883129398,0.0
16,0.2970203233901035,4.80273254743242,-0.11441651391987662,3.395769883129398,0.0
17,-0.5834223152939986,-12.63214704945803,-0.2174955898827302,3.395769883129398,0.0
18,-0.9799422442357071,-20.06231641803077,-0.3167919110357972,3.395769883129398,0.0
19,-0.8375660958080934,-15.749641614930754,-0.23263803379947,3.395769883129398,0.0
20,0.0686585232649743,0.4239194265426294,-0.14063499059378382,3.395769883129398,0.0
21,-1.186649520869824,-27.13157586870424,-0.3446430415266034,3.395769883129398,0.0
22,-0.06359076786483189,-1.9837353627887522,-0.13381900298323557,3.395769883129398,0.0
23,-1.1034933766375392,-19.429376270545006,-0.29555655798403135,3.395769883129398,0.0
24,-0.19945638525190484,-5.203974436668702,-0.2388105062269854,3.395769883129398,0.0
25,-0.7540581123844621,-14.534376622352351,-0.2406364438571723,3.395769883129398,0.0
26,0.0310152006641973,-0.46653388111588256,-0.11775684467083292,3.395769883129398,0.0
27,0.14324829969828007,1.6835302022080612,-0.17495675187653137,3.395769883129398,0.0
28,-1.9702515986036366,-37.101846543220795,-0.4378574161864237,3.395769883129398,0.0
29,0.05472477739874509,0.21492955967428173,-0.1587723618541883,3.395769883129398,0.0
30,-0.7743424061660176,-16.6120344315803,-0.24334994869899418,3.395769883129398,0.0
31,0.1709829830783385,2.2477738917557444,-0.09009463131077611,3.395769883129398,0.0
