iteration,sharpe,return,max_dd,actual_sharpe,p_value
1,-0.4414250428579665,-4.772976365041936,-0.09733531791921379,1.8787647854645346,0.0
2,0.11321216091083326,0.8099797093135352,-0.10774491556795562,1.8787647854645346,0.0
3,-1.0424704089093528,-9.563307038354518,-0.13333359930134558,1.8787647854645346,0.0
4,-0.8715051237117237,-8.4640277671293,-0.11247599231219607,1.8787647854645346,0.0
5,0.5135291686798585,4.989178000131589,-0.0698539406634705,1.8787647854645346,0.0
6,-1.0823952528153116,-9.468580379757496,-0.16015580924245476,1.8787647854645346,0.0
7,0.5187492222987619,4.392946941671005,-0.05596917600789253,1.8787647854645346,0.0
8,-0.46674901534999674,-4.200858554198206,-0.10551499714892809,1.8787647854645346,0.0
9,-1.1392064331343772,-11.058820536485259,-0.1586316368073739,1.8787647854645346,0.0
10,-0.6128226094095166,-5.785500111130482,-0.11006815383495128,1.8787647854645346,0.0
11,-1.3309159574671052,-14.06316347555505,-0.15587156068548447,1.8787647854645346,0.0
12,1.0649698075046368,11.71396132832756,-0.07849827254367381,1.8787647854645346,0.0
13,-0.26132460399704577,-2.509083553001623,-0.05992807571422354,1.8787647854645346,0.0
14,0.6017675958822641,6.040577288660032,-0.05200321359897586,1.8787647854645346,0.0
15,-1.152786748552672,-11.067738565634222,-0.1386301126695606,1.8787647854645346,0.0
16,0.5053313375734952,4.077937994776137,-0.0762669039685514,1.8787647854645346,0.0
17,-0.42519598342161097,-4.371021903425065,-0.11721921135646252,1.8787647854645346,0.0
18,-0.6015989019575911,-4.951907243881182,-0.13722964819930172,1.8787647854645346,0.0
19,-0.03092837996208484,-0.6200677187081616,-0.08484647079283636,1.8787647854645346,0.0
20,0.04240467662031168,0.1585181107387923,-0.10028617855002098,1.8787647854645346,0.0
21,-0.651412134152579,-7.9125487844428966,-0.13596296078082004,1.8787647854645346,0.0
22,0.29743863270748294,2.7752405997165663,-0.08406955819042461,1.8787647854645346,0.0
23,-0.22133394537236264,-2.4601602503234843,-0.11433902756187919,1.8787647854645346,0.0
