iteration,sharpe,return,max_dd,actual_sharpe,p_value
1,-0.12196272747769284,-1.2655106079542344,-0.07779767398938764,2.2781186337695893,0.000999000999000999
2,-0.7196761712746383,-5.555661550011914,-0.08130901796752144,2.2781186337695893,0.000999000999000999
3,-0.7955115193506541,-8.337495086773561,-0.11943420024547313,2.2781186337695893,0.000999000999000999
4,-1.775310387149638,-18.512168285390096,-0.2232295439036307,2.2781186337695893,0.000999000999000999
5,0.3096348612635891,2.6837650835464855,-0.07350866455010385,2.2781186337695893,0.000999000999000999
6,0.04888056818397922,0.23549309342172364,-0.08893356452038381,2.2781186337695893,0.000999000999000999
7,-0.7506846842735383,-7.448699509995349,-0.15090679552749497,2.2781186337695893,0.000999000999000999
8,-1.6598669178726193,-14.717345124036651,-0.15210609904787642,2.2781186337695893,0.000999000999000999
9,-0.9327903818444808,-10.349604859650064,-0.15906361172009187,2.2781186337695893,0.000999000999000999
10,-0.3986136373926773,-4.752891048598795,-0.13406344445505025,2.2781186337695893,0.000999000999000999
11,-1.9978866896247813,-22.386835667746208,-0.27095619255890646,2.2781186337695893,0.000999000999000999
12,-0.7745035883881086,-7.474266977054523,-0.1254456417042933,2.2781186337695893,0.000999000999000999
13,-1.0723633903245837,-10.112426205286262,-0.13619164901504033,2.2781186337695893,0.000999000999000999
14,0.298128964436033,2.346827439415078,-0.05125302447064606,2.2781186337695893,0.000999000999000999
15,-1.6973043283446374,-18.135839231452554,-0.19516825091142853,2.2781186337695893,0.000999000999000999
16,-0.1283918241426456,-1.1956848414378163,-0.0630710400230603,2.2781186337695893,0.000999000999000999
17,-1.5497808951385577,-15.580557874213518,-0.18758812591355012,2.2781186337695893,0.000999000999000999
18,-1.2586348384629835,-10.286056217348449,-0.14520774867161124,2.2781186337695893,0.000999000999000999
19,-0.9423707613135552,-8.528394765295577,-0.11863029426319172,2.2781186337695893,0.000999000999000999
20,-1.2775078094160743,-10.655387470029677,-0.12040843479250873,2.2781186337695893,0.000999000999000999
21,-0.12490485036607041,-1.5174810963139107,-0.07318755790074594,2.2781186337695893,0.000999000999000999
22,-0.3840624299104107,-4.175559479231961,-0.11162683395108408,2.2781186337695893,0.000999000999000999
23,-1.1536173719881335,-9.735115099968372,-0.12248648286816533,2.2781186337695893,0.000999000999000999
24,-0.19412554400268525,-1.850356008753129,-0.06593997585556022,2.2781186337695893,0.000999000999000999
25,-0.8853092196685072,-7.72197487414007,-0.12851170734501272,2.2781186337695893,0.000999000999000999
26,-0.35505822790375996,-2.8982168187464907,-0.07195536998367336,2.2781186337695893,0.000999000999000999
27,0.3186227071240718,2.9537770386101947,-0.06754546782319171,2.2781186337695893,0.000999000999000999
28,-1.0720888968648221,-7.902170855584679,-0.1046882131729,2.2781186337695893,0.000999000999000999
29,-1.0890361987137749,-13.741483541194377,-0.1628678979397269,2.2781186337695893,0.000999000999000999
30,-0.28590301742910196,-2.8131934078833964,-0.08609950264951427,2.2781186337695893,0.000999000999000999
31,-0.8303874371602018,-6.878616661354975,-0.11643076645482897,2.2781186337695893,0.000999000999000999
32,-0.9347162313395085,-11.455347758105194,-0.15088290610863409,2.2781186337695893,0.000999000999000999
33,-1.2560206206739728,-10.641708514904579,-0.12121195485946124,2.2781186337695893,0.000999000999000999
34,0.28496091761017783,2.474067152941517,-0.07837918450200043,2.2781186337695893,0.000999000999000999
35,0.6834207489901393,5.885439465398501,-0.06756549141512924,2.2781186337695893,0.000999000999000999
36,-0.03617345505816519,-0.5912304767563881,-0.09535431215413803,2.2781186337695893,0.000999000999000999
37,-1.3187441403987277,-13.236151066170587,-0.1790231948579012,2.2781186337695893,0.000999000999000999
38,0.22621958351810129,1.9136796839006154,-0.07303740640039935,2.2781186337695893,0.000999000999000999
39,-1.0462582149458337,-10.296713350489794,-0.10827215066160656,2.2781186337695893,0.000999000999000999
40,-1.4304201821967661,-12.44700130328078,-0.15462171386909218,2.2781186337695893,0.000999000999000999
41,-1.1039569803242826,-13.32683669336977,-0.17543130678770225,2.2781186337695893,0.000999000999000999
42,-1.7509904501143434,-17.488444293740468,-0.17952706334015534,2.2781186337695893,0.000999000999000999
43,0.583955891272866,5.140205050391455,-0.08332883688575798,2.2781186337695893,0.000999000999000999
44,-1.4216915515870865,-13.608299880687824,-0.15393868592092796,2.2781186337695893,0.000999000999000999
45,-1.5632181083132977,-13.467028646560909,-0.14495580058809476,2.2781186337695893,0.000999000999000999
46,-1.0341977176856234,-11.009246451052535,-0.14692679244531925,2.2781186337695893,0.000999000999000999
47,-1.0060472553963544,-8.287010421761298,-0.11447537342658265,2.2781186337695893,0.000999000999000999
48,-0.15153899555158612,-1.6843755258170723,-0.08500213924332112,2.2781186337695893,0.000999000999000999
49,1.022247194953643,9.936030576144894,-0.07616998118251361,2.2781186337695893,0.000999000999000999
50,0.2893537419452317,2.152318787028773,-0.0525072539890149,2.2781186337695893,0.000999000999000999
51,-0.17581490694004265,-1.833987783924218,-0.08528756211022814,2.2781186337695893,0.000999000999000999
52,0.5015519107052029,3.734413527863367,-0.05417593413796473,2.2781186337695893,0.000999000999000999
53,-1.0209444726961818,-7.995376292671352,-0.09977187475504234,2.2781186337695893,0.000999000999000999
54,-1.0068716137219718,-8.989307311009176,-0.11508637377510611,2.2781186337695893,0.000999000999000999
55,-1.9574049213302636,-17.192388463804285,-0.19259271331207484,2.2781186337695893,0.000999000999000999
56,-0.20254333209414335,-1.9107993610145368,-0.08437864169728337,2.2781186337695893,0.000999000999000999
57,0.12060395228025426,0.7659129272292065,-0.06537510235211486,2.2781186337695893,0.000999000999000999
58,-0.58858077731634,-5.9310803487739205,-0.11459023164123139,2.2781186337695893,0.000999000999000999
59,0.052304469022256314,0.2635332438493343,-0.09475845002955285,2.2781186337695893,0.000999000999000999
60,-0.8151012552577198,-7.385974178071242,-0.116678882256394,2.2781186337695893,0.000999000999000999
61,-0.5445257987957687,-5.74298356972548,-0.10047842060844492,2.2781186337695893,0.000999000999000999
62,-0.7603916544021883,-7.56192523428253,-0.1404404325346873,2.2781186337695893,0.000999000999000999
63,-0.7634401322576589,-7.454919909634883,-0.15375091157387566,2.2781186337695893,0.000999000999000999
64,0.6453835536583744,6.700343295934097,-0.0601718382303742,2.2781186337695893,0.000999000999000999
65,0.8646557023092208,7.789636624512686,-0.05179212461860094,2.2781186337695893,0.000999000999000999
66,-0.9048448160632744,-10.212474309367991,-0.11924281375591295,2.2781186337695893,0.000999000999000999
67,-1.281848002494742,-13.142555539979206,-0.13999414872023463,2.2781186337695893,0.000999000999000999
68,-1.2069887783790663,-11.881893681630029,-0.13161447924817626,2.2781186337695893,0.000999000999000999
69,-0.7775977443930641,-9.068864249318153,-0.14067105831711735,2.2781186337695893,0.000999000999000999
70,-0.37157389876592994,-4.064688716146481,-0.10332641542640475,2.2781186337695893,0.000999000999000999
71,-1.3189050193343135,-12.666680918172823,-0.1490400228453549,2.2781186337695893,0.000999000999000999
72,-0.6044366689144541,-5.386997955849293,-0.09249695791208323,2.2781186337695893,0.000999000999000999
73,-0.6989686183191509,-6.414587479969269,-0.09928726778594721,2.2781186337695893,0.000999000999000999
74,-1.2282638215857906,-16.728244437780216,-0.21609172248964192,2.2781186337695893,0.000999000999000999
75,-1.4936881302109621,-13.009786279842594,-0.15478243877897735,2.2781186337695893,0.000999000999000999
76,-1.358852558055436,-13.889978750985632,-0.177247617329511,2.2781186337695893,0.000999000999000999
77,0.3709445804211964,3.0717231980522675,-0.039455884514631,2.2781186337695893,0.000999000999000999
78,-1.4807008411421578,-14.975634830375261,-0.18090982182930737,2.2781186337695893,0.000999000999000999
79,-1.5115826367837837,-13.725609937513505,-0.16792806629490797,2.2781186337695893,0.000999000999000999
80,-0.7532461223695733,-6.898579575838193,-0.09664300198863918,2.2781186337695893,0.000999000999000999
81,-1.1703968852367455,-12.779667962994468,-0.15992153829069122,2.2781186337695893,0.000999000999000999
82,-0.3853494781877473,-3.200935858741505,-0.08695752536670698,2.2781186337695893,0.000999000999000999
83,-2.0580003760633123,-16.580675888643103,-0.2001101027410639,2.2781186337695893,0.000999000999000999
84,-0.49125846531162365,-4.594840554991975,-0.09501295123304143,2.2781186337695893,0.000999000999000999
85,-1.0448540566402764,-9.726954397492605,-0.12370150668089963,2.2781186337695893,0.000999000999000999
86,-1.377340796616795,-13.573689715640846,-0.16946071411200103,2.2781186337695893,0.000999000999000999
