tenkan,kijun,tenkan_5,kijun_5,sharpe,return,max_dd,trades,mean_sharpe,std_sharpe,variance_pct
4,25,14,25,2.326721429816075,12.146316366473364,-2.9660561650027617,465,2.4886187949212237,0.08367858194792094,3.362450774650271
4,25,14,26,2.3267113354505744,12.14625452191125,-2.9660561650027617,465,2.4886187949212237,0.08367858194792094,3.362450774650271
4,25,14,27,2.3267113354505744,12.14625452191125,-2.9660561650027617,465,2.4886187949212237,0.08367858194792094,3.362450774650271
4,25,14,28,2.326826524193997,12.1469659633348,-2.9660840933743216,465,2.4886187949212237,0.08367858194792094,3.362450774650271
4,25,14,29,2.326826524193997,12.1469659633348,-2.9660840933743216,465,2.4886187949212237,0.08367858194792094,3.362450774650271
4,25,15,25,2.475351884530438,12.764390323818242,-2.950018364435958,465,2.4886187949212237,0.08367858194792094,3.362450774650271
4,25,15,26,2.475341767919221,12.764328479256125,-2.950018364435958,465,2.4886187949212237,0.08367858194792094,3.362450774650271
4,25,15,27,2.475341767919221,12.764328479256125,-2.950018364435958,465,2.4886187949212237,0.08367858194792094,3.362450774650271
4,25,15,28,2.4754571909487924,12.7650399206797,-2.9500459915989152,465,2.4886187949212237,0.08367858194792094,3.362450774650271
4,25,15,29,2.4754571909487924,12.7650399206797,-2.9500459915989152,465,2.4886187949212237,0.08367858194792094,3.362450774650271
4,25,16,25,2.475422815684704,12.765067673296038,-2.9506570533591403,465,2.4886187949212237,0.08367858194792094,3.362450774650271
4,25,16,26,2.475412699351491,12.765005828733923,-2.9506570533591403,465,2.4886187949212237,0.08367858194792094,3.362450774650271
4,25,16,27,2.475601334721386,12.765627561269532,-2.9506410046741816,465,2.4886187949212237,0.08367858194792094,3.362450774650271
4,25,16,28,2.475528118082168,12.765717270157474,-2.9506846861529046,465,2.4886187949212237,0.08367858194792094,3.362450774650271
4,25,16,29,2.4757167550044366,12.766339002693083,-2.950668637167364,465,2.4886187949212237,0.08367858194792094,3.362450774650271
4,25,17,25,2.4755429376729605,12.765253393981801,-2.9506522593617635,465,2.4886187949212237,0.08367858194792094,3.362450774650271
4,25,17,26,2.4753203190265674,12.764491130221312,-2.9506703393236244,465,2.4886187949212237,0.08367858194792094,3.362450774650271
4,25,17,27,2.4753203190265674,12.764491130221312,-2.9506703393236244,465,2.4886187949212237,0.08367858194792094,3.362450774650271
4,25,17,28,2.475435738918687,12.765202571644885,-2.950697972366245,465,2.4886187949212237,0.08367858194792094,3.362450774650271
4,25,17,29,2.475435738918687,12.765202571644885,-2.950697972366245,465,2.4886187949212237,0.08367858194792094,3.362450774650271
4,25,18,25,2.4627229731705755,12.644186618636821,-3.390541361316801,462,2.4886187949212237,0.08367858194792094,3.362450774650271
4,25,18,26,2.462712806928613,12.644124774074683,-3.390541361316801,462,2.4886187949212237,0.08367858194792094,3.362450774650271
