tenkan,kijun,tenkan_5,kijun_5,sharpe,return,max_dd,trades,mean_sharpe,std_sharpe,variance_pct
4,31,6,17,2.395967897417597,10.164838911064255,-2.1178102995793036,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,31,6,18,2.3959530344853714,10.164767280648125,-2.1178102995793036,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,31,6,19,2.3959530344853714,10.164767280648125,-2.1178102995793036,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,31,6,20,2.3959530344853714,10.164767280648125,-2.1178102995793036,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,31,6,21,2.3959530344853714,10.164767280648125,-2.1178102995793036,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,31,7,17,2.424895504164726,10.290077150692634,-2.115385385745361,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,31,7,18,2.4248806655877604,10.290005520276502,-2.115385385745361,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,31,7,19,2.4248806655877604,10.290005520276502,-2.115385385745361,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,31,7,20,2.4248806655877604,10.290005520276502,-2.115385385745361,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,31,7,21,2.4248806655877604,10.290005520276502,-2.115385385745361,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,31,8,17,2.3958497546344084,10.164585855408115,-2.1182336299365834,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,31,8,18,2.3958348919676036,10.164514224991983,-2.1182336299365834,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,31,8,19,2.3958348919676036,10.164514224991983,-2.1182336299365834,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,31,8,20,2.3958348919676036,10.164514224991983,-2.1182336299365834,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,31,8,21,2.3958348919676036,10.164514224991983,-2.1182336299365834,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,31,9,17,2.1961217579109826,9.451382197259118,-2.132420449110195,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,31,9,18,2.196106957773359,9.451310566842984,-2.132420449110195,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,31,9,19,2.196106957773359,9.451310566842984,-2.132420449110195,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,31,9,20,2.196106957773359,9.451310566842984,-2.132420449110195,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,31,9,21,2.196106957773359,9.451310566842984,-2.132420449110195,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,31,10,17,2.1943252174320267,9.45447525918941,-2.1372681291862206,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,31,10,18,2.194164273093277,9.453695408382568,-2.1372681291862206,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,31,10,19,2.194164273093277,9.453695408382568,-2.1372681291862206,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,31,10,20,2.194164273093277,9.453695408382568,-2.1372681291862206,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,31,10,21,2.194164273093277,9.453695408382568,-2.1372681291862206,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,32,6,17,2.395967897417597,10.164838911064255,-2.1178102995793036,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,32,6,18,2.3959530344853714,10.164767280648125,-2.1178102995793036,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,32,6,19,2.3959530344853714,10.164767280648125,-2.1178102995793036,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,32,6,20,2.3959530344853714,10.164767280648125,-2.1178102995793036,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,32,6,21,2.3959530344853714,10.164767280648125,-2.1178102995793036,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,32,7,17,2.424895504164726,10.290077150692634,-2.115385385745361,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,32,7,18,2.4248806655877604,10.290005520276502,-2.115385385745361,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,32,7,19,2.4248806655877604,10.290005520276502,-2.115385385745361,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,32,7,20,2.4248806655877604,10.290005520276502,-2.115385385745361,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,32,7,21,2.4248806655877604,10.290005520276502,-2.115385385745361,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,32,8,17,2.3958497546344084,10.164585855408115,-2.1182336299365834,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,32,8,18,2.3958348919676036,10.164514224991983,-2.1182336299365834,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,32,8,19,2.3958348919676036,10.164514224991983,-2.1182336299365834,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,32,8,20,2.3958348919676036,10.164514224991983,-2.1182336299365834,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,32,8,21,2.3958348919676036,10.164514224991983,-2.1182336299365834,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,32,9,17,2.1961217579109826,9.451382197259118,-2.132420449110195,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,32,9,18,2.196106957773359,9.451310566842984,-2.132420449110195,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,32,9,19,2.196106957773359,9.451310566842984,-2.132420449110195,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,32,9,20,2.196106957773359,9.451310566842984,-2.132420449110195,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,32,9,21,2.196106957773359,9.451310566842984,-2.132420449110195,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,32,10,17,2.1943252174320267,9.45447525918941,-2.1372681291862206,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,32,10,18,2.194164273093277,9.453695408382568,-2.1372681291862206,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,32,10,19,2.194164273093277,9.453695408382568,-2.1372681291862206,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,32,10,20,2.194164273093277,9.453695408382568,-2.1372681291862206,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,32,10,21,2.194164273093277,9.453695408382568,-2.1372681291862206,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,33,6,17,2.5755872317299655,10.749699961479298,-2.106533369179775,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,33,6,18,2.5755722644504093,10.749628331063166,-2.106533369179775,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,33,6,19,2.5755722644504093,10.749628331063166,-2.106533369179775,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,33,6,20,2.5755722644504093,10.749628331063166,-2.106533369179775,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,33,6,21,2.5755722644504093,10.749628331063166,-2.106533369179775,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,33,7,17,2.6050002921700512,10.874938201107698,-2.1041341963579208,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,33,7,18,2.6049853496975706,10.874866570691566,-2.1041341963579208,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,33,7,19,2.6049853496975706,10.874866570691566,-2.1041341963579208,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,33,7,20,2.6049853496975706,10.874866570691566,-2.1041341963579208,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,33,7,21,2.6049853496975706,10.874866570691566,-2.1041341963579208,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,33,8,17,2.575461328957203,10.749446905823156,-2.10695446735778,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,33,8,18,2.575446361949125,10.749375275407026,-2.10695446735778,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,33,8,19,2.575446361949125,10.749375275407026,-2.10695446735778,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,33,8,20,2.575446361949125,10.749375275407026,-2.10695446735778,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,33,8,21,2.575446361949125,10.749375275407026,-2.10695446735778,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,33,9,17,2.3691591814920874,10.03624324767416,-2.120991564641328,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,33,9,18,2.369144277900884,10.036171617258027,-2.120991564641328,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,33,9,19,2.369144277900884,10.036171617258027,-2.120991564641328,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,33,9,20,2.369144277900884,10.036171617258027,-2.120991564641328,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,33,9,21,2.369144277900884,10.036171617258027,-2.120991564641328,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,33,10,17,2.367115365094835,10.039336309604451,-2.125792185097286,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,33,10,18,2.3669532989179896,10.03855645879761,-2.125792185097286,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,33,10,19,2.3669532989179896,10.03855645879761,-2.125792185097286,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,33,10,20,2.3669532989179896,10.03855645879761,-2.125792185097286,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,33,10,21,2.3669532989179896,10.03855645879761,-2.125792185097286,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,34,6,17,2.5755872317299655,10.749699961479298,-2.106533369179775,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,34,6,18,2.5755722644504093,10.749628331063166,-2.106533369179775,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,34,6,19,2.5755722644504093,10.749628331063166,-2.106533369179775,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,34,6,20,2.5755722644504093,10.749628331063166,-2.106533369179775,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,34,6,21,2.5755722644504093,10.749628331063166,-2.106533369179775,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,34,7,17,2.6050002921700512,10.874938201107698,-2.1041341963579208,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,34,7,18,2.6049853496975706,10.874866570691566,-2.1041341963579208,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,34,7,19,2.6049853496975706,10.874866570691566,-2.1041341963579208,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,34,7,20,2.6049853496975706,10.874866570691566,-2.1041341963579208,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,34,7,21,2.6049853496975706,10.874866570691566,-2.1041341963579208,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,34,8,17,2.575461328957203,10.749446905823156,-2.10695446735778,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,34,8,18,2.575446361949125,10.749375275407026,-2.10695446735778,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,34,8,19,2.575446361949125,10.749375275407026,-2.10695446735778,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,34,8,20,2.575446361949125,10.749375275407026,-2.10695446735778,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,34,8,21,2.575446361949125,10.749375275407026,-2.10695446735778,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,34,9,17,2.3691591814920874,10.03624324767416,-2.120991564641328,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,34,9,18,2.369144277900884,10.036171617258027,-2.120991564641328,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,34,9,19,2.369144277900884,10.036171617258027,-2.120991564641328,522,2.3980856964724,0.14512170371363486,6.051564542798026
4,34,9,20,2.369144277900884,10.036171617258027,-2.120991564641328,522,2.3980856964724,0.14512170371363486,6.051564542798026
