iteration,sharpe,return,max_dd,actual_sharpe,p_value
54,-1.483851041640934,-24.599209313363733,-0.2791437384094384,1.0933140389602762,0.012
55,1.2870126577827634,21.786460564366905,-0.07665260349113034,1.0933140389602762,0.012
56,0.4023119462384363,5.031637276871659,-0.08245521805465472,1.0933140389602762,0.012
57,1.4224303355919654,27.05828887485677,-0.05313029142984227,1.0933140389602762,0.012
58,-1.4830014993698293,-15.145153325247197,-0.1895355035017705,1.0933140389602762,0.012
59,-0.9553614154860817,-11.588628146255054,-0.17936724962016215,1.0933140389602762,0.012
60,-0.6734189966118418,-9.15158700487515,-0.14840847499827403,1.0933140389602762,0.012
61,-0.8632048848568874,-11.30392795136066,-0.15409839115368662,1.0933140389602762,0.012
62,0.12711039207406394,1.1957350288176904,-0.093572585903694,1.0933140389602762,0.012
63,-0.6713897124905527,-9.940803514830609,-0.18158028426960182,1.0933140389602762,0.012
64,0.13636260299627762,1.2036341172472875,-0.1558129333238948,1.0933140389602762,0.012
65,-0.9579576322450961,-14.76757424523123,-0.22084442241940494,1.0933140389602762,0.012
66,0.661904713437451,10.830184312146063,-0.09053662300267573,1.0933140389602762,0.012
67,-0.11360731250410676,-1.4819669048658057,-0.09884503357706997,1.0933140389602762,0.012
68,-0.9310173481338014,-8.63627275923351,-0.13938571533251964,1.0933140389602762,0.012
69,-0.505643593986026,-6.793247933046153,-0.18512439321552232,1.0933140389602762,0.012
70,-0.30242681011031086,-5.597583603532586,-0.19905310281944777,1.0933140389602762,0.012
71,-1.4531125613509561,-14.602550298860839,-0.16756033669738601,1.0933140389602762,0.012
72,-0.21465791612041465,-2.422326026972965,-0.1002053776521431,1.0933140389602762,0.012
73,0.1132224653507765,0.952990788991892,-0.08775961235480945,1.0933140389602762,0.012
74,-0.3084541476346112,-4.050709013053478,-0.1316004796904331,1.0933140389602762,0.012
75,-0.01210257061255701,-0.6991323030754892,-0.1314477403187191,1.0933140389602762,0.012
76,-0.727161026360025,-8.120961493585742,-0.11695641768875942,1.0933140389602762,0.012
77,-0.46685641991012,-5.3918359121032715,-0.1272791185733433,1.0933140389602762,0.012
78,0.37844846794609033,4.107421390743582,-0.0866299213550783,1.0933140389602762,0.012
79,0.10090317142133605,0.9396904904947156,-0.10445018337607337,1.0933140389602762,0.012
80,0.8364034610129482,10.346261020411296,-0.07933341919064918,1.0933140389602762,0.012
81,-1.2792133876987544,-13.52470959792148,-0.16800983637178601,1.0933140389602762,0.012
82,-1.2682105557142036,-12.467615886768668,-0.16660527866045305,1.0933140389602762,0.012
83,-1.3966351591391437,-15.847761711959517,-0.22832766141358363,1.0933140389602762,0.012
84,-1.3341011964501452,-12.563366966866685,-0.1633829658031919,1.0933140389602762,0.012
85,-0.06147892252776693,-1.183284476191715,-0.13599738761632818,1.0933140389602762,0.012
86,-2.055902788999814,-21.36216181199503,-0.2598829470834979,1.0933140389602762,0.012
87,-0.07603125231764782,-0.9643972802763301,-0.10069074768936492,1.0933140389602762,0.012
88,-1.0860857433647895,-15.98461058865338,-0.258753323674769,1.0933140389602762,0.012
89,-0.14340182489827183,-1.7459314466872433,-0.09216828483787454,1.0933140389602762,0.012
90,-0.5666823201142823,-5.9110406108886515,-0.10539498841206696,1.0933140389602762,0.012
91,-0.6592563312032654,-6.819089268963796,-0.14245955990526704,1.0933140389602762,0.012
92,-0.1418074809249832,-2.6215957234827836,-0.17110250562685392,1.0933140389602762,0.012
93,-1.2685508400914078,-15.261522280794992,-0.18758233756385645,1.0933140389602762,0.012
94,0.9448834289343031,11.613306350147035,-0.08133676931197886,1.0933140389602762,0.012
95,-0.24956608319822884,-2.8536994970352336,-0.10639406704024335,1.0933140389602762,0.012
96,0.4127778140910001,4.64981559628177,-0.08197534135102214,1.0933140389602762,0.012
97,-0.15578085229455882,-2.7131961098721846,-0.12496434450252991,1.0933140389602762,0.012
98,-0.017880614651963413,-0.7500551134376976,-0.09443712803429516,1.0933140389602762,0.012
99,-0.25767059227205474,-2.786715644023663,-0.10826449727737697,1.0933140389602762,0.012
100,-0.21332402363973477,-4.286867234247948,-0.15316750161853165,1.0933140389602762,0.012
101,-0.42504217140642253,-5.203396225793789,-0.11652527522220113,1.0933140389602762,0.012
102,0.06988089853897722,0.4483768175573166,-0.07272183693720269,1.0933140389602762,0.012
103,-0.3637091723934954,-4.971128746341491,-0.1518590957467013,1.0933140389602762,0.012
104,-1.0306101904330414,-9.87922746088361,-0.12975546732764986,1.0933140389602762,0.012
105,-0.5296382251141146,-5.525626771443859,-0.09923227635421916,1.0933140389602762,0.012
106,-1.171431453359785,-12.930352527567079,-0.16622020669873594,1.0933140389602762,0.012
107,-1.5532141573165006,-24.906150082167823,-0.3027976289018368,1.0933140389602762,0.012
108,-0.9049025479836975,-7.8040188262131105,-0.10448588702909123,1.0933140389602762,0.012
109,-0.8598775776660075,-9.62620544885624,-0.13136683118367976,1.0933140389602762,0.012
110,-0.5983084503997116,-6.977880757486399,-0.12346226514623848,1.0933140389602762,0.012
111,-0.39452787475443823,-7.345706383741602,-0.19842883479951912,1.0933140389602762,0.012
112,0.5490091918350333,8.902722144676712,-0.11653631672310016,1.0933140389602762,0.012
113,-0.8611031379521548,-10.048989485639726,-0.11929328663255134,1.0933140389602762,0.012
114,-0.39076091845747246,-8.298122359336013,-0.22144282651429292,1.0933140389602762,0.012
115,-1.2952515590819225,-14.117317432504894,-0.17421874192231168,1.0933140389602762,0.012
116,-0.6656230666399517,-7.470883172161846,-0.13661487677163064,1.0933140389602762,0.012
117,-1.343614046071004,-18.90172932377191,-0.2724910994123917,1.0933140389602762,0.012
118,-0.19403776251366125,-3.646676898113166,-0.16607429173739108,1.0933140389602762,0.012
119,-1.0183714696360022,-12.515311111172922,-0.16265899085318836,1.0933140389602762,0.012
120,-2.3372174381980804,-23.829733677714394,-0.25433570469954425,1.0933140389602762,0.012
121,-0.41691203271394683,-6.268244445326532,-0.19975012377842594,1.0933140389602762,0.012
122,-0.06944523284133491,-2.1627430345826704,-0.1795370496484452,1.0933140389602762,0.012
123,-0.3013710011788414,-3.4175504564696535,-0.07646363658906996,1.0933140389602762,0.012
124,-0.8747799931516719,-9.742186640022844,-0.15700576319115578,1.0933140389602762,0.012
125,0.6732964635355706,8.964879389569603,-0.10800177840390823,1.0933140389602762,0.012
126,-0.8581607586239554,-11.530762030236929,-0.1542158443099575,1.0933140389602762,0.012
127,-0.9658326136488975,-9.467378233437573,-0.14881380537528288,1.0933140389602762,0.012
128,-0.21993986606745483,-3.234211163130152,-0.15409152918271785,1.0933140389602762,0.012
129,-1.2538541868131305,-14.036569212048311,-0.21088704831639682,1.0933140389602762,0.012
130,-0.7920760769270299,-12.006164649524331,-0.16065145053621777,1.0933140389602762,0.012
131,-0.592323103233471,-7.5798638732093915,-0.1509367187460673,1.0933140389602762,0.012
132,-0.43853911594479844,-8.050009703959372,-0.18449743467056945,1.0933140389602762,0.012
133,-0.9913508532741327,-13.847514492998803,-0.1961408358026535,1.0933140389602762,0.012
134,-1.4172858884285526,-15.766693668681398,-0.19064329655462697,1.0933140389602762,0.012
135,-0.10237046656376851,-2.1502267436498523,-0.156151798556183,1.0933140389602762,0.012
136,-0.20921272715062478,-2.226863259707168,-0.0807958408802627,1.0933140389602762,0.012
137,-1.1281076541165425,-14.511267157813412,-0.19318498563327613,1.0933140389602762,0.012
138,-2.1339001549471894,-19.22916247073444,-0.2118701951211387,1.0933140389602762,0.012
139,-1.2551393959669703,-14.698222251779969,-0.20173875274631903,1.0933140389602762,0.012
140,-0.1421174642736573,-1.7660540616965203,-0.10064995859153758,1.0933140389602762,0.012
141,-0.7029893979092253,-7.64279395860914,-0.11054350098953436,1.0933140389602762,0.012
142,-0.4264087380469296,-4.85531972643124,-0.1204059704977738,1.0933140389602762,0.012
143,-0.0002266741862949724,-0.6533482384371236,-0.1256123587760566,1.0933140389602762,0.012
144,-2.0861581610532802,-22.544962543833368,-0.24473249468103675,1.0933140389602762,0.012
145,0.4364078645229327,5.087392690344572,-0.08884920591761503,1.0933140389602762,0.012
146,-1.9569943903201379,-21.071570874049417,-0.2804370444819062,1.0933140389602762,0.012
147,-0.9539295161015255,-9.905985846836373,-0.1441261786033633,1.0933140389602762,0.012
148,0.3556929365390073,4.32991688084694,-0.08980329042567958,1.0933140389602762,0.012
149,-0.6852913243526839,-5.952924854952435,-0.11016467865193391,1.0933140389602762,0.012
150,-0.5469224266281898,-8.980808267698382,-0.14217335367594053,1.0933140389602762,0.012
151,-0.9102441036322498,-12.62905580621183,-0.2215039195358619,1.0933140389602762,0.012
152,-0.37016032841429275,-5.31504942726837,-0.17935683181741469,1.0933140389602762,0.012
153,-1.1394787128296107,-14.255874531736612,-0.2200330026793288,1.0933140389602762,0.012
154,-0.4813387670547737,-6.3426287333069435,-0.15878666194187663,1.0933140389602762,0.012
155,0.01336825156672486,-0.6822552763535938,-0.1664714288423207,1.0933140389602762,0.012
156,-0.9887911208111775,-9.699951559122278,-0.14864607422713905,1.0933140389602762,0.012
157,0.4650319550624161,5.812570257091387,-0.08549747055081258,1.0933140389602762,0.012
158,-0.4513331058846845,-5.662659941491532,-0.14866711313102043,1.0933140389602762,0.012
159,0.8393639663951457,7.922170938043727,-0.07923246551835783,1.0933140389602762,0.012
160,0.36433655612784943,4.8529969124050165,-0.13693412579844388,1.0933140389602762,0.012
161,-0.00690992977020291,-0.834114533621011,-0.1398031387725387,1.0933140389602762,0.012
162,0.02467390854804342,-0.02311319292146452,-0.08729236874090718,1.0933140389602762,0.012
163,-0.611687019153723,-8.706612102582344,-0.1866692703820093,1.0933140389602762,0.012
164,-0.8768899423093447,-13.238837799734338,-0.22528838443072974,1.0933140389602762,0.012
165,-0.06058104264564734,-0.9528378317226083,-0.09880917944432799,1.0933140389602762,0.012
166,-0.45829955100708597,-6.580604695400815,-0.12486600635300393,1.0933140389602762,0.012
167,-1.3653069736705805,-17.438143479145495,-0.20180369608330417,1.0933140389602762,0.012
168,-0.48080159856754273,-5.704680307741416,-0.11324064688584645,1.0933140389602762,0.012
169,-1.2734979043939159,-14.065008420998094,-0.17084590809182887,1.0933140389602762,0.012
170,-0.04716236770837096,-1.1000200125476978,-0.13271215181311657,1.0933140389602762,0.012
171,0.09105976696810174,0.8613685951956773,-0.17505129170447775,1.0933140389602762,0.012
172,0.29011548931237996,4.1892145362916855,-0.13344023843685837,1.0933140389602762,0.012
173,-0.5129467862588013,-8.623687334545483,-0.20157759604398828,1.0933140389602762,0.012
174,-0.4875858678086764,-7.9415952384192074,-0.18736835064106772,1.0933140389602762,0.012
175,-0.3907510392142646,-4.964133667442294,-0.11065208885819111,1.0933140389602762,0.012
176,0.3268718530332122,3.129203427311289,-0.09628552097293275,1.0933140389602762,0.012
177,-0.3703423100484838,-5.638450760436154,-0.1704260590950205,1.0933140389602762,0.012
178,-0.48808830049813673,-6.699775108796002,-0.14932225505761354,1.0933140389602762,0.012
179,0.18018660565467393,1.9983166969525845,-0.1061723524069702,1.0933140389602762,0.012
180,0.3958502857192045,5.144589413708545,-0.11490437675555387,1.0933140389602762,0.012
181,-1.0166438627593966,-11.650610684720997,-0.20531289016967702,1.0933140389602762,0.012
182,-0.5548916373196829,-6.854583925104141,-0.1561365682895821,1.0933140389602762,0.012
183,-0.45461518490169106,-5.2929693019191815,-0.1253312601567078,1.0933140389602762,0.012
184,0.10687776034293153,0.8128563889995277,-0.09421160505536241,1.0933140389602762,0.012
185,0.7356261308420033,10.58445039533622,-0.09158599650571853,1.0933140389602762,0.012
186,-0.21636100477521908,-3.1964900517603145,-0.1271704929875609,1.0933140389602762,0.012
187,-0.6823103268929762,-10.426147590658474,-0.16732114770323459,1.0933140389602762,0.012
188,-0.07866277110606862,-1.525426899899518,-0.11689116545988776,1.0933140389602762,0.012
189,-0.3727947439841696,-4.146169515593423,-0.11754137890031724,1.0933140389602762,0.012
190,-2.1638883877170776,-38.60094431909403,-0.4101398113907556,1.0933140389602762,0.012
191,-0.7282203379600147,-8.599228265069648,-0.1539758232848346,1.0933140389602762,0.012
192,-0.5975468954369818,-10.644145677933992,-0.2067630614414112,1.0933140389602762,0.012
193,0.42641672451383317,4.676566936005222,-0.06398637534902096,1.0933140389602762,0.012
194,-1.5692360412229929,-18.055312745494078,-0.22231088214273276,1.0933140389602762,0.012
195,-0.8430047079358042,-16.895636787703804,-0.2868705438222391,1.0933140389602762,0.012
196,-0.7255373622535009,-8.500192567280395,-0.118983519503985,1.0933140389602762,0.012
197,-1.654507782783172,-21.322845009547166,-0.23727054226245703,1.0933140389602762,0.012
198,-0.8774829404659881,-9.655231342712467,-0.12809796763575398,1.0933140389602762,0.012
199,-1.0971495668823954,-12.146924438570094,-0.18623715710386013,1.0933140389602762,0.012
200,-0.7988701318037823,-8.65920179883336,-0.13837980165113606,1.0933140389602762,0.012
201,-2.523021201474707,-25.915574746798743,-0.2671171182257832,1.0933140389602762,0.012
202,-0.8548943807230265,-11.845187427150938,-0.18336964859157034,1.0933140389602762,0.012
203,-0.49066889035926503,-7.859710567500555,-0.17803854585969126,1.0933140389602762,0.012
204,-0.461517565137386,-4.82265976366183,-0.13335079660448435,1.0933140389602762,0.012
205,0.11504337034664747,0.8425261737817102,-0.07151926401476161,1.0933140389602762,0.012
206,-1.7268316613939898,-18.932108806617066,-0.23689229754029306,1.0933140389602762,0.012
207,-0.6620049926201912,-7.957762183194827,-0.11039243843891011,1.0933140389602762,0.012
208,-0.17663755055859598,-1.9346675411953784,-0.10849298972779953,1.0933140389602762,0.012
209,-0.33740622417019595,-4.243121669331773,-0.12458505277428888,1.0933140389602762,0.012
210,-1.3337639620221513,-17.826120500155064,-0.20030537496242973,1.0933140389602762,0.012
211,-1.0108699928383622,-9.532897164782405,-0.1387762225924799,1.0933140389602762,0.012
212,-1.4025595587523805,-15.015023691160245,-0.2277411788781275,1.0933140389602762,0.012
213,-0.09354456578922465,-1.706973448237603,-0.19203905696721357,1.0933140389602762,0.012
214,-1.278715007153531,-12.962265190926448,-0.14912706022340483,1.0933140389602762,0.012
215,-0.9116857771121606,-11.338974714478844,-0.1886225118110545,1.0933140389602762,0.012
216,-0.29888389593175235,-3.5892598840550627,-0.10281931336903127,1.0933140389602762,0.012
217,-0.0951631126563292,-1.2748716249102787,-0.08764470943440927,1.0933140389602762,0.012
218,-0.02395242603967571,-0.6241692545162714,-0.1333662612608988,1.0933140389602762,0.012
219,-0.7302427880445953,-12.648583096203915,-0.21032598195623753,1.0933140389602762,0.012
220,0.35717807904280585,9.694894042839653,-0.1390780432416151,1.0933140389602762,0.012
221,-0.6371060651287297,-9.183081674762338,-0.19998270562091214,1.0933140389602762,0.012
222,-0.3409354687725353,-4.896105501002634,-0.12893809988780658,1.0933140389602762,0.012
223,-1.7094165398755583,-18.927495770209557,-0.223776629776541,1.0933140389602762,0.012
224,-0.7798405753625738,-11.81421828898287,-0.20372384987513215,1.0933140389602762,0.012
225,0.199859104803877,1.7438621566851609,-0.0739590009884572,1.0933140389602762,0.012
226,0.3167451800090911,4.915520629019587,-0.12304111924030336,1.0933140389602762,0.012
227,0.2064981191355507,1.9123251598690771,-0.0657639542263112,1.0933140389602762,0.012
228,-0.24068281001451486,-2.3692111374669533,-0.09991581770097979,1.0933140389602762,0.012
229,-0.7806546786556707,-10.739440546075862,-0.22232904290920574,1.0933140389602762,0.012
230,-1.15644681417071,-12.300655258079074,-0.14438018328163416,1.0933140389602762,0.012
231,-0.04330939467667913,-0.7002106224066273,-0.12574341869466987,1.0933140389602762,0.012
232,0.597130229552773,6.555364738795544,-0.07591907775970275,1.0933140389602762,0.012
233,-0.5343495395341198,-7.053875306611113,-0.1529039137195397,1.0933140389602762,0.012
234,0.13073812655029932,1.7345852486940316,-0.12409062244334224,1.0933140389602762,0.012
235,-0.4875196566079239,-7.308672683862771,-0.18972389076006857,1.0933140389602762,0.012
236,-0.8183184262058597,-7.294932092145567,-0.09304911337133248,1.0933140389602762,0.012
237,-1.7800649523418972,-19.307485337286035,-0.21527592336384815,1.0933140389602762,0.012
238,-0.5623111792342694,-7.794181719802995,-0.15427115519371815,1.0933140389602762,0.012
239,-0.9384595472975705,-11.760983965225968,-0.16476628965777718,1.0933140389602762,0.012
240,-1.4054620033547338,-20.76598530240801,-0.252547206637476,1.0933140389602762,0.012
241,-0.3976042424612255,-5.071579004892934,-0.13315461187723743,1.0933140389602762,0.012
242,-0.5279330856641734,-6.335557342287812,-0.1255278833622433,1.0933140389602762,0.012
243,-1.19078368481777,-18.766685777832514,-0.21819086451939462,1.0933140389602762,0.012
244,-1.44104915661014,-17.03415408309753,-0.19868480786521148,1.0933140389602762,0.012
245,-1.255933527919461,-14.720647770084849,-0.1850340838629303,1.0933140389602762,0.012
246,-0.01250073480607243,-0.4309121459039833,-0.10668864086381202,1.0933140389602762,0.012
247,-1.9920122371474978,-28.77087403986397,-0.30448192810838537,1.0933140389602762,0.012
248,1.1435253440268986,14.040657127379008,-0.05753696513509732,1.0933140389602762,0.012
249,-0.7321841487091157,-9.11308446605793,-0.16447362607528748,1.0933140389602762,0.012
250,-1.2836586818495401,-16.864482952494196,-0.19818474100882144,1.0933140389602762,0.012
251,-0.8341024911031973,-9.408570506513858,-0.12533557576315602,1.0933140389602762,0.012
252,-0.9937035757638113,-12.858148396368275,-0.2129662141476466,1.0933140389602762,0.012
253,-1.0683756052608002,-11.2271089926945,-0.16448909106436604,1.0933140389602762,0.012
254,0.6744177037777651,7.940977644595049,-0.07847209715608783,1.0933140389602762,0.012
255,-1.8378788507601944,-23.555794348069814,-0.24198652775299778,1.0933140389602762,0.012
256,-0.8041783760557024,-12.260106304927977,-0.18169208904198564,1.0933140389602762,0.012
257,0.22692526230148852,2.216738202315205,-0.10164597955990629,1.0933140389602762,0.012
258,0.11689666478014958,1.0051532083000136,-0.07183709428211515,1.0933140389602762,0.012
259,0.44770841663260214,3.8988727519762234,-0.07237388653223598,1.0933140389602762,0.012
260,0.38218848346403467,3.6138282119400067,-0.10619897890530638,1.0933140389602762,0.012
261,-0.7437806202951478,-9.22025687325373,-0.1202434655055421,1.0933140389602762,0.012
262,-0.2464558482799059,-4.298419084207095,-0.13192322542172985,1.0933140389602762,0.012
263,0.5467714554746529,8.8292027968097,-0.08576111562466537,1.0933140389602762,0.012
264,-0.8165557308036553,-10.36243170843203,-0.19121054271373172,1.0933140389602762,0.012
265,-0.9529647855273286,-11.310062147107269,-0.17205524676668615,1.0933140389602762,0.012
266,-0.11816046170563486,-1.708173167860172,-0.0931410559080913,1.0933140389602762,0.012
267,-0.3574112223888287,-4.930420013917303,-0.12074386544066895,1.0933140389602762,0.012
268,-0.2642274352520551,-2.824524655856331,-0.09083476405373525,1.0933140389602762,0.012
269,0.08406407054352817,0.6876073871292299,-0.18699707856091796,1.0933140389602762,0.012
270,0.008864225535056875,-0.29567036757780496,-0.10349564953431123,1.0933140389602762,0.012
271,-0.7698500633822297,-11.985966193809395,-0.22349147848653028,1.0933140389602762,0.012
272,-1.5194332649191349,-15.758295816261702,-0.22800491523436595,1.0933140389602762,0.012
273,-0.35950986620480335,-5.544849146177045,-0.15235187586833854,1.0933140389602762,0.012
274,-0.46805387322121295,-5.335680807112131,-0.14044294126732793,1.0933140389602762,0.012
275,-1.0620393996561894,-10.811075694959015,-0.15912151038665923,1.0933140389602762,0.012
276,0.5195672777041215,8.00897521510533,-0.09175991059109445,1.0933140389602762,0.012
277,-2.3113003149879336,-25.44924377647132,-0.2830873771640966,1.0933140389602762,0.012
278,-0.13740306212600428,-1.6360013823097153,-0.10066683296431433,1.0933140389602762,0.012
279,-0.03854347647288668,-0.8286423283820454,-0.10658314198588725,1.0933140389602762,0.012
280,-0.28953156600179186,-3.0100309787967627,-0.06994023968283614,1.0933140389602762,0.012
281,-0.3000490274443094,-3.3965942197802357,-0.11938262686776324,1.0933140389602762,0.012
282,-1.9735649068302268,-30.350755688553676,-0.3286588720220247,1.0933140389602762,0.012
283,-0.16960137315810608,-1.9120734313307741,-0.05458941449866128,1.0933140389602762,0.012
284,-0.7115845169326811,-8.353673848547494,-0.16538536558086647,1.0933140389602762,0.012
285,-2.1210895014514373,-17.856361790705577,-0.21717259080824292,1.0933140389602762,0.012
286,-1.3623344703590183,-18.811703241008328,-0.21999947033399214,1.0933140389602762,0.012
287,0.07053964079449061,0.46879712171226107,-0.07559153317205225,1.0933140389602762,0.012
288,0.9722269578170581,12.647722843165798,-0.06970501278154595,1.0933140389602762,0.012
289,-1.3945457754007893,-16.05188279485661,-0.2270172686251064,1.0933140389602762,0.012
290,-0.6349053511605731,-4.786845857872546,-0.09437340966271357,1.0933140389602762,0.012
291,-0.738697237655555,-9.453524746276877,-0.13777592362839752,1.0933140389602762,0.012
292,1.0064638485286923,14.061693745996573,-0.05676628424233998,1.0933140389602762,0.012
293,-0.4469177855330144,-5.076694740955389,-0.10935813457525934,1.0933140389602762,0.012
294,-0.7839256383496005,-10.222690042665894,-0.13550698957695484,1.0933140389602762,0.012
295,0.7408997161758903,7.960669134424037,-0.08469566416845198,1.0933140389602762,0.012
296,0.2166372472388674,2.3221040556102412,-0.07550070391408703,1.0933140389602762,0.012
297,-0.24607672296446123,-2.8972087397103663,-0.13058889407319696,1.0933140389602762,0.012
298,-1.2377929391423916,-15.136548014391614,-0.2048794610857111,1.0933140389602762,0.012
299,-0.46259065953769585,-10.821708175150357,-0.22320453661958428,1.0933140389602762,0.012
300,0.6711311419493444,7.203916826388257,-0.04305296704859707,1.0933140389602762,0.012
301,-1.0818101318463815,-14.186903358460334,-0.2195585388738739,1.0933140389602762,0.012
302,-0.5139351371637071,-5.3240467132170455,-0.12832383793217905,1.0933140389602762,0.012
303,-1.858420934448689,-26.980235254846228,-0.32223281022761285,1.0933140389602762,0.012
304,-2.0073987613347706,-25.329658903760656,-0.26204791675260397,1.0933140389602762,0.012
305,0.7176009425518438,11.642510841138186,-0.09118035154492654,1.0933140389602762,0.012
306,-1.2451932491134148,-13.663920965562138,-0.15521443561009673,1.0933140389602762,0.012
307,0.5923976605037627,6.923217855153374,-0.07211136558630005,1.0933140389602762,0.012
308,-0.7769263577130532,-7.886897120702086,-0.15264827943970938,1.0933140389602762,0.012
309,0.5184623121426208,5.826443133141357,-0.10997795824098966,1.0933140389602762,0.012
310,-0.8688544918753325,-10.212781701255158,-0.1416783248452409,1.0933140389602762,0.012
311,-1.8304919047314627,-23.676687958396535,-0.26428127705331006,1.0933140389602762,0.012
312,-0.6958916176690754,-7.821693957394249,-0.13983562213791711,1.0933140389602762,0.012
313,-0.9564364485157952,-12.828527787522837,-0.19197029640292396,1.0933140389602762,0.012
314,0.5692120563424751,5.6617156230090115,-0.07216550318851556,1.0933140389602762,0.012
315,-1.374052994796246,-18.63642122678938,-0.23555563558503367,1.0933140389602762,0.012
316,-0.5507967338552893,-7.0790064790391956,-0.13711602619489538,1.0933140389602762,0.012
317,-2.284718000168185,-26.42216739357046,-0.2884478157649434,1.0933140389602762,0.012
318,0.33325175740515706,3.86296114967013,-0.10739162964546745,1.0933140389602762,0.012
319,-1.2207437225608357,-15.870336251438133,-0.2095690224529495,1.0933140389602762,0.012
