iteration,sharpe,return,max_dd,actual_sharpe,p_value
1,-0.3896480044274711,-7.2225033754318435,-0.1957821992428972,2.4898559016731263,0.000999000999000999
2,0.2302667800295899,3.0114674254945184,-0.14315313502329452,2.4898559016731263,0.000999000999000999
3,0.3186916369213437,4.387534580812136,-0.06722837727675068,2.4898559016731263,0.000999000999000999
4,-1.0144696414141803,-12.695185844053725,-0.17478050115024069,2.4898559016731263,0.000999000999000999
5,-1.4029197781581313,-23.00129352524879,-0.2719634802688341,2.4898559016731263,0.000999000999000999
6,-0.22703472617685913,-3.390694727012744,-0.15107956254473032,2.4898559016731263,0.000999000999000999
7,-0.5267551977411482,-7.959564643169903,-0.19184468214888017,2.4898559016731263,0.000999000999000999
8,-0.08989425171556348,-1.8451922670644993,-0.15743289853510367,2.4898559016731263,0.000999000999000999
9,-0.9262981592326804,-17.75724826976388,-0.25397369984977125,2.4898559016731263,0.000999000999000999
10,-0.6621930876602659,-9.405535855183933,-0.16311207861203536,2.4898559016731263,0.000999000999000999
11,-0.8168536774705303,-11.480631966354993,-0.17689993320019137,2.4898559016731263,0.000999000999000999
12,-1.1485837506818348,-17.284515455738347,-0.259745025450728,2.4898559016731263,0.000999000999000999
13,0.16755507634048908,1.5802864700674268,-0.09170787724572893,2.4898559016731263,0.000999000999000999
14,-1.5068084445480974,-26.136535895297108,-0.294340980806722,2.4898559016731263,0.000999000999000999
15,-0.7752232510761025,-14.692946895529968,-0.23561934508451043,2.4898559016731263,0.000999000999000999
16,0.40567514627537343,5.853019398873172,-0.0921050976057659,2.4898559016731263,0.000999000999000999
17,-0.8426570071521947,-13.680723910229842,-0.20705816728652937,2.4898559016731263,0.000999000999000999
18,-1.006718412504187,-14.954192689172851,-0.20726262708214405,2.4898559016731263,0.000999000999000999
19,-1.0582848438846493,-15.469021539006423,-0.18717216117011193,2.4898559016731263,0.000999000999000999
20,0.6720393463523507,8.781995314136836,-0.08652407561044229,2.4898559016731263,0.000999000999000999
21,0.8099729190668297,11.469124434876798,-0.12220975355666153,2.4898559016731263,0.000999000999000999
22,-0.36569177931209457,-6.248028559552399,-0.17773377288878078,2.4898559016731263,0.000999000999000999
23,-0.17588401351812338,-3.010573880167755,-0.16653828441776897,2.4898559016731263,0.000999000999000999
24,-0.8519579745751032,-10.745071981148124,-0.18716567640049897,2.4898559016731263,0.000999000999000999
25,0.09790898945328991,0.9425927138736467,-0.12959928859632142,2.4898559016731263,0.000999000999000999
26,-1.1282404086267748,-19.13395087758627,-0.22420811288071452,2.4898559016731263,0.000999000999000999
27,-0.13638964492563332,-2.8778486458221453,-0.14192359351380124,2.4898559016731263,0.000999000999000999
28,-0.35378110620603465,-6.511039054359157,-0.1317551042969931,2.4898559016731263,0.000999000999000999
29,-0.17623994729519274,-3.4268138333669373,-0.170630002358518,2.4898559016731263,0.000999000999000999
30,-0.5405511677712356,-7.0886106964874855,-0.17353515242956297,2.4898559016731263,0.000999000999000999
31,-0.8656515158084158,-12.847326171595997,-0.1536572049342113,2.4898559016731263,0.000999000999000999
32,-0.8833511237815568,-14.954833274371083,-0.16436844982153398,2.4898559016731263,0.000999000999000999
33,0.09409173767599394,0.8405531448733905,-0.15285920950979537,2.4898559016731263,0.000999000999000999
34,-0.0687763257300758,-1.723724705446672,-0.09113530237968026,2.4898559016731263,0.000999000999000999
35,0.04795377585688961,0.11844543865102697,-0.09476193283782341,2.4898559016731263,0.000999000999000999
36,-1.236043224659831,-19.416897232610097,-0.248566348789503,2.4898559016731263,0.000999000999000999
37,0.6237826507666139,7.37345845306705,-0.05903677264208207,2.4898559016731263,0.000999000999000999
38,-0.6115562293523081,-8.643227934316222,-0.15060702660263747,2.4898559016731263,0.000999000999000999
39,-0.04037575729157478,-1.0685786025526278,-0.10706065395695519,2.4898559016731263,0.000999000999000999
40,-0.8201527306766679,-11.13552679075357,-0.17207099893414457,2.4898559016731263,0.000999000999000999
41,0.663721442066393,8.179908658872414,-0.07846158982338747,2.4898559016731263,0.000999000999000999
42,-0.9648932600714422,-11.573837773728846,-0.24300444871946936,2.4898559016731263,0.000999000999000999
43,-0.18181055856127779,-3.548506071567903,-0.13977717267014145,2.4898559016731263,0.000999000999000999
44,0.16975119223204369,1.782687323546761,-0.10247724496800925,2.4898559016731263,0.000999000999000999
45,-0.3917101665959129,-6.9960603744219085,-0.17187539977220634,2.4898559016731263,0.000999000999000999
46,-1.249315991088213,-19.602194403079586,-0.21935851077409485,2.4898559016731263,0.000999000999000999
47,-1.400025476349099,-26.79359370695703,-0.27551442811810267,2.4898559016731263,0.000999000999000999
48,-0.17763293417096293,-3.3018178819243627,-0.11592871837517871,2.4898559016731263,0.000999000999000999
49,0.23765724559223225,2.6866813570107118,-0.08417042683961917,2.4898559016731263,0.000999000999000999
50,-0.2702435522221029,-4.395457303619555,-0.133933693442307,2.4898559016731263,0.000999000999000999
51,0.42596646144766087,6.141035984090859,-0.1329893485959408,2.4898559016731263,0.000999000999000999
52,-0.8944653958262127,-14.201530659519301,-0.1837579259699177,2.4898559016731263,0.000999000999000999
53,0.25365013830275257,2.8229810974306435,-0.0879428647664553,2.4898559016731263,0.000999000999000999
54,-1.1353189341545442,-17.388257148653143,-0.2006312377757261,2.4898559016731263,0.000999000999000999
55,-1.2399436870846492,-20.016880197789867,-0.24301193838891677,2.4898559016731263,0.000999000999000999
56,0.018930622585501558,-0.21039480930216126,-0.07147614064791097,2.4898559016731263,0.000999000999000999
57,0.02014025187070007,-0.2600522888491108,-0.09337151598576632,2.4898559016731263,0.000999000999000999
58,0.20302759072281565,2.5222650936322255,-0.10644745212433748,2.4898559016731263,0.000999000999000999
59,-1.565157377096669,-20.085029125655176,-0.23239893807453738,2.4898559016731263,0.000999000999000999
60,-0.03419248735482334,-0.7905303366602445,-0.09864614570318464,2.4898559016731263,0.000999000999000999
61,-0.7673605220893419,-11.593888267606346,-0.16235008489846403,2.4898559016731263,0.000999000999000999
62,-0.1716537809985142,-2.986171461602427,-0.12217537207126061,2.4898559016731263,0.000999000999000999
63,0.6419489503822619,7.916758647511712,-0.06266878812903331,2.4898559016731263,0.000999000999000999
64,0.05123877197465311,0.17155941312283485,-0.21209871687981496,2.4898559016731263,0.000999000999000999
65,-0.8323093372173063,-9.627553335389782,-0.17419430125467017,2.4898559016731263,0.000999000999000999
66,0.18962528554728048,2.361391463841511,-0.12666204788449753,2.4898559016731263,0.000999000999000999
67,-0.07263778350491952,-1.6152727494921582,-0.10735949998351457,2.4898559016731263,0.000999000999000999
68,-0.9091313545307702,-11.294471510972325,-0.15119922770719485,2.4898559016731263,0.000999000999000999
69,-0.8754163118074108,-14.751363591904843,-0.19186249875465222,2.4898559016731263,0.000999000999000999
70,-0.027480210140256037,-0.6866439563516957,-0.13273479470290028,2.4898559016731263,0.000999000999000999
71,0.211266624983592,2.2167250108557024,-0.08635643877857524,2.4898559016731263,0.000999000999000999
72,0.2644557655771792,3.2513292409065864,-0.11230739702218584,2.4898559016731263,0.000999000999000999
73,0.7275232324069871,10.974271457923424,-0.0936603877007407,2.4898559016731263,0.000999000999000999
74,0.1705619858468762,1.9488016495463611,-0.11104459943720768,2.4898559016731263,0.000999000999000999
75,0.24784644866997632,3.2415908334828547,-0.12695553772839596,2.4898559016731263,0.000999000999000999
76,0.19067763615708813,1.9205382267792892,-0.08852210275685779,2.4898559016731263,0.000999000999000999
77,-1.2527463880173408,-17.657894288861044,-0.21196378071426036,2.4898559016731263,0.000999000999000999
78,-0.18833081623209127,-2.542403400422477,-0.12533449765734794,2.4898559016731263,0.000999000999000999
79,-1.2604937897223776,-20.287635562545415,-0.25413362520354466,2.4898559016731263,0.000999000999000999
80,-0.8742245123154241,-14.975608877340507,-0.1754240260487706,2.4898559016731263,0.000999000999000999
81,1.2180578975484422,18.728156526718532,-0.05970953275381874,2.4898559016731263,0.000999000999000999
82,1.132895145778946,18.02971591150502,-0.08507674224383222,2.4898559016731263,0.000999000999000999
83,0.09511563404153961,0.904439872992846,-0.16456478363097948,2.4898559016731263,0.000999000999000999
84,-1.7736707709893456,-21.87692288246108,-0.24626950365014777,2.4898559016731263,0.000999000999000999
85,-0.3269852948492596,-5.6439319560386725,-0.11975360309299077,2.4898559016731263,0.000999000999000999
86,-0.8103757129431497,-13.767316129372809,-0.1967679601744763,2.4898559016731263,0.000999000999000999
87,0.04107169388666399,-0.07802748094618561,-0.17499927118117997,2.4898559016731263,0.000999000999000999
88,-1.1135389913080238,-14.086927748967536,-0.16129102858390387,2.4898559016731263,0.000999000999000999
89,-0.6994902286777515,-11.032287794078533,-0.19766544088426885,2.4898559016731263,0.000999000999000999
90,-1.4829225275560367,-26.870929068521576,-0.3075378286455852,2.4898559016731263,0.000999000999000999
91,0.497906552522019,6.579869324489218,-0.08099909679297135,2.4898559016731263,0.000999000999000999
92,-0.12916075525856185,-2.6071791932513633,-0.15397849074386027,2.4898559016731263,0.000999000999000999
93,-1.2062288346939294,-15.305249356654116,-0.21873739597231545,2.4898559016731263,0.000999000999000999
94,-2.0736773652835447,-25.797977305738872,-0.28755373982904386,2.4898559016731263,0.000999000999000999
95,0.21954337395691378,2.924583444208162,-0.14717597089604362,2.4898559016731263,0.000999000999000999
96,0.14041251727898915,1.4132742520650776,-0.0931795191304926,2.4898559016731263,0.000999000999000999
97,-1.078910056301724,-13.503184133497815,-0.196671449406847,2.4898559016731263,0.000999000999000999
98,0.1042181595245011,0.9784208054118837,-0.11449704706276809,2.4898559016731263,0.000999000999000999
99,-1.0234250704472216,-16.956038355247493,-0.24120036433782877,2.4898559016731263,0.000999000999000999
