regime,trades,net_pnl,return_pct,pct_of_total_pnl,avg_pnl_per_trade,pnl_mismatch_pct
CRASH,0,0.0,0.0,0.0,0.0,1.444349387464318e-14
HIGH_VOL,18,7.73531507527974,0.0773531507527974,0.4913716404964044,0.42973972640443,1.444349387464318e-14
BEAR,0,0.0,0.0,0.0,0.0,1.444349387464318e-14
BULL,12,-55.69328379898894,-0.5569328379898895,-3.537813257587488,-4.641106983249078,1.444349387464318e-14
SIDEWAYS,297,1223.1150153301667,12.231150153301666,77.69612817960542,4.118232374849046,1.444349387464318e-14
RECOVERY,3,25.182791194172562,0.2518279119417256,1.599690419967991,8.394263731390854,1.444349387464318e-14
OTHER,57,373.88920550866555,3.738892055086655,23.750623017517654,6.559459745766063,1.444349387464318e-14
