iteration,sharpe,return,max_dd,actual_sharpe,p_value
1,-0.8706148363014932,-13.213038296900537,-0.2072441494002747,2.860864722022871,0.0
2,-0.4540548463437894,-6.544369341898671,-0.12119271090383499,2.860864722022871,0.0
3,-1.0891228275784164,-10.989804406369409,-0.15656977891561552,2.860864722022871,0.0
4,-0.8152002269091699,-10.5906733906587,-0.1834755397917115,2.860864722022871,0.0
5,-0.8650758573546974,-8.877281037018669,-0.14880418886536617,2.860864722022871,0.0
6,-0.6200691909487154,-8.029273555987437,-0.1398285054291193,2.860864722022871,0.0
7,-0.7992357025411486,-8.371965536031512,-0.12947014644481813,2.860864722022871,0.0
8,-0.3734619743116597,-4.2653889347820435,-0.0951481392292659,2.860864722022871,0.0
9,-1.2311250183806248,-12.760276063253805,-0.16500203784433132,2.860864722022871,0.0
10,1.2312730809950478,10.879427226935977,-0.04490663049998733,2.860864722022871,0.0
11,0.7493799387341931,8.374420890570544,-0.08959104969491061,2.860864722022871,0.0
12,-2.1280275322382987,-22.274641425141837,-0.23254126381571105,2.860864722022871,0.0
13,-0.5706701615300128,-8.092275039147845,-0.14090422776413047,2.860864722022871,0.0
14,-0.4343817576486446,-5.28392142759958,-0.14197708144955168,2.860864722022871,0.0
15,0.24508138257245127,2.1173545491232737,-0.0915392843517091,2.860864722022871,0.0
16,-1.833924075725955,-21.509969367136193,-0.24951159129312483,2.860864722022871,0.0
17,-1.1489942470562609,-10.554039157294904,-0.12869535889231576,2.860864722022871,0.0
18,-0.9211722030976355,-9.984578570892722,-0.15041494129962418,2.860864722022871,0.0
19,-0.5229473552800263,-5.859699681443853,-0.11716337486130757,2.860864722022871,0.0
20,-0.5714178413594199,-7.0167932076102275,-0.16102479930240354,2.860864722022871,0.0
21,-0.31599516310346004,-4.061657134664509,-0.1062562613132566,2.860864722022871,0.0
22,-1.0634386936178877,-12.070372042738853,-0.16729669842911354,2.860864722022871,0.0
23,0.25182956074417073,2.5064179447182866,-0.08869371378718238,2.860864722022871,0.0
24,0.6175649668726616,6.435346405088138,-0.07054897425483087,2.860864722022871,0.0
25,-0.5199623801649128,-6.839465432325687,-0.12907403218211355,2.860864722022871,0.0
26,0.3721065350878196,3.4877498003519136,-0.10417947258736948,2.860864722022871,0.0
27,-1.722436075725689,-20.24425580229274,-0.24032279795363842,2.860864722022871,0.0
28,-1.2019344977520465,-12.059490047159137,-0.17924479010269334,2.860864722022871,0.0
29,-0.5222604417677261,-6.0507038073926545,-0.10577275534434771,2.860864722022871,0.0
30,-0.6577536401839033,-7.142724406461931,-0.11529874817631713,2.860864722022871,0.0
