tenkan,kijun,tenkan_5,kijun_5,sharpe,return,max_dd,trades,mean_sharpe,std_sharpe,variance_pct
7,25,6,28,2.425545934733619,18.50886520925501,-3.1200811616250324,360,2.2966724813229384,0.12676058591741435,5.519314876120134
7,25,6,29,2.425545934733619,18.50886520925501,-3.1200811616250324,360,2.2966724813229384,0.12676058591741435,5.519314876120134
7,25,6,30,2.425545934733619,18.50886520925501,-3.1200811616250324,360,2.2966724813229384,0.12676058591741435,5.519314876120134
7,25,6,31,2.2540407282980803,17.117048902046015,-3.1569393356196795,360,2.2966724813229384,0.12676058591741435,5.519314876120134
7,25,6,32,2.335591011605842,17.632563505401855,-3.1431863463044385,357,2.2966724813229384,0.12676058591741435,5.519314876120134
7,25,7,28,2.425545934733619,18.50886520925501,-3.1200811616250324,360,2.2966724813229384,0.12676058591741435,5.519314876120134
7,25,7,29,2.425545934733619,18.50886520925501,-3.1200811616250324,360,2.2966724813229384,0.12676058591741435,5.519314876120134
7,25,7,30,2.425545934733619,18.50886520925501,-3.1200811616250324,360,2.2966724813229384,0.12676058591741435,5.519314876120134
7,25,7,31,2.2540407282980803,17.117048902046015,-3.1569393356196795,360,2.2966724813229384,0.12676058591741435,5.519314876120134
7,25,7,32,2.335591011605842,17.632563505401855,-3.1431863463044385,357,2.2966724813229384,0.12676058591741435,5.519314876120134
7,25,8,28,2.4369363308031216,18.35257561547008,-3.1241770806596403,348,2.2966724813229384,0.12676058591741435,5.519314876120134
7,25,8,29,2.4369363308031216,18.35257561547008,-3.1241770806596403,348,2.2966724813229384,0.12676058591741435,5.519314876120134
7,25,8,30,2.4369363308031216,18.35257561547008,-3.1241770806596403,348,2.2966724813229384,0.12676058591741435,5.519314876120134
7,25,8,31,2.2637184124252414,16.960759308261085,-3.161132663180899,348,2.2966724813229384,0.12676058591741435,5.519314876120134
7,25,8,32,2.346772767443019,17.476273911616925,-3.147343193507879,345,2.2966724813229384,0.12676058591741435,5.519314876120134
7,25,9,28,2.2623340225578965,17.379259270850312,-3.1541230591273783,357,2.2966724813229384,0.12676058591741435,5.519314876120134
7,25,9,29,2.2623340225578965,17.379259270850312,-3.1541230591273783,357,2.2966724813229384,0.12676058591741435,5.519314876120134
7,25,9,30,2.2623340225578965,17.379259270850312,-3.1541230591273783,357,2.2966724813229384,0.12676058591741435,5.519314876120134
7,25,9,31,2.0914049776130863,15.98744296364134,-3.191742426420263,357,2.2966724813229384,0.12676058591741435,5.519314876120134
7,25,9,32,2.1711452609451833,16.502957566997157,-3.177704421072036,354,2.2966724813229384,0.12676058591741435,5.519314876120134
7,25,10,28,2.4066933922813782,18.288247685767267,-3.1258660639367886,351,2.2966724813229384,0.12676058591741435,5.519314876120134
7,25,10,29,2.4066933922813782,18.288247685767267,-3.1258660639367886,351,2.2966724813229384,0.12676058591741435,5.519314876120134
7,25,10,30,2.4066933922813782,18.288247685767267,-3.1258660639367886,351,2.2966724813229384,0.12676058591741435,5.519314876120134
7,25,10,31,2.234994076297452,16.896431378558297,-3.1628618514766615,351,2.2966724813229384,0.12676058591741435,5.519314876120134
7,25,10,32,2.3168871658433994,17.411945981914112,-3.149057324512705,348,2.2966724813229384,0.12676058591741435,5.519314876120134
7,26,6,28,2.425545934733619,18.50886520925501,-3.1200811616250324,360,2.2966724813229384,0.12676058591741435,5.519314876120134
7,26,6,29,2.425545934733619,18.50886520925501,-3.1200811616250324,360,2.2966724813229384,0.12676058591741435,5.519314876120134
7,26,6,30,2.425545934733619,18.50886520925501,-3.1200811616250324,360,2.2966724813229384,0.12676058591741435,5.519314876120134
7,26,6,31,2.2540407282980803,17.117048902046015,-3.1569393356196795,360,2.2966724813229384,0.12676058591741435,5.519314876120134
7,26,6,32,2.335591011605842,17.632563505401855,-3.1431863463044385,357,2.2966724813229384,0.12676058591741435,5.519314876120134
7,26,7,28,2.425545934733619,18.50886520925501,-3.1200811616250324,360,2.2966724813229384,0.12676058591741435,5.519314876120134
7,26,7,29,2.425545934733619,18.50886520925501,-3.1200811616250324,360,2.2966724813229384,0.12676058591741435,5.519314876120134
7,26,7,30,2.425545934733619,18.50886520925501,-3.1200811616250324,360,2.2966724813229384,0.12676058591741435,5.519314876120134
7,26,7,31,2.2540407282980803,17.117048902046015,-3.1569393356196795,360,2.2966724813229384,0.12676058591741435,5.519314876120134
7,26,7,32,2.335591011605842,17.632563505401855,-3.1431863463044385,357,2.2966724813229384,0.12676058591741435,5.519314876120134
7,26,8,28,2.4369363308031216,18.35257561547008,-3.1241770806596403,348,2.2966724813229384,0.12676058591741435,5.519314876120134
7,26,8,29,2.4369363308031216,18.35257561547008,-3.1241770806596403,348,2.2966724813229384,0.12676058591741435,5.519314876120134
7,26,8,30,2.4369363308031216,18.35257561547008,-3.1241770806596403,348,2.2966724813229384,0.12676058591741435,5.519314876120134
7,26,8,31,2.2637184124252414,16.960759308261085,-3.161132663180899,348,2.2966724813229384,0.12676058591741435,5.519314876120134
7,26,8,32,2.346772767443019,17.476273911616925,-3.147343193507879,345,2.2966724813229384,0.12676058591741435,5.519314876120134
