tenkan,kijun,tenkan_5,kijun_5,sharpe,return,max_dd,trades,mean_sharpe,std_sharpe,variance_pct
5,19,10,18,2.7075341100102115,16.636214965464813,-2.137966648292844,597,2.937393787692711,0.15589661427393778,5.3073106822491365
5,19,10,19,2.6143317094221485,16.123287624356752,-2.446924148406926,600,2.937393787692711,0.15589661427393778,5.3073106822491365
5,19,10,20,2.6143317094221485,16.123287624356752,-2.446924148406926,600,2.937393787692711,0.15589661427393778,5.3073106822491365
5,19,10,21,2.6143317094221485,16.123287624356752,-2.446924148406926,600,2.937393787692711,0.15589661427393778,5.3073106822491365
5,19,10,22,2.7075365450593445,16.636234260952442,-2.1379662894629226,597,2.937393787692711,0.15589661427393778,5.3073106822491365
5,19,11,18,2.747187178193577,16.772727345902872,-2.138047182156555,591,2.937393787692711,0.15589661427393778,5.3073106822491365
5,19,11,19,2.653092471635799,16.25980000479479,-2.1380468232995997,594,2.937393787692711,0.15589661427393778,5.3073106822491365
5,19,11,20,2.653092471635799,16.25980000479479,-2.1380468232995997,594,2.937393787692711,0.15589661427393778,5.3073106822491365
5,19,11,21,2.653092471635799,16.25980000479479,-2.1380468232995997,594,2.937393787692711,0.15589661427393778,5.3073106822491365
5,19,11,22,2.747189610633912,16.77274664139048,-2.1380468232995997,591,2.937393787692711,0.15589661427393778,5.3073106822491365
5,19,12,18,2.8626004072334728,17.418832381756076,-2.137093774158061,591,2.937393787692711,0.15589661427393778,5.3073106822491365
5,19,12,19,2.767685100896371,16.905905040647994,-2.137093415461022,594,2.937393787692711,0.15589661427393778,5.3073106822491365
5,19,12,20,2.767685100896371,16.905905040647994,-2.137093415461022,594,2.937393787692711,0.15589661427393778,5.3073106822491365
5,19,12,21,2.767685100896371,16.905905040647994,-2.137093415461022,594,2.937393787692711,0.15589661427393778,5.3073106822491365
5,19,12,22,2.86260280911239,17.418851677243687,-2.137093415461022,591,2.937393787692711,0.15589661427393778,5.3073106822491365
5,19,13,18,2.616123150763855,16.132873886813126,-2.7116172664391702,591,2.937393787692711,0.15589661427393778,5.3073106822491365
5,19,13,19,2.616125609934537,16.132893182300712,-2.7116168087547243,591,2.937393787692711,0.15589661427393778,5.3073106822491365
5,19,13,20,2.616125609934537,16.132893182300712,-2.7116168087547243,591,2.937393787692711,0.15589661427393778,5.3073106822491365
5,19,13,21,2.616125609934537,16.132893182300712,-2.7116168087547243,591,2.937393787692711,0.15589661427393778,5.3073106822491365
5,19,13,22,2.616125609934537,16.132893182300712,-2.7116168087547243,591,2.937393787692711,0.15589661427393778,5.3073106822491365
5,19,14,18,2.629607445634137,16.2499569203705,-2.711696838422273,594,2.937393787692711,0.15589661427393778,5.3073106822491365
5,19,14,19,2.6297009275827663,16.250539706509404,-2.7116830141290515,594,2.937393787692711,0.15589661427393778,5.3073106822491365
5,19,14,20,2.6297009275827663,16.250539706509404,-2.7116830141290515,594,2.937393787692711,0.15589661427393778,5.3073106822491365
5,19,14,21,2.629609897879114,16.249976215858087,-2.7116963807109706,594,2.937393787692711,0.15589661427393778,5.3073106822491365
5,19,14,22,2.629609897879114,16.249976215858087,-2.7116963807109706,594,2.937393787692711,0.15589661427393778,5.3073106822491365
5,20,10,18,2.7075341100102115,16.636214965464813,-2.137966648292844,597,2.937393787692711,0.15589661427393778,5.3073106822491365
5,20,10,19,2.6143317094221485,16.123287624356752,-2.446924148406926,600,2.937393787692711,0.15589661427393778,5.3073106822491365
5,20,10,20,2.6143317094221485,16.123287624356752,-2.446924148406926,600,2.937393787692711,0.15589661427393778,5.3073106822491365
5,20,10,21,2.6143317094221485,16.123287624356752,-2.446924148406926,600,2.937393787692711,0.15589661427393778,5.3073106822491365
5,20,10,22,2.7075365450593445,16.636234260952442,-2.1379662894629226,597,2.937393787692711,0.15589661427393778,5.3073106822491365
5,20,11,18,2.747187178193577,16.772727345902872,-2.138047182156555,591,2.937393787692711,0.15589661427393778,5.3073106822491365
5,20,11,19,2.653092471635799,16.25980000479479,-2.1380468232995997,594,2.937393787692711,0.15589661427393778,5.3073106822491365
5,20,11,20,2.653092471635799,16.25980000479479,-2.1380468232995997,594,2.937393787692711,0.15589661427393778,5.3073106822491365
5,20,11,21,2.653092471635799,16.25980000479479,-2.1380468232995997,594,2.937393787692711,0.15589661427393778,5.3073106822491365
5,20,11,22,2.747189610633912,16.77274664139048,-2.1380468232995997,591,2.937393787692711,0.15589661427393778,5.3073106822491365
5,20,12,18,2.8626004072334728,17.418832381756076,-2.137093774158061,591,2.937393787692711,0.15589661427393778,5.3073106822491365
5,20,12,19,2.767685100896371,16.905905040647994,-2.137093415461022,594,2.937393787692711,0.15589661427393778,5.3073106822491365
5,20,12,20,2.767685100896371,16.905905040647994,-2.137093415461022,594,2.937393787692711,0.15589661427393778,5.3073106822491365
5,20,12,21,2.767685100896371,16.905905040647994,-2.137093415461022,594,2.937393787692711,0.15589661427393778,5.3073106822491365
5,20,12,22,2.86260280911239,17.418851677243687,-2.137093415461022,591,2.937393787692711,0.15589661427393778,5.3073106822491365
5,20,13,18,2.616123150763855,16.132873886813126,-2.7116172664391702,591,2.937393787692711,0.15589661427393778,5.3073106822491365
5,20,13,19,2.616125609934537,16.132893182300712,-2.7116168087547243,591,2.937393787692711,0.15589661427393778,5.3073106822491365
5,20,13,20,2.616125609934537,16.132893182300712,-2.7116168087547243,591,2.937393787692711,0.15589661427393778,5.3073106822491365
5,20,13,21,2.616125609934537,16.132893182300712,-2.7116168087547243,591,2.937393787692711,0.15589661427393778,5.3073106822491365
5,20,13,22,2.616125609934537,16.132893182300712,-2.7116168087547243,591,2.937393787692711,0.15589661427393778,5.3073106822491365
5,20,14,18,2.629607445634137,16.2499569203705,-2.711696838422273,594,2.937393787692711,0.15589661427393778,5.3073106822491365
5,20,14,19,2.6297009275827663,16.250539706509404,-2.7116830141290515,594,2.937393787692711,0.15589661427393778,5.3073106822491365
5,20,14,20,2.6297009275827663,16.250539706509404,-2.7116830141290515,594,2.937393787692711,0.15589661427393778,5.3073106822491365
5,20,14,21,2.629609897879114,16.249976215858087,-2.7116963807109706,594,2.937393787692711,0.15589661427393778,5.3073106822491365
5,20,14,22,2.629609897879114,16.249976215858087,-2.7116963807109706,594,2.937393787692711,0.15589661427393778,5.3073106822491365
5,21,10,18,2.7075341100102115,16.636214965464813,-2.137966648292844,597,2.937393787692711,0.15589661427393778,5.3073106822491365
5,21,10,19,2.6143317094221485,16.123287624356752,-2.446924148406926,600,2.937393787692711,0.15589661427393778,5.3073106822491365
5,21,10,20,2.6143317094221485,16.123287624356752,-2.446924148406926,600,2.937393787692711,0.15589661427393778,5.3073106822491365
5,21,10,21,2.6143317094221485,16.123287624356752,-2.446924148406926,600,2.937393787692711,0.15589661427393778,5.3073106822491365
5,21,10,22,2.7075365450593445,16.636234260952442,-2.1379662894629226,597,2.937393787692711,0.15589661427393778,5.3073106822491365
5,21,11,18,2.747187178193577,16.772727345902872,-2.138047182156555,591,2.937393787692711,0.15589661427393778,5.3073106822491365
5,21,11,19,2.653092471635799,16.25980000479479,-2.1380468232995997,594,2.937393787692711,0.15589661427393778,5.3073106822491365
5,21,11,20,2.653092471635799,16.25980000479479,-2.1380468232995997,594,2.937393787692711,0.15589661427393778,5.3073106822491365
5,21,11,21,2.653092471635799,16.25980000479479,-2.1380468232995997,594,2.937393787692711,0.15589661427393778,5.3073106822491365
5,21,11,22,2.747189610633912,16.77274664139048,-2.1380468232995997,591,2.937393787692711,0.15589661427393778,5.3073106822491365
5,21,12,18,2.8626004072334728,17.418832381756076,-2.137093774158061,591,2.937393787692711,0.15589661427393778,5.3073106822491365
5,21,12,19,2.767685100896371,16.905905040647994,-2.137093415461022,594,2.937393787692711,0.15589661427393778,5.3073106822491365
5,21,12,20,2.767685100896371,16.905905040647994,-2.137093415461022,594,2.937393787692711,0.15589661427393778,5.3073106822491365
5,21,12,21,2.767685100896371,16.905905040647994,-2.137093415461022,594,2.937393787692711,0.15589661427393778,5.3073106822491365
5,21,12,22,2.86260280911239,17.418851677243687,-2.137093415461022,591,2.937393787692711,0.15589661427393778,5.3073106822491365
5,21,13,18,2.616123150763855,16.132873886813126,-2.7116172664391702,591,2.937393787692711,0.15589661427393778,5.3073106822491365
5,21,13,19,2.616125609934537,16.132893182300712,-2.7116168087547243,591,2.937393787692711,0.15589661427393778,5.3073106822491365
5,21,13,20,2.616125609934537,16.132893182300712,-2.7116168087547243,591,2.937393787692711,0.15589661427393778,5.3073106822491365
5,21,13,21,2.616125609934537,16.132893182300712,-2.7116168087547243,591,2.937393787692711,0.15589661427393778,5.3073106822491365
5,21,13,22,2.616125609934537,16.132893182300712,-2.7116168087547243,591,2.937393787692711,0.15589661427393778,5.3073106822491365
5,21,14,18,2.629607445634137,16.2499569203705,-2.711696838422273,594,2.937393787692711,0.15589661427393778,5.3073106822491365
5,21,14,19,2.6297009275827663,16.250539706509404,-2.7116830141290515,594,2.937393787692711,0.15589661427393778,5.3073106822491365
5,21,14,20,2.6297009275827663,16.250539706509404,-2.7116830141290515,594,2.937393787692711,0.15589661427393778,5.3073106822491365
5,21,14,21,2.629609897879114,16.249976215858087,-2.7116963807109706,594,2.937393787692711,0.15589661427393778,5.3073106822491365
5,21,14,22,2.629609897879114,16.249976215858087,-2.7116963807109706,594,2.937393787692711,0.15589661427393778,5.3073106822491365
5,22,10,18,2.8026308901382024,17.154309942124215,-2.137966648292844,594,2.937393787692711,0.15589661427393778,5.3073106822491365
5,22,10,19,2.8026333023596246,17.15432923761182,-2.1379662894629226,594,2.937393787692711,0.15589661427393778,5.3073106822491365
5,22,10,20,2.8026333023596246,17.15432923761182,-2.1379662894629226,594,2.937393787692711,0.15589661427393778,5.3073106822491365
5,22,10,21,2.8026333023596246,17.15432923761182,-2.1379662894629226,594,2.937393787692711,0.15589661427393778,5.3073106822491365
5,22,10,22,2.8026333023596246,17.15432923761182,-2.1379662894629226,594,2.937393787692711,0.15589661427393778,5.3073106822491365
5,22,11,18,2.843213812127221,17.29082232256225,-2.138047182156555,588,2.937393787692711,0.15589661427393778,5.3073106822491365
5,22,11,19,2.8432162209034435,17.29084161804988,-2.1380468232995997,588,2.937393787692711,0.15589661427393778,5.3073106822491365
5,22,11,20,2.8432162209034435,17.29084161804988,-2.1380468232995997,588,2.937393787692711,0.15589661427393778,5.3073106822491365
5,22,11,21,2.8432162209034435,17.29084161804988,-2.1380468232995997,588,2.937393787692711,0.15589661427393778,5.3073106822491365
5,22,11,22,2.8432162209034435,17.29084161804988,-2.1380468232995997,588,2.937393787692711,0.15589661427393778,5.3073106822491365
5,22,12,18,2.9594764822387263,17.936927358415456,-2.137093774158061,588,2.937393787692711,0.15589661427393778,5.3073106822491365
5,22,12,19,2.9594788592984,17.936946653903064,-2.137093415461022,588,2.937393787692711,0.15589661427393778,5.3073106822491365
5,22,12,20,2.9594788592984,17.936946653903064,-2.137093415461022,588,2.937393787692711,0.15589661427393778,5.3073106822491365
5,22,12,21,2.9594788592984,17.936946653903064,-2.137093415461022,588,2.937393787692711,0.15589661427393778,5.3073106822491365
5,22,12,22,2.9594788592984,17.936946653903064,-2.137093415461022,588,2.937393787692711,0.15589661427393778,5.3073106822491365
5,22,13,18,2.7104433607987786,16.650968863472503,-2.7116172664391702,588,2.937393787692711,0.15589661427393778,5.3073106822491365
5,22,13,19,2.710445798226687,16.65098815896011,-2.7116168087547243,588,2.937393787692711,0.15589661427393778,5.3073106822491365
5,22,13,20,2.710445798226687,16.65098815896011,-2.7116168087547243,588,2.937393787692711,0.15589661427393778,5.3073106822491365
5,22,13,21,2.710445798226687,16.65098815896011,-2.7116168087547243,588,2.937393787692711,0.15589661427393778,5.3073106822491365
5,22,13,22,2.710445798226687,16.65098815896011,-2.7116168087547243,588,2.937393787692711,0.15589661427393778,5.3073106822491365
5,22,14,18,2.7238346670679414,16.768051897029878,-2.711696838422273,591,2.937393787692711,0.15589661427393778,5.3073106822491365
5,22,14,19,2.723928456208289,16.768634683168806,-2.7116830141290515,591,2.937393787692711,0.15589661427393778,5.3073106822491365
5,22,14,20,2.723928456208289,16.768634683168806,-2.7116830141290515,591,2.937393787692711,0.15589661427393778,5.3073106822491365
5,22,14,21,2.7238370976584356,16.768071192517485,-2.7116963807109706,591,2.937393787692711,0.15589661427393778,5.3073106822491365
5,22,14,22,2.7238370976584356,16.768071192517485,-2.7116963807109706,591,2.937393787692711,0.15589661427393778,5.3073106822491365
5,23,10,18,2.8026308901382024,17.154309942124215,-2.137966648292844,594,2.937393787692711,0.15589661427393778,5.3073106822491365
5,23,10,19,2.8026333023596246,17.15432923761182,-2.1379662894629226,594,2.937393787692711,0.15589661427393778,5.3073106822491365
5,23,10,20,2.8026333023596246,17.15432923761182,-2.1379662894629226,594,2.937393787692711,0.15589661427393778,5.3073106822491365
5,23,10,21,2.8026333023596246,17.15432923761182,-2.1379662894629226,594,2.937393787692711,0.15589661427393778,5.3073106822491365
5,23,10,22,2.8026333023596246,17.15432923761182,-2.1379662894629226,594,2.937393787692711,0.15589661427393778,5.3073106822491365
5,23,11,18,2.843213812127221,17.29082232256225,-2.138047182156555,588,2.937393787692711,0.15589661427393778,5.3073106822491365
5,23,11,19,2.8432162209034435,17.29084161804988,-2.1380468232995997,588,2.937393787692711,0.15589661427393778,5.3073106822491365
5,23,11,20,2.8432162209034435,17.29084161804988,-2.1380468232995997,588,2.937393787692711,0.15589661427393778,5.3073106822491365
5,23,11,21,2.8432162209034435,17.29084161804988,-2.1380468232995997,588,2.937393787692711,0.15589661427393778,5.3073106822491365
5,23,11,22,2.8432162209034435,17.29084161804988,-2.1380468232995997,588,2.937393787692711,0.15589661427393778,5.3073106822491365
5,23,12,18,2.9594764822387263,17.936927358415456,-2.137093774158061,588,2.937393787692711,0.15589661427393778,5.3073106822491365
5,23,12,19,2.9594788592984,17.936946653903064,-2.137093415461022,588,2.937393787692711,0.15589661427393778,5.3073106822491365
5,23,12,20,2.9594788592984,17.936946653903064,-2.137093415461022,588,2.937393787692711,0.15589661427393778,5.3073106822491365
5,23,12,21,2.9594788592984,17.936946653903064,-2.137093415461022,588,2.937393787692711,0.15589661427393778,5.3073106822491365
5,23,12,22,2.9594788592984,17.936946653903064,-2.137093415461022,588,2.937393787692711,0.15589661427393778,5.3073106822491365
5,23,13,18,2.7104433607987786,16.650968863472503,-2.7116172664391702,588,2.937393787692711,0.15589661427393778,5.3073106822491365
5,23,13,19,2.710445798226687,16.65098815896011,-2.7116168087547243,588,2.937393787692711,0.15589661427393778,5.3073106822491365
5,23,13,20,2.710445798226687,16.65098815896011,-2.7116168087547243,588,2.937393787692711,0.15589661427393778,5.3073106822491365
5,23,13,21,2.710445798226687,16.65098815896011,-2.7116168087547243,588,2.937393787692711,0.15589661427393778,5.3073106822491365
5,23,13,22,2.710445798226687,16.65098815896011,-2.7116168087547243,588,2.937393787692711,0.15589661427393778,5.3073106822491365
5,23,14,18,2.7238346670679414,16.768051897029878,-2.711696838422273,591,2.937393787692711,0.15589661427393778,5.3073106822491365
5,23,14,19,2.723928456208289,16.768634683168806,-2.7116830141290515,591,2.937393787692711,0.15589661427393778,5.3073106822491365
5,23,14,20,2.723928456208289,16.768634683168806,-2.7116830141290515,591,2.937393787692711,0.15589661427393778,5.3073106822491365
5,23,14,21,2.7238370976584356,16.768071192517485,-2.7116963807109706,591,2.937393787692711,0.15589661427393778,5.3073106822491365
5,23,14,22,2.7238370976584356,16.768071192517485,-2.7116963807109706,591,2.937393787692711,0.15589661427393778,5.3073106822491365
6,19,10,18,2.919360603694426,17.798970315105645,-2.137966648292844,594,2.937393787692711,0.15589661427393778,5.3073106822491365
6,19,10,19,2.9193629853201193,17.798989610593253,-2.1379662894629226,594,2.937393787692711,0.15589661427393778,5.3073106822491365
6,19,10,20,2.9193629853201193,17.798989610593253,-2.1379662894629226,594,2.937393787692711,0.15589661427393778,5.3073106822491365
6,19,10,21,2.9193629853201193,17.798989610593253,-2.1379662894629226,594,2.937393787692711,0.15589661427393778,5.3073106822491365
