tenkan,kijun,tenkan_5,kijun_5,sharpe,return,max_dd,trades,mean_sharpe,std_sharpe,variance_pct
8,28,11,29,1.635573685049812,11.646950738798378,-2.8352581912760244,393,1.909320702636984,0.19137936858016621,10.023427091941654
8,28,11,30,1.6352992879013482,11.645344207732933,-2.8352995568242445,393,1.909320702636984,0.19137936858016621,10.023427091941654
8,28,12,26,1.7662700865586038,12.515939107604023,-2.821983381319626,390,1.909320702636984,0.19137936858016621,10.023427091941654
8,28,12,27,1.7662700865586038,12.515939107604023,-2.821983381319626,390,1.909320702636984,0.19137936858016621,10.023427091941654
8,28,12,28,1.7662700865586038,12.515939107604023,-2.821983381319626,390,1.909320702636984,0.19137936858016621,10.023427091941654
8,28,12,29,1.7671186065449933,12.520643738170921,-2.8218633833066664,390,1.909320702636984,0.19137936858016621,10.023427091941654
8,28,12,30,1.7668379648645374,12.519037207105477,-2.821904358923044,390,1.909320702636984,0.19137936858016621,10.023427091941654
8,28,13,26,1.6500000353238042,11.742657933057021,-2.8417140645577987,390,1.909320702636984,0.19137936858016621,10.023427091941654
8,28,13,27,1.6500000353238042,11.742657933057021,-2.8417140645577987,390,1.909320702636984,0.19137936858016621,10.023427091941654
8,28,13,28,1.6500000353238042,11.742657933057021,-2.8417140645577987,390,1.909320702636984,0.19137936858016621,10.023427091941654
8,28,13,29,1.6508299980914125,11.747362563623899,-2.8415923827158074,390,1.909320702636984,0.19137936858016621,10.023427091941654
8,28,13,30,1.6505544548058266,11.745756032558452,-2.841633933299692,390,1.909320702636984,0.19137936858016621,10.023427091941654
8,28,14,26,1.6494374308335615,11.738468244303245,-2.84182243657799,390,1.909320702636984,0.19137936858016621,10.023427091941654
8,28,14,27,1.6494374308335615,11.738468244303245,-2.84182243657799,390,1.909320702636984,0.19137936858016621,10.023427091941654
8,28,14,28,1.6494374308335615,11.738468244303245,-2.84182243657799,390,1.909320702636984,0.19137936858016621,10.023427091941654
8,28,14,29,1.6502673548470392,11.743172874870144,-2.841700745455067,390,1.909320702636984,0.19137936858016621,10.023427091941654
8,28,14,30,1.649991822854566,11.741566343804678,-2.841742299208039,390,1.909320702636984,0.19137936858016621,10.023427091941654
8,29,10,26,1.619405137052035,11.526915671489025,-2.838313845226792,393,1.909320702636984,0.19137936858016621,10.023427091941654
8,29,10,27,1.619405137052035,11.526915671489025,-2.838313845226792,393,1.909320702636984,0.19137936858016621,10.023427091941654
8,29,10,28,1.6201450361407526,11.531449725832577,-2.838313845226792,393,1.909320702636984,0.19137936858016621,10.023427091941654
8,29,10,29,1.7009192784614442,12.072252075109645,-2.838313845226792,390,1.909320702636984,0.19137936858016621,10.023427091941654
8,29,10,30,1.7006412851452417,12.07064554404418,-2.8383552999858064,390,1.909320702636984,0.19137936858016621,10.023427091941654
8,29,11,26,1.6345457952619087,11.640658567659369,-2.8352581912760244,393,1.909320702636984,0.19137936858016621,10.023427091941654
8,29,11,27,1.6345457952619087,11.640658567659369,-2.8352581912760244,393,1.909320702636984,0.19137936858016621,10.023427091941654
8,29,11,28,1.635573685049812,11.646950738798378,-2.8352581912760244,393,1.909320702636984,0.19137936858016621,10.023427091941654
8,29,11,29,1.7163560732149745,12.187753088075471,-2.8352581912760244,390,1.909320702636984,0.19137936858016621,10.023427091941654
8,29,11,30,1.7160777956045306,12.186146557010002,-2.8352995568242445,390,1.909320702636984,0.19137936858016621,10.023427091941654
8,29,12,26,1.7671186065449933,12.520643738170921,-2.8218633833066664,390,1.909320702636984,0.19137936858016621,10.023427091941654
8,29,12,27,1.7671186065449933,12.520643738170921,-2.8218633833066664,390,1.909320702636984,0.19137936858016621,10.023427091941654
8,29,12,28,1.7671186065449933,12.520643738170921,-2.8218633833066664,390,1.909320702636984,0.19137936858016621,10.023427091941654
8,29,12,29,1.849919621174212,13.067738258587024,-2.8218633833066664,387,1.909320702636984,0.19137936858016621,10.023427091941654
8,29,12,30,1.8496349011248132,13.06613172752158,-2.821904358923044,387,1.909320702636984,0.19137936858016621,10.023427091941654
8,29,13,26,1.6508299980914125,11.747362563623899,-2.8415923827158074,390,1.909320702636984,0.19137936858016621,10.023427091941654
8,29,13,27,1.6508299980914125,11.747362563623899,-2.8415923827158074,390,1.909320702636984,0.19137936858016621,10.023427091941654
8,29,13,28,1.6508299980914125,11.747362563623899,-2.8415923827158074,390,1.909320702636984,0.19137936858016621,10.023427091941654
8,29,13,29,1.7327778606371225,12.294457084040001,-2.8415923827158074,387,1.909320702636984,0.19137936858016621,10.023427091941654
8,29,13,30,1.7324983288029745,12.292850552974532,-2.841633933299692,387,1.909320702636984,0.19137936858016621,10.023427091941654
8,29,14,26,1.6502673548470392,11.743172874870144,-2.841700745455067,390,1.909320702636984,0.19137936858016621,10.023427091941654
8,29,14,27,1.6502673548470392,11.743172874870144,-2.841700745455067,390,1.909320702636984,0.19137936858016621,10.023427091941654
8,29,14,28,1.6502673548470392,11.743172874870144,-2.841700745455067,390,1.909320702636984,0.19137936858016621,10.023427091941654
8,29,14,29,1.7322147132674575,12.290267395286204,-2.841700745455067,387,1.909320702636984,0.19137936858016621,10.023427091941654
8,29,14,30,1.7319351925491877,12.288660864220757,-2.841742299208039,387,1.909320702636984,0.19137936858016621,10.023427091941654
8,30,10,26,1.6191310765832383,11.525309140423555,-2.8383552999858064,393,1.909320702636984,0.19137936858016621,10.023427091941654
8,30,10,27,1.6191310765832383,11.525309140423555,-2.8383552999858064,393,1.909320702636984,0.19137936858016621,10.023427091941654
8,30,10,28,1.6198709288660746,11.529843194767109,-2.8383552999858064,393,1.909320702636984,0.19137936858016621,10.023427091941654
8,30,10,29,1.7006412851452417,12.07064554404418,-2.8383552999858064,390,1.909320702636984,0.19137936858016621,10.023427091941654
8,30,10,30,1.7006773376759152,12.070933404676886,-2.838347871971192,390,1.909320702636984,0.19137936858016621,10.023427091941654
8,30,11,26,1.6342714630802375,11.639052036593922,-2.8352995568242445,393,1.909320702636984,0.19137936858016621,10.023427091941654
8,30,11,27,1.6342714630802375,11.639052036593922,-2.8352995568242445,393,1.909320702636984,0.19137936858016621,10.023427091941654
8,30,11,28,1.6352992879013482,11.645344207732933,-2.8352995568242445,393,1.909320702636984,0.19137936858016621,10.023427091941654
8,30,11,29,1.7160777956045306,12.186146557010002,-2.8352995568242445,390,1.909320702636984,0.19137936858016621,10.023427091941654
8,30,11,30,1.7161137985380748,12.186434417642712,-2.8352921447948543,390,1.909320702636984,0.19137936858016621,10.023427091941654
8,30,12,26,1.7668379648645374,12.519037207105477,-2.821904358923044,390,1.909320702636984,0.19137936858016621,10.023427091941654
8,30,12,27,1.7668379648645374,12.519037207105477,-2.821904358923044,390,1.909320702636984,0.19137936858016621,10.023427091941654
8,30,12,28,1.7668379648645374,12.519037207105477,-2.821904358923044,390,1.909320702636984,0.19137936858016621,10.023427091941654
8,30,12,29,1.8496349011248132,13.06613172752158,-2.821904358923044,387,1.909320702636984,0.19137936858016621,10.023427091941654
8,30,12,30,1.8496707990291885,13.066419588154265,-2.821897016763464,387,1.909320702636984,0.19137936858016621,10.023427091941654
8,30,13,26,1.6505544548058266,11.745756032558452,-2.841633933299692,390,1.909320702636984,0.19137936858016621,10.023427091941654
8,30,13,27,1.6505544548058266,11.745756032558452,-2.841633933299692,390,1.909320702636984,0.19137936858016621,10.023427091941654
8,30,13,28,1.6505544548058266,11.745756032558452,-2.841633933299692,390,1.909320702636984,0.19137936858016621,10.023427091941654
8,30,13,29,1.7324983288029745,12.292850552974532,-2.841633933299692,387,1.909320702636984,0.19137936858016621,10.023427091941654
8,30,13,30,1.7325343173302448,12.293138413607242,-2.8416264881147235,387,1.909320702636984,0.19137936858016621,10.023427091941654
8,30,14,26,1.649991822854566,11.741566343804678,-2.841742299208039,390,1.909320702636984,0.19137936858016621,10.023427091941654
8,30,14,27,1.649991822854566,11.741566343804678,-2.841742299208039,390,1.909320702636984,0.19137936858016621,10.023427091941654
8,30,14,28,1.649991822854566,11.741566343804678,-2.841742299208039,390,1.909320702636984,0.19137936858016621,10.023427091941654
8,30,14,29,1.7319351925491877,12.288660864220757,-2.841742299208039,387,1.909320702636984,0.19137936858016621,10.023427091941654
8,30,14,30,1.7319711828462006,12.288948724853466,-2.8417348534552356,387,1.909320702636984,0.19137936858016621,10.023427091941654
8,31,10,26,1.6183042340766003,11.520604509856657,-2.838476704744952,393,1.909320702636984,0.19137936858016621,10.023427091941654
8,31,10,27,1.6183042340766003,11.520604509856657,-2.838476704744952,393,1.909320702636984,0.19137936858016621,10.023427091941654
8,31,10,28,1.6190439334965705,11.52513856420021,-2.838476704744952,393,1.909320702636984,0.19137936858016621,10.023427091941654
8,31,10,29,1.7006412851452417,12.07064554404418,-2.8383552999858064,390,1.909320702636984,0.19137936858016621,10.023427091941654
8,31,10,30,1.7006773376759152,12.070933404676886,-2.838347871971192,390,1.909320702636984,0.19137936858016621,10.023427091941654
8,31,11,26,1.6334436676182247,11.634347406027,-2.8354207003123744,393,1.909320702636984,0.19137936858016621,10.023427091941654
8,31,11,27,1.6334436676182247,11.634347406027,-2.8354207003123744,393,1.909320702636984,0.19137936858016621,10.023427091941654
8,31,11,28,1.634471280263416,11.640639577166013,-2.8354207003123744,393,1.909320702636984,0.19137936858016621,10.023427091941654
8,31,11,29,1.7160777956045306,12.186146557010002,-2.8352995568242445,390,1.909320702636984,0.19137936858016621,10.023427091941654
8,31,11,30,1.7161137985380748,12.186434417642712,-2.8352921447948543,390,1.909320702636984,0.19137936858016621,10.023427091941654
8,31,12,26,1.7659895094135603,12.514332576538578,-2.822024360421027,390,1.909320702636984,0.19137936858016621,10.023427091941654
8,31,12,27,1.7659895094135603,12.514332576538578,-2.822024360421027,390,1.909320702636984,0.19137936858016621,10.023427091941654
8,31,12,28,1.7659895094135603,12.514332576538578,-2.822024360421027,390,1.909320702636984,0.19137936858016621,10.023427091941654
8,31,12,29,1.8496349011248132,13.06613172752158,-2.821904358923044,387,1.909320702636984,0.19137936858016621,10.023427091941654
8,31,12,30,1.8496707990291885,13.066419588154265,-2.821897016763464,387,1.909320702636984,0.19137936858016621,10.023427091941654
8,31,13,26,1.649724554397519,11.741051401991554,-2.8417556187002924,390,1.909320702636984,0.19137936858016621,10.023427091941654
8,31,13,27,1.649724554397519,11.741051401991554,-2.8417556187002924,390,1.909320702636984,0.19137936858016621,10.023427091941654
8,31,13,28,1.649724554397519,11.741051401991554,-2.8417556187002924,390,1.909320702636984,0.19137936858016621,10.023427091941654
8,31,13,29,1.7324983288029745,12.292850552974532,-2.841633933299692,387,1.909320702636984,0.19137936858016621,10.023427091941654
8,31,13,30,1.7325343173302448,12.293138413607242,-2.8416264881147235,387,1.909320702636984,0.19137936858016621,10.023427091941654
8,31,14,26,1.6491619612017745,11.73686171323778,-2.8418639938900037,390,1.909320702636984,0.19137936858016621,10.023427091941654
8,31,14,27,1.6491619612017745,11.73686171323778,-2.8418639938900037,390,1.909320702636984,0.19137936858016621,10.023427091941654
8,31,14,28,1.6491619612017745,11.73686171323778,-2.8418639938900037,390,1.909320702636984,0.19137936858016621,10.023427091941654
8,31,14,29,1.7319351925491877,12.288660864220757,-2.841742299208039,387,1.909320702636984,0.19137936858016621,10.023427091941654
8,31,14,30,1.7319711828462006,12.288948724853466,-2.8417348534552356,387,1.909320702636984,0.19137936858016621,10.023427091941654
9,27,10,26,1.6185782325884972,11.522211040922127,-2.8384352464395857,393,1.909320702636984,0.19137936858016621,10.023427091941654
9,27,10,27,1.6185782325884972,11.522211040922127,-2.8384352464395857,393,1.909320702636984,0.19137936858016621,10.023427091941654
9,27,10,28,1.6185782325884972,11.522211040922127,-2.8384352464395857,393,1.909320702636984,0.19137936858016621,10.023427091941654
9,27,10,29,1.619405137052035,11.526915671489025,-2.838313845226792,393,1.909320702636984,0.19137936858016621,10.023427091941654
9,27,10,30,1.6195220669612387,11.527704500420665,-2.8383552999858064,393,1.909320702636984,0.19137936858016621,10.023427091941654
9,27,11,26,1.633717937896518,11.63595393709247,-2.8353793312292597,393,1.909320702636984,0.19137936858016621,10.023427091941654
9,27,11,27,1.633717937896518,11.63595393709247,-2.8353793312292597,393,1.909320702636984,0.19137936858016621,10.023427091941654
9,27,11,28,1.633717937896518,11.63595393709247,-2.8353793312292597,393,1.909320702636984,0.19137936858016621,10.023427091941654
9,27,11,29,1.6345457952619087,11.640658567659369,-2.8352581912760244,393,1.909320702636984,0.19137936858016621,10.023427091941654
9,27,11,30,1.6342714630802375,11.639052036593922,-2.8352995568242445,393,1.909320702636984,0.19137936858016621,10.023427091941654
9,27,12,26,1.7662700865586038,12.515939107604023,-2.821983381319626,390,1.909320702636984,0.19137936858016621,10.023427091941654
9,27,12,27,1.7662700865586038,12.515939107604023,-2.821983381319626,390,1.909320702636984,0.19137936858016621,10.023427091941654
9,27,12,28,1.7662700865586038,12.515939107604023,-2.821983381319626,390,1.909320702636984,0.19137936858016621,10.023427091941654
9,27,12,29,1.7671186065449933,12.520643738170921,-2.8218633833066664,390,1.909320702636984,0.19137936858016621,10.023427091941654
9,27,12,30,1.7668379648645374,12.519037207105477,-2.821904358923044,390,1.909320702636984,0.19137936858016621,10.023427091941654
9,27,13,26,1.6500000353238042,11.742657933057021,-2.8417140645577987,390,1.909320702636984,0.19137936858016621,10.023427091941654
9,27,13,27,1.6500000353238042,11.742657933057021,-2.8417140645577987,390,1.909320702636984,0.19137936858016621,10.023427091941654
9,27,13,28,1.6500000353238042,11.742657933057021,-2.8417140645577987,390,1.909320702636984,0.19137936858016621,10.023427091941654
9,27,13,29,1.6508299980914125,11.747362563623899,-2.8415923827158074,390,1.909320702636984,0.19137936858016621,10.023427091941654
9,27,13,30,1.6505544548058266,11.745756032558452,-2.841633933299692,390,1.909320702636984,0.19137936858016621,10.023427091941654
9,27,14,26,1.6494374308335615,11.738468244303245,-2.84182243657799,390,1.909320702636984,0.19137936858016621,10.023427091941654
9,27,14,27,1.6494374308335615,11.738468244303245,-2.84182243657799,390,1.909320702636984,0.19137936858016621,10.023427091941654
9,27,14,28,1.6494374308335615,11.738468244303245,-2.84182243657799,390,1.909320702636984,0.19137936858016621,10.023427091941654
9,27,14,29,1.6502673548470392,11.743172874870144,-2.841700745455067,390,1.909320702636984,0.19137936858016621,10.023427091941654
9,27,14,30,1.649991822854566,11.741566343804678,-2.841742299208039,390,1.909320702636984,0.19137936858016621,10.023427091941654
9,28,10,26,1.6185782325884972,11.522211040922127,-2.8384352464395857,393,1.909320702636984,0.19137936858016621,10.023427091941654
9,28,10,27,1.6185782325884972,11.522211040922127,-2.8384352464395857,393,1.909320702636984,0.19137936858016621,10.023427091941654
9,28,10,28,1.773517900159106,12.660727932887816,-2.8384352464395857,393,1.909320702636984,0.19137936858016621,10.023427091941654
9,28,10,29,1.7743741078063346,12.665506908376955,-2.838313845226792,393,1.909320702636984,0.19137936858016621,10.023427091941654
9,28,10,30,1.774095072852806,12.66390037731151,-2.8383552999858064,393,1.909320702636984,0.19137936858016621,10.023427091941654
9,28,11,26,1.633717937896518,11.63595393709247,-2.8353793312292597,393,1.909320702636984,0.19137936858016621,10.023427091941654
9,28,11,27,1.633717937896518,11.63595393709247,-2.8353793312292597,393,1.909320702636984,0.19137936858016621,10.023427091941654
9,28,11,28,1.788853385107169,12.776228945853617,-2.8353793312292597,393,1.909320702636984,0.19137936858016621,10.023427091941654
9,28,11,29,1.7897105684814505,12.78100792134278,-2.8352581912760244,393,1.909320702636984,0.19137936858016621,10.023427091941654
9,28,11,30,1.789431256301012,12.779401390277334,-2.8352995568242445,393,1.909320702636984,0.19137936858016621,10.023427091941654
9,28,12,26,1.7662700865586038,12.515939107604023,-2.821983381319626,390,1.909320702636984,0.19137936858016621,10.023427091941654
9,28,12,27,1.7662700865586038,12.515939107604023,-2.821983381319626,390,1.909320702636984,0.19137936858016621,10.023427091941654
9,28,12,28,1.7662700865586038,12.515939107604023,-2.821983381319626,390,1.909320702636984,0.19137936858016621,10.023427091941654
9,28,12,29,1.7671186065449933,12.520643738170921,-2.8218633833066664,390,1.909320702636984,0.19137936858016621,10.023427091941654
9,28,12,30,1.7668379648645374,12.519037207105477,-2.821904358923044,390,1.909320702636984,0.19137936858016621,10.023427091941654
9,28,13,26,1.6500000353238042,11.742657933057021,-2.8417140645577987,390,1.909320702636984,0.19137936858016621,10.023427091941654
9,28,13,27,1.6500000353238042,11.742657933057021,-2.8417140645577987,390,1.909320702636984,0.19137936858016621,10.023427091941654
9,28,13,28,1.6500000353238042,11.742657933057021,-2.8417140645577987,390,1.909320702636984,0.19137936858016621,10.023427091941654
9,28,13,29,1.6508299980914125,11.747362563623899,-2.8415923827158074,390,1.909320702636984,0.19137936858016621,10.023427091941654
9,28,13,30,1.6505544548058266,11.745756032558452,-2.841633933299692,390,1.909320702636984,0.19137936858016621,10.023427091941654
9,28,14,26,1.6494374308335615,11.738468244303245,-2.84182243657799,390,1.909320702636984,0.19137936858016621,10.023427091941654
9,28,14,27,1.6494374308335615,11.738468244303245,-2.84182243657799,390,1.909320702636984,0.19137936858016621,10.023427091941654
9,28,14,28,1.6494374308335615,11.738468244303245,-2.84182243657799,390,1.909320702636984,0.19137936858016621,10.023427091941654
9,28,14,29,1.6502673548470392,11.743172874870144,-2.841700745455067,390,1.909320702636984,0.19137936858016621,10.023427091941654
9,28,14,30,1.649991822854566,11.741566343804678,-2.841742299208039,390,1.909320702636984,0.19137936858016621,10.023427091941654
9,29,10,26,1.619405137052035,11.526915671489025,-2.838313845226792,393,1.909320702636984,0.19137936858016621,10.023427091941654
9,29,10,27,1.619405137052035,11.526915671489025,-2.838313845226792,393,1.909320702636984,0.19137936858016621,10.023427091941654
9,29,10,28,1.7743741078063346,12.665506908376955,-2.838313845226792,393,1.909320702636984,0.19137936858016621,10.023427091941654
9,29,10,29,1.855580290574972,13.206309257654048,-2.838313845226792,390,1.909320702636984,0.19137936858016621,10.023427091941654
9,29,10,30,1.8552972798535783,13.204702726588579,-2.8383552999858064,390,1.909320702636984,0.19137936858016621,10.023427091941654
9,29,11,26,1.6345457952619087,11.640658567659369,-2.8352581912760244,393,1.909320702636984,0.19137936858016621,10.023427091941654
9,29,11,27,1.6345457952619087,11.640658567659369,-2.8352581912760244,393,1.909320702636984,0.19137936858016621,10.023427091941654
9,29,11,28,1.7897105684814505,12.78100792134278,-2.8352581912760244,393,1.909320702636984,0.19137936858016621,10.023427091941654
9,29,11,29,1.8709233969295263,13.32181027061987,-2.8352581912760244,390,1.909320702636984,0.19137936858016621,10.023427091941654
9,29,11,30,1.8706401149607839,13.320203739554405,-2.8352995568242445,390,1.909320702636984,0.19137936858016621,10.023427091941654
9,29,12,26,1.7671186065449933,12.520643738170921,-2.8218633833066664,390,1.909320702636984,0.19137936858016621,10.023427091941654
9,29,12,27,1.7671186065449933,12.520643738170921,-2.8218633833066664,390,1.909320702636984,0.19137936858016621,10.023427091941654
9,29,12,28,1.7671186065449933,12.520643738170921,-2.8218633833066664,390,1.909320702636984,0.19137936858016621,10.023427091941654
9,29,12,29,1.849919621174212,13.067738258587024,-2.8218633833066664,387,1.909320702636984,0.19137936858016621,10.023427091941654
9,29,12,30,1.8496349011248132,13.06613172752158,-2.821904358923044,387,1.909320702636984,0.19137936858016621,10.023427091941654
9,29,13,26,1.6508299980914125,11.747362563623899,-2.8415923827158074,390,1.909320702636984,0.19137936858016621,10.023427091941654
9,29,13,27,1.6508299980914125,11.747362563623899,-2.8415923827158074,390,1.909320702636984,0.19137936858016621,10.023427091941654
9,29,13,28,1.6508299980914125,11.747362563623899,-2.8415923827158074,390,1.909320702636984,0.19137936858016621,10.023427091941654
9,29,13,29,1.7327778606371225,12.294457084040001,-2.8415923827158074,387,1.909320702636984,0.19137936858016621,10.023427091941654
9,29,13,30,1.7324983288029745,12.292850552974532,-2.841633933299692,387,1.909320702636984,0.19137936858016621,10.023427091941654
9,29,14,26,1.6502673548470392,11.743172874870144,-2.841700745455067,390,1.909320702636984,0.19137936858016621,10.023427091941654
9,29,14,27,1.6502673548470392,11.743172874870144,-2.841700745455067,390,1.909320702636984,0.19137936858016621,10.023427091941654
9,29,14,28,1.6502673548470392,11.743172874870144,-2.841700745455067,390,1.909320702636984,0.19137936858016621,10.023427091941654
9,29,14,29,1.7322147132674575,12.290267395286204,-2.841700745455067,387,1.909320702636984,0.19137936858016621,10.023427091941654
9,29,14,30,1.7319351925491877,12.288660864220757,-2.841742299208039,387,1.909320702636984,0.19137936858016621,10.023427091941654
9,30,10,26,1.6191310765832383,11.525309140423555,-2.8383552999858064,393,1.909320702636984,0.19137936858016621,10.023427091941654
9,30,10,27,1.6191310765832383,11.525309140423555,-2.8383552999858064,393,1.909320702636984,0.19137936858016621,10.023427091941654
9,30,10,28,1.774095072852806,12.66390037731151,-2.8383552999858064,393,1.909320702636984,0.19137936858016621,10.023427091941654
9,30,10,29,1.8552972798535783,13.204702726588579,-2.8383552999858064,390,1.909320702636984,0.19137936858016621,10.023427091941654
9,30,10,30,1.7623283899026867,12.479278257460624,-2.857198622616952,387,1.909320702636984,0.19137936858016621,10.023427091941654
9,30,11,26,1.6342714630802375,11.639052036593922,-2.8352995568242445,393,1.909320702636984,0.19137936858016621,10.023427091941654
9,30,11,27,1.6342714630802375,11.639052036593922,-2.8352995568242445,393,1.909320702636984,0.19137936858016621,10.023427091941654
9,30,11,28,1.789431256301012,12.779401390277334,-2.8352995568242445,393,1.909320702636984,0.19137936858016621,10.023427091941654
9,30,11,29,1.8706401149607839,13.320203739554405,-2.8352995568242445,390,1.909320702636984,0.19137936858016621,10.023427091941654
9,30,11,30,1.7777780841202007,12.594779270426448,-2.854102193866026,387,1.909320702636984,0.19137936858016621,10.023427091941654
9,30,12,26,1.7668379648645374,12.519037207105477,-2.821904358923044,390,1.909320702636984,0.19137936858016621,10.023427091941654
9,30,12,27,1.7668379648645374,12.519037207105477,-2.821904358923044,390,1.909320702636984,0.19137936858016621,10.023427091941654
9,30,12,28,1.7668379648645374,12.519037207105477,-2.821904358923044,390,1.909320702636984,0.19137936858016621,10.023427091941654
9,30,12,29,1.8496349011248132,13.06613172752158,-2.821904358923044,387,1.909320702636984,0.19137936858016621,10.023427091941654
9,30,12,30,1.8496707990291885,13.066419588154265,-2.821897016763464,387,1.909320702636984,0.19137936858016621,10.023427091941654
9,30,13,26,1.6505544548058266,11.745756032558452,-2.841633933299692,390,1.909320702636984,0.19137936858016621,10.023427091941654
9,30,13,27,1.6505544548058266,11.745756032558452,-2.841633933299692,390,1.909320702636984,0.19137936858016621,10.023427091941654
9,30,13,28,1.6505544548058266,11.745756032558452,-2.841633933299692,390,1.909320702636984,0.19137936858016621,10.023427091941654
9,30,13,29,1.7324983288029745,12.292850552974532,-2.841633933299692,387,1.909320702636984,0.19137936858016621,10.023427091941654
9,30,13,30,1.7325343173302448,12.293138413607242,-2.8416264881147235,387,1.909320702636984,0.19137936858016621,10.023427091941654
9,30,14,26,1.649991822854566,11.741566343804678,-2.841742299208039,390,1.909320702636984,0.19137936858016621,10.023427091941654
9,30,14,27,1.649991822854566,11.741566343804678,-2.841742299208039,390,1.909320702636984,0.19137936858016621,10.023427091941654
9,30,14,28,1.649991822854566,11.741566343804678,-2.841742299208039,390,1.909320702636984,0.19137936858016621,10.023427091941654
9,30,14,29,1.7319351925491877,12.288660864220757,-2.841742299208039,387,1.909320702636984,0.19137936858016621,10.023427091941654
9,30,14,30,1.7319711828462006,12.288948724853466,-2.8417348534552356,387,1.909320702636984,0.19137936858016621,10.023427091941654
9,31,10,26,1.6183042340766003,11.520604509856657,-2.838476704744952,393,1.909320702636984,0.19137936858016621,10.023427091941654
