tenkan,kijun,tenkan_5,kijun_5,sharpe,return,max_dd,trades,mean_sharpe,std_sharpe,variance_pct
10,21,14,23,1.6931286384086683,12.37867449713901,-4.241158965130021,378,1.601003831232076,0.09931476508274076,6.203280913220028
10,21,14,24,1.6927115780253525,12.37602019092865,-4.241158965130021,378,1.601003831232076,0.09931476508274076,6.203280913220028
10,21,14,25,1.6927115780253525,12.37602019092865,-4.241158965130021,378,1.601003831232076,0.09931476508274076,6.203280913220028
10,21,14,26,1.6927115780253525,12.37602019092865,-4.241158965130021,378,1.601003831232076,0.09931476508274076,6.203280913220028
10,21,14,27,1.6927949447616093,12.376550582931834,-4.241158965130021,378,1.601003831232076,0.09931476508274076,6.203280913220028
10,21,15,23,1.6997960116090367,12.380677402956453,-4.241158965130021,378,1.601003831232076,0.09931476508274076,6.203280913220028
10,21,15,24,1.6997960116090367,12.380677402956453,-4.241158965130021,378,1.601003831232076,0.09931476508274076,6.203280913220028
10,21,15,25,1.6994126499524376,12.378248360409373,-4.241158965130021,378,1.601003831232076,0.09931476508274076,6.203280913220028
10,21,15,26,1.6994126499524376,12.378248360409373,-4.241158965130021,378,1.601003831232076,0.09931476508274076,6.203280913220028
10,21,15,27,1.6994963840654504,12.378778752412579,-4.241158965130021,378,1.601003831232076,0.09931476508274076,6.203280913220028
10,21,16,23,1.624400111398636,11.792042407409564,-4.241145668773849,378,1.601003831232076,0.09931476508274076,6.203280913220028
10,21,16,24,1.624400111398636,11.792042407409564,-4.241145668773849,378,1.601003831232076,0.09931476508274076,6.203280913220028
10,21,16,25,1.624400111398636,11.792042407409564,-4.241145668773849,378,1.601003831232076,0.09931476508274076,6.203280913220028
10,21,16,26,1.624400111398636,11.792042407409564,-4.241145668773849,378,1.601003831232076,0.09931476508274076,6.203280913220028
10,21,16,27,1.6244836785513779,11.79257279941277,-4.241145668773849,378,1.601003831232076,0.09931476508274076,6.203280913220028
10,21,17,23,1.6427293183912073,12.0812847123966,-4.241145668773849,384,1.601003831232076,0.09931476508274076,6.203280913220028
10,21,17,24,1.6427293183912073,12.0812847123966,-4.241145668773849,384,1.601003831232076,0.09931476508274076,6.203280913220028
10,21,17,25,1.6427293183912073,12.0812847123966,-4.241145668773849,384,1.601003831232076,0.09931476508274076,6.203280913220028
10,21,17,26,1.6427293183912073,12.0812847123966,-4.241145668773849,384,1.601003831232076,0.09931476508274076,6.203280913220028
10,21,17,27,1.6428116522152765,12.081815104399784,-4.241145668773849,384,1.601003831232076,0.09931476508274076,6.203280913220028
10,21,18,23,1.457371892266754,10.714976726306059,-4.241093175008981,381,1.601003831232076,0.09931476508274076,6.203280913220028
10,21,18,24,1.457371892266754,10.714976726306059,-4.241093175008981,381,1.601003831232076,0.09931476508274076,6.203280913220028
10,21,18,25,1.457371892266754,10.714976726306059,-4.241093175008981,381,1.601003831232076,0.09931476508274076,6.203280913220028
10,21,18,26,1.457371892266754,10.714976726306059,-4.241093175008981,381,1.601003831232076,0.09931476508274076,6.203280913220028
10,21,18,27,1.4574529672223255,10.715507118309242,-4.241093175008981,381,1.601003831232076,0.09931476508274076,6.203280913220028
10,22,14,23,1.6931286384086683,12.37867449713901,-4.241158965130021,378,1.601003831232076,0.09931476508274076,6.203280913220028
10,22,14,24,1.6927115780253525,12.37602019092865,-4.241158965130021,378,1.601003831232076,0.09931476508274076,6.203280913220028
10,22,14,25,1.6927115780253525,12.37602019092865,-4.241158965130021,378,1.601003831232076,0.09931476508274076,6.203280913220028
10,22,14,26,1.6927115780253525,12.37602019092865,-4.241158965130021,378,1.601003831232076,0.09931476508274076,6.203280913220028
10,22,14,27,1.6927949447616093,12.376550582931834,-4.241158965130021,378,1.601003831232076,0.09931476508274076,6.203280913220028
10,22,15,23,1.6997960116090367,12.380677402956453,-4.241158965130021,378,1.601003831232076,0.09931476508274076,6.203280913220028
10,22,15,24,1.6997960116090367,12.380677402956453,-4.241158965130021,378,1.601003831232076,0.09931476508274076,6.203280913220028
10,22,15,25,1.6994126499524376,12.378248360409373,-4.241158965130021,378,1.601003831232076,0.09931476508274076,6.203280913220028
