tenkan,kijun,tenkan_5,kijun_5,sharpe,return,max_dd,trades,mean_sharpe,std_sharpe,variance_pct
3,32,12,16,2.301311779482743,27.898228697229555,-7.3394084749872075,546,2.726407897759305,0.2139769308954208,7.848309531060171
3,32,12,17,2.301311779482743,27.898228697229555,-7.3394084749872075,546,2.726407897759305,0.2139769308954208,7.848309531060171
3,32,12,18,2.301311779482743,27.898228697229555,-7.3394084749872075,546,2.726407897759305,0.2139769308954208,7.848309531060171
3,32,12,19,2.301311779482743,27.898228697229555,-7.3394084749872075,546,2.726407897759305,0.2139769308954208,7.848309531060171
3,32,12,20,2.249235711920569,27.374293512983705,-7.3694564499357185,549,2.726407897759305,0.2139769308954208,7.848309531060171
3,32,13,16,2.344481169209345,28.421853909503202,-6.932659745442738,543,2.726407897759305,0.2139769308954208,7.848309531060171
3,32,13,17,2.344481169209345,28.421853909503202,-6.932659745442738,543,2.726407897759305,0.2139769308954208,7.848309531060171
3,32,13,18,2.344481169209345,28.421853909503202,-6.932659745442738,543,2.726407897759305,0.2139769308954208,7.848309531060171
3,32,13,19,2.344481169209345,28.421853909503202,-6.932659745442738,543,2.726407897759305,0.2139769308954208,7.848309531060171
3,32,13,20,2.292177564167465,27.897918725257377,-6.961042275918605,546,2.726407897759305,0.2139769308954208,7.848309531060171
3,32,14,16,2.4897022192368436,30.24599567228796,-6.486553213999446,543,2.726407897759305,0.2139769308954208,7.848309531060171
3,32,14,17,2.4897022192368436,30.24599567228796,-6.486553213999446,543,2.726407897759305,0.2139769308954208,7.848309531060171
3,32,14,18,2.4897022192368436,30.24599567228796,-6.486553213999446,543,2.726407897759305,0.2139769308954208,7.848309531060171
3,32,14,19,2.4897022192368436,30.24599567228796,-6.486553213999446,543,2.726407897759305,0.2139769308954208,7.848309531060171
3,32,14,20,2.437181639629234,29.72206048804211,-6.512958519612411,546,2.726407897759305,0.2139769308954208,7.848309531060171
3,32,15,16,2.4890537169137406,30.239175584254507,-6.486913828925978,543,2.726407897759305,0.2139769308954208,7.848309531060171
3,32,15,17,2.4890537169137406,30.239175584254507,-6.486913828925978,543,2.726407897759305,0.2139769308954208,7.848309531060171
3,32,15,18,2.4890537169137406,30.239175584254507,-6.486913828925978,543,2.726407897759305,0.2139769308954208,7.848309531060171
3,32,15,19,2.489041514579674,30.238969213785705,-6.486913828925978,543,2.726407897759305,0.2139769308954208,7.848309531060171
3,32,15,20,2.4366382759200076,29.716057788763894,-6.513270265700244,546,2.726407897759305,0.2139769308954208,7.848309531060171
3,32,16,16,2.488939932607046,30.237269136768564,-6.4886566794013945,543,2.726407897759305,0.2139769308954208,7.848309531060171
3,32,16,17,2.488939932607046,30.237269136768564,-6.4886566794013945,543,2.726407897759305,0.2139769308954208,7.848309531060171
3,32,16,18,2.488939932607046,30.237269136768564,-6.4886566794013945,543,2.726407897759305,0.2139769308954208,7.848309531060171
3,32,16,19,2.4889277299812806,30.23706276629976,-6.4886566794013945,543,2.726407897759305,0.2139769308954208,7.848309531060171
3,32,16,20,2.421299662935097,29.47700867794365,-6.515020263150939,546,2.726407897759305,0.2139769308954208,7.848309531060171
3,33,12,16,2.301311779482743,27.898228697229555,-7.3394084749872075,546,2.726407897759305,0.2139769308954208,7.848309531060171
3,33,12,17,2.301311779482743,27.898228697229555,-7.3394084749872075,546,2.726407897759305,0.2139769308954208,7.848309531060171
3,33,12,18,2.301311779482743,27.898228697229555,-7.3394084749872075,546,2.726407897759305,0.2139769308954208,7.848309531060171
3,33,12,19,2.301311779482743,27.898228697229555,-7.3394084749872075,546,2.726407897759305,0.2139769308954208,7.848309531060171
3,33,12,20,2.249235711920569,27.374293512983705,-7.3694564499357185,549,2.726407897759305,0.2139769308954208,7.848309531060171
3,33,13,16,2.344481169209345,28.421853909503202,-6.932659745442738,543,2.726407897759305,0.2139769308954208,7.848309531060171
3,33,13,17,2.344481169209345,28.421853909503202,-6.932659745442738,543,2.726407897759305,0.2139769308954208,7.848309531060171
3,33,13,18,2.344481169209345,28.421853909503202,-6.932659745442738,543,2.726407897759305,0.2139769308954208,7.848309531060171
3,33,13,19,2.344481169209345,28.421853909503202,-6.932659745442738,543,2.726407897759305,0.2139769308954208,7.848309531060171
3,33,13,20,2.292177564167465,27.897918725257377,-6.961042275918605,546,2.726407897759305,0.2139769308954208,7.848309531060171
3,33,14,16,2.4897022192368436,30.24599567228796,-6.486553213999446,543,2.726407897759305,0.2139769308954208,7.848309531060171
3,33,14,17,2.4897022192368436,30.24599567228796,-6.486553213999446,543,2.726407897759305,0.2139769308954208,7.848309531060171
3,33,14,18,2.4897022192368436,30.24599567228796,-6.486553213999446,543,2.726407897759305,0.2139769308954208,7.848309531060171
3,33,14,19,2.4897022192368436,30.24599567228796,-6.486553213999446,543,2.726407897759305,0.2139769308954208,7.848309531060171
3,33,14,20,2.437181639629234,29.72206048804211,-6.512958519612411,546,2.726407897759305,0.2139769308954208,7.848309531060171
3,33,15,16,2.489097040354061,30.23966498463302,-6.486913828925978,543,2.726407897759305,0.2139769308954208,7.848309531060171
3,33,15,17,2.489097040354061,30.23966498463302,-6.486913828925978,543,2.726407897759305,0.2139769308954208,7.848309531060171
3,33,15,18,2.489097040354061,30.23966498463302,-6.486913828925978,543,2.726407897759305,0.2139769308954208,7.848309531060171
3,33,15,19,2.489084838069291,30.239458614164217,-6.486913828925978,543,2.726407897759305,0.2139769308954208,7.848309531060171
3,33,15,20,2.4366813143301727,29.716547189142407,-6.513270265700244,546,2.726407897759305,0.2139769308954208,7.848309531060171
3,33,16,16,2.4889832569379147,30.23775853714705,-6.4886566794013945,543,2.726407897759305,0.2139769308954208,7.848309531060171
3,33,16,17,2.4889832569379147,30.23775853714705,-6.4886566794013945,543,2.726407897759305,0.2139769308954208,7.848309531060171
3,33,16,18,2.4889832569379147,30.23775853714705,-6.4886566794013945,543,2.726407897759305,0.2139769308954208,7.848309531060171
3,33,16,19,2.4889710543615275,30.23755216667825,-6.4886566794013945,543,2.726407897759305,0.2139769308954208,7.848309531060171
3,33,16,20,2.421342739632543,29.477498078322164,-6.515020263150939,546,2.726407897759305,0.2139769308954208,7.848309531060171
3,34,12,16,2.301311779482743,27.898228697229555,-7.3394084749872075,546,2.726407897759305,0.2139769308954208,7.848309531060171
3,34,12,17,2.301311779482743,27.898228697229555,-7.3394084749872075,546,2.726407897759305,0.2139769308954208,7.848309531060171
3,34,12,18,2.301311779482743,27.898228697229555,-7.3394084749872075,546,2.726407897759305,0.2139769308954208,7.848309531060171
3,34,12,19,2.301311779482743,27.898228697229555,-7.3394084749872075,546,2.726407897759305,0.2139769308954208,7.848309531060171
3,34,12,20,2.249235711920569,27.374293512983705,-7.3694564499357185,549,2.726407897759305,0.2139769308954208,7.848309531060171
3,34,13,16,2.344481169209345,28.421853909503202,-6.932659745442738,543,2.726407897759305,0.2139769308954208,7.848309531060171
3,34,13,17,2.344481169209345,28.421853909503202,-6.932659745442738,543,2.726407897759305,0.2139769308954208,7.848309531060171
3,34,13,18,2.344481169209345,28.421853909503202,-6.932659745442738,543,2.726407897759305,0.2139769308954208,7.848309531060171
3,34,13,19,2.344481169209345,28.421853909503202,-6.932659745442738,543,2.726407897759305,0.2139769308954208,7.848309531060171
3,34,13,20,2.292177564167465,27.897918725257377,-6.961042275918605,546,2.726407897759305,0.2139769308954208,7.848309531060171
3,34,14,16,2.4897022192368436,30.24599567228796,-6.486553213999446,543,2.726407897759305,0.2139769308954208,7.848309531060171
