iteration,sharpe,return,max_dd,actual_sharpe,p_value
100,1.0744045747646145,6.103812773227135,-0.03460138146731717,2.3527927588285036,0.001
101,0.36014621468197705,2.3965893900669277,-0.047627913463804794,2.3527927588285036,0.001
102,-0.21556202677602218,-1.5833220538684856,-0.07084159518464483,2.3527927588285036,0.001
103,0.5233009806410646,2.966442941453029,-0.04511802355143513,2.3527927588285036,0.001
104,0.5985387660285795,4.158762742813571,-0.06513065455199152,2.3527927588285036,0.001
105,0.008659262737078599,-0.029316926367517482,-0.04889299053443885,2.3527927588285036,0.001
106,0.26933946642234774,1.4747069696207982,-0.04553242443586736,2.3527927588285036,0.001
107,-0.1786943779294872,-1.0382592982848826,-0.05047098418877771,2.3527927588285036,0.001
108,0.7869429138441215,4.550278958559839,-0.03477065350418085,2.3527927588285036,0.001
109,-0.7723787209200614,-5.252830983599721,-0.13241604839065768,2.3527927588285036,0.001
110,-0.7084212651991281,-4.3756524500734635,-0.07730006160612612,2.3527927588285036,0.001
111,0.0997951535983821,0.49267868060116626,-0.0555663763903701,2.3527927588285036,0.001
112,-0.2697533259970167,-1.87606950127307,-0.10095764686254738,2.3527927588285036,0.001
113,-1.420193451944365,-8.745849199785194,-0.11636620115097851,2.3527927588285036,0.001
114,0.8829536779113635,4.980649522157976,-0.04341224807634714,2.3527927588285036,0.001
115,0.07277410368055859,0.31081412542366404,-0.050715499901689554,2.3527927588285036,0.001
116,1.113183284878214,6.610510445717455,-0.044091961496529164,2.3527927588285036,0.001
117,0.44806944294938705,2.535271384676485,-0.03043086685429497,2.3527927588285036,0.001
118,0.18874700861111765,1.1191930972470177,-0.051884458314738424,2.3527927588285036,0.001
119,1.0803279423403354,5.568096198055317,-0.0390519444206231,2.3527927588285036,0.001
120,-0.17726612439146644,-1.27242218420619,-0.07837242165734504,2.3527927588285036,0.001
121,-0.6276278720994438,-3.9707623389496627,-0.0965033815044285,2.3527927588285036,0.001
122,-0.42839578155397845,-2.6218689575918885,-0.05774220398827479,2.3527927588285036,0.001
123,0.18931482375637163,1.0757251760129538,-0.06459222715728563,2.3527927588285036,0.001
124,-0.9143366466922405,-5.637083420137734,-0.09721423345614788,2.3527927588285036,0.001
125,-0.24268653862686176,-1.6556676635717693,-0.049974991329875595,2.3527927588285036,0.001
126,0.6362241266943859,3.391639616479525,-0.03444187207235827,2.3527927588285036,0.001
127,-0.5652772179539276,-3.361240081195449,-0.05582854639168233,2.3527927588285036,0.001
128,-1.5158480651030954,-9.390133615250706,-0.11648982180658152,2.3527927588285036,0.001
129,-0.7338498130525912,-4.379612338044558,-0.07402091511702102,2.3527927588285036,0.001
130,-0.2706442116224724,-1.5400414866767131,-0.07490229491537959,2.3527927588285036,0.001
131,-0.7499863160871556,-4.9247135909794455,-0.07893719912247965,2.3527927588285036,0.001
132,-1.5515875727495623,-10.345097091680945,-0.12235406315239161,2.3527927588285036,0.001
133,-0.6108774572326514,-3.728299968712523,-0.0537602233201695,2.3527927588285036,0.001
134,0.5371173421748764,3.180981931563509,-0.05675843571914685,2.3527927588285036,0.001
135,1.052052327366719,5.3224362527395375,-0.027667317543587533,2.3527927588285036,0.001
136,1.1455244933229145,6.918343018656148,-0.043302321388836607,2.3527927588285036,0.001
137,0.7178495080760161,4.475171106411713,-0.055029571694360846,2.3527927588285036,0.001
138,0.9018178415083361,5.3839662975709635,-0.04683559490661082,2.3527927588285036,0.001
139,-0.20272481047563093,-1.3089269579733998,-0.04470821097632516,2.3527927588285036,0.001
140,0.8443180946867066,5.094877109913365,-0.042395881965853977,2.3527927588285036,0.001
141,0.7063289306580627,4.3443856448484475,-0.04360110167599962,2.3527927588285036,0.001
142,-0.41578866297930483,-2.494023062176254,-0.06863242792601265,2.3527927588285036,0.001
143,1.6937168962878655,10.307653489398172,-0.03469837596223191,2.3527927588285036,0.001
144,-0.3597463099498829,-2.0826854230534764,-0.06708613902835558,2.3527927588285036,0.001
145,-0.7065987720596137,-4.783045110667283,-0.07368083512281454,2.3527927588285036,0.001
146,0.5695071532177179,3.5006831085370838,-0.043655879340953385,2.3527927588285036,0.001
147,0.7693640532109806,4.124268643196816,-0.03352207576079569,2.3527927588285036,0.001
148,0.6550337892697059,3.9441802270567594,-0.07427216491627975,2.3527927588285036,0.001
149,0.0970061093953554,0.4863436282072975,-0.049722872666084106,2.3527927588285036,0.001
150,-0.4323210203883474,-2.4955396537813423,-0.07213712108935566,2.3527927588285036,0.001
151,-0.8037857950895344,-4.748488181740907,-0.09974004910507062,2.3527927588285036,0.001
152,-0.7000721611215383,-4.3918977523593306,-0.06144936259518041,2.3527927588285036,0.001
153,0.6617123091551395,3.740268631174848,-0.04959349617345066,2.3527927588285036,0.001
154,1.5949413853588268,8.83040763960885,-0.02328225196245015,2.3527927588285036,0.001
155,-0.22364255321098953,-1.393175492466403,-0.06743693090288616,2.3527927588285036,0.001
156,-1.1691475275281276,-7.199516891055502,-0.10505092142766204,2.3527927588285036,0.001
157,-0.6029088176389519,-4.199856101871868,-0.09505050319106123,2.3527927588285036,0.001
158,0.24048625964062373,1.1942783251668976,-0.044337230411956474,2.3527927588285036,0.001
159,-0.5776790826102924,-3.9419955205738932,-0.07018438710375063,2.3527927588285036,0.001
160,0.009208173182149193,-0.03438371079759195,-0.04072079868720557,2.3527927588285036,0.001
161,0.4561106426430026,2.618980460727993,-0.049928981184956145,2.3527927588285036,0.001
162,0.04774721338263279,0.17984803531505555,-0.05862931901853763,2.3527927588285036,0.001
163,0.33654594556643075,1.9686376124109284,-0.04990653418232616,2.3527927588285036,0.001
164,-1.024939909972898,-6.049707353102763,-0.06958762246662575,2.3527927588285036,0.001
165,1.1848375723302447,7.415740394662396,-0.032485387102182295,2.3527927588285036,0.001
166,-0.012197943645931995,-0.1379243435627564,-0.046152025264325935,2.3527927588285036,0.001
167,-0.9357003232447143,-5.768863222099685,-0.09467151960775855,2.3527927588285036,0.001
168,-0.8148390863350189,-5.157651007072217,-0.09638615680585494,2.3527927588285036,0.001
169,0.47865134825477884,3.408962456096787,-0.059104535127740054,2.3527927588285036,0.001
170,0.7442544609110991,3.6768154849001533,-0.05155024421361232,2.3527927588285036,0.001
171,-0.6105123011463252,-4.177743783769127,-0.08400214322186828,2.3527927588285036,0.001
172,-0.10859216181895531,-0.721432795137511,-0.06255020265927091,2.3527927588285036,0.001
173,1.422601440154359,8.009846103400298,-0.028366684425294775,2.3527927588285036,0.001
174,-0.03226284435845173,-0.29217852422150914,-0.06018856853102028,2.3527927588285036,0.001
175,0.6995349961608712,4.422469225025538,-0.05613791233968979,2.3527927588285036,0.001
176,-0.23306731937625308,-1.661010642798777,-0.06293437925312295,2.3527927588285036,0.001
177,0.15616194810596837,1.0180338358751317,-0.07985782216786708,2.3527927588285036,0.001
178,0.780111632743227,5.102217130227116,-0.055805426405533654,2.3527927588285036,0.001
179,-0.44116125892335717,-2.732865682771024,-0.05747210461713337,2.3527927588285036,0.001
180,0.3303486942905412,1.8519204147118051,-0.05125966001178328,2.3527927588285036,0.001
181,0.5423616158598846,2.925012353782064,-0.039517332930047555,2.3527927588285036,0.001
182,-1.1207892997020517,-7.158415934899908,-0.09056080553604451,2.3527927588285036,0.001
183,0.10778022510453947,0.5565818170790271,-0.045851454364463806,2.3527927588285036,0.001
184,0.24664874584806015,1.4677502131983156,-0.06644704337616647,2.3527927588285036,0.001
185,-0.04983332870995345,-0.370103019023138,-0.06820893600637268,2.3527927588285036,0.001
186,0.1889856563893249,1.035894373303159,-0.04270666949102031,2.3527927588285036,0.001
187,0.21736983391448772,1.1537325302277912,-0.05512998010409409,2.3527927588285036,0.001
188,-0.3829952862945244,-2.462528898749883,-0.06155472578345411,2.3527927588285036,0.001
189,-0.6547337908926865,-4.482634834856725,-0.09095884868081816,2.3527927588285036,0.001
190,1.160042600454119,7.533387078321274,-0.04441048538941106,2.3527927588285036,0.001
191,-0.11634296431017327,-0.7700017134705917,-0.053377730954253244,2.3527927588285036,0.001
192,-0.31173336246324107,-1.7741442776303518,-0.05602158540190516,2.3527927588285036,0.001
193,-0.7222152687547668,-3.8946969868504544,-0.07142168108404989,2.3527927588285036,0.001
194,0.026089542687169582,0.06480675866324948,-0.04986589208279257,2.3527927588285036,0.001
195,0.5054582314082996,2.7866611094014893,-0.052196201765487005,2.3527927588285036,0.001
196,-1.3925033052884925,-8.4649957532969,-0.11463380942153711,2.3527927588285036,0.001
197,-0.7956320517182218,-4.74920110858702,-0.08257629823006529,2.3527927588285036,0.001
198,-1.3191531222988748,-7.137857865730856,-0.09507002396652742,2.3527927588285036,0.001
199,0.41270422701161247,2.2957106486758194,-0.05086946036079154,2.3527927588285036,0.001
200,-0.8168436685020426,-5.173593260977127,-0.06826827143926906,2.3527927588285036,0.001
201,-0.8671392755988294,-5.728299949020965,-0.11711366032021853,2.3527927588285036,0.001
202,1.2558275182965901,7.537697730480497,-0.03279023720008134,2.3527927588285036,0.001
203,-0.2676955367262314,-1.6334698855930418,-0.05787564815652968,2.3527927588285036,0.001
204,0.4914513615959527,3.0067797889101744,-0.04165069751202066,2.3527927588285036,0.001
205,0.006132637520541527,-0.045908648469572544,-0.062167430330550943,2.3527927588285036,0.001
206,-0.6164015582371964,-3.5778919581541446,-0.05976381530682273,2.3527927588285036,0.001
207,0.008610398766777768,-0.023714950427766723,-0.03960268420624047,2.3527927588285036,0.001
208,-0.5299563344699668,-3.143279216205752,-0.09001974323270512,2.3527927588285036,0.001
209,-0.31358968234922235,-1.9114492796249993,-0.07504742583890023,2.3527927588285036,0.001
210,0.29356923216304226,1.602366092510299,-0.04285497397336835,2.3527927588285036,0.001
211,-0.3651993447405808,-2.336239532039286,-0.06124756142420951,2.3527927588285036,0.001
212,-1.3301258854416835,-9.353627874747794,-0.10926550361626253,2.3527927588285036,0.001
213,0.23759604525330097,1.348590577059694,-0.06179403863604627,2.3527927588285036,0.001
214,-0.4250036228630861,-2.522662749812954,-0.08922499590996558,2.3527927588285036,0.001
215,-0.5542279779436052,-3.302079642778133,-0.07161256794031434,2.3527927588285036,0.001
216,-0.060681496494624454,-0.5316591173949003,-0.06674198759496885,2.3527927588285036,0.001
217,-0.37653311005015294,-2.5753938359158957,-0.062028061630082454,2.3527927588285036,0.001
218,0.43103668563897524,2.4405156143186613,-0.04855178149792638,2.3527927588285036,0.001
219,-0.03928799571881017,-0.28537722595900483,-0.05930294511862044,2.3527927588285036,0.001
220,0.6801123344637455,3.8559042435030833,-0.035669951154303825,2.3527927588285036,0.001
221,-0.4883243973096083,-3.2124196948516093,-0.06732186280022989,2.3527927588285036,0.001
222,-0.5618432169165084,-3.2418571844141097,-0.07651102224941386,2.3527927588285036,0.001
223,0.2029643637968943,1.0670606265635874,-0.05497700169991193,2.3527927588285036,0.001
224,0.3505678961883554,2.0095869157444657,-0.042530691069344484,2.3527927588285036,0.001
225,1.0281311343156112,5.887591404334391,-0.037039622678356365,2.3527927588285036,0.001
226,-0.5727350263014233,-3.4677523956961886,-0.05837577694270224,2.3527927588285036,0.001
227,0.7105166822037796,4.371765563322927,-0.04490026003433778,2.3527927588285036,0.001
228,0.4215390815875645,2.5427008504096182,-0.05706207569487998,2.3527927588285036,0.001
229,0.6695578567246383,3.8430434995889717,-0.04497313846053663,2.3527927588285036,0.001
230,-0.3573293164868061,-2.1528322200257355,-0.053240679486667,2.3527927588285036,0.001
231,0.18618132304846227,1.0645119733981634,-0.04220653982685607,2.3527927588285036,0.001
232,-0.01524139514888843,-0.16413434423202533,-0.04659412126375906,2.3527927588285036,0.001
233,0.8067886191954504,5.409658621048941,-0.0504619451149555,2.3527927588285036,0.001
234,1.579944236931078,9.778773244378701,-0.047638503080091765,2.3527927588285036,0.001
235,0.982684042090188,6.4966268693450235,-0.03769468709572277,2.3527927588285036,0.001
236,0.6219240531653769,3.225799543415353,-0.052911683341854365,2.3527927588285036,0.001
237,0.9144261269873103,5.540776220338395,-0.04677427508584697,2.3527927588285036,0.001
238,0.49764449831384827,2.8367868410703156,-0.03939974655943945,2.3527927588285036,0.001
239,0.20549497937737934,1.248306781895847,-0.060783266188466856,2.3527927588285036,0.001
240,0.7783807946067383,4.733132171379939,-0.05502636733516708,2.3527927588285036,0.001
241,-0.1011617868235837,-0.6548057660948015,-0.05465518593050722,2.3527927588285036,0.001
242,0.6512695038242812,4.168396672808905,-0.047908162014425826,2.3527927588285036,0.001
243,0.44443635059140235,2.8645414144044645,-0.061441037241606766,2.3527927588285036,0.001
244,0.5297927803289436,3.513116739153843,-0.04806402672362886,2.3527927588285036,0.001
245,0.5352621551364372,3.4871876693065573,-0.04639723681717034,2.3527927588285036,0.001
246,-0.020999694367018987,-0.22011809432042062,-0.06877626470277676,2.3527927588285036,0.001
247,1.020675355326008,5.912438881003812,-0.04161946001946404,2.3527927588285036,0.001
248,1.6487040858992545,9.322576426355544,-0.023312932652557405,2.3527927588285036,0.001
249,-0.018068596045675143,-0.22734242474340416,-0.05921159419133948,2.3527927588285036,0.001
250,-0.6603112706037992,-4.162627468788871,-0.07184682251885355,2.3527927588285036,0.001
251,-0.026708309079636987,-0.24291497528862172,-0.07601263035570938,2.3527927588285036,0.001
252,0.5989960635108692,3.65620707208254,-0.06055888606247961,2.3527927588285036,0.001
253,0.7618147578970563,4.182662536582482,-0.04397606372781526,2.3527927588285036,0.001
254,-0.8616583333444026,-4.9032273094848255,-0.09626086771784748,2.3527927588285036,0.001
255,-0.33608564671710767,-2.170339534406429,-0.07780186118038324,2.3527927588285036,0.001
256,-1.0842032108189017,-6.946513883416571,-0.11388268351699538,2.3527927588285036,0.001
257,0.08603935723203428,0.40565068231408485,-0.043877918681543004,2.3527927588285036,0.001
258,-0.272286102069993,-1.933766001071724,-0.09945191343807636,2.3527927588285036,0.001
259,0.06450258472083784,0.29813223302672665,-0.06663910668889383,2.3527927588285036,0.001
260,-0.3640615712382545,-2.2959975347805806,-0.04442062789097656,2.3527927588285036,0.001
261,-0.5711962815034347,-3.278182153536513,-0.07802370427508964,2.3527927588285036,0.001
262,-0.8571350775923519,-5.607798270106034,-0.09307439275615137,2.3527927588285036,0.001
263,0.46210046542547967,2.4898819652861226,-0.04028888807197206,2.3527927588285036,0.001
264,2.0320351162320955,12.305973883944056,-0.03439178807757637,2.3527927588285036,0.001
265,0.878623885435558,5.709136302616846,-0.052802008633259456,2.3527927588285036,0.001
266,0.5952883150818328,3.505024421391423,-0.05680564001909327,2.3527927588285036,0.001
267,-0.07476050489252638,-0.558126508816692,-0.05541008792334534,2.3527927588285036,0.001
268,-0.5817635135538712,-3.7666680282048226,-0.06660970405240507,2.3527927588285036,0.001
269,-0.19125014606150387,-1.0953906231394472,-0.06006037933404573,2.3527927588285036,0.001
270,-0.20832128027743868,-1.4195301747817801,-0.06783776739433989,2.3527927588285036,0.001
271,-0.1704647754596106,-1.1208495247590822,-0.045170702371525984,2.3527927588285036,0.001
272,-0.1874434030824114,-1.1917818808003577,-0.060943959420377,2.3527927588285036,0.001
273,-0.44199027374537847,-2.7962972878278425,-0.07599905971401544,2.3527927588285036,0.001
274,-0.19952752163507723,-1.4126602426539292,-0.052562093793088516,2.3527927588285036,0.001
275,0.8407120820351316,4.747565009389554,-0.04818570464151828,2.3527927588285036,0.001
276,-0.9730467279855648,-5.956558855355265,-0.10169121706024487,2.3527927588285036,0.001
277,-1.3508596673776003,-7.596656400979196,-0.10036675556141705,2.3527927588285036,0.001
278,1.5140309211362772,8.629253852166574,-0.030810532486239772,2.3527927588285036,0.001
279,-0.12006334015296356,-0.7955370953467877,-0.06578368223364317,2.3527927588285036,0.001
280,-0.9656362273273721,-5.993696895626277,-0.1061515416273372,2.3527927588285036,0.001
281,0.4807278434835834,3.1364040761134415,-0.04387219576578605,2.3527927588285036,0.001
282,-0.5906819814255112,-3.9635625690214837,-0.07311825088094925,2.3527927588285036,0.001
283,0.678621545673783,3.972208949736533,-0.04981573512135218,2.3527927588285036,0.001
284,-0.03351357410221403,-0.3040102140686618,-0.05015956239323638,2.3527927588285036,0.001
285,-0.49188108830971516,-3.5147299743904625,-0.05772016463006924,2.3527927588285036,0.001
286,0.5648145258822351,3.197438379750661,-0.036534782117254916,2.3527927588285036,0.001
287,0.7130883694644842,4.390424388677028,-0.032696098071038016,2.3527927588285036,0.001
288,-0.033391189132897695,-0.2923885737268206,-0.07363055244222005,2.3527927588285036,0.001
289,0.45627461011881776,2.6679863051727315,-0.04193961236432353,2.3527927588285036,0.001
290,-0.7726311244948674,-4.795321242132977,-0.06052437904609598,2.3527927588285036,0.001
291,-0.07494448296352042,-0.5656967461501128,-0.051803579912636066,2.3527927588285036,0.001
292,0.38814950920146296,2.27798058520825,-0.05588371903765654,2.3527927588285036,0.001
293,-0.553649804594657,-3.827809800999371,-0.09571016076678696,2.3527927588285036,0.001
294,-0.012482842299533886,-0.20594516486734937,-0.05756808969266014,2.3527927588285036,0.001
295,-0.979876271862364,-6.401272750060705,-0.10841865618561097,2.3527927588285036,0.001
296,0.5755611365833594,3.2766314450321854,-0.04261005266942808,2.3527927588285036,0.001
297,-0.750289055509456,-4.824534363179622,-0.08646086607555814,2.3527927588285036,0.001
298,-0.6278495960692682,-3.7872961592593457,-0.07447456646371031,2.3527927588285036,0.001
299,0.41770391623878844,2.6014780579269203,-0.04689295104235802,2.3527927588285036,0.001
300,-0.254803944804335,-1.5682505245369294,-0.07945807866806953,2.3527927588285036,0.001
301,-0.8784519318114267,-5.205608186367138,-0.09706211658513098,2.3527927588285036,0.001
302,0.8063005269072839,4.331297939468826,-0.03008503632577153,2.3527927588285036,0.001
303,-0.8872326207252978,-4.9227546458265214,-0.08892115666092049,2.3527927588285036,0.001
304,-1.4381933563859046,-9.121516365552452,-0.13092330608526903,2.3527927588285036,0.001
305,0.05701548368395569,0.2511193917248855,-0.06131072887291067,2.3527927588285036,0.001
306,0.554831138645803,3.2793821658708033,-0.05616736076653184,2.3527927588285036,0.001
307,0.25956067055276677,1.3104193822780497,-0.04460632755632654,2.3527927588285036,0.001
308,0.2643656035652281,1.3323361511468956,-0.04177068281979279,2.3527927588285036,0.001
309,0.25222662131573376,1.3363521402768752,-0.04749934012080004,2.3527927588285036,0.001
310,0.10071809800152007,0.4680981717943178,-0.06582937524908716,2.3527927588285036,0.001
311,0.30839174301537803,1.8876033882129217,-0.05136524423140376,2.3527927588285036,0.001
312,0.3904412994212905,2.557950029530298,-0.06635836720201582,2.3527927588285036,0.001
313,-1.363142045557435,-8.33220085410259,-0.10088804831987386,2.3527927588285036,0.001
314,0.07686148058006391,0.36557696007737395,-0.05502050294835814,2.3527927588285036,0.001
315,0.48163442227553294,2.800495413913695,-0.04814086866824652,2.3527927588285036,0.001
316,1.0740276067480126,5.771503506148612,-0.04130024676241062,2.3527927588285036,0.001
317,0.4849436960908295,2.804340855235421,-0.04590531707223866,2.3527927588285036,0.001
318,0.7119692414585886,4.083247967636239,-0.054829454955993784,2.3527927588285036,0.001
319,0.9832963791330743,5.681547929717556,-0.03461519712467498,2.3527927588285036,0.001
320,-0.6329948912997838,-4.3240223483542835,-0.07477808906991668,2.3527927588285036,0.001
321,-0.19366526180923743,-1.3570958631447527,-0.05822422003246375,2.3527927588285036,0.001
