iteration,sharpe,return,max_dd,actual_sharpe,p_value
1,-1.5701655638446939,-24.328838825986455,-0.26728994706018094,1.7654327317791276,0.0
2,-1.0689818991376518,-15.614526406895601,-0.2147205637063534,1.7654327317791276,0.0
3,-0.5932731299462201,-16.08358032474696,-0.2844520204199349,1.7654327317791276,0.0
4,-0.6466112505704942,-10.194314815794236,-0.11946481392059127,1.7654327317791276,0.0
5,-1.8606769219841863,-35.26215590416473,-0.37450458837546663,1.7654327317791276,0.0
6,-1.2695112384762375,-20.43791286263771,-0.25176655364747524,1.7654327317791276,0.0
7,-0.6466556259805163,-8.708769304444285,-0.1208909735920013,1.7654327317791276,0.0
8,-2.571163672320748,-34.45990507845532,-0.3537291434232326,1.7654327317791276,0.0
9,0.16568823600830349,1.9790345491125017,-0.08399985569135704,1.7654327317791276,0.0
10,-0.9104679403001109,-17.464885995780076,-0.21220028887900566,1.7654327317791276,0.0
11,-1.6472440620220117,-23.327442538017486,-0.25244761091384726,1.7654327317791276,0.0
12,-0.3923183959027894,-6.043275496198874,-0.12838610077673618,1.7654327317791276,0.0
13,-1.5515882466628463,-27.52909471676308,-0.2996079164399231,1.7654327317791276,0.0
14,-1.6786947467882627,-36.17720976511533,-0.37099470122826306,1.7654327317791276,0.0
15,-0.9926431437627001,-20.83013717317035,-0.20913715537508304,1.7654327317791276,0.0
16,-1.7431412072119095,-44.44346294109415,-0.4767022135662713,1.7654327317791276,0.0
17,-2.6140941859465494,-38.47683583187208,-0.38509864091638313,1.7654327317791276,0.0
18,-0.6250389426228862,-8.120260101494603,-0.08641043562803374,1.7654327317791276,0.0
19,-1.0764807973517139,-16.452523745174076,-0.17006755699397047,1.7654327317791276,0.0
20,-1.7754660915037797,-24.56703325329592,-0.2609476094988916,1.7654327317791276,0.0
21,-2.29500614175371,-27.998660356758776,-0.30108691433549817,1.7654327317791276,0.0
22,-1.7965002647431825,-28.566437803479662,-0.29429176617744235,1.7654327317791276,0.0
23,-2.0869765529122137,-21.010215167747106,-0.21447578646118404,1.7654327317791276,0.0
24,-1.7041482370154581,-20.636169413544934,-0.21990370238821788,1.7654327317791276,0.0
25,-1.2792193996047947,-19.10609817838842,-0.19965056404034986,1.7654327317791276,0.0
26,-0.9016646357168229,-21.408267065599652,-0.27405191007277696,1.7654327317791276,0.0
27,-2.0433285310216354,-28.91585277364267,-0.30647788807251075,1.7654327317791276,0.0
28,-0.6999095056782456,-10.100296882030635,-0.1302025702712417,1.7654327317791276,0.0
29,-1.4197623176490253,-19.230015918293695,-0.22342393998099064,1.7654327317791276,0.0
30,-1.2813176460133449,-20.60326313265467,-0.2503091719525731,1.7654327317791276,0.0
31,-0.804209549796314,-14.263622161891965,-0.19494788066202529,1.7654327317791276,0.0
32,-0.1607691620319775,-4.737922314759613,-0.17942530760797304,1.7654327317791276,0.0
33,-0.6615025844112139,-9.80917991289365,-0.11166598340907508,1.7654327317791276,0.0
34,-0.7249704338662478,-11.046533536638691,-0.22315461922573843,1.7654327317791276,0.0
35,-1.0635035642325674,-15.936186006656062,-0.1739814433563175,1.7654327317791276,0.0
36,-1.1499844885954011,-32.848734410163935,-0.4348677275582893,1.7654327317791276,0.0
37,-1.90007994302542,-23.442342283180682,-0.23558131342223854,1.7654327317791276,0.0
38,-0.43363812170366933,-6.569130146020852,-0.11935143697559858,1.7654327317791276,0.0
39,-1.8813795344377764,-46.7196559835779,-0.47896589760877983,1.7654327317791276,0.0
40,-1.0106713704008021,-17.039033060493168,-0.2662567157998472,1.7654327317791276,0.0
41,-1.2071623786872208,-10.922570243892515,-0.1366372675070665,1.7654327317791276,0.0
42,-1.133910733591533,-14.080929650790186,-0.15093444245862964,1.7654327317791276,0.0
43,-0.5292879999100786,-7.052103143762755,-0.12681184952046975,1.7654327317791276,0.0
44,-1.1183745047135034,-16.785861005800907,-0.21698683279185882,1.7654327317791276,0.0
45,-0.7180672869718118,-14.131305193242138,-0.20540543310068737,1.7654327317791276,0.0
