iteration,sharpe,return,max_dd,actual_sharpe,p_value
1,-0.41855772666320595,-3.0401434347470113,-0.07485369958834154,2.181809964474261,0.001998001998001998
2,0.4277223582855316,2.614615100613693,-0.06536686097015565,2.181809964474261,0.001998001998001998
3,0.7721099828518514,4.473706240097619,-0.03361314475640076,2.181809964474261,0.001998001998001998
4,0.6563044644118785,4.3905207228703835,-0.06374086605222928,2.181809964474261,0.001998001998001998
5,-0.48990160478708655,-2.8334575786837513,-0.06259421718943292,2.181809964474261,0.001998001998001998
6,-1.043759950546133,-6.473122838067901,-0.08627790360179788,2.181809964474261,0.001998001998001998
7,-1.4829118877645677,-8.26781496770158,-0.09513673589031713,2.181809964474261,0.001998001998001998
8,0.6874123697860641,3.88431058762686,-0.03777001431617388,2.181809964474261,0.001998001998001998
9,0.38829723098593333,2.3359783484644403,-0.046964807499610184,2.181809964474261,0.001998001998001998
10,-0.7664108837562198,-4.631771236693327,-0.06921030231760661,2.181809964474261,0.001998001998001998
11,-0.6236813498912923,-4.473244268113863,-0.10346094757412816,2.181809964474261,0.001998001998001998
12,-1.0409126838740992,-6.45981940691126,-0.1116661351796372,2.181809964474261,0.001998001998001998
13,0.5304198828613003,3.131187757070264,-0.04702843150888114,2.181809964474261,0.001998001998001998
14,0.5092738390582414,3.0996247713259706,-0.0397072768693133,2.181809964474261,0.001998001998001998
15,-0.5924788961186841,-3.767044554229082,-0.07587812796327464,2.181809964474261,0.001998001998001998
16,0.7541358858419397,4.827728093243144,-0.03654683580781193,2.181809964474261,0.001998001998001998
17,-1.3932132609582615,-8.609035265649545,-0.10543915791130609,2.181809964474261,0.001998001998001998
18,0.7742407266773493,4.915270075574574,-0.04252383302972662,2.181809964474261,0.001998001998001998
19,1.2919519078334758,8.120736878670009,-0.04802544784556351,2.181809964474261,0.001998001998001998
20,-1.7644395320423432,-11.793678724219603,-0.15495556867104932,2.181809964474261,0.001998001998001998
21,-0.006214517391516368,-0.14080591957889022,-0.06905482956734132,2.181809964474261,0.001998001998001998
22,0.0516808023336979,0.2276535115231404,-0.061450979134299866,2.181809964474261,0.001998001998001998
23,0.3661490290772648,2.2359253600543028,-0.04709664981142192,2.181809964474261,0.001998001998001998
24,1.1491192679314832,6.677013538804144,-0.03250457270918239,2.181809964474261,0.001998001998001998
25,0.23636780004437477,1.3660693823742909,-0.037785995229946634,2.181809964474261,0.001998001998001998
26,-0.33559651149437975,-2.2016140445277443,-0.08233629913305895,2.181809964474261,0.001998001998001998
27,0.8354547843555535,5.280515307107669,-0.054853378292536115,2.181809964474261,0.001998001998001998
28,-0.11526673095867246,-0.7733980365155713,-0.059626170537424916,2.181809964474261,0.001998001998001998
29,-0.30779774630581386,-1.9908030698967183,-0.0883011992727255,2.181809964474261,0.001998001998001998
30,-0.6421509947601666,-3.382097764761871,-0.05811364293445387,2.181809964474261,0.001998001998001998
31,-0.5017578799991748,-3.1199373930336893,-0.05367384149715626,2.181809964474261,0.001998001998001998
32,0.28499515763107974,1.7512507752562856,-0.06336732885164575,2.181809964474261,0.001998001998001998
33,0.3400381781969217,1.9394522051759955,-0.03867142377229571,2.181809964474261,0.001998001998001998
34,-0.4157024526493866,-2.8855551251530387,-0.0746147083118508,2.181809964474261,0.001998001998001998
35,-1.509319623764872,-10.16725001303299,-0.12569608741484484,2.181809964474261,0.001998001998001998
36,1.395863028506698,8.566019834060668,-0.020838629553608046,2.181809964474261,0.001998001998001998
37,0.37399318696024014,2.3253324866676417,-0.05864506966797456,2.181809964474261,0.001998001998001998
38,1.0758472446356686,5.856451831354681,-0.030832383632694804,2.181809964474261,0.001998001998001998
39,-0.12688969935469552,-0.7869261194606958,-0.05863707964815823,2.181809964474261,0.001998001998001998
40,-0.11009800213008468,-0.8227019634623689,-0.07668544364389773,2.181809964474261,0.001998001998001998
41,0.22967680324110143,1.2482490371571453,-0.053564151760222445,2.181809964474261,0.001998001998001998
42,0.7051902456937829,4.4258854516591395,-0.048049703380312336,2.181809964474261,0.001998001998001998
43,1.0024581921961635,6.034819488928744,-0.03334434254025198,2.181809964474261,0.001998001998001998
44,0.5395391370021113,2.9986376473094323,-0.036445242193466454,2.181809964474261,0.001998001998001998
45,0.3001586808015389,1.5388334100804313,-0.036991152369112656,2.181809964474261,0.001998001998001998
46,-0.7658399252581252,-4.971590305691642,-0.08025649286222447,2.181809964474261,0.001998001998001998
47,0.2542339705238905,1.683100146347205,-0.07831261758320285,2.181809964474261,0.001998001998001998
48,0.6221177669910404,3.2885378384204245,-0.0496783482889227,2.181809964474261,0.001998001998001998
49,-0.5255574975400965,-3.1239676550442574,-0.08688629300896933,2.181809964474261,0.001998001998001998
50,-0.6171341505398235,-3.7924836178228505,-0.07200982307236925,2.181809964474261,0.001998001998001998
51,1.160729295061829,7.3423934507861555,-0.04537402225701914,2.181809964474261,0.001998001998001998
52,0.4944168111754507,2.56743048774708,-0.052358147668584265,2.181809964474261,0.001998001998001998
