tenkan,kijun,tenkan_5,kijun_5,sharpe,return,max_dd,trades,mean_sharpe,std_sharpe,variance_pct
4,38,14,24,1.9219213294412203,19.96542501495422,-4.295642154907586,471,2.2369764996544226,0.17406687126549336,7.781345547992298
4,38,14,25,1.9220234082530174,19.9663627806123,-4.2956073660171405,471,2.2369764996544226,0.17406687126549336,7.781345547992298
4,38,14,26,1.9220234082530174,19.9663627806123,-4.2956073660171405,471,2.2369764996544226,0.17406687126549336,7.781345547992298
4,38,14,27,1.9219783254058753,19.965959702342673,-4.295622319199621,471,2.2369764996544226,0.17406687126549336,7.781345547992298
4,38,14,28,1.7496719606951467,18.105095461000055,-4.365783445071225,471,2.2369764996544226,0.17406687126549336,7.781345547992298
4,38,15,24,1.9059377013527314,19.86736765148582,-4.380213657209153,477,2.2369764996544226,0.17406687126549336,7.781345547992298
4,38,15,25,1.9060393040850168,19.868305417143905,-4.380178183362171,477,2.2369764996544226,0.17406687126549336,7.781345547992298
4,38,15,26,1.9060393040850168,19.868305417143905,-4.380178183362171,477,2.2369764996544226,0.17406687126549336,7.781345547992298
4,38,15,27,1.9059944458374223,19.867902338874277,-4.380193430957036,477,2.2369764996544226,0.17406687126549336,7.781345547992298
4,38,15,28,1.734137879907909,18.00703809753166,-4.451735956723235,477,2.2369764996544226,0.17406687126549336,7.781345547992298
4,38,16,24,2.0270833738993232,21.025557936613694,-4.338267752030712,465,2.2369764996544226,0.17406687126549336,7.781345547992298
4,38,16,25,2.027186380975716,21.026495702271795,-4.338232966351163,465,2.2369764996544226,0.17406687126549336,7.781345547992298
4,38,16,26,2.027186380975716,21.026495702271795,-4.338232966351163,465,2.2369764996544226,0.17406687126549336,7.781345547992298
4,38,16,27,2.0271408709181244,21.026092624002167,-4.338247918154215,465,2.2369764996544226,0.17406687126549336,7.781345547992298
4,38,16,28,2.0812635454190382,21.55527909932382,-4.318706604803402,462,2.2369764996544226,0.17406687126549336,7.781345547992298
4,38,17,24,2.0454687098149074,21.24372203172622,-4.330634863428806,465,2.2369764996544226,0.17406687126549336,7.781345547992298
4,38,17,25,2.0455716455276622,21.244659797384347,-4.33060020376802,465,2.2369764996544226,0.17406687126549336,7.781345547992298
4,38,17,26,2.0455716455276622,21.244659797384347,-4.33060020376802,465,2.2369764996544226,0.17406687126549336,7.781345547992298
4,38,17,27,2.0455261165055556,21.244256719114716,-4.330615101405,465,2.2369764996544226,0.17406687126549336,7.781345547992298
4,38,17,28,2.099586836469813,21.773443194436346,-4.311144417007895,462,2.2369764996544226,0.17406687126549336,7.781345547992298
4,38,18,24,1.8078328766362513,18.695753083238476,-4.655655002278092,465,2.2369764996544226,0.17406687126549336,7.781345547992298
4,38,18,25,1.8079348636437893,18.69669084889658,-4.6548388263487395,465,2.2369764996544226,0.17406687126549336,7.781345547992298
4,38,18,26,1.9918794940810378,20.714253644548286,-4.5745118761533305,468,2.2369764996544226,0.17406687126549336,7.781345547992298
4,38,18,27,1.991776080674116,20.713310947175568,-4.5749891969741,468,2.2369764996544226,0.17406687126549336,7.781345547992298
