tenkan,kijun,tenkan_5,kijun_5,sharpe,return,max_dd,trades,mean_sharpe,std_sharpe,variance_pct
18,23,14,23,3.2726715928040946,15.344436951899908,-1.1293265430958321,408,3.2155920916852843,0.18806142635433962,5.848422965108646
18,23,14,24,3.2727002653753656,15.344580542341934,-1.1293251129460224,408,3.2155920916852843,0.18806142635433962,5.848422965108646
18,23,14,25,3.2727002653753656,15.344580542341934,-1.1293251129460224,408,3.2155920916852843,0.18806142635433962,5.848422965108646
18,23,14,26,3.2727002653753656,15.344580542341934,-1.1293251129460224,408,3.2155920916852843,0.18806142635433962,5.848422965108646
18,23,14,27,3.2727002653753656,15.344580542341934,-1.1293251129460224,408,3.2155920916852843,0.18806142635433962,5.848422965108646
18,23,15,23,3.2726715928040946,15.344436951899908,-1.1293265430958321,408,3.2155920916852843,0.18806142635433962,5.848422965108646
18,23,15,24,3.2727002653753656,15.344580542341934,-1.1293251129460224,408,3.2155920916852843,0.18806142635433962,5.848422965108646
18,23,15,25,3.2727002653753656,15.344580542341934,-1.1293251129460224,408,3.2155920916852843,0.18806142635433962,5.848422965108646
18,23,15,26,3.2727002653753656,15.344580542341934,-1.1293251129460224,408,3.2155920916852843,0.18806142635433962,5.848422965108646
18,23,15,27,3.2727002653753656,15.344580542341934,-1.1293251129460224,408,3.2155920916852843,0.18806142635433962,5.848422965108646
18,23,16,23,3.2726715928040946,15.344436951899908,-1.1293265430958321,408,3.2155920916852843,0.18806142635433962,5.848422965108646
18,23,16,24,3.2727002653753656,15.344580542341934,-1.1293251129460224,408,3.2155920916852843,0.18806142635433962,5.848422965108646
18,23,16,25,3.2727002653753656,15.344580542341934,-1.1293251129460224,408,3.2155920916852843,0.18806142635433962,5.848422965108646
18,23,16,26,3.2727002653753656,15.344580542341934,-1.1293251129460224,408,3.2155920916852843,0.18806142635433962,5.848422965108646
18,23,16,27,3.2727002653753656,15.344580542341934,-1.1293251129460224,408,3.2155920916852843,0.18806142635433962,5.848422965108646
