tenkan,kijun,tenkan_5,kijun_5,sharpe,return,max_dd,trades,mean_sharpe,std_sharpe,variance_pct
18,31,6,21,0.46314446911073415,2.832971418453223,-7.076011736330978,438,0.5891614565580966,0.1532620209761659,26.01358579556925
18,31,6,22,0.46314446911073415,2.832971418453223,-7.076011736330978,438,0.5891614565580966,0.1532620209761659,26.01358579556925
18,31,6,23,0.46314446911073415,2.832971418453223,-7.076011736330978,438,0.5891614565580966,0.1532620209761659,26.01358579556925
18,31,6,24,0.46314446911073415,2.832971418453223,-7.076011736330978,438,0.5891614565580966,0.1532620209761659,26.01358579556925
18,31,6,25,0.4628535871993382,2.831063848278781,-7.076011736330978,438,0.5891614565580966,0.1532620209761659,26.01358579556925
18,31,7,21,0.4628535871993382,2.831063848278781,-7.076011736330978,438,0.5891614565580966,0.1532620209761659,26.01358579556925
18,31,7,22,0.46289826328322453,2.831356809539587,-7.076011736330978,438,0.5891614565580966,0.1532620209761659,26.01358579556925
18,31,7,23,0.4628535871993382,2.831063848278781,-7.076011736330978,438,0.5891614565580966,0.1532620209761659,26.01358579556925
18,31,7,24,0.4628535871993382,2.831063848278781,-7.076011736330978,438,0.5891614565580966,0.1532620209761659,26.01358579556925
18,31,7,25,0.4628535871993382,2.831063848278781,-7.076011736330978,438,0.5891614565580966,0.1532620209761659,26.01358579556925
18,31,8,21,0.3798487373969977,2.3202120312326713,-7.564294922574777,441,0.5891614565580966,0.1532620209761659,26.01358579556925
18,31,8,22,0.3798934041667213,2.3205049924935217,-7.564294922574777,441,0.5891614565580966,0.1532620209761659,26.01358579556925
18,31,8,23,0.3798487373969977,2.3202120312326713,-7.564294922574777,441,0.5891614565580966,0.1532620209761659,26.01358579556925
18,31,8,24,0.3798487373969977,2.3202120312326713,-7.564294922574777,441,0.5891614565580966,0.1532620209761659,26.01358579556925
18,31,8,25,0.4628535871993382,2.831063848278781,-7.076011736330978,438,0.5891614565580966,0.1532620209761659,26.01358579556925
18,31,9,21,0.3801491685767948,2.322246309068876,-7.565016375348154,441,0.5891614565580966,0.1532620209761659,26.01358579556925
18,31,9,22,0.3801491685767948,2.322246309068876,-7.565016375348154,441,0.5891614565580966,0.1532620209761659,26.01358579556925
18,31,9,23,0.3801491685767948,2.322246309068876,-7.565016375348154,441,0.5891614565580966,0.1532620209761659,26.01358579556925
18,31,9,24,0.3801491685767948,2.322246309068876,-7.565016375348154,441,0.5891614565580966,0.1532620209761659,26.01358579556925
18,31,9,25,0.4631516599668796,2.8330981261149857,-7.076733189104367,438,0.5891614565580966,0.1532620209761659,26.01358579556925
18,31,10,21,0.34112364135815887,2.072092239329648,-7.804119031242429,441,0.5891614565580966,0.1532620209761659,26.01358579556925
18,31,10,22,0.34112364135815887,2.072092239329648,-7.804119031242429,441,0.5891614565580966,0.1532620209761659,26.01358579556925
18,31,10,23,0.34112364135815887,2.072092239329648,-7.804119031242429,441,0.5891614565580966,0.1532620209761659,26.01358579556925
18,31,10,24,0.34112364135815887,2.072092239329648,-7.804119031242429,441,0.5891614565580966,0.1532620209761659,26.01358579556925
18,31,10,25,0.42390515741271967,2.5829440563757355,-7.315835844998631,438,0.5891614565580966,0.1532620209761659,26.01358579556925
18,32,6,21,0.46314446911073415,2.832971418453223,-7.076011736330978,438,0.5891614565580966,0.1532620209761659,26.01358579556925
18,32,6,22,0.46314446911073415,2.832971418453223,-7.076011736330978,438,0.5891614565580966,0.1532620209761659,26.01358579556925
18,32,6,23,0.46314446911073415,2.832971418453223,-7.076011736330978,438,0.5891614565580966,0.1532620209761659,26.01358579556925
18,32,6,24,0.46314446911073415,2.832971418453223,-7.076011736330978,438,0.5891614565580966,0.1532620209761659,26.01358579556925
18,32,6,25,0.4628535871993382,2.831063848278781,-7.076011736330978,438,0.5891614565580966,0.1532620209761659,26.01358579556925
18,32,7,21,0.4628535871993382,2.831063848278781,-7.076011736330978,438,0.5891614565580966,0.1532620209761659,26.01358579556925
18,32,7,22,0.46289826328322453,2.831356809539587,-7.076011736330978,438,0.5891614565580966,0.1532620209761659,26.01358579556925
18,32,7,23,0.4628535871993382,2.831063848278781,-7.076011736330978,438,0.5891614565580966,0.1532620209761659,26.01358579556925
18,32,7,24,0.4628535871993382,2.831063848278781,-7.076011736330978,438,0.5891614565580966,0.1532620209761659,26.01358579556925
18,32,7,25,0.4628535871993382,2.831063848278781,-7.076011736330978,438,0.5891614565580966,0.1532620209761659,26.01358579556925
18,32,8,21,0.3798487373969977,2.3202120312326713,-7.564294922574777,441,0.5891614565580966,0.1532620209761659,26.01358579556925
18,32,8,22,0.3798934041667213,2.3205049924935217,-7.564294922574777,441,0.5891614565580966,0.1532620209761659,26.01358579556925
18,32,8,23,0.3798487373969977,2.3202120312326713,-7.564294922574777,441,0.5891614565580966,0.1532620209761659,26.01358579556925
18,32,8,24,0.3798487373969977,2.3202120312326713,-7.564294922574777,441,0.5891614565580966,0.1532620209761659,26.01358579556925
18,32,8,25,0.4628535871993382,2.831063848278781,-7.076011736330978,438,0.5891614565580966,0.1532620209761659,26.01358579556925
18,32,9,21,0.3801491685767948,2.322246309068876,-7.565016375348154,441,0.5891614565580966,0.1532620209761659,26.01358579556925
18,32,9,22,0.3801491685767948,2.322246309068876,-7.565016375348154,441,0.5891614565580966,0.1532620209761659,26.01358579556925
18,32,9,23,0.3801491685767948,2.322246309068876,-7.565016375348154,441,0.5891614565580966,0.1532620209761659,26.01358579556925
18,32,9,24,0.3801491685767948,2.322246309068876,-7.565016375348154,441,0.5891614565580966,0.1532620209761659,26.01358579556925
18,32,9,25,0.4631516599668796,2.8330981261149857,-7.076733189104367,438,0.5891614565580966,0.1532620209761659,26.01358579556925
18,32,10,21,0.34112364135815887,2.072092239329648,-7.804119031242429,441,0.5891614565580966,0.1532620209761659,26.01358579556925
18,32,10,22,0.34112364135815887,2.072092239329648,-7.804119031242429,441,0.5891614565580966,0.1532620209761659,26.01358579556925
18,32,10,23,0.34112364135815887,2.072092239329648,-7.804119031242429,441,0.5891614565580966,0.1532620209761659,26.01358579556925
18,32,10,24,0.34112364135815887,2.072092239329648,-7.804119031242429,441,0.5891614565580966,0.1532620209761659,26.01358579556925
18,32,10,25,0.42390515741271967,2.5829440563757355,-7.315835844998631,438,0.5891614565580966,0.1532620209761659,26.01358579556925
18,33,6,21,0.46314446911073415,2.832971418453223,-7.076011736330978,438,0.5891614565580966,0.1532620209761659,26.01358579556925
18,33,6,22,0.46314446911073415,2.832971418453223,-7.076011736330978,438,0.5891614565580966,0.1532620209761659,26.01358579556925
18,33,6,23,0.46314446911073415,2.832971418453223,-7.076011736330978,438,0.5891614565580966,0.1532620209761659,26.01358579556925
18,33,6,24,0.46314446911073415,2.832971418453223,-7.076011736330978,438,0.5891614565580966,0.1532620209761659,26.01358579556925
18,33,6,25,0.4628535871993382,2.831063848278781,-7.076011736330978,438,0.5891614565580966,0.1532620209761659,26.01358579556925
18,33,7,21,0.4628535871993382,2.831063848278781,-7.076011736330978,438,0.5891614565580966,0.1532620209761659,26.01358579556925
18,33,7,22,0.46289826328322453,2.831356809539587,-7.076011736330978,438,0.5891614565580966,0.1532620209761659,26.01358579556925
