iteration,sharpe,return,max_dd,actual_sharpe,p_value
1,-0.6562086962909736,-5.404077555613984,-0.06994272474541019,1.0438668310942207,0.037
2,0.2742739186670452,2.5400563185243197,-0.08233056729102795,1.0438668310942207,0.037
3,-0.42465470722379833,-4.4580848719492305,-0.12970456833730382,1.0438668310942207,0.037
4,-0.14509169036185215,-1.4243719961868573,-0.09642447804209697,1.0438668310942207,0.037
5,-0.08177051572258542,-1.0285319877473609,-0.09274020383022863,1.0438668310942207,0.037
6,-0.24243334561361465,-2.817186517806569,-0.10072830561724178,1.0438668310942207,0.037
7,0.030709443906179294,0.0754836004184023,-0.0620184885206988,1.0438668310942207,0.037
8,0.4349778782269399,4.107252555689334,-0.06722425150759692,1.0438668310942207,0.037
9,-1.4567557156055182,-11.79293645340993,-0.1458053150966463,1.0438668310942207,0.037
10,-0.541677123775724,-5.462825155066153,-0.10676702358654255,1.0438668310942207,0.037
11,0.2982720640899256,2.7530940867475096,-0.12635690114589038,1.0438668310942207,0.037
12,0.3553104274126241,2.7999536542523407,-0.05499023773407308,1.0438668310942207,0.037
13,0.036026730651102144,0.11572945872988516,-0.07019999669830701,1.0438668310942207,0.037
14,-1.2134697083538164,-10.376096098339072,-0.12381823121485103,1.0438668310942207,0.037
15,-0.03573236546628516,-0.5731932728763267,-0.06269599262364511,1.0438668310942207,0.037
16,-0.9619284116917186,-8.236323301506998,-0.11570762096402643,1.0438668310942207,0.037
17,-0.6637901189105313,-7.0918892301549015,-0.11262906719680388,1.0438668310942207,0.037
18,0.4709781127873905,4.237213408981377,-0.06310035588481044,1.0438668310942207,0.037
19,-1.299986611184604,-11.285073374043042,-0.14930235507873646,1.0438668310942207,0.037
20,-1.0577936534365484,-10.849279134843549,-0.16070616999768816,1.0438668310942207,0.037
21,0.06957159754930024,0.4074849267605263,-0.08192252022841884,1.0438668310942207,0.037
22,-0.4488679255251388,-4.194077355332537,-0.12494102666116647,1.0438668310942207,0.037
23,-0.48860969957836015,-5.581544093183188,-0.10359456666003575,1.0438668310942207,0.037
24,-1.4025092530775314,-13.404047111456164,-0.18185356978094913,1.0438668310942207,0.037
25,-0.7503908050330569,-7.800822358181936,-0.15081846362433882,1.0438668310942207,0.037
26,-0.5387699899671808,-5.310183349562935,-0.14931447642108064,1.0438668310942207,0.037
27,-0.5184905504933448,-4.832648206460766,-0.133489892414544,1.0438668310942207,0.037
28,-0.21952094875946093,-1.8538375549821295,-0.09717864813016996,1.0438668310942207,0.037
29,-0.09720095498345814,-1.0467254872695397,-0.08598967392783952,1.0438668310942207,0.037
30,-0.026931174018675827,-0.38492503575192627,-0.1045715958075939,1.0438668310942207,0.037
31,0.7973561638989745,7.3262220841124215,-0.07593464547243767,1.0438668310942207,0.037
32,-0.5197397728585004,-5.465439053732912,-0.15052185715179034,1.0438668310942207,0.037
33,-0.742201802758045,-7.341281832908864,-0.10155136667656217,1.0438668310942207,0.037
34,-1.2676696841558355,-12.386544504314411,-0.18257644178554144,1.0438668310942207,0.037
35,-0.020070395113832788,-0.4156797803850365,-0.06984923859967918,1.0438668310942207,0.037
36,0.014094414384416769,-0.07895147695379245,-0.0623923781700394,1.0438668310942207,0.037
37,-1.043901834056496,-9.361875658890984,-0.15758222486447215,1.0438668310942207,0.037
38,0.05970803063852672,0.34738582737174895,-0.08523444045795703,1.0438668310942207,0.037
39,0.42361960401704735,3.9938692351245475,-0.06357911085535684,1.0438668310942207,0.037
40,-0.38845347761702914,-3.6013380955058683,-0.07358667256265672,1.0438668310942207,0.037
41,-0.1748155333274094,-1.7683860755321024,-0.0825240045896053,1.0438668310942207,0.037
