iteration,sharpe,return,max_dd,actual_sharpe,p_value
1,-1.4434199102490932,-25.868429043650288,-0.27518328180222196,1.6223744258790964,0.004
2,-1.0578865476457444,-16.820205396153654,-0.2246741654942621,1.6223744258790964,0.004
3,0.25197945442500536,4.078016880935098,-0.19559995044296208,1.6223744258790964,0.004
4,-0.7091886280726174,-14.037231864894206,-0.24192581920206424,1.6223744258790964,0.004
5,-0.5288296867694875,-8.706328719350365,-0.211116649578713,1.6223744258790964,0.004
6,-1.245471674735973,-18.288152667349287,-0.21361729584883848,1.6223744258790964,0.004
7,-0.12406022209955249,-3.3794621693711613,-0.15532826029978442,1.6223744258790964,0.004
8,0.583077599866651,14.924022417695348,-0.10068572755133054,1.6223744258790964,0.004
9,-0.5136482673033474,-8.75150534323037,-0.18185034256946242,1.6223744258790964,0.004
10,-1.5248905224117888,-26.27813958666313,-0.2948441432272556,1.6223744258790964,0.004
11,-1.248946848053053,-24.78584614783246,-0.28808625208147554,1.6223744258790964,0.004
12,1.2674823291091146,39.176918263139626,-0.12281723112301435,1.6223744258790964,0.004
13,0.0029581631191861256,-0.9854821751313803,-0.15557940441226992,1.6223744258790964,0.004
14,0.8000066432823887,13.11967769246456,-0.09768516571120023,1.6223744258790964,0.004
15,-0.9300493287649606,-16.120289690299504,-0.22964720355653856,1.6223744258790964,0.004
16,0.9559710757114182,20.5638865593772,-0.06866385714185996,1.6223744258790964,0.004
17,-0.16384821583083517,-2.922084394929847,-0.14123566199603088,1.6223744258790964,0.004
18,-0.31711319047635855,-5.8884595081158615,-0.19006250988761542,1.6223744258790964,0.004
19,-0.3385815242952194,-7.4244058227410425,-0.2197247659023953,1.6223744258790964,0.004
20,-0.1905551775634672,-4.91812724006675,-0.1832277245642221,1.6223744258790964,0.004
21,-0.9194163945178591,-17.97478241177807,-0.27871317873644164,1.6223744258790964,0.004
22,-0.981304394651571,-19.96300967567286,-0.2783951096759868,1.6223744258790964,0.004
23,-0.33541939283327715,-7.069642177890256,-0.18058604085506635,1.6223744258790964,0.004
24,0.10596950678411751,1.0813821535843537,-0.12297730079544356,1.6223744258790964,0.004
25,0.4893760247014566,11.24887310041025,-0.1621042995939771,1.6223744258790964,0.004
26,0.8070726030951658,18.75723917546317,-0.12871303588193694,1.6223744258790964,0.004
27,0.9571765987322224,18.09407855108349,-0.09673734618543817,1.6223744258790964,0.004
28,0.987710757860724,17.682744670333662,-0.10118886358721901,1.6223744258790964,0.004
29,-1.449373787503498,-22.669184736135016,-0.2720513501909334,1.6223744258790964,0.004
30,0.5573568307800101,10.384157891389467,-0.14085675759676186,1.6223744258790964,0.004
31,-0.5179621655838946,-15.773421943084253,-0.31177382182775526,1.6223744258790964,0.004
32,-0.7840533815150018,-15.554977663364156,-0.2341340679798023,1.6223744258790964,0.004
33,0.47596665045204334,10.728652250313253,-0.13649819088182813,1.6223744258790964,0.004
34,-0.052326495111726275,-2.397064823518724,-0.18678899523874404,1.6223744258790964,0.004
35,0.44917116560962683,10.399727108404178,-0.126380036554243,1.6223744258790964,0.004
36,-0.8110312256150594,-12.758151129773376,-0.24984121521520009,1.6223744258790964,0.004
37,0.2837815071607577,3.987275460617412,-0.09695714133653854,1.6223744258790964,0.004
