iteration,sharpe,return,max_dd,actual_sharpe,p_value
1,0.16301490345466804,0.842735804922623,-0.03829437661106072,0.5341997161930211,0.143
2,-0.9325754186004077,-6.372468320695934,-0.093145614881332,0.5341997161930211,0.143
3,0.004900983169334326,-0.07950569752650516,-0.04597146711744671,0.5341997161930211,0.143
4,-0.20045348698880458,-1.2246952503230046,-0.055984814819292295,0.5341997161930211,0.143
5,0.010201357726073425,-0.04387305757572735,-0.05421403410686576,0.5341997161930211,0.143
6,0.19907651467286105,1.040497514274863,-0.042483532830419946,0.5341997161930211,0.143
7,0.24420469749120352,1.3425109475153851,-0.048927712398110224,0.5341997161930211,0.143
8,-0.9442532786684182,-5.471001760850447,-0.08203375591420747,0.5341997161930211,0.143
9,-0.7422312923239683,-4.935543890254124,-0.09000019136312187,0.5341997161930211,0.143
10,-0.9586360189655447,-5.843916076402367,-0.09110480529065546,0.5341997161930211,0.143
11,-0.6960325602449847,-4.609547594265695,-0.08876335812819913,0.5341997161930211,0.143
12,1.8500579558600712,12.03895105868067,-0.03169257229560851,0.5341997161930211,0.143
13,-0.47324438161572624,-2.7001122443033987,-0.07298666743002757,0.5341997161930211,0.143
14,-1.3130392912606752,-7.159244107703344,-0.0996612476039046,0.5341997161930211,0.143
15,0.18061207091342238,1.0997416688653283,-0.06352247878498718,0.5341997161930211,0.143
16,-0.2779676916073902,-2.0561361681468604,-0.05520559823204918,0.5341997161930211,0.143
17,1.0452325554931394,5.817728996948257,-0.026292574831314974,0.5341997161930211,0.143
18,0.7643676292197341,4.105152426052605,-0.029183834602368286,0.5341997161930211,0.143
19,-0.7192666230029132,-4.8072407907257535,-0.11172370238527185,0.5341997161930211,0.143
20,-0.38826136441545417,-2.524612551474259,-0.06219633634957622,0.5341997161930211,0.143
21,-0.2449076885897188,-1.516892476434728,-0.05336265990111022,0.5341997161930211,0.143
22,0.30217522699345517,1.5421461314135687,-0.05211337986237552,0.5341997161930211,0.143
23,0.17846348600811052,1.0306724039552684,-0.049056273293729524,0.5341997161930211,0.143
24,-0.14511363626754178,-0.9650909449723577,-0.0788801584078408,0.5341997161930211,0.143
25,0.014761210220507453,-0.020089529799638406,-0.08893185091925992,0.5341997161930211,0.143
26,-0.18730776804202173,-1.0596971231063623,-0.04974377512015704,0.5341997161930211,0.143
27,-1.2977407608761666,-6.771065823836942,-0.09138284874929492,0.5341997161930211,0.143
28,0.3978325247152381,2.3684790158066127,-0.05008352856462961,0.5341997161930211,0.143
29,0.27533685886523845,1.5765548011285269,-0.035406500257069595,0.5341997161930211,0.143
30,0.7157581549690006,4.271708595818247,-0.04001709555642674,0.5341997161930211,0.143
31,-1.5004612577463112,-8.461044731756518,-0.09578598042490105,0.5341997161930211,0.143
32,0.0773822984274736,0.3859118151754437,-0.04373972132797699,0.5341997161930211,0.143
33,-0.7383162314490603,-4.135310710632334,-0.06815645342915455,0.5341997161930211,0.143
34,1.4498451225919555,9.133925894596118,-0.04235988394186607,0.5341997161930211,0.143
35,-0.8234252073130791,-5.931629672801664,-0.08146697184861995,0.5341997161930211,0.143
36,-1.0511879085050537,-6.535686647816529,-0.09511027745568024,0.5341997161930211,0.143
37,0.27194398762470834,1.494309332321908,-0.05581020873573739,0.5341997161930211,0.143
38,-0.18573923226879827,-1.4125307690915911,-0.04880165500540312,0.5341997161930211,0.143
39,0.15407076969827874,0.8320559411022055,-0.04793763242043958,0.5341997161930211,0.143
40,0.6305921416842808,4.293797988337156,-0.04597561083187818,0.5341997161930211,0.143
41,-0.33073792884595854,-2.4548842091335565,-0.09690498841003214,0.5341997161930211,0.143
42,0.08513656972560306,0.4467557833466085,-0.04130247574964263,0.5341997161930211,0.143
43,-0.7336728643276612,-3.9730421623081047,-0.06908756991030751,0.5341997161930211,0.143
44,-0.7396389398043359,-5.291075276493961,-0.09465456979152131,0.5341997161930211,0.143
45,-0.033531130097858824,-0.3809179672980445,-0.09150478952954255,0.5341997161930211,0.143
46,-0.039615905008743416,-0.31030839149852607,-0.05458058085889128,0.5341997161930211,0.143
47,-0.5653972213676212,-3.294249122423354,-0.06605181245428571,0.5341997161930211,0.143
48,-1.783839869479301,-10.721267447031913,-0.12911649521852964,0.5341997161930211,0.143
49,-0.32201316116471723,-2.084829748075012,-0.07905039640142875,0.5341997161930211,0.143
50,0.81444379665596,4.983115607132316,-0.059223054778005824,0.5341997161930211,0.143
51,-0.13588114129779577,-0.8730260326220707,-0.04670343458394288,0.5341997161930211,0.143
52,0.32628510851341497,1.8704040731774896,-0.05802752327682137,0.5341997161930211,0.143
53,0.5694675715979307,3.2583924468786885,-0.03532906843860284,0.5341997161930211,0.143
54,-0.4485838284844403,-2.5528861244242584,-0.054994323953417856,0.5341997161930211,0.143
55,-1.1584297882016132,-6.504429912609244,-0.0937697272076885,0.5341997161930211,0.143
56,-0.48854573285714453,-3.227588701523587,-0.06824576968194418,0.5341997161930211,0.143
57,0.07790678249572945,0.3899657502196785,-0.0678100874736941,0.5341997161930211,0.143
58,1.0922155137404808,7.81897416269568,-0.039773952211948904,0.5341997161930211,0.143
59,1.0351384885918622,5.752003687973839,-0.03664331459771408,0.5341997161930211,0.143
60,-0.4623071296539092,-2.5974710578355764,-0.05503641990028885,0.5341997161930211,0.143
61,0.5211546151929085,2.8577238110614855,-0.03357145011103313,0.5341997161930211,0.143
62,-0.04374892524663401,-0.4001275005988125,-0.05372139184670399,0.5341997161930211,0.143
63,0.35359388482787996,2.203931835856676,-0.06179898630685754,0.5341997161930211,0.143
64,0.29475470185324754,1.8713771224806663,-0.04150331263617557,0.5341997161930211,0.143
65,-0.8856588960838858,-5.9105849872152945,-0.08854156709570205,0.5341997161930211,0.143
66,0.13843125304059614,0.7117374918257813,-0.050438383983739676,0.5341997161930211,0.143
67,-0.8671889061209688,-5.472572029223555,-0.0995509736106086,0.5341997161930211,0.143
68,0.9355757039720421,6.374312823133432,-0.036119476434196884,0.5341997161930211,0.143
69,0.7313629099220895,4.56355277898477,-0.04373630667695316,0.5341997161930211,0.143
70,0.14337236099172093,0.6915510453773699,-0.046759741241051866,0.5341997161930211,0.143
71,-0.2617697117454531,-1.8728685780015963,-0.06432619395420625,0.5341997161930211,0.143
72,-0.21951013168481293,-1.5349164338924304,-0.06024874405601077,0.5341997161930211,0.143
73,-0.234884363549792,-1.457390419279636,-0.05415717663855246,0.5341997161930211,0.143
74,0.7771294612724943,4.989834132598481,-0.032225865595999936,0.5341997161930211,0.143
75,-0.7164079044793943,-4.715512690805879,-0.07605563599539966,0.5341997161930211,0.143
76,0.33283087458777166,1.8864528816235682,-0.035688621973710366,0.5341997161930211,0.143
77,-0.4337567617271978,-2.662014731712703,-0.07422276992132326,0.5341997161930211,0.143
78,0.8676394689401955,4.814905615085818,-0.06347413127520796,0.5341997161930211,0.143
79,-0.24358069027073448,-1.9671637435355493,-0.05451667724819176,0.5341997161930211,0.143
80,1.1419438364376415,8.086922624716397,-0.024286805852729798,0.5341997161930211,0.143
81,0.7029460112620577,4.144067323941147,-0.05832189655473563,0.5341997161930211,0.143
82,0.0017779813767431713,-0.07471656145712213,-0.04259417575072866,0.5341997161930211,0.143
