tenkan,kijun,tenkan_5,kijun_5,sharpe,return,max_dd,trades,mean_sharpe,std_sharpe,variance_pct
5,36,10,17,1.2262251902381183,14.140642613771192,-3.993452622519311,594,1.0277414283731239,0.23817258107515707,23.174368036537686
5,36,10,18,1.2260108411578245,14.137943253153363,-3.9991340654694563,594,1.0277414283731239,0.23817258107515707,23.174368036537686
5,36,11,14,1.2026326882258112,13.828732276570644,-3.9937556433689236,591,1.0277414283731239,0.23817258107515707,23.174368036537686
5,36,11,15,1.2026326882258112,13.828732276570644,-3.9937556433689236,591,1.0277414283731239,0.23817258107515707,23.174368036537686
5,36,11,16,1.2023013459266465,13.824565642395047,-3.9938782894360036,591,1.0277414283731239,0.23817258107515707,23.174368036537686
5,36,11,17,1.2023013459266465,13.824565642395047,-3.9938782894360036,591,1.0277414283731239,0.23817258107515707,23.174368036537686
5,36,11,18,1.202085722213962,13.82186628177724,-3.9995758678543547,591,1.0277414283731239,0.23817258107515707,23.174368036537686
5,37,7,14,0.6703835152885762,7.626979564155789,-4.823863480141721,612,1.0277414283731239,0.23817258107515707,23.174368036537686
5,37,7,15,0.6703835152885762,7.626979564155789,-4.823863480141721,612,1.0277414283731239,0.23817258107515707,23.174368036537686
5,37,7,16,0.6703835152885762,7.626979564155789,-4.823863480141721,612,1.0277414283731239,0.23817258107515707,23.174368036537686
5,37,7,17,0.6703439403646934,7.626521197456926,-4.823863480141721,612,1.0277414283731239,0.23817258107515707,23.174368036537686
5,37,7,18,0.6706515656179387,7.629932336572254,-4.823863480141721,612,1.0277414283731239,0.23817258107515707,23.174368036537686
5,37,8,14,0.8475206416875997,9.748083694069521,-4.82386781426003,612,1.0277414283731239,0.23817258107515707,23.174368036537686
5,37,8,15,0.8475206416875997,9.748083694069521,-4.82386781426003,612,1.0277414283731239,0.23817258107515707,23.174368036537686
5,37,8,16,0.8475206416875997,9.748083694069521,-4.82386781426003,612,1.0277414283731239,0.23817258107515707,23.174368036537686
5,37,8,17,0.8469369380613624,9.741358075473428,-4.82386781426003,612,1.0277414283731239,0.23817258107515707,23.174368036537686
5,37,8,18,0.8472505035767803,9.744769214588732,-4.82386781426003,612,1.0277414283731239,0.23817258107515707,23.174368036537686
5,37,9,14,1.1422088049383703,13.24658742004936,-4.46202988524319,609,1.0277414283731239,0.23817258107515707,23.174368036537686
5,37,9,15,1.1422088049383703,13.24658742004936,-4.46202988524319,609,1.0277414283731239,0.23817258107515707,23.174368036537686
5,37,9,16,1.1419334377126897,13.243035904736743,-4.462166963220837,609,1.0277414283731239,0.23817258107515707,23.174368036537686
5,37,9,17,1.1419334377126897,13.243035904736743,-4.462166963220837,609,1.0277414283731239,0.23817258107515707,23.174368036537686
5,37,9,18,1.1416667826772677,13.239721425255958,-4.467852864153765,609,1.0277414283731239,0.23817258107515707,23.174368036537686
5,37,10,14,1.2087462195771064,13.962911141391032,-3.999634386145723,600,1.0277414283731239,0.23817258107515707,23.174368036537686
5,37,10,15,1.2087462195771064,13.962911141391032,-3.999634386145723,600,1.0277414283731239,0.23817258107515707,23.174368036537686
5,37,10,16,1.2084707808917834,13.959359626078394,-3.999757057978237,600,1.0277414283731239,0.23817258107515707,23.174368036537686
5,37,10,17,1.2084707808917834,13.959359626078394,-3.999757057978237,600,1.0277414283731239,0.23817258107515707,23.174368036537686
5,37,10,18,1.208202889792677,13.956045146597651,-4.005447284204444,600,1.0277414283731239,0.23817258107515707,23.174368036537686
5,37,11,14,1.184811254454044,13.646834170014909,-4.000078311708766,597,1.0277414283731239,0.23817258107515707,23.174368036537686
5,37,11,15,1.184811254454044,13.646834170014909,-4.000078311708766,597,1.0277414283731239,0.23817258107515707,23.174368036537686
5,37,11,16,1.1845340588792292,13.643282654702272,-4.000201346420629,597,1.0277414283731239,0.23817258107515707,23.174368036537686
5,37,11,17,1.1845340588792292,13.643282654702272,-4.000201346420629,597,1.0277414283731239,0.23817258107515707,23.174368036537686
5,37,11,18,1.1842647893351785,13.639968175221483,-4.005907758113347,597,1.0277414283731239,0.23817258107515707,23.174368036537686
5,38,7,14,0.49510476991862346,5.515002924343704,-4.823863480141721,612,1.0277414283731239,0.23817258107515707,23.174368036537686
5,38,7,15,0.49510476991862346,5.515002924343704,-4.823863480141721,612,1.0277414283731239,0.23817258107515707,23.174368036537686
5,38,7,16,0.49510476991862346,5.515002924343704,-4.823863480141721,612,1.0277414283731239,0.23817258107515707,23.174368036537686
5,38,7,17,0.49510476991862346,5.515002924343704,-4.823863480141721,612,1.0277414283731239,0.23817258107515707,23.174368036537686
5,38,7,18,0.49540757734352153,5.518414063459032,-4.823863480141721,612,1.0277414283731239,0.23817258107515707,23.174368036537686
