tenkan,kijun,tenkan_5,kijun_5,sharpe,return,max_dd,trades,mean_sharpe,std_sharpe,variance_pct
3,26,6,17,2.3893633703439527,10.266283994631763,-2.448594933769821,519,2.307531624982816,0.11630424208073586,5.040201435228519
3,26,6,18,2.373888720226511,10.19121236421563,-2.448594933769821,519,2.307531624982816,0.11630424208073586,5.040201435228519
3,26,6,19,2.373888720226511,10.19121236421563,-2.448594933769821,519,2.307531624982816,0.11630424208073586,5.040201435228519
3,26,6,20,2.373888720226511,10.19121236421563,-2.448594933769821,519,2.307531624982816,0.11630424208073586,5.040201435228519
3,26,6,21,2.373888720226511,10.19121236421563,-2.448594933769821,519,2.307531624982816,0.11630424208073586,5.040201435228519
3,26,7,17,2.3894176054867713,10.266522234260144,-2.448589630787945,519,2.307531624982816,0.11630424208073586,5.040201435228519
3,26,7,18,2.373943001889501,10.191450603844011,-2.448589630787945,519,2.307531624982816,0.11630424208073586,5.040201435228519
3,26,7,19,2.373943001889501,10.191450603844011,-2.448589630787945,519,2.307531624982816,0.11630424208073586,5.040201435228519
3,26,7,20,2.373943001889501,10.191450603844011,-2.448589630787945,519,2.307531624982816,0.11630424208073586,5.040201435228519
3,26,7,21,2.373943001889501,10.191450603844011,-2.448589630787945,519,2.307531624982816,0.11630424208073586,5.040201435228519
3,26,8,17,2.3892469840087647,10.266030938975623,-2.449014726153309,519,2.307531624982816,0.11630424208073586,5.040201435228519
3,26,8,18,2.373772613449756,10.190959308559467,-2.449014726153309,519,2.307531624982816,0.11630424208073586,5.040201435228519
3,26,8,19,2.373772613449756,10.190959308559467,-2.449014726153309,519,2.307531624982816,0.11630424208073586,5.040201435228519
3,26,8,20,2.373772613449756,10.190959308559467,-2.449014726153309,519,2.307531624982816,0.11630424208073586,5.040201435228519
3,26,8,21,2.373772613449756,10.190959308559467,-2.449014726153309,519,2.307531624982816,0.11630424208073586,5.040201435228519
3,26,9,17,2.220962069551853,9.677827280826623,-2.462445215780784,519,2.307531624982816,0.11630424208073586,5.040201435228519
3,26,9,18,2.205579520276806,9.602755650410488,-2.462445215780784,519,2.307531624982816,0.11630424208073586,5.040201435228519
3,26,9,19,2.205579520276806,9.602755650410488,-2.462445215780784,519,2.307531624982816,0.11630424208073586,5.040201435228519
3,26,9,20,2.205579520276806,9.602755650410488,-2.462445215780784,519,2.307531624982816,0.11630424208073586,5.040201435228519
3,26,9,21,2.205579520276806,9.602755650410488,-2.462445215780784,519,2.307531624982816,0.11630424208073586,5.040201435228519
