tenkan,kijun,tenkan_5,kijun_5,sharpe,return,max_dd,trades,mean_sharpe,std_sharpe,variance_pct
13,28,7,19,0.3514261989108028,2.4252514751355703,-6.738639458465356,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,28,7,20,0.3514261989108028,2.4252514751355703,-6.738639458465356,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,28,8,16,0.3508030908883967,2.4255625889358257,-6.738619484078557,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,28,8,17,0.3508030908883967,2.4255625889358257,-6.738619484078557,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,28,8,18,0.3508030908883967,2.4255625889358257,-6.738619484078557,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,28,8,19,0.3508030908883967,2.4255625889358257,-6.738619484078557,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,28,8,20,0.3508030908883967,2.4255625889358257,-6.738619484078557,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,28,9,16,0.3508030908883967,2.4255625889358257,-6.738619484078557,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,28,9,17,0.3508030908883967,2.4255625889358257,-6.738619484078557,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,28,9,18,0.3508030908883967,2.4255625889358257,-6.738619484078557,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,28,9,19,0.3508030908883967,2.4255625889358257,-6.738619484078557,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,28,9,20,0.3508030908883967,2.4255625889358257,-6.738619484078557,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,28,10,16,0.32086881196289324,2.221467132413135,-6.75174848114668,372,0.8396373247759605,0.2687519269127126,32.00809670823333
13,28,10,17,0.32086881196289324,2.221467132413135,-6.75174848114668,372,0.8396373247759605,0.2687519269127126,32.00809670823333
13,28,10,18,0.32086881196289324,2.221467132413135,-6.75174848114668,372,0.8396373247759605,0.2687519269127126,32.00809670823333
13,28,10,19,0.32086881196289324,2.221467132413135,-6.75174848114668,372,0.8396373247759605,0.2687519269127126,32.00809670823333
13,28,10,20,0.32086881196289324,2.221467132413135,-6.75174848114668,372,0.8396373247759605,0.2687519269127126,32.00809670823333
13,29,6,16,0.3514261989108028,2.4252514751355703,-6.738639458465356,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,29,6,17,0.3514261989108028,2.4252514751355703,-6.738639458465356,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,29,6,18,0.3514261989108028,2.4252514751355703,-6.738639458465356,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,29,6,19,0.3514261989108028,2.4252514751355703,-6.738639458465356,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,29,6,20,0.3514261989108028,2.4252514751355703,-6.738639458465356,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,29,7,16,0.3514261989108028,2.4252514751355703,-6.738639458465356,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,29,7,17,0.3514261989108028,2.4252514751355703,-6.738639458465356,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,29,7,18,0.3514261989108028,2.4252514751355703,-6.738639458465356,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,29,7,19,0.3514261989108028,2.4252514751355703,-6.738639458465356,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,29,7,20,0.3514261989108028,2.4252514751355703,-6.738639458465356,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,29,8,16,0.3508030908883967,2.4255625889358257,-6.738619484078557,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,29,8,17,0.3508030908883967,2.4255625889358257,-6.738619484078557,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,29,8,18,0.3508030908883967,2.4255625889358257,-6.738619484078557,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,29,8,19,0.3508030908883967,2.4255625889358257,-6.738619484078557,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,29,8,20,0.3508030908883967,2.4255625889358257,-6.738619484078557,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,29,9,16,0.3508030908883967,2.4255625889358257,-6.738619484078557,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,29,9,17,0.3508030908883967,2.4255625889358257,-6.738619484078557,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,29,9,18,0.3508030908883967,2.4255625889358257,-6.738619484078557,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,29,9,19,0.3508030908883967,2.4255625889358257,-6.738619484078557,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,29,9,20,0.3508030908883967,2.4255625889358257,-6.738619484078557,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,29,10,16,0.32086881196289324,2.221467132413135,-6.75174848114668,372,0.8396373247759605,0.2687519269127126,32.00809670823333
13,29,10,17,0.32086881196289324,2.221467132413135,-6.75174848114668,372,0.8396373247759605,0.2687519269127126,32.00809670823333
13,29,10,18,0.32086881196289324,2.221467132413135,-6.75174848114668,372,0.8396373247759605,0.2687519269127126,32.00809670823333
13,29,10,19,0.32086881196289324,2.221467132413135,-6.75174848114668,372,0.8396373247759605,0.2687519269127126,32.00809670823333
13,29,10,20,0.32086881196289324,2.221467132413135,-6.75174848114668,372,0.8396373247759605,0.2687519269127126,32.00809670823333
13,30,6,16,0.3514261989108028,2.4252514751355703,-6.738639458465356,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,30,6,17,0.3514261989108028,2.4252514751355703,-6.738639458465356,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,30,6,18,0.3514261989108028,2.4252514751355703,-6.738639458465356,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,30,6,19,0.3514261989108028,2.4252514751355703,-6.738639458465356,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,30,6,20,0.3514261989108028,2.4252514751355703,-6.738639458465356,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,30,7,16,0.3514261989108028,2.4252514751355703,-6.738639458465356,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,30,7,17,0.3514261989108028,2.4252514751355703,-6.738639458465356,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,30,7,18,0.3514261989108028,2.4252514751355703,-6.738639458465356,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,30,7,19,0.3514261989108028,2.4252514751355703,-6.738639458465356,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,30,7,20,0.3514261989108028,2.4252514751355703,-6.738639458465356,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,30,8,16,0.3508030908883967,2.4255625889358257,-6.738619484078557,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,30,8,17,0.3508030908883967,2.4255625889358257,-6.738619484078557,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,30,8,18,0.3508030908883967,2.4255625889358257,-6.738619484078557,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,30,8,19,0.3508030908883967,2.4255625889358257,-6.738619484078557,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,30,8,20,0.3508030908883967,2.4255625889358257,-6.738619484078557,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,30,9,16,0.3508030908883967,2.4255625889358257,-6.738619484078557,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,30,9,17,0.3508030908883967,2.4255625889358257,-6.738619484078557,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,30,9,18,0.3508030908883967,2.4255625889358257,-6.738619484078557,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,30,9,19,0.3508030908883967,2.4255625889358257,-6.738619484078557,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,30,9,20,0.3508030908883967,2.4255625889358257,-6.738619484078557,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,30,10,16,0.32086881196289324,2.221467132413135,-6.75174848114668,372,0.8396373247759605,0.2687519269127126,32.00809670823333
13,30,10,17,0.32086881196289324,2.221467132413135,-6.75174848114668,372,0.8396373247759605,0.2687519269127126,32.00809670823333
13,30,10,18,0.32086881196289324,2.221467132413135,-6.75174848114668,372,0.8396373247759605,0.2687519269127126,32.00809670823333
13,30,10,19,0.32086881196289324,2.221467132413135,-6.75174848114668,372,0.8396373247759605,0.2687519269127126,32.00809670823333
13,30,10,20,0.32086881196289324,2.221467132413135,-6.75174848114668,372,0.8396373247759605,0.2687519269127126,32.00809670823333
13,31,6,16,0.3514261989108028,2.4252514751355703,-6.738639458465356,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,31,6,17,0.3514261989108028,2.4252514751355703,-6.738639458465356,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,31,6,18,0.3514261989108028,2.4252514751355703,-6.738639458465356,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,31,6,19,0.3514261989108028,2.4252514751355703,-6.738639458465356,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,31,6,20,0.3514261989108028,2.4252514751355703,-6.738639458465356,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,31,7,16,0.3514261989108028,2.4252514751355703,-6.738639458465356,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,31,7,17,0.3514261989108028,2.4252514751355703,-6.738639458465356,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,31,7,18,0.3514261989108028,2.4252514751355703,-6.738639458465356,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,31,7,19,0.3514261989108028,2.4252514751355703,-6.738639458465356,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,31,7,20,0.3514261989108028,2.4252514751355703,-6.738639458465356,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,31,8,16,0.3508030908883967,2.4255625889358257,-6.738619484078557,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,31,8,17,0.3508030908883967,2.4255625889358257,-6.738619484078557,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,31,8,18,0.3508030908883967,2.4255625889358257,-6.738619484078557,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,31,8,19,0.3508030908883967,2.4255625889358257,-6.738619484078557,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,31,8,20,0.3508030908883967,2.4255625889358257,-6.738619484078557,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,31,9,16,0.3508030908883967,2.4255625889358257,-6.738619484078557,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,31,9,17,0.3508030908883967,2.4255625889358257,-6.738619484078557,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,31,9,18,0.3508030908883967,2.4255625889358257,-6.738619484078557,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,31,9,19,0.3508030908883967,2.4255625889358257,-6.738619484078557,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,31,9,20,0.3508030908883967,2.4255625889358257,-6.738619484078557,369,0.8396373247759605,0.2687519269127126,32.00809670823333
13,31,10,16,0.32086881196289324,2.221467132413135,-6.75174848114668,372,0.8396373247759605,0.2687519269127126,32.00809670823333
13,31,10,17,0.32086881196289324,2.221467132413135,-6.75174848114668,372,0.8396373247759605,0.2687519269127126,32.00809670823333
13,31,10,18,0.32086881196289324,2.221467132413135,-6.75174848114668,372,0.8396373247759605,0.2687519269127126,32.00809670823333
13,31,10,19,0.32086881196289324,2.221467132413135,-6.75174848114668,372,0.8396373247759605,0.2687519269127126,32.00809670823333
13,31,10,20,0.32086881196289324,2.221467132413135,-6.75174848114668,372,0.8396373247759605,0.2687519269127126,32.00809670823333
14,27,6,16,1.004041099133861,7.0124509722320205,-4.111253217967259,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,27,6,17,1.004041099133861,7.0124509722320205,-4.111253217967259,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,27,6,18,1.004041099133861,7.0124509722320205,-4.111253217967259,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,27,6,19,1.004041099133861,7.0124509722320205,-4.111253217967259,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,27,6,20,1.004041099133861,7.0124509722320205,-4.111253217967259,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,27,7,16,1.004041099133861,7.0124509722320205,-4.111253217967259,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,27,7,17,1.004041099133861,7.0124509722320205,-4.111253217967259,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,27,7,18,1.004041099133861,7.0124509722320205,-4.111253217967259,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,27,7,19,1.004041099133861,7.0124509722320205,-4.111253217967259,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,27,7,20,1.004041099133861,7.0124509722320205,-4.111253217967259,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,27,8,16,1.0018776026862461,7.012762086032276,-4.111241249140729,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,27,8,17,1.0018776026862461,7.012762086032276,-4.111241249140729,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,27,8,18,1.0018776026862461,7.012762086032276,-4.111241249140729,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,27,8,19,1.0018776026862461,7.012762086032276,-4.111241249140729,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,27,8,20,1.0018776026862461,7.012762086032276,-4.111241249140729,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,27,9,16,1.0018776026862461,7.012762086032276,-4.111241249140729,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,27,9,17,1.0018776026862461,7.012762086032276,-4.111241249140729,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,27,9,18,1.0018776026862461,7.012762086032276,-4.111241249140729,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,27,9,19,1.0018776026862461,7.012762086032276,-4.111241249140729,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,27,9,20,1.0018776026862461,7.012762086032276,-4.111241249140729,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,27,10,16,1.0018776026862461,7.012762086032276,-4.111241249140729,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,27,10,17,1.0018776026862461,7.012762086032276,-4.111241249140729,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,27,10,18,1.0018776026862461,7.012762086032276,-4.111241249140729,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,27,10,19,1.0018776026862461,7.012762086032276,-4.111241249140729,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,27,10,20,1.0018776026862461,7.012762086032276,-4.111241249140729,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,28,6,16,0.8491147360474679,5.925547655435048,-5.128321823240656,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,28,6,17,0.8491147360474679,5.925547655435048,-5.128321823240656,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,28,6,18,0.8491147360474679,5.925547655435048,-5.128321823240656,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,28,6,19,0.8491147360474679,5.925547655435048,-5.128321823240656,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,28,6,20,0.8491147360474679,5.925547655435048,-5.128321823240656,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,28,7,16,0.8491147360474679,5.925547655435048,-5.128321823240656,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,28,7,17,0.8491147360474679,5.925547655435048,-5.128321823240656,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,28,7,18,0.8491147360474679,5.925547655435048,-5.128321823240656,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,28,7,19,0.8491147360474679,5.925547655435048,-5.128321823240656,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,28,7,20,0.8491147360474679,5.925547655435048,-5.128321823240656,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,28,8,16,0.8473328157056129,5.925858769235304,-5.128306893487844,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,28,8,17,0.8473328157056129,5.925858769235304,-5.128306893487844,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,28,8,18,0.8473328157056129,5.925858769235304,-5.128306893487844,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,28,8,19,0.8473328157056129,5.925858769235304,-5.128306893487844,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,28,8,20,0.8473328157056129,5.925858769235304,-5.128306893487844,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,28,9,16,0.8473328157056129,5.925858769235304,-5.128306893487844,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,28,9,17,0.8473328157056129,5.925858769235304,-5.128306893487844,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,28,9,18,0.8473328157056129,5.925858769235304,-5.128306893487844,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,28,9,19,0.8473328157056129,5.925858769235304,-5.128306893487844,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,28,9,20,0.8473328157056129,5.925858769235304,-5.128306893487844,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,28,10,16,0.8473328157056129,5.925858769235304,-5.128306893487844,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,28,10,17,0.8473328157056129,5.925858769235304,-5.128306893487844,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,28,10,18,0.8473328157056129,5.925858769235304,-5.128306893487844,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,28,10,19,0.8473328157056129,5.925858769235304,-5.128306893487844,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,28,10,20,0.8473328157056129,5.925858769235304,-5.128306893487844,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,29,6,16,0.8491147360474679,5.925547655435048,-5.128321823240656,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,29,6,17,0.8491147360474679,5.925547655435048,-5.128321823240656,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,29,6,18,0.8491147360474679,5.925547655435048,-5.128321823240656,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,29,6,19,0.8491147360474679,5.925547655435048,-5.128321823240656,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,29,6,20,0.8491147360474679,5.925547655435048,-5.128321823240656,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,29,7,16,0.8491147360474679,5.925547655435048,-5.128321823240656,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,29,7,17,0.8491147360474679,5.925547655435048,-5.128321823240656,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,29,7,18,0.8491147360474679,5.925547655435048,-5.128321823240656,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,29,7,19,0.8491147360474679,5.925547655435048,-5.128321823240656,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,29,7,20,0.8491147360474679,5.925547655435048,-5.128321823240656,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,29,8,16,0.8473328157056129,5.925858769235304,-5.128306893487844,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,29,8,17,0.8473328157056129,5.925858769235304,-5.128306893487844,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,29,8,18,0.8473328157056129,5.925858769235304,-5.128306893487844,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,29,8,19,0.8473328157056129,5.925858769235304,-5.128306893487844,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,29,8,20,0.8473328157056129,5.925858769235304,-5.128306893487844,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,29,9,16,0.8473328157056129,5.925858769235304,-5.128306893487844,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,29,9,17,0.8473328157056129,5.925858769235304,-5.128306893487844,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,29,9,18,0.8473328157056129,5.925858769235304,-5.128306893487844,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,29,9,19,0.8473328157056129,5.925858769235304,-5.128306893487844,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,29,9,20,0.8473328157056129,5.925858769235304,-5.128306893487844,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,29,10,16,0.8473328157056129,5.925858769235304,-5.128306893487844,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,29,10,17,0.8473328157056129,5.925858769235304,-5.128306893487844,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,29,10,18,0.8473328157056129,5.925858769235304,-5.128306893487844,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,29,10,19,0.8473328157056129,5.925858769235304,-5.128306893487844,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,29,10,20,0.8473328157056129,5.925858769235304,-5.128306893487844,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,30,6,16,0.8491147360474679,5.925547655435048,-5.128321823240656,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,30,6,17,0.8491147360474679,5.925547655435048,-5.128321823240656,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,30,6,18,0.8491147360474679,5.925547655435048,-5.128321823240656,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,30,6,19,0.8491147360474679,5.925547655435048,-5.128321823240656,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,30,6,20,0.8491147360474679,5.925547655435048,-5.128321823240656,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,30,7,16,0.8491147360474679,5.925547655435048,-5.128321823240656,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,30,7,17,0.8491147360474679,5.925547655435048,-5.128321823240656,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,30,7,18,0.8491147360474679,5.925547655435048,-5.128321823240656,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,30,7,19,0.8491147360474679,5.925547655435048,-5.128321823240656,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,30,7,20,0.8491147360474679,5.925547655435048,-5.128321823240656,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,30,8,16,0.8473328157056129,5.925858769235304,-5.128306893487844,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,30,8,17,0.8473328157056129,5.925858769235304,-5.128306893487844,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,30,8,18,0.8473328157056129,5.925858769235304,-5.128306893487844,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,30,8,19,0.8473328157056129,5.925858769235304,-5.128306893487844,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,30,8,20,0.8473328157056129,5.925858769235304,-5.128306893487844,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,30,9,16,0.8473328157056129,5.925858769235304,-5.128306893487844,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,30,9,17,0.8473328157056129,5.925858769235304,-5.128306893487844,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,30,9,18,0.8473328157056129,5.925858769235304,-5.128306893487844,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,30,9,19,0.8473328157056129,5.925858769235304,-5.128306893487844,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,30,9,20,0.8473328157056129,5.925858769235304,-5.128306893487844,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,30,10,16,0.8473328157056129,5.925858769235304,-5.128306893487844,363,0.8396373247759605,0.2687519269127126,32.00809670823333
14,30,10,17,0.8473328157056129,5.925858769235304,-5.128306893487844,363,0.8396373247759605,0.2687519269127126,32.00809670823333
