tenkan,kijun,tenkan_5,kijun_5,sharpe,return,max_dd,trades,mean_sharpe,std_sharpe,variance_pct
3,36,12,13,2.5961905813435213,38.430875764737294,-6.771795418259751,504,2.7818462344929538,0.08974615165868699,3.226136317165819
3,36,12,14,2.7617775042607104,41.19024109774738,-5.15037903418113,504,2.7818462344929538,0.08974615165868699,3.226136317165819
3,36,12,15,2.761590313969447,41.18691350212007,-5.150446690805799,504,2.7818462344929538,0.08974615165868699,3.226136317165819
3,36,12,16,2.7612200788053007,41.181314661212596,-5.150446690805799,504,2.7818462344929538,0.08974615165868699,3.226136317165819
3,36,12,17,2.7612200788053007,41.181314661212596,-5.150446690805799,504,2.7818462344929538,0.08974615165868699,3.226136317165819
3,36,13,13,2.7219689898682042,40.64582707864901,-6.771795418259751,507,2.7818462344929538,0.08974615165868699,3.226136317165819
3,36,13,14,2.8852913377456386,43.40519241165912,-5.07187588078798,507,2.7818462344929538,0.08974615165868699,3.226136317165819
3,36,13,15,2.8851076769316717,43.40186481603183,-5.071941467805663,507,2.7818462344929538,0.08974615165868699,3.226136317165819
3,36,13,16,2.884744748113427,43.396315493402106,-5.071941467805663,507,2.7818462344929538,0.08974615165868699,3.226136317165819
3,36,13,17,2.884744748113427,43.396315493402106,-5.071941467805663,507,2.7818462344929538,0.08974615165868699,3.226136317165819
3,36,14,13,2.8852913377456386,43.40519241165912,-5.07187588078798,507,2.7818462344929538,0.08974615165868699,3.226136317165819
3,36,14,14,2.885116356747917,43.40193288804206,-5.07407800415468,507,2.7818462344929538,0.08974615165868699,3.226136317165819
3,36,14,15,2.8850191489340604,43.40044518764403,-5.07407800415468,507,2.7818462344929538,0.08974615165868699,3.226136317165819
3,36,14,16,2.8846562192285488,43.394895865014306,-5.07407800415468,507,2.7818462344929538,0.08974615165868699,3.226136317165819
3,36,14,17,2.8846562192285488,43.394895865014306,-5.07407800415468,507,2.7818462344929538,0.08974615165868699,3.226136317165819
3,36,15,13,2.8851076769316717,43.40186481603183,-5.071941467805663,507,2.7818462344929538,0.08974615165868699,3.226136317165819
3,36,15,14,2.8850191489340604,43.40044518764403,-5.07407800415468,507,2.7818462344929538,0.08974615165868699,3.226136317165819
3,36,15,15,2.7443394401732393,41.00714419169944,-5.160888606584524,507,2.7818462344929538,0.08974615165868699,3.226136317165819
3,36,15,16,2.7439734235010875,41.00159486906971,-5.160888606584524,507,2.7818462344929538,0.08974615165868699,3.226136317165819
3,36,15,17,2.7439734235010875,41.00159486906971,-5.160888606584524,507,2.7818462344929538,0.08974615165868699,3.226136317165819
3,36,16,13,2.884744748113427,43.396315493402106,-5.071941467805663,507,2.7818462344929538,0.08974615165868699,3.226136317165819
3,36,16,14,2.8846562192285488,43.394895865014306,-5.07407800415468,507,2.7818462344929538,0.08974615165868699,3.226136317165819
3,36,16,15,2.7439734235010875,41.00159486906971,-5.160888606584524,507,2.7818462344929538,0.08974615165868699,3.226136317165819
3,36,16,16,2.7794052951373764,41.52258839396037,-5.141738964574449,504,2.7818462344929538,0.08974615165868699,3.226136317165819
3,36,16,17,2.7794052951373764,41.52258839396037,-5.141738964574449,504,2.7818462344929538,0.08974615165868699,3.226136317165819
3,37,12,13,2.5962106919385075,38.431129871941884,-6.771795418259751,504,2.7818462344929538,0.08974615165868699,3.226136317165819
3,37,12,14,2.7617974807034815,41.19049520495199,-5.150369690291068,504,2.7818462344929538,0.08974615165868699,3.226136317165819
3,37,12,15,2.761610290363584,41.18716760932468,-5.150437346670245,504,2.7818462344929538,0.08974615165868699,3.226136317165819
3,37,12,16,2.7612400546464895,41.18156876841721,-5.150437346670245,504,2.7818462344929538,0.08974615165868699,3.226136317165819
3,37,12,17,2.7612400546464895,41.18156876841721,-5.150437346670245,504,2.7818462344929538,0.08974615165868699,3.226136317165819
3,37,13,13,2.7219891279525514,40.646081185853625,-6.771795418259751,507,2.7818462344929538,0.08974615165868699,3.226136317165819
3,37,13,14,2.8853113305728946,43.40544651886371,-5.071866822724147,507,2.7818462344929538,0.08974615165868699,3.226136317165819
3,37,13,15,2.885127669711526,43.40211892323642,-5.071932409507552,507,2.7818462344929538,0.08974615165868699,3.226136317165819
3,37,13,16,2.884764740351469,43.39656960060672,-5.071932409507552,507,2.7818462344929538,0.08974615165868699,3.226136317165819
3,37,13,17,2.884764740351469,43.39656960060672,-5.071932409507552,507,2.7818462344929538,0.08974615165868699,3.226136317165819
3,37,14,13,2.8853113305728946,43.40544651886371,-5.071866822724147,507,2.7818462344929538,0.08974615165868699,3.226136317165819
3,37,14,14,2.8851363495787616,43.40218699524667,-5.074068942149513,507,2.7818462344929538,0.08974615165868699,3.226136317165819
3,37,14,15,2.885039141619906,43.40069929484864,-5.074068942149513,507,2.7818462344929538,0.08974615165868699,3.226136317165819
3,37,14,16,2.884676211372367,43.395149972218896,-5.074068942149513,507,2.7818462344929538,0.08974615165868699,3.226136317165819
3,37,14,17,2.884676211372367,43.395149972218896,-5.074068942149513,507,2.7818462344929538,0.08974615165868699,3.226136317165819
