iteration,sharpe,return,max_dd,actual_sharpe,p_value
1,-0.4242869574808011,-6.769041022680833,-0.19871854461629557,3.2546389310634893,0.0
2,0.092427031248008,0.8390102027698854,-0.12498393572500988,3.2546389310634893,0.0
3,-1.4048082728011393,-29.79346635056296,-0.31994944949775384,3.2546389310634893,0.0
4,-0.677842081690901,-14.31855529388013,-0.19164475805256065,3.2546389310634893,0.0
5,-0.006479333006839207,-1.4158123372637443,-0.20127872836723526,3.2546389310634893,0.0
6,-0.5804445287336814,-11.837229749888333,-0.2014586836881872,3.2546389310634893,0.0
7,0.21040898846898906,3.7661191164694907,-0.20888094956477643,3.2546389310634893,0.0
8,-0.17726517598016772,-6.095104805809437,-0.21088380980207544,3.2546389310634893,0.0
9,-0.8951153337315152,-14.856112685000156,-0.22091512486136944,3.2546389310634893,0.0
10,-1.1770207144449916,-21.481605249727732,-0.24412795925503683,3.2546389310634893,0.0
11,-1.023611161077356,-19.692870826477606,-0.2196210565410508,3.2546389310634893,0.0
12,-0.7153357473097799,-13.172913127680951,-0.23818594806818583,3.2546389310634893,0.0
13,0.4205345822452215,6.121288109670875,-0.11530188920097006,3.2546389310634893,0.0
14,0.09582108425983639,0.9092365853184292,-0.1684152332546941,3.2546389310634893,0.0
15,-1.1497646306709246,-27.206277106304157,-0.33905589462673325,3.2546389310634893,0.0
16,0.336978753168611,6.592419952382755,-0.15779266829789973,3.2546389310634893,0.0
17,-0.23779936389242579,-5.273760093410607,-0.12921686560713896,3.2546389310634893,0.0
18,-0.6735260980334491,-15.12194881885165,-0.25141897224078213,3.2546389310634893,0.0
19,-0.7631993651390262,-13.473869671383532,-0.21094511683386252,3.2546389310634893,0.0
20,-0.4652358842678471,-9.6706932280756,-0.20234603267079565,3.2546389310634893,0.0
21,-1.0357292623271088,-22.000386231850634,-0.2536403865975724,3.2546389310634893,0.0
22,-2.2664387693580466,-36.62333435979539,-0.40499627140652406,3.2546389310634893,0.0
23,0.5493449973237239,6.853840752865081,-0.11202889208138322,3.2546389310634893,0.0
24,-0.5340284933334382,-10.710062080501903,-0.26091629618533185,3.2546389310634893,0.0
25,-1.8040852266726444,-32.860894678218614,-0.379908291828711,3.2546389310634893,0.0
26,-1.2192096326507162,-28.50682856775808,-0.303631787186595,3.2546389310634893,0.0
27,-0.6464769386836353,-10.997780679532077,-0.2224007365686378,3.2546389310634893,0.0
28,-0.9873730549723743,-22.34026341734696,-0.27621897187668676,3.2546389310634893,0.0
29,-1.1251416535616467,-31.97819734891234,-0.36617415532229525,3.2546389310634893,0.0
30,-0.2752411318247033,-5.605712764320014,-0.19328697595054756,3.2546389310634893,0.0
31,0.11645635273340953,1.3018901342734202,-0.1432372609973972,3.2546389310634893,0.0
32,-1.456967774938183,-30.573409909891293,-0.3450106064763514,3.2546389310634893,0.0
33,-0.7014307754384946,-15.60739869747023,-0.25017500226610445,3.2546389310634893,0.0
34,-1.1563660271996556,-28.562630811385624,-0.3277842175589236,3.2546389310634893,0.0
35,0.48230862865736623,6.4067247634768565,-0.11143696247071799,3.2546389310634893,0.0
36,-0.6867229122061556,-16.238912531600967,-0.2582591096290021,3.2546389310634893,0.0
37,-0.10985747507157168,-2.210394578413366,-0.14945208451086422,3.2546389310634893,0.0
38,-0.0290356257301885,-1.9773864908500083,-0.13538506882423906,3.2546389310634893,0.0
39,-1.2324156019099886,-23.448100474965916,-0.29950015345774084,3.2546389310634893,0.0
40,-0.731310057776987,-9.52442899830861,-0.19441040243837793,3.2546389310634893,0.0
41,0.314931790274309,5.047645497756292,-0.15211534240987623,3.2546389310634893,0.0
42,-0.8089696081625682,-21.985134835890264,-0.27790506564693374,3.2546389310634893,0.0
43,-1.974933950681139,-24.628263606111844,-0.28900556622286355,3.2546389310634893,0.0
44,0.2533665049505995,3.5471681201871608,-0.1576918889898411,3.2546389310634893,0.0
45,0.30389284191052535,5.245047854511253,-0.1523724543269016,3.2546389310634893,0.0
46,-0.7933575263399109,-13.04906590292887,-0.17535316851814586,3.2546389310634893,0.0
47,-0.3170675842080633,-6.501375131363107,-0.1771812095698433,3.2546389310634893,0.0
48,0.10719686475598954,1.10479364987639,-0.1374789167457584,3.2546389310634893,0.0
49,-0.5891936112415499,-9.914050775049887,-0.19233757438914456,3.2546389310634893,0.0
50,0.4656427827684722,8.056403806590007,-0.12059829139884881,3.2546389310634893,0.0
51,-1.8098451015902774,-39.811821757238505,-0.4591858114148404,3.2546389310634893,0.0
52,-1.4482555152160626,-22.05132693363706,-0.2701986934256396,3.2546389310634893,0.0
53,-0.8904303639068416,-19.96686879590448,-0.36689139494563205,3.2546389310634893,0.0
54,-0.3181116599178078,-10.173084920821873,-0.24386166748046256,3.2546389310634893,0.0
55,-0.8839371057776917,-16.786568948438997,-0.2511330273338098,3.2546389310634893,0.0
56,-1.5519491584904594,-39.90470413728242,-0.5209235796171291,3.2546389310634893,0.0
57,-0.9609976321696648,-15.135651172410602,-0.25476506636663543,3.2546389310634893,0.0
58,-1.3534558015557796,-17.247591074225134,-0.2030516300144921,3.2546389310634893,0.0
59,-0.7480844412518604,-16.614812114780108,-0.3203989972428928,3.2546389310634893,0.0
60,-0.273841687281394,-4.869493300590988,-0.18002808474869725,3.2546389310634893,0.0
61,-0.016766156418342726,-1.1296620778396549,-0.1024859841968575,3.2546389310634893,0.0
62,-0.6572732610419062,-13.039166839923277,-0.20791213263728214,3.2546389310634893,0.0
63,-1.0254593717676117,-17.950897511649377,-0.2685721666712424,3.2546389310634893,0.0
