iteration,sharpe,return,max_dd,actual_sharpe,p_value
1,-0.9472403038036887,-12.619243333697327,-0.19263466359855919,1.401690261780699,0.01098901098901099
2,0.15044256783647017,1.599848491668543,-0.0890772661304956,1.401690261780699,0.01098901098901099
3,0.3666993870652626,3.271831021665994,-0.08321943638576657,1.401690261780699,0.01098901098901099
4,-0.27033673514669637,-5.706709554606027,-0.1925043463508327,1.401690261780699,0.01098901098901099
5,-1.040944463036467,-20.345058906108527,-0.23008604602908866,1.401690261780699,0.01098901098901099
6,-0.23170107478650045,-5.658274617983294,-0.2273449317383187,1.401690261780699,0.01098901098901099
7,0.44387300890954495,6.930727186041463,-0.09105367173915657,1.401690261780699,0.01098901098901099
8,-0.590019031014791,-9.900140665384804,-0.16775921437786323,1.401690261780699,0.01098901098901099
9,-0.8110584220762744,-12.938836489597982,-0.14980768986687398,1.401690261780699,0.01098901098901099
10,0.08530898589602973,0.703270574729209,-0.13140229392182667,1.401690261780699,0.01098901098901099
11,-2.0645098503584713,-30.658231741737254,-0.3228748270791826,1.401690261780699,0.01098901098901099
12,-0.23099165605616823,-2.856856596051527,-0.0984532579254852,1.401690261780699,0.01098901098901099
13,-0.7760087183145703,-11.53811970098213,-0.21905414912381127,1.401690261780699,0.01098901098901099
14,-0.30889931557433786,-4.745021533725735,-0.14825463896715974,1.401690261780699,0.01098901098901099
15,-0.9852524227523181,-22.4767201147107,-0.2743900145430179,1.401690261780699,0.01098901098901099
16,-1.5262250702091835,-19.05285505385451,-0.22215996914470015,1.401690261780699,0.01098901098901099
17,1.3126282847633044,15.019018114128091,-0.09384825606117242,1.401690261780699,0.01098901098901099
18,0.7558499874854174,34.404601570700756,-0.12504124358535407,1.401690261780699,0.01098901098901099
19,0.40727701007401096,8.7682662767693,-0.13411378861504264,1.401690261780699,0.01098901098901099
20,-1.1948184566447535,-14.511407598479742,-0.18650826391545883,1.401690261780699,0.01098901098901099
21,0.0050131153647965205,-0.2546742592951734,-0.13085054042379174,1.401690261780699,0.01098901098901099
22,-0.2542826360965128,-4.273651067950979,-0.10245599826450635,1.401690261780699,0.01098901098901099
23,-0.27280520408583153,-4.275262920762435,-0.1237553591586944,1.401690261780699,0.01098901098901099
24,0.3334776264517957,4.958821884635056,-0.13229062057166474,1.401690261780699,0.01098901098901099
25,1.0300457976903608,15.429095639296243,-0.04331487664439948,1.401690261780699,0.01098901098901099
26,-0.3567192595783734,-6.2392144195224315,-0.12833340079198907,1.401690261780699,0.01098901098901099
27,0.22658924870916652,3.283002992917705,-0.16479520252413926,1.401690261780699,0.01098901098901099
28,0.8397869409080618,38.3899707855625,-0.06345724291048394,1.401690261780699,0.01098901098901099
29,0.14797889134247272,1.574137055326097,-0.14618239546609335,1.401690261780699,0.01098901098901099
30,0.1529676438818198,1.5706587565007757,-0.09595396431851488,1.401690261780699,0.01098901098901099
31,-1.5711501432368191,-24.193324880756496,-0.2903550793898736,1.401690261780699,0.01098901098901099
32,-0.4982033540052249,-10.68773028141875,-0.23241244957638085,1.401690261780699,0.01098901098901099
33,-1.0436015147891704,-15.32088721370657,-0.16731053723112843,1.401690261780699,0.01098901098901099
34,-0.13416920330290258,-2.5954432854480514,-0.13027270031336513,1.401690261780699,0.01098901098901099
35,-1.0545187942007592,-12.599698908952671,-0.1658114201153228,1.401690261780699,0.01098901098901099
36,-0.8207049650575816,-10.532439149117124,-0.16832600876378934,1.401690261780699,0.01098901098901099
37,-0.6882385771802091,-10.357386907234467,-0.20199506300054848,1.401690261780699,0.01098901098901099
38,-0.8453757195391878,-10.330763607769677,-0.1689063488132201,1.401690261780699,0.01098901098901099
39,-1.1293983100448126,-15.405231980019419,-0.16904911661622268,1.401690261780699,0.01098901098901099
40,-0.22337129788848628,-2.8724070367767363,-0.10795500670915836,1.401690261780699,0.01098901098901099
41,-0.37625051186622355,-6.653031582768543,-0.1840718305238288,1.401690261780699,0.01098901098901099
42,-1.1682780974410591,-17.032396491039492,-0.20667601786677947,1.401690261780699,0.01098901098901099
43,0.09273923255240636,0.8465452416226427,-0.11718080265896935,1.401690261780699,0.01098901098901099
44,-0.6692461122837802,-8.680107231934276,-0.1348841582736492,1.401690261780699,0.01098901098901099
45,-0.07316953274747147,-1.4148003695889977,-0.11531338349500309,1.401690261780699,0.01098901098901099
46,-1.7519380005376888,-23.782150862761608,-0.2688397210829838,1.401690261780699,0.01098901098901099
47,0.2692708929120172,4.981172143298163,-0.09703691813465609,1.401690261780699,0.01098901098901099
48,-1.031196517476771,-14.124439262675082,-0.20024294077535643,1.401690261780699,0.01098901098901099
49,-0.33004683477738345,-4.6404413943150535,-0.12537360539064113,1.401690261780699,0.01098901098901099
50,0.44112758936187685,4.169088639732932,-0.08665329691222379,1.401690261780699,0.01098901098901099
51,0.413806017742701,4.938445744925279,-0.1047639990396414,1.401690261780699,0.01098901098901099
52,0.4225571994794853,5.0505284504849035,-0.0883081729780778,1.401690261780699,0.01098901098901099
53,-0.13657080550779135,-2.193840343954978,-0.09964139164695462,1.401690261780699,0.01098901098901099
54,-1.1648456736141022,-14.711613554907776,-0.18271419205959172,1.401690261780699,0.01098901098901099
55,-1.037234259454289,-18.754945916779974,-0.19132155123003258,1.401690261780699,0.01098901098901099
56,0.6018014960574596,10.00020870524716,-0.11472211781154318,1.401690261780699,0.01098901098901099
57,-0.4991885401570487,-5.811410082789969,-0.12777484257457816,1.401690261780699,0.01098901098901099
58,-1.3275897959435217,-18.45738563753665,-0.21655565826863754,1.401690261780699,0.01098901098901099
59,-0.41397490793031766,-7.066004954807193,-0.1707891552355908,1.401690261780699,0.01098901098901099
60,-0.4273382733531465,-8.659269153615734,-0.19028088790845943,1.401690261780699,0.01098901098901099
61,0.021889454580565227,-0.2274855945128551,-0.12804878382963392,1.401690261780699,0.01098901098901099
62,0.0978809777450197,0.8821020024035064,-0.1091947490735693,1.401690261780699,0.01098901098901099
63,-0.428842666089919,-7.423473764939137,-0.1542413018752551,1.401690261780699,0.01098901098901099
64,-0.2606641441968436,-3.653002127056082,-0.09324967866196121,1.401690261780699,0.01098901098901099
65,-0.33059531387788516,-4.374431334977635,-0.09602815580769519,1.401690261780699,0.01098901098901099
66,0.5567375244658649,7.778363018830037,-0.1153771048907607,1.401690261780699,0.01098901098901099
67,-0.8901643336843857,-16.511617355268005,-0.23142693094144495,1.401690261780699,0.01098901098901099
68,0.11643430232893506,1.3646934118882736,-0.17918000556974367,1.401690261780699,0.01098901098901099
69,-0.2480419381875712,-3.937777577894541,-0.1378633325586599,1.401690261780699,0.01098901098901099
70,0.10102196284048774,0.8740274738086473,-0.10787815277779389,1.401690261780699,0.01098901098901099
71,0.5403024394282898,9.099711238833397,-0.13042116706634288,1.401690261780699,0.01098901098901099
72,-0.7002727710437073,-11.836397455023018,-0.21180135457613525,1.401690261780699,0.01098901098901099
73,-1.1166216336669466,-17.070872670926786,-0.2417482424310442,1.401690261780699,0.01098901098901099
74,1.257156020949174,17.391565168139934,-0.056342056568460475,1.401690261780699,0.01098901098901099
75,0.2220804476874621,2.016872190250507,-0.07839464991053213,1.401690261780699,0.01098901098901099
76,-0.6801333348155283,-7.226753104307059,-0.13541440066005017,1.401690261780699,0.01098901098901099
77,0.9418611816802737,13.65835836868694,-0.0661324136211191,1.401690261780699,0.01098901098901099
78,0.26455283005073177,3.2905425107193853,-0.10044608926042997,1.401690261780699,0.01098901098901099
79,-0.06888366582433257,-2.161527041537614,-0.14490197155321305,1.401690261780699,0.01098901098901099
80,0.20496882218553233,2.9408311584982583,-0.14687558187338068,1.401690261780699,0.01098901098901099
81,-1.0179560518935333,-15.904163468679567,-0.23307722948678633,1.401690261780699,0.01098901098901099
82,0.6704110466372385,9.725730299048418,-0.07171606106526773,1.401690261780699,0.01098901098901099
83,-0.6728363024827452,-7.328066851305415,-0.13255642362919107,1.401690261780699,0.01098901098901099
84,0.9573198790381253,22.660603226105525,-0.06080819354419087,1.401690261780699,0.01098901098901099
85,-1.3321263528970284,-27.16390374148879,-0.3326747366792363,1.401690261780699,0.01098901098901099
86,1.410373307940901,17.033200513367163,-0.06627879601614217,1.401690261780699,0.01098901098901099
87,-0.8916231325298664,-9.578062911605588,-0.14077226713459934,1.401690261780699,0.01098901098901099
88,-0.26174312119409887,-3.4967947373511943,-0.13636791084723854,1.401690261780699,0.01098901098901099
89,0.6626568099838888,17.113980165194633,-0.09820104929665363,1.401690261780699,0.01098901098901099
90,0.6294146775136495,8.255373333619032,-0.07205864275329654,1.401690261780699,0.01098901098901099
91,-0.8185386432266215,-15.173137934962833,-0.22179330997241486,1.401690261780699,0.01098901098901099
92,0.7199409713083271,11.134905336891055,-0.08900976351056489,1.401690261780699,0.01098901098901099
93,0.015619828967477056,-0.7058712327192351,-0.19597037752122437,1.401690261780699,0.01098901098901099
94,-0.7180374139332032,-13.014561926630542,-0.2502871568919276,1.401690261780699,0.01098901098901099
95,-0.895996861265942,-13.388583000909893,-0.16080876278624334,1.401690261780699,0.01098901098901099
96,0.6851235515700217,10.533188105073975,-0.07674482399635785,1.401690261780699,0.01098901098901099
97,-2.179373264677246,-38.16386355918646,-0.44686204985895583,1.401690261780699,0.01098901098901099
98,0.6656348937749719,6.686542345151181,-0.08738565460371983,1.401690261780699,0.01098901098901099
