iteration,sharpe,return,max_dd,actual_sharpe,p_value
1,-1.5485256431306043,-28.170790845605474,-0.2941495791386163,2.7891088870102814,0.0
2,-0.6797421159468753,-9.293627642817736,-0.15635070599241996,2.7891088870102814,0.0
3,-0.2206173957928093,-4.582592573857614,-0.2052963484086009,2.7891088870102814,0.0
4,-1.1873778796626127,-26.528120948364375,-0.30789358918628984,2.7891088870102814,0.0
5,0.10796129357226075,1.1613524196724123,-0.0893564009540807,2.7891088870102814,0.0
6,0.43240367184585154,4.812072647785581,-0.060918100171498235,2.7891088870102814,0.0
7,-1.1246147709068137,-22.398014362609086,-0.2635629894873297,2.7891088870102814,0.0
8,-0.4414415850311024,-7.261415461160836,-0.14219785563716303,2.7891088870102814,0.0
9,-2.0488256025055698,-35.12467419171878,-0.37209345958702256,2.7891088870102814,0.0
10,0.12575287826748166,1.3933355277510495,-0.13920036201664598,2.7891088870102814,0.0
11,-1.94830432489568,-27.81893323305058,-0.29554959991032903,2.7891088870102814,0.0
12,-0.05460501358129233,-2.024178440800284,-0.16223832340838096,2.7891088870102814,0.0
13,-0.8598890478524076,-20.09293700371527,-0.23908672165590283,2.7891088870102814,0.0
14,0.06666844829282545,0.43675054501997046,-0.19206365313768636,2.7891088870102814,0.0
15,0.11869589755021313,1.2711545442166683,-0.12655626395047304,2.7891088870102814,0.0
16,0.18892218547028797,2.0363476670039793,-0.12316159997214293,2.7891088870102814,0.0
17,0.5134326242033425,14.453968033928755,-0.10640122117182227,2.7891088870102814,0.0
18,-0.44972032670253664,-9.387098392848825,-0.1967468289001867,2.7891088870102814,0.0
19,-0.6438350868901535,-14.437682441981991,-0.25832840032872206,2.7891088870102814,0.0
20,-0.43650303396385054,-11.575140124628703,-0.3006938532581416,2.7891088870102814,0.0
21,0.430273752246055,5.738044670067777,-0.09978290779192245,2.7891088870102814,0.0
22,-0.6820222286289798,-10.972089809437179,-0.20490216124452487,2.7891088870102814,0.0
23,0.9548516459827482,15.284621272157551,-0.062095764710836,2.7891088870102814,0.0
24,0.2330741011082421,3.0847172875598794,-0.11771580340708943,2.7891088870102814,0.0
25,-0.010327351500582772,-0.7573610026567312,-0.10633453839514695,2.7891088870102814,0.0
26,-1.036636978522166,-18.78322631010716,-0.19444712389254426,2.7891088870102814,0.0
27,-0.5066095008256871,-8.020586147608078,-0.1815119198191032,2.7891088870102814,0.0
28,-0.4257366298405498,-5.623564869008746,-0.10023219642923253,2.7891088870102814,0.0
29,-1.4491390005891058,-24.842215889800258,-0.2704131266591152,2.7891088870102814,0.0
30,-0.8595554248442538,-15.837167231466953,-0.29002590681534757,2.7891088870102814,0.0
31,-1.3304724593122608,-26.420933727860294,-0.3513631977538303,2.7891088870102814,0.0
32,0.12601717294987275,1.6866301434416808,-0.12709919312501916,2.7891088870102814,0.0
33,-0.7790772603865109,-11.375857150890534,-0.19053956751021273,2.7891088870102814,0.0
34,-1.562155732940564,-25.29787961955381,-0.26786216656212614,2.7891088870102814,0.0
35,-0.765128080413793,-10.607626567168715,-0.16141832728352312,2.7891088870102814,0.0
36,-0.5113848170311909,-10.81191361054853,-0.25658455159927207,2.7891088870102814,0.0
37,1.4893268795401278,30.670463162221083,-0.05349624578306367,2.7891088870102814,0.0
38,-1.701159639460547,-28.41818034807646,-0.3262744756501167,2.7891088870102814,0.0
39,0.10168005274378175,0.9114974465147307,-0.12292810611596072,2.7891088870102814,0.0
40,-1.8428459271185758,-42.614704295308655,-0.4329217722705704,2.7891088870102814,0.0
41,-0.08878889144869144,-1.7442729288239422,-0.08411931046941612,2.7891088870102814,0.0
42,1.5189224435177948,17.993496797825713,-0.04572792243452428,2.7891088870102814,0.0
43,-1.6023356962055588,-24.535175404108646,-0.27301847895744713,2.7891088870102814,0.0
44,-0.6807042610087662,-12.244402317292025,-0.21551125999888554,2.7891088870102814,0.0
45,-0.40200376773157,-7.943735756479542,-0.13909490486568,2.7891088870102814,0.0
46,-0.49223974980831503,-8.864515892060842,-0.18812930608708178,2.7891088870102814,0.0
47,-0.6337190530524877,-9.194641871372333,-0.14428133223310946,2.7891088870102814,0.0
48,-0.11226749568288384,-2.5793298727144642,-0.2220214081299383,2.7891088870102814,0.0
49,0.8270668637590383,13.96756454914081,-0.10862824722498066,2.7891088870102814,0.0
50,-0.3803497343344365,-9.8428874998579,-0.21703306506921904,2.7891088870102814,0.0
51,0.053833789043538624,0.27351544572971065,-0.11039109766059041,2.7891088870102814,0.0
52,-0.2898323416374467,-6.636355070291245,-0.1809101216565442,2.7891088870102814,0.0
53,-0.12458483333968692,-1.955062881591385,-0.11247390158336534,2.7891088870102814,0.0
54,-0.9705470161003108,-14.76447621195226,-0.26386176112207294,2.7891088870102814,0.0
55,-0.01278798348057097,-1.7505928964496542,-0.20680285845604174,2.7891088870102814,0.0
56,-0.6449238304828896,-12.631768422238022,-0.19108716287692984,2.7891088870102814,0.0
57,-1.0066125981009686,-11.769201310050303,-0.1413487661686179,2.7891088870102814,0.0
58,-0.5187015635120703,-8.249077997963361,-0.2109781407380279,2.7891088870102814,0.0
59,-0.7266649302884843,-10.486066892490854,-0.19825906223687328,2.7891088870102814,0.0
60,-0.520032862909813,-7.049911965284251,-0.15449318689502523,2.7891088870102814,0.0
61,0.6788860690412722,9.355633377607608,-0.08390401744433473,2.7891088870102814,0.0
62,-0.0650289433329524,-1.9883214369500801,-0.13116348548367418,2.7891088870102814,0.0
63,-0.07886894627012883,-2.8377437249627824,-0.17863460249047525,2.7891088870102814,0.0
64,0.11662191176934145,1.0217439136692041,-0.09340370409900145,2.7891088870102814,0.0
65,-0.009970958782617433,-0.8643737781649508,-0.15979945638640802,2.7891088870102814,0.0
66,-1.306971749297611,-22.682061043208613,-0.23954616452539812,2.7891088870102814,0.0
67,0.09829942618342571,0.9226723326436481,-0.09726375135499243,2.7891088870102814,0.0
68,0.10932370363206768,1.1668458868524967,-0.11841142011000672,2.7891088870102814,0.0
69,-1.382962568186959,-17.63181599325325,-0.2318327977123692,2.7891088870102814,0.0
70,-0.057836557566275655,-1.3113369446097534,-0.11783876399819548,2.7891088870102814,0.0
71,-0.7992145297972549,-12.771875680845103,-0.18924035318276966,2.7891088870102814,0.0
