tenkan,kijun,tenkan_5,kijun_5,sharpe,return,max_dd,trades,mean_sharpe,std_sharpe,variance_pct
11,30,6,16,1.917693955995018,18.079365453634356,-6.851612201394497,453,1.8991304660666923,0.11114452070561118,5.852389959063934
11,30,6,17,1.917693955995018,18.079365453634356,-6.851612201394497,453,1.8991304660666923,0.11114452070561118,5.852389959063934
11,30,6,18,1.917693955995018,18.079365453634356,-6.851612201394497,453,1.8991304660666923,0.11114452070561118,5.852389959063934
11,30,6,19,1.917693955995018,18.079365453634356,-6.851612201394497,453,1.8991304660666923,0.11114452070561118,5.852389959063934
11,30,6,20,1.917693955995018,18.079365453634356,-6.851612201394497,453,1.8991304660666923,0.11114452070561118,5.852389959063934
11,30,7,16,1.917693955995018,18.079365453634356,-6.851612201394497,453,1.8991304660666923,0.11114452070561118,5.852389959063934
11,30,7,17,1.917693955995018,18.079365453634356,-6.851612201394497,453,1.8991304660666923,0.11114452070561118,5.852389959063934
11,30,7,18,1.917693955995018,18.079365453634356,-6.851612201394497,453,1.8991304660666923,0.11114452070561118,5.852389959063934
11,30,7,19,1.917693955995018,18.079365453634356,-6.851612201394497,453,1.8991304660666923,0.11114452070561118,5.852389959063934
11,30,7,20,1.917693955995018,18.079365453634356,-6.851612201394497,453,1.8991304660666923,0.11114452070561118,5.852389959063934
11,30,8,16,1.983546631069109,18.602924019951118,-6.821388924901384,450,1.8991304660666923,0.11114452070561118,5.852389959063934
11,30,8,17,1.9835931703527718,18.603287706301153,-6.821368023183427,450,1.8991304660666923,0.11114452070561118,5.852389959063934
11,30,8,18,1.9835931703527718,18.603287706301153,-6.821368023183427,450,1.8991304660666923,0.11114452070561118,5.852389959063934
11,30,8,19,1.9835931703527718,18.603287706301153,-6.821368023183427,450,1.8991304660666923,0.11114452070561118,5.852389959063934
11,30,8,20,1.9835931703527718,18.603287706301153,-6.821368023183427,450,1.8991304660666923,0.11114452070561118,5.852389959063934
11,30,9,16,1.9232436715440786,18.07567708644786,-7.265608367575071,453,1.8991304660666923,0.11114452070561118,5.852389959063934
11,30,9,17,1.9232898101167515,18.076040772797896,-7.265586104704802,453,1.8991304660666923,0.11114452070561118,5.852389959063934
11,30,9,18,1.9232898101167515,18.076040772797896,-7.265586104704802,453,1.8991304660666923,0.11114452070561118,5.852389959063934
11,30,9,19,1.9232898101167515,18.076040772797896,-7.265586104704802,453,1.8991304660666923,0.11114452070561118,5.852389959063934
11,30,9,20,1.9232898101167515,18.076040772797896,-7.265586104704802,453,1.8991304660666923,0.11114452070561118,5.852389959063934
11,30,10,16,1.7784325560467829,16.597730683617804,-7.357221133400249,450,1.8991304660666923,0.11114452070561118,5.852389959063934
11,30,10,17,1.7136408960198635,16.07453580365108,-7.390208336342175,453,1.8991304660666923,0.11114452070561118,5.852389959063934
11,30,10,18,1.7136408960198635,16.07453580365108,-7.390208336342175,453,1.8991304660666923,0.11114452070561118,5.852389959063934
11,30,10,19,1.7136408960198635,16.07453580365108,-7.390208336342175,453,1.8991304660666923,0.11114452070561118,5.852389959063934
11,30,10,20,1.71371429545892,16.07511856325241,-7.3901714290529945,453,1.8991304660666923,0.11114452070561118,5.852389959063934
11,31,6,16,1.917693955995018,18.079365453634356,-6.851612201394497,453,1.8991304660666923,0.11114452070561118,5.852389959063934
11,31,6,17,1.917693955995018,18.079365453634356,-6.851612201394497,453,1.8991304660666923,0.11114452070561118,5.852389959063934
11,31,6,18,1.917693955995018,18.079365453634356,-6.851612201394497,453,1.8991304660666923,0.11114452070561118,5.852389959063934
11,31,6,19,1.917693955995018,18.079365453634356,-6.851612201394497,453,1.8991304660666923,0.11114452070561118,5.852389959063934
11,31,6,20,1.917693955995018,18.079365453634356,-6.851612201394497,453,1.8991304660666923,0.11114452070561118,5.852389959063934
11,31,7,16,1.917693955995018,18.079365453634356,-6.851612201394497,453,1.8991304660666923,0.11114452070561118,5.852389959063934
11,31,7,17,1.917693955995018,18.079365453634356,-6.851612201394497,453,1.8991304660666923,0.11114452070561118,5.852389959063934
11,31,7,18,1.917693955995018,18.079365453634356,-6.851612201394497,453,1.8991304660666923,0.11114452070561118,5.852389959063934
11,31,7,19,1.917693955995018,18.079365453634356,-6.851612201394497,453,1.8991304660666923,0.11114452070561118,5.852389959063934
11,31,7,20,1.917693955995018,18.079365453634356,-6.851612201394497,453,1.8991304660666923,0.11114452070561118,5.852389959063934
11,31,8,16,1.983546631069109,18.602924019951118,-6.821388924901384,450,1.8991304660666923,0.11114452070561118,5.852389959063934
11,31,8,17,1.9835931703527718,18.603287706301153,-6.821368023183427,450,1.8991304660666923,0.11114452070561118,5.852389959063934
11,31,8,18,1.9835931703527718,18.603287706301153,-6.821368023183427,450,1.8991304660666923,0.11114452070561118,5.852389959063934
11,31,8,19,1.9835931703527718,18.603287706301153,-6.821368023183427,450,1.8991304660666923,0.11114452070561118,5.852389959063934
11,31,8,20,1.9835931703527718,18.603287706301153,-6.821368023183427,450,1.8991304660666923,0.11114452070561118,5.852389959063934
11,31,9,16,1.9232436715440786,18.07567708644786,-7.265608367575071,453,1.8991304660666923,0.11114452070561118,5.852389959063934
11,31,9,17,1.9232898101167515,18.076040772797896,-7.265586104704802,453,1.8991304660666923,0.11114452070561118,5.852389959063934
11,31,9,18,1.9232898101167515,18.076040772797896,-7.265586104704802,453,1.8991304660666923,0.11114452070561118,5.852389959063934
11,31,9,19,1.9232898101167515,18.076040772797896,-7.265586104704802,453,1.8991304660666923,0.11114452070561118,5.852389959063934
