regime,trades,net_pnl,return_pct,pct_of_total_pnl,avg_pnl_per_trade,pnl_mismatch_pct
CRASH,0,0.0,0.0,0.0,0.0,0.0
HIGH_VOL,9,-46.398890139831614,-0.4639889013983161,-27.32584203339215,-5.155432237759069,0.0
BEAR,15,-14.09066115402116,-0.14090661154021158,-8.298456701883403,-0.9393774102680773,0.0
BULL,39,11.352378595105712,0.11352378595105714,6.685791476008069,0.2910866306437362,0.0
SIDEWAYS,219,356.83920245181514,3.5683920245181513,210.1544163693078,1.6294027509215303,0.0
RECOVERY,27,-164.02223513052118,-1.6402223513052119,-96.59812279201194,-6.074897597426711,0.0
OTHER,111,26.118779500556855,0.26118779500556855,15.38221368197166,0.23530431982483652,0.0
