tenkan,kijun,tenkan_5,kijun_5,sharpe,return,max_dd,trades,mean_sharpe,std_sharpe,variance_pct
4,25,14,24,1.2159138059212098,13.601619387150476,-4.219177694502219,636,1.2368864972927445,0.07073218771251627,5.718567376014897
4,25,14,25,1.1689375521089143,13.06140130192317,-4.219177694502219,639,1.2368864972927445,0.07073218771251627,5.718567376014897
4,25,14,26,1.1689375521089143,13.06140130192317,-4.219177694502219,639,1.2368864972927445,0.07073218771251627,5.718567376014897
4,25,14,27,1.1689971448436955,13.062068655212533,-4.219177694502219,639,1.2368864972927445,0.07073218771251627,5.718567376014897
4,25,14,28,1.2159734497040016,13.60228674043984,-4.219177694502219,636,1.2368864972927445,0.07073218771251627,5.718567376014897
4,25,15,24,1.269706010457003,14.142500025657668,-4.219177694502219,633,1.2368864972927445,0.07073218771251627,5.718567376014897
4,25,15,25,1.2224540414944594,13.60228194043036,-4.219177694502219,636,1.2368864972927445,0.07073218771251627,5.718567376014897
4,25,15,26,1.2224540414944594,13.60228194043036,-4.219177694502219,636,1.2368864972927445,0.07073218771251627,5.718567376014897
4,25,15,27,1.222513951460514,13.602949293719702,-4.219177694502219,636,1.2368864972927445,0.07073218771251627,5.718567376014897
4,25,15,28,1.2697659701874635,14.143167378947009,-4.219177694502219,633,1.2368864972927445,0.07073218771251627,5.718567376014897
4,25,16,24,1.2710950901314533,14.140799248311776,-4.21962437906177,633,1.2368864972927445,0.07073218771251627,5.718567376014897
4,25,16,25,1.2237763355456333,13.600581163084469,-4.21962437906177,636,1.2368864972927445,0.07073218771251627,5.718567376014897
4,25,16,26,1.2237763355456333,13.600581163084469,-4.21962437906177,636,1.2368864972927445,0.07073218771251627,5.718567376014897
4,25,16,27,1.2238363060014827,13.60124851637381,-4.21962437906177,636,1.2368864972927445,0.07073218771251627,5.718567376014897
4,25,16,28,1.2711551100503837,14.141466601601138,-4.21962437906177,633,1.2368864972927445,0.07073218771251627,5.718567376014897
4,25,17,24,1.2671067556172713,14.139862381968605,-4.22186694293083,633,1.2368864972927445,0.07073218771251627,5.718567376014897
4,25,17,25,1.220074154608399,13.599644296741298,-4.22186694293083,636,1.2368864972927445,0.07073218771251627,5.718567376014897
4,25,17,26,1.220074154608399,13.599644296741298,-4.22186694293083,636,1.2368864972927445,0.07073218771251627,5.718567376014897
4,25,17,27,1.2201339772935045,13.600311650030639,-4.22186694293083,636,1.2368864972927445,0.07073218771251627,5.718567376014897
4,25,17,28,1.2671666237457484,14.140529735257946,-4.22186694293083,633,1.2368864972927445,0.07073218771251627,5.718567376014897
4,25,18,24,1.0999157526305372,12.119940835017285,-4.2221262211046495,633,1.2368864972927445,0.07073218771251627,5.718567376014897
4,25,18,25,1.0523519602973457,11.579722749789978,-4.2221262211046495,636,1.2368864972927445,0.07073218771251627,5.718567376014897
4,25,18,26,1.0523519602973457,11.579722749789978,-4.2221262211046495,636,1.2368864972927445,0.07073218771251627,5.718567376014897
4,25,18,27,1.0527005402388834,11.58348990456226,-4.2221262211046495,636,1.2368864972927445,0.07073218771251627,5.718567376014897
4,25,18,28,1.1002650711279647,12.123707989789567,-4.2221262211046495,633,1.2368864972927445,0.07073218771251627,5.718567376014897
4,26,14,24,1.2159138059212098,13.601619387150476,-4.219177694502219,636,1.2368864972927445,0.07073218771251627,5.718567376014897
4,26,14,25,1.1689375521089143,13.06140130192317,-4.219177694502219,639,1.2368864972927445,0.07073218771251627,5.718567376014897
4,26,14,26,1.1689004511623167,13.060993262419117,-4.219177694502219,639,1.2368864972927445,0.07073218771251627,5.718567376014897
4,26,14,27,1.1689600437774887,13.061660615708458,-4.219177694502219,639,1.2368864972927445,0.07073218771251627,5.718567376014897
4,26,14,28,1.215936302176671,13.601878700935766,-4.219177694502219,636,1.2368864972927445,0.07073218771251627,5.718567376014897
4,26,15,24,1.269706010457003,14.142500025657668,-4.219177694502219,633,1.2368864972927445,0.07073218771251627,5.718567376014897
4,26,15,25,1.2224166445590035,13.601873900926286,-4.219177694502219,636,1.2368864972927445,0.07073218771251627,5.718567376014897
4,26,15,26,1.2224166445590035,13.601873900926286,-4.219177694502219,636,1.2368864972927445,0.07073218771251627,5.718567376014897
4,26,15,27,1.2224765544058585,13.60254125421565,-4.219177694502219,636,1.2368864972927445,0.07073218771251627,5.718567376014897
4,26,15,28,1.2697285247336643,14.142759339442957,-4.219177694502219,633,1.2368864972927445,0.07073218771251627,5.718567376014897
4,26,16,24,1.2710950901314533,14.140799248311776,-4.21962437906177,633,1.2368864972927445,0.07073218771251627,5.718567376014897
4,26,16,25,1.2237388820136108,13.600173123580417,-4.21962437906177,636,1.2368864972927445,0.07073218771251627,5.718567376014897
