iteration,sharpe,return,max_dd,actual_sharpe,p_value
1,0.22599028053922265,2.4357639881936954,-0.07717548745347713,1.8327622167871889,0.0
2,0.17688067151018858,1.7640466030974133,-0.10408540612618933,1.8327622167871889,0.0
3,0.5329413241529672,6.7712496934745126,-0.07135733839964631,1.8327622167871889,0.0
4,-0.5220675161906714,-5.544631617690832,-0.13960435206063437,1.8327622167871889,0.0
5,-1.24032795512445,-11.957895037627297,-0.14795775242272857,1.8327622167871889,0.0
6,-0.3350424856446811,-3.5220662006016368,-0.11296264415644397,1.8327622167871889,0.0
7,-1.1575533933113866,-13.707502202726884,-0.20096106508878886,1.8327622167871889,0.0
8,-1.104357904173001,-15.035003258357571,-0.19599840458459095,1.8327622167871889,0.0
9,-1.0156565410478096,-11.507437879205373,-0.15608224726040143,1.8327622167871889,0.0
10,-0.4625017913166622,-5.66452867431575,-0.17793006817410484,1.8327622167871889,0.0
11,-0.14281325063184758,-1.8022753468533992,-0.11880722954118439,1.8327622167871889,0.0
12,-1.3701002862102507,-13.041556379741248,-0.14443519224415746,1.8327622167871889,0.0
13,-0.3270478700611758,-3.951820421322594,-0.0878869850753613,1.8327622167871889,0.0
14,-0.39241577697128915,-4.323303595516426,-0.09422383396963419,1.8327622167871889,0.0
15,0.7396208100418485,7.021548350901274,-0.04346694475358903,1.8327622167871889,0.0
16,-1.1151364777963566,-10.525402431328857,-0.1720019979306724,1.8327622167871889,0.0
17,-0.24217346609680823,-2.2585832829605357,-0.08919325590938088,1.8327622167871889,0.0
18,-0.8128020211397786,-7.465888917413066,-0.12058373586559912,1.8327622167871889,0.0
19,-1.5226526443094743,-16.72929932267322,-0.1681287383861132,1.8327622167871889,0.0
20,-0.9367374462043303,-11.775637954387053,-0.16806670130799484,1.8327622167871889,0.0
21,-0.23557699411682168,-2.8624897521179804,-0.0894858352701634,1.8327622167871889,0.0
22,0.27024254542734505,2.4765422237877255,-0.08555295383615891,1.8327622167871889,0.0
23,-0.15002744633117973,-3.093377352192128,-0.1581256282782002,1.8327622167871889,0.0
24,-0.850266017588537,-10.69853140991681,-0.18121459140396234,1.8327622167871889,0.0
25,-1.0381773095418558,-12.853748003917588,-0.17400497343651122,1.8327622167871889,0.0
26,0.4486782202178677,4.763328873092254,-0.08017481206859578,1.8327622167871889,0.0
27,0.5702115134122083,8.242884257549754,-0.09475972511871922,1.8327622167871889,0.0
28,-0.5620898015247633,-6.142755632888697,-0.08523149603207703,1.8327622167871889,0.0
29,-0.6467342895908176,-7.437641380099558,-0.13013741056166905,1.8327622167871889,0.0
30,-0.6807051429873512,-8.29082383798857,-0.13397593741542602,1.8327622167871889,0.0
31,0.32109823158670947,3.4315669716352915,-0.06852201820528692,1.8327622167871889,0.0
32,-1.0505522409642332,-14.69159689434104,-0.18053703018645972,1.8327622167871889,0.0
33,-1.0506104492953914,-11.270898844975596,-0.15257146717828984,1.8327622167871889,0.0
34,-0.1381511460594407,-1.6882926871652715,-0.12535828983189023,1.8327622167871889,0.0
35,-0.037132362075524894,-0.6425403484737635,-0.07716921245991348,1.8327622167871889,0.0
36,-0.15555354917405895,-2.061380540296287,-0.07225941330978591,1.8327622167871889,0.0
37,-0.2725885821563001,-3.0840592506932496,-0.13280045394458895,1.8327622167871889,0.0
38,0.25462983073574,2.6556098026336183,-0.10139529957452087,1.8327622167871889,0.0
39,-0.16942447582768566,-1.8626381808788395,-0.08846588790040766,1.8327622167871889,0.0
40,-0.5754272186909273,-6.52931094324768,-0.10751471108720845,1.8327622167871889,0.0
41,-0.5917818624462399,-6.3188183718122515,-0.12453349414481862,1.8327622167871889,0.0
42,-0.1896203953060542,-2.2677861154566714,-0.090608112633354,1.8327622167871889,0.0
43,-0.08981084519633727,-1.3000223512774411,-0.09625348054278526,1.8327622167871889,0.0
44,-0.3835128019632669,-3.7963608325615628,-0.10567071804590078,1.8327622167871889,0.0
45,-0.7668308856672416,-8.440092595462634,-0.11964594177681698,1.8327622167871889,0.0
46,-0.9624148026421615,-11.94428656216605,-0.1525511176708957,1.8327622167871889,0.0
47,-0.5610347728563807,-6.896156966101785,-0.12425404696527687,1.8327622167871889,0.0
48,0.2203897803890418,2.015062459735928,-0.09727105152871796,1.8327622167871889,0.0
49,-1.3054079663156453,-13.108985605558177,-0.1407648100122385,1.8327622167871889,0.0
50,-0.2077476681238236,-2.6071095534983213,-0.088039209117584,1.8327622167871889,0.0
51,-0.15798791006775087,-1.9055831308673277,-0.08127874535713386,1.8327622167871889,0.0
52,0.20890724224982624,1.7700464258848747,-0.05972797215179637,1.8327622167871889,0.0
53,0.004575364365400086,-0.2702619865751821,-0.0852252572854334,1.8327622167871889,0.0
54,1.2003619477929504,10.899210814949733,-0.06341246095084463,1.8327622167871889,0.0
55,-0.10665736863266073,-1.4935764067851909,-0.08815403160898383,1.8327622167871889,0.0
56,-2.227164130877219,-23.96698412400896,-0.25402760663279467,1.8327622167871889,0.0
57,-1.0439318189908855,-13.913847474793107,-0.18059045958643416,1.8327622167871889,0.0
58,-1.336593067917892,-12.277528506577562,-0.13153698858595053,1.8327622167871889,0.0
59,-1.1386115863186341,-13.091097208782266,-0.18004735971114927,1.8327622167871889,0.0
60,0.07898510142603793,0.5233951052391106,-0.08961312478710504,1.8327622167871889,0.0
61,-0.49472746848713395,-6.688638199538288,-0.10918703534965446,1.8327622167871889,0.0
62,-1.3184399482000229,-15.202584659353802,-0.17102646552933787,1.8327622167871889,0.0
63,0.5910510363362448,6.016584465406449,-0.04752427295422468,1.8327622167871889,0.0
64,-0.0992149299865138,-1.7330574003011856,-0.09280848926712992,1.8327622167871889,0.0
65,-0.5188099493077497,-5.829349858722422,-0.12867387082302584,1.8327622167871889,0.0
66,-0.7759642068880396,-8.247692300745635,-0.12326768409796063,1.8327622167871889,0.0
67,-1.8306119839438832,-22.196484835980712,-0.24141648385691794,1.8327622167871889,0.0
68,-0.9280997653043906,-9.719633019647155,-0.14062910942764584,1.8327622167871889,0.0
69,-0.7060198014193965,-7.913546958171247,-0.17187021944631886,1.8327622167871889,0.0
70,-0.22691999411148134,-3.452689750849236,-0.09672868350334407,1.8327622167871889,0.0
71,-1.6923389474510195,-18.241558358128806,-0.23588257768678844,1.8327622167871889,0.0
72,-1.3542180560895427,-13.662804185377752,-0.17993575444044818,1.8327622167871889,0.0
73,-0.3102832333140877,-4.531811979970191,-0.18714318533139263,1.8327622167871889,0.0
74,0.09605689874652265,0.6547505071387016,-0.05344360662459602,1.8327622167871889,0.0
75,0.44669356305357705,4.607918875489236,-0.10789789044028075,1.8327622167871889,0.0
76,-1.2992790484391152,-16.910983603000574,-0.19201475623129516,1.8327622167871889,0.0
77,-0.816329579316977,-11.06924733354634,-0.16321560815153613,1.8327622167871889,0.0
