iteration,sharpe,return,max_dd,actual_sharpe,p_value
52,0.6896041530336737,9.959662480860999,-0.06460182404200276,3.5475606772912265,0.0
53,-0.6823994601872196,-6.099791606913296,-0.08937543268680392,3.5475606772912265,0.0
54,-0.901329467002248,-7.957973515171801,-0.08569574824917625,3.5475606772912265,0.0
55,-1.3989626036502143,-12.77195885999265,-0.12936994482007524,3.5475606772912265,0.0
56,0.019301333064628726,-0.03220968413548686,-0.0572818254700167,3.5475606772912265,0.0
57,-1.6777980703761628,-13.91697792740515,-0.14913608492421704,3.5475606772912265,0.0
58,-0.6670203513564213,-6.1012352828688226,-0.10577857622604125,3.5475606772912265,0.0
59,-0.22168162297097538,-3.0977385384475586,-0.1272116565375363,3.5475606772912265,0.0
60,0.07707079671890915,0.4962322283047049,-0.045966450424151595,3.5475606772912265,0.0
61,-0.49114250534530185,-4.804807795732846,-0.09532941245489157,3.5475606772912265,0.0
62,0.787142426288534,7.718133052342013,-0.04752608810257908,3.5475606772912265,0.0
63,-2.67128860365988,-20.35034953909841,-0.2116291543325174,3.5475606772912265,0.0
64,-0.8667670926234775,-6.949771178608522,-0.08904364701076584,3.5475606772912265,0.0
65,0.4397090847480641,3.6798990057584247,-0.031060081373591175,3.5475606772912265,0.0
66,-0.9998626308959789,-12.590525222024041,-0.12700949552593066,3.5475606772912265,0.0
67,-1.0565536086556058,-13.789005603417714,-0.1472235419301332,3.5475606772912265,0.0
68,-1.3175220421432114,-12.56780930188225,-0.13876848957022114,3.5475606772912265,0.0
69,-0.14453744053111783,-1.9375169668264247,-0.10352334412562536,3.5475606772912265,0.0
70,0.05267282148889341,0.2777513485465066,-0.08284093153038263,3.5475606772912265,0.0
71,-1.0250183821681602,-9.666007082851735,-0.12978851740779518,3.5475606772912265,0.0
72,-0.09971031283125499,-1.288563058991954,-0.09475554825707677,3.5475606772912265,0.0
73,0.7370799592525552,7.009504797262189,-0.04557906397363776,3.5475606772912265,0.0
74,0.2844507586957006,2.755529714497551,-0.0637593297575505,3.5475606772912265,0.0
75,-0.2878516831943533,-2.9759432629042903,-0.11291382656770199,3.5475606772912265,0.0
76,-0.9770427099960171,-6.359486315624451,-0.10563819337863822,3.5475606772912265,0.0
77,-1.7074032446470904,-15.531679076963844,-0.17748629037288688,3.5475606772912265,0.0
78,-0.8261426746338477,-7.298666116742503,-0.09541285302050362,3.5475606772912265,0.0
79,-1.6668624450353562,-15.602796434754506,-0.18716405092912802,3.5475606772912265,0.0
80,-0.12452339259610386,-1.5201154221014646,-0.09388606405000144,3.5475606772912265,0.0
81,0.4420977103466102,3.7155683668802064,-0.04810951793694762,3.5475606772912265,0.0
82,0.7154873852243926,7.047032857046931,-0.041604547760488275,3.5475606772912265,0.0
83,-1.8311913368258534,-19.861854884386045,-0.2076997474113662,3.5475606772912265,0.0
84,-0.8281572572507397,-13.047701903831822,-0.18287963200875834,3.5475606772912265,0.0
85,-0.43781112137788325,-3.577657802722911,-0.09100756548991029,3.5475606772912265,0.0
86,0.4744805258302244,4.6744153156912605,-0.07102504629032003,3.5475606772912265,0.0
87,-0.5078833233462868,-5.828354090471,-0.10231694345407982,3.5475606772912265,0.0
88,-0.37140989719367534,-4.579953154652083,-0.11645563348869059,3.5475606772912265,0.0
89,0.004279279686504106,-0.22638385856192933,-0.050780577508444336,3.5475606772912265,0.0
90,-0.5089261122019656,-3.9395576575673164,-0.062115717943546866,3.5475606772912265,0.0
91,0.029958750153112272,0.03619179326461719,-0.11676313469895894,3.5475606772912265,0.0
92,-0.38892230177657056,-4.505933740707402,-0.09233082780921131,3.5475606772912265,0.0
93,-0.8459985032246087,-7.980246625175036,-0.1494310973945968,3.5475606772912265,0.0
94,-0.37731942720860456,-2.9376671749675953,-0.06186070385834419,3.5475606772912265,0.0
95,-0.08158264882098573,-0.9966140266863266,-0.08584033040537886,3.5475606772912265,0.0
96,-0.5547815141668011,-5.142050277787124,-0.10252059463496022,3.5475606772912265,0.0
97,-1.3421651159384882,-13.421252147986307,-0.13421252147986307,3.5475606772912265,0.0
98,-1.2466516931104519,-12.726381920603291,-0.14610179171146365,3.5475606772912265,0.0
99,0.45523416209001577,6.181891428209796,-0.09142480584104273,3.5475606772912265,0.0
100,0.44304173151785703,4.24343024864422,-0.076099813567723,3.5475606772912265,0.0
101,-0.4448275980964333,-5.102256479411316,-0.12507024754753315,3.5475606772912265,0.0
102,-1.1030238323279362,-13.920148877041116,-0.19201618040168056,3.5475606772912265,0.0
103,-0.8316745023892308,-7.848894943116136,-0.10999080291047714,3.5475606772912265,0.0
104,0.3257121804186036,2.4828807702099276,-0.05108231094219917,3.5475606772912265,0.0
105,-1.1695725705782447,-9.021651662696206,-0.10951945746337077,3.5475606772912265,0.0
106,-0.5490591840456404,-4.5458712806357156,-0.08154926801188744,3.5475606772912265,0.0
107,-0.900691208254156,-10.500873874786997,-0.14858546078844415,3.5475606772912265,0.0
108,-0.8642694285108125,-8.769487464888936,-0.12193820673553268,3.5475606772912265,0.0
109,-0.704698437932308,-5.729576363393807,-0.10087926694969895,3.5475606772912265,0.0
110,-0.13418065223954437,-1.428940917150956,-0.051575262947639144,3.5475606772912265,0.0
111,-0.38129309319781735,-4.021201058937218,-0.06917753008578287,3.5475606772912265,0.0
112,0.4001670144108988,5.110059579984005,-0.05873024815574701,3.5475606772912265,0.0
113,-1.5712967378805913,-17.022619626533942,-0.18331491665941813,3.5475606772912265,0.0
114,0.7231668217909025,7.622805837413482,-0.05373753391221159,3.5475606772912265,0.0
115,-0.517934248517991,-5.206715383589011,-0.10224776988117812,3.5475606772912265,0.0
116,0.5071890317410913,4.752605734884852,-0.07342853506154523,3.5475606772912265,0.0
117,-2.9306223948218917,-24.54967849268802,-0.24992399998090065,3.5475606772912265,0.0
118,0.08268679543010712,0.5081705875312093,-0.07736474948535543,3.5475606772912265,0.0
119,-0.39310766447989476,-4.765564715114201,-0.10279741140761445,3.5475606772912265,0.0
120,-0.14437056766670256,-1.5221514923631885,-0.05480808563876505,3.5475606772912265,0.0
121,-2.3533232587343633,-22.44132407286926,-0.24036436445635645,3.5475606772912265,0.0
122,-1.3589385044107227,-15.461815023944869,-0.20190367100283524,3.5475606772912265,0.0
123,-0.7709901798766906,-7.895052335623298,-0.1162277468215257,3.5475606772912265,0.0
124,-0.3271767376072767,-3.365824125495287,-0.09197322011308906,3.5475606772912265,0.0
125,1.3500058393584742,16.834641500994117,-0.027297515014318652,3.5475606772912265,0.0
126,-0.11877342174047449,-1.236175198054823,-0.07966016874008508,3.5475606772912265,0.0
127,-1.101587410049472,-8.895849619042128,-0.0968212398377738,3.5475606772912265,0.0
128,0.03900502207602896,0.13881950616501104,-0.05898288340945146,3.5475606772912265,0.0
129,-0.8868524942331231,-9.361735483481425,-0.11970677487642178,3.5475606772912265,0.0
130,0.21013840087641816,2.0732645818751116,-0.09655488939501611,3.5475606772912265,0.0
131,0.4776120435257605,4.249280942284339,-0.05930901015741252,3.5475606772912265,0.0
132,-1.493884739833525,-14.549222808648842,-0.18315558507720497,3.5475606772912265,0.0
133,-0.5430970793461259,-5.7277770326140125,-0.14406984742563134,3.5475606772912265,0.0
134,-0.214834766798715,-3.3745286302313215,-0.11395174560121168,3.5475606772912265,0.0
135,0.7085747174822741,10.516232024000027,-0.08245594036791826,3.5475606772912265,0.0
136,-0.23694531124566945,-2.5940228620128236,-0.10927458360563891,3.5475606772912265,0.0
137,-0.1083155843395594,-1.0912722340789105,-0.08257681521993099,3.5475606772912265,0.0
138,-0.5039433213600829,-5.567654110798681,-0.11602484275632075,3.5475606772912265,0.0
139,0.3572939682150832,3.3071968071677116,-0.06374628892686185,3.5475606772912265,0.0
140,-1.4271902610928888,-10.519006637744589,-0.11171990359756179,3.5475606772912265,0.0
141,-0.9984507397092991,-8.629125671099558,-0.12250614390283388,3.5475606772912265,0.0
142,-1.7992708018955776,-17.625185773739027,-0.20088263402630713,3.5475606772912265,0.0
143,0.6047930279044959,4.822433772621326,-0.02881099870218251,3.5475606772912265,0.0
144,-1.2353869502280028,-11.656874084155533,-0.1649321550885846,3.5475606772912265,0.0
145,-0.16538342819556598,-1.4943830208765885,-0.06829031136543928,3.5475606772912265,0.0
146,-0.7163444143539321,-5.891633989605194,-0.08806405782271842,3.5475606772912265,0.0
147,0.16415016993237863,1.3178779876377167,-0.0635160751847218,3.5475606772912265,0.0
148,-0.45459624319101566,-5.491952329085037,-0.1141083102038648,3.5475606772912265,0.0
149,-1.4899297450599893,-10.70517375392399,-0.11738823780981855,3.5475606772912265,0.0
150,-0.5730895615714244,-5.192544465935056,-0.08880151338956499,3.5475606772912265,0.0
151,-1.0469550091402477,-8.585883574543162,-0.10624050315781353,3.5475606772912265,0.0
152,-2.241235582429056,-17.815388897241846,-0.18126705865053994,3.5475606772912265,0.0
153,-1.7531084971412758,-13.360246729524583,-0.1400511186856528,3.5475606772912265,0.0
154,0.3798548789352516,3.155323716493341,-0.05531687383034578,3.5475606772912265,0.0
155,0.1435071982820094,0.8625076897175843,-0.05928905416903052,3.5475606772912265,0.0
156,-0.9337933839101378,-10.268537163764446,-0.17137897490179554,3.5475606772912265,0.0
157,-0.7166199653349801,-6.865228819767566,-0.12198290093933051,3.5475606772912265,0.0
158,-0.1854026412918752,-1.936206441257038,-0.059316112023473644,3.5475606772912265,0.0
159,-1.7632867903047476,-13.80082372776389,-0.17092035656254467,3.5475606772912265,0.0
160,0.47627928185670243,4.538994272342833,-0.04955017404264439,3.5475606772912265,0.0
161,-0.7927223977253509,-9.153138661443883,-0.12088493299478487,3.5475606772912265,0.0
162,0.6849482563319104,11.029190739160066,-0.056573504517538065,3.5475606772912265,0.0
163,-0.1582733304070989,-1.3355865353453011,-0.05020213136865115,3.5475606772912265,0.0
164,0.06153561772997326,0.33782354327120956,-0.04877297240674805,3.5475606772912265,0.0
165,-1.1432268979850273,-13.776848516847117,-0.15403172276124666,3.5475606772912265,0.0
166,-0.26732713827581234,-3.3151127085928933,-0.1057036532209592,3.5475606772912265,0.0
167,-0.5836091698286164,-5.599173984461991,-0.08961374767056485,3.5475606772912265,0.0
168,-1.114284015301562,-11.039956724493916,-0.1414559538942768,3.5475606772912265,0.0
169,-0.3659450879653356,-3.992109866468385,-0.07377459890931037,3.5475606772912265,0.0
170,-0.4421540620210985,-4.026887017143488,-0.11833264134049615,3.5475606772912265,0.0
171,0.10224589091584897,0.5990399365995325,-0.05516332676995306,3.5475606772912265,0.0
172,-0.5439488997851671,-6.473757111698397,-0.11052645643577763,3.5475606772912265,0.0
173,-0.36601286939630756,-3.545787997313987,-0.08114022739806936,3.5475606772912265,0.0
174,-1.4479483564327553,-13.939651736677893,-0.15499207660319547,3.5475606772912265,0.0
175,-0.9140313580960808,-8.28369661513796,-0.11137749221850235,3.5475606772912265,0.0
176,0.5366416915227188,5.283082486819168,-0.08077353981926072,3.5475606772912265,0.0
177,-2.2407828386732147,-21.26759380543359,-0.21400770224477816,3.5475606772912265,0.0
178,-0.8860868139082249,-8.549450896077937,-0.09320155548169651,3.5475606772912265,0.0
179,-0.7669601530913572,-7.713769455182651,-0.11132620214006106,3.5475606772912265,0.0
180,-0.5741646650128631,-5.410342677339608,-0.07221395511135997,3.5475606772912265,0.0
181,-0.9616099174717047,-11.193365243566111,-0.13505835034179836,3.5475606772912265,0.0
182,-0.5559505140996228,-5.543712240146393,-0.11269670943338395,3.5475606772912265,0.0
183,-1.4237417359538742,-12.220664175376116,-0.13926839422485815,3.5475606772912265,0.0
184,-1.6791807841976925,-17.37842553246075,-0.21296275469838133,3.5475606772912265,0.0
185,-0.25019993503006327,-3.1972344881941672,-0.11900709115621866,3.5475606772912265,0.0
186,-1.3051634715513003,-14.406089543240963,-0.18183122447870836,3.5475606772912265,0.0
187,-0.8296931731795508,-8.500788993735265,-0.13298050027786734,3.5475606772912265,0.0
188,0.07758216563175266,0.5416869766063037,-0.07879479651867549,3.5475606772912265,0.0
189,-0.8194827983658567,-7.340671410821198,-0.08839210206316128,3.5475606772912265,0.0
190,-0.0036711726701739314,-0.4846736489930614,-0.09325662454596462,3.5475606772912265,0.0
191,-0.4823019867634475,-4.690139844340447,-0.09670810818108488,3.5475606772912265,0.0
192,-0.8428934210447471,-9.222491982163195,-0.1182198235148938,3.5475606772912265,0.0
193,-0.2542201992601774,-2.379810913265623,-0.07565777926110118,3.5475606772912265,0.0
194,-2.1735480070494284,-21.957623571535954,-0.23422934342756863,3.5475606772912265,0.0
195,-1.7918476366110998,-15.959367295858796,-0.16739259090212844,3.5475606772912265,0.0
196,-0.2516861171696547,-2.8428945957296503,-0.09646761095123846,3.5475606772912265,0.0
197,-0.11636518670392507,-1.0417878848255846,-0.05917374349418758,3.5475606772912265,0.0
198,-0.7831903680901352,-5.265626290529923,-0.07121506061026162,3.5475606772912265,0.0
199,-1.560880096327348,-10.02733574906488,-0.13464405541998226,3.5475606772912265,0.0
200,-0.8207042796829023,-8.580717668958037,-0.12921949010246048,3.5475606772912265,0.0
201,-0.7904427042419405,-7.031057167582944,-0.12190770841602994,3.5475606772912265,0.0
202,-0.7159583874838649,-8.323562593160972,-0.11737635250336764,3.5475606772912265,0.0
203,0.07113155745463372,0.506556885199938,-0.0836089714456878,3.5475606772912265,0.0
204,-0.4165560754032357,-3.7965935760428837,-0.10681216038484953,3.5475606772912265,0.0
205,-0.4421328690662688,-3.8722568576110117,-0.0813614376713383,3.5475606772912265,0.0
206,-2.2426197413706483,-19.113572619281804,-0.2017518208887099,3.5475606772912265,0.0
207,-0.9663144159805309,-9.603014037558244,-0.12079171414901035,3.5475606772912265,0.0
208,-0.3950392871825112,-4.328245310469303,-0.11630471011334953,3.5475606772912265,0.0
209,-1.5059372891194067,-15.271660544690635,-0.16652901228450956,3.5475606772912265,0.0
210,0.2145361109907306,1.8620396700701924,-0.07305176739535835,3.5475606772912265,0.0
211,-0.5434747267839058,-5.4540759293777,-0.09768868694475563,3.5475606772912265,0.0
212,-1.2853609875707053,-10.260042355946075,-0.12029450752619164,3.5475606772912265,0.0
213,-0.14801456852894584,-1.8904342399571394,-0.07070349935584075,3.5475606772912265,0.0
214,-2.02438942766631,-17.050375763243796,-0.17173854517363885,3.5475606772912265,0.0
215,-1.8251008116548164,-20.72849471082835,-0.24740100179658064,3.5475606772912265,0.0
216,0.7801983112917679,6.445764064410042,-0.038357758940494424,3.5475606772912265,0.0
217,-0.8844285770866045,-9.747605329096809,-0.11954189067479581,3.5475606772912265,0.0
218,-1.7929072545646347,-14.269784287153675,-0.15959249263207764,3.5475606772912265,0.0
219,-1.1046078403138524,-10.492698533730527,-0.1218799167043293,3.5475606772912265,0.0
220,-0.6528321374763377,-7.502857063368795,-0.10364551702619795,3.5475606772912265,0.0
221,-0.20655594835243604,-2.0994983906514553,-0.07540258639169595,3.5475606772912265,0.0
222,-0.739175722426324,-6.110564220758952,-0.13311745394761787,3.5475606772912265,0.0
223,-0.3825838220527539,-3.997779563887127,-0.10052401434796499,3.5475606772912265,0.0
224,-0.4531075277611325,-4.448283790932706,-0.09138161136483525,3.5475606772912265,0.0
225,0.021894910973050307,-0.06602628484307926,-0.06425131964371922,3.5475606772912265,0.0
226,1.183297668643852,11.620262744975696,-0.02505644078696656,3.5475606772912265,0.0
227,-0.21382461446754303,-2.301654764636263,-0.09887680790463882,3.5475606772912265,0.0
228,-0.6546815743433844,-6.382683296412816,-0.10356184341861119,3.5475606772912265,0.0
229,-0.40370667504281177,-3.9118125575983154,-0.08934857622268733,3.5475606772912265,0.0
230,-1.7895873885049585,-14.12274266038629,-0.1412274266038629,3.5475606772912265,0.0
231,-0.2413635315096829,-2.7805201843288496,-0.08841788524103,3.5475606772912265,0.0
232,-0.034881552876240327,-0.5528221678716916,-0.061794280433088655,3.5475606772912265,0.0
233,-1.4693390482051087,-12.253942506363869,-0.13784326892641496,3.5475606772912265,0.0
234,-0.48694338754733274,-3.9804612989593036,-0.0769126000939846,3.5475606772912265,0.0
235,-1.8187614830407683,-16.467012377327737,-0.16624155953624176,3.5475606772912265,0.0
236,-1.4892089464279317,-11.298551631924825,-0.11366390175123942,3.5475606772912265,0.0
237,-0.19437703690126218,-1.7318885689050711,-0.08335203899796084,3.5475606772912265,0.0
238,-0.7230183206040639,-6.990486638884508,-0.094176393121852,3.5475606772912265,0.0
239,0.7248062281985987,5.9502870576525035,-0.03611461351215084,3.5475606772912265,0.0
240,-1.8414617214357545,-15.191976680045027,-0.15274529267339076,3.5475606772912265,0.0
241,-0.92339459606687,-7.037701575072008,-0.09812281456616267,3.5475606772912265,0.0
242,-1.8780780440096265,-20.180768846446806,-0.22987568018769577,3.5475606772912265,0.0
243,0.5500038850989066,4.810253199923054,-0.051700064001313994,3.5475606772912265,0.0
244,0.7996931206117945,9.112951266834624,-0.04904062673542453,3.5475606772912265,0.0
245,-1.8858265762249868,-16.45785072814717,-0.18213253081319924,3.5475606772912265,0.0
246,-1.15566192827889,-13.295164294303774,-0.14255191929964217,3.5475606772912265,0.0
247,-0.9576849252512635,-8.784515879876542,-0.16353517888545333,3.5475606772912265,0.0
248,0.8784124438592336,12.467536589491202,-0.06355982349899769,3.5475606772912265,0.0
249,-0.5094010758768296,-4.702144152748245,-0.11975366396891396,3.5475606772912265,0.0
250,-0.21720721700411647,-4.9411157070258565,-0.17145491773585775,3.5475606772912265,0.0
251,0.1245878985065069,1.4517576878936511,-0.11186819274326965,3.5475606772912265,0.0
252,0.2841518650482172,3.48643142543954,-0.062122295284487206,3.5475606772912265,0.0
253,-0.6229149759815907,-6.51121192559676,-0.11701550578002728,3.5475606772912265,0.0
254,-2.012846614421479,-16.001329455196466,-0.16906649894316894,3.5475606772912265,0.0
255,-0.553446270693999,-7.452755495659369,-0.16386084907862608,3.5475606772912265,0.0
256,-0.49734619473467706,-5.239861154335812,-0.06555772164223217,3.5475606772912265,0.0
257,-0.6463569174906283,-4.3615301734488465,-0.07543080104604016,3.5475606772912265,0.0
258,0.4034412389875279,4.687617589490256,-0.06411299431910233,3.5475606772912265,0.0
259,-1.0359705252168263,-11.808144346573535,-0.1420758838947388,3.5475606772912265,0.0
260,-0.9436544660780201,-10.277744915771436,-0.1169204995461004,3.5475606772912265,0.0
261,0.6809146692067225,6.0245428925003175,-0.0596093255481821,3.5475606772912265,0.0
262,-1.3540061784837618,-15.387413375614889,-0.17104360357658555,3.5475606772912265,0.0
263,0.2713390761387804,2.681762261250231,-0.05340988563265858,3.5475606772912265,0.0
264,-0.7350415728354279,-7.193597152196274,-0.11301030361120845,3.5475606772912265,0.0
265,-0.4651725390636561,-3.9940584003556934,-0.10125161714830277,3.5475606772912265,0.0
266,0.23986303918236893,1.7263933187814606,-0.0748859006907251,3.5475606772912265,0.0
267,-2.2018120828316996,-19.715346842875213,-0.21510337860393025,3.5475606772912265,0.0
268,0.14690612315696955,1.106730176906523,-0.0712776625458168,3.5475606772912265,0.0
269,-0.2616960139821944,-2.8597080456785107,-0.08115794204161819,3.5475606772912265,0.0
270,0.4125915440610039,4.831817179061337,-0.05854566732109023,3.5475606772912265,0.0
271,0.3089434080731167,2.252197390149946,-0.06075643512698914,3.5475606772912265,0.0
272,-0.7251745492091525,-6.0289681197814975,-0.091211588913372,3.5475606772912265,0.0
273,-1.1651071943417604,-19.478264967460802,-0.2274815737365753,3.5475606772912265,0.0
274,0.29656882619446884,2.1777552504649966,-0.06289643418552682,3.5475606772912265,0.0
275,-1.3091926652711514,-11.086282317149509,-0.12666287644089824,3.5475606772912265,0.0
276,-1.0857593497187026,-9.673992138275821,-0.1082822379705487,3.5475606772912265,0.0
277,-0.18574325959131027,-1.5437901050620373,-0.05970852120720205,3.5475606772912265,0.0
278,0.33985512165813003,2.6510799164807697,-0.046090977802412336,3.5475606772912265,0.0
279,-0.5925365888907667,-7.315492046219807,-0.1329524249241777,3.5475606772912265,0.0
280,-0.2670524610876471,-4.107780780316661,-0.12762465072008566,3.5475606772912265,0.0
281,-1.351092950734309,-12.766493658092937,-0.133936403161522,3.5475606772912265,0.0
282,-0.433236859813435,-3.5432268165699443,-0.08525323063255152,3.5475606772912265,0.0
283,-1.5853646127382823,-13.195899465216609,-0.1443608512582666,3.5475606772912265,0.0
284,-0.17026359168845778,-1.8472914765575443,-0.06285316948968533,3.5475606772912265,0.0
285,-1.7118593754812568,-12.941748158451993,-0.1552619533067061,3.5475606772912265,0.0
286,-0.7446799261628101,-7.6196804994602125,-0.1207652908621284,3.5475606772912265,0.0
287,-0.9880378043587806,-7.85327144157727,-0.08608988221712066,3.5475606772912265,0.0
288,-0.3246767088042617,-3.113014216556309,-0.08987706357498515,3.5475606772912265,0.0
289,-1.0076942570201735,-12.037376992963999,-0.16682393802259077,3.5475606772912265,0.0
290,-0.2544778531760547,-2.819903741169927,-0.06474771886936836,3.5475606772912265,0.0
291,-0.43829619971097855,-3.4945480240873072,-0.10068286458216114,3.5475606772912265,0.0
292,-2.0298408018670866,-16.61275383506995,-0.1661275383506995,3.5475606772912265,0.0
293,-0.7165105985447854,-6.26429115746725,-0.09357813858837949,3.5475606772912265,0.0
294,-0.08243511441971936,-0.8311548941107305,-0.07521539945278954,3.5475606772912265,0.0
295,-0.7250610694614015,-6.241592615228642,-0.12951315880905445,3.5475606772912265,0.0
296,0.15947179994645505,1.3820347315891546,-0.0733102868487725,3.5475606772912265,0.0
297,-0.7388536561563257,-6.614557966018053,-0.08052905204819072,3.5475606772912265,0.0
298,-0.46407897547742755,-3.731331827253437,-0.06506224926663062,3.5475606772912265,0.0
299,-0.848314558624276,-7.995323257496234,-0.09215195208556681,3.5475606772912265,0.0
300,-0.7319258558041115,-7.139181653676063,-0.10229301649926914,3.5475606772912265,0.0
301,0.008111910947614525,-0.5960071922924581,-0.09048034334185728,3.5475606772912265,0.0
302,-0.28290587767722486,-2.911000679002229,-0.08697880974783179,3.5475606772912265,0.0
303,0.14883980366003113,1.1908592687768893,-0.08260370815310902,3.5475606772912265,0.0
304,-0.12548281598527453,-1.3556519526850441,-0.0745887999884598,3.5475606772912265,0.0
305,-0.8351940778590271,-8.351584647989363,-0.10175953804918103,3.5475606772912265,0.0
306,0.44073678846612296,4.140837168871991,-0.06717886629433323,3.5475606772912265,0.0
307,-0.1473750356140584,-2.0937907932294886,-0.0890554942037104,3.5475606772912265,0.0
308,-0.26457905169151147,-2.304363124485498,-0.08350304426401434,3.5475606772912265,0.0
309,0.3137021833650642,2.830087310472562,-0.06602590976441491,3.5475606772912265,0.0
310,-0.06068832777243335,-1.31414507137384,-0.0856729234088599,3.5475606772912265,0.0
311,0.9675048755564171,10.466190399755714,-0.03194892400509075,3.5475606772912265,0.0
312,-0.5436225997895664,-5.812335528845303,-0.11983552237841455,3.5475606772912265,0.0
313,0.1807293944538274,1.9896057848265425,-0.09766988768900775,3.5475606772912265,0.0
314,-0.6065357396839484,-5.187892917917103,-0.09521060272397797,3.5475606772912265,0.0
315,0.681657554108998,9.2473195590977,-0.04613562808887617,3.5475606772912265,0.0
316,-0.9877151893013374,-11.21878126927961,-0.14197835463572805,3.5475606772912265,0.0
317,-0.2898920300947475,-2.605488763330377,-0.06715925236402787,3.5475606772912265,0.0
318,0.7443567280135686,8.168794712261086,-0.05682037644226878,3.5475606772912265,0.0
