iteration,sharpe,return,max_dd,actual_sharpe,p_value
1,-0.7568545684123068,-4.5109442591673705,-0.06587902932520495,1.149540085373238,0.028
2,-0.5733614579567105,-3.3307333497606617,-0.0690769140380485,1.149540085373238,0.028
3,-0.037134884054070054,-0.3329530646879131,-0.05958992047920686,1.149540085373238,0.028
4,-0.7198064619378554,-4.371470534556043,-0.06259436304589039,1.149540085373238,0.028
5,-0.08172134408454386,-0.6561082303945698,-0.0684597728693509,1.149540085373238,0.028
6,0.6476221604810704,4.207006882091036,-0.040269999783970056,1.149540085373238,0.028
7,-0.19564386389396896,-1.2283570086473405,-0.06914341654986311,1.149540085373238,0.028
8,-0.6734638555628268,-4.342975899460566,-0.06659855371336221,1.149540085373238,0.028
9,-1.1183131219867177,-6.173186941454056,-0.08021443023041175,1.149540085373238,0.028
10,-1.02414153087886,-6.0506279285560405,-0.08470859002494602,1.149540085373238,0.028
11,0.3761366102933073,2.2295287317646517,-0.0546288719435275,1.149540085373238,0.028
12,0.014109663396377103,-0.009881635640107689,-0.03772524416253664,1.149540085373238,0.028
13,-1.3721761467271074,-7.652447249681482,-0.09512390204508592,1.149540085373238,0.028
14,0.2233699329031002,1.1841517686295377,-0.045182867291540085,1.149540085373238,0.028
15,-1.074887956849919,-6.6002411632453235,-0.0991155707167849,1.149540085373238,0.028
16,-1.6619479140431432,-10.036141512583885,-0.11274636166411289,1.149540085373238,0.028
17,1.376989265568471,8.321095201857887,-0.03647753304510171,1.149540085373238,0.028
18,0.12022171989970089,0.6806321904893498,-0.08106827680036677,1.149540085373238,0.028
19,0.3843528963808058,1.9387591475465094,-0.04218519901211648,1.149540085373238,0.028
20,0.016063055817928485,0.003359451364026711,-0.06616800780492926,1.149540085373238,0.028
21,-0.5553989152167116,-3.559583747023276,-0.061480991802660756,1.149540085373238,0.028
22,-0.2033097399626602,-1.2850319719712733,-0.049034370464137944,1.149540085373238,0.028
23,1.3580510143366822,7.605552673312532,-0.029329059635299748,1.149540085373238,0.028
24,-0.3331748997246514,-2.01161395457895,-0.04554612432882654,1.149540085373238,0.028
25,-0.04273583953139794,-0.3355200403835301,-0.07847632437809471,1.149540085373238,0.028
26,0.18825164892868118,0.9709891494434464,-0.033127170054402244,1.149540085373238,0.028
27,0.30778456285165556,1.83445496156589,-0.046743896861933476,1.149540085373238,0.028
28,-1.0681343599838895,-6.507619777221263,-0.0746939968288417,1.149540085373238,0.028
29,0.2812287913326394,1.649662266537577,-0.044115972755158106,1.149540085373238,0.028
30,-1.584093818152775,-9.109450686103738,-0.10561386624374425,1.149540085373238,0.028
31,-2.042738182424101,-12.41263293843885,-0.13831694953421403,1.149540085373238,0.028
32,-0.6736553852743719,-4.3598439577468895,-0.08767625944207635,1.149540085373238,0.028
33,-0.060741102769399646,-0.50187295555576,-0.0669427609671015,1.149540085373238,0.028
34,-0.8456403854666815,-4.947755281691957,-0.07390281856892955,1.149540085373238,0.028
35,-0.8224344172604743,-4.3735124731810515,-0.07783593959773671,1.149540085373238,0.028
36,0.49489783345815214,3.332774189027865,-0.05013183430334145,1.149540085373238,0.028
37,-0.5569397730491179,-3.073698517164669,-0.04414397966504768,1.149540085373238,0.028
38,-0.050693290263489156,-0.4145616680397368,-0.039929151484074055,1.149540085373238,0.028
39,-0.06399511247053717,-0.40822393027916126,-0.03260831899040162,1.149540085373238,0.028
40,0.2270932160960374,1.347294447145142,-0.060695053443911906,1.149540085373238,0.028
41,0.05928663064798787,0.245183989073805,-0.041789939845196966,1.149540085373238,0.028
42,-0.3108647213974066,-2.109230161744402,-0.0770036149958,1.149540085373238,0.028
43,-0.7076209224760535,-4.505231815618805,-0.07158233640028977,1.149540085373238,0.028
44,0.04055871197851452,0.15415387155495175,-0.06213691400023125,1.149540085373238,0.028
45,-1.1215465106537763,-5.754525362164098,-0.07389243454499805,1.149540085373238,0.028
46,-0.7150268620067708,-3.847319836020602,-0.06341374211138284,1.149540085373238,0.028
47,0.07280149759961392,0.3719393285845696,-0.061731897645840084,1.149540085373238,0.028
48,0.45428909786179666,2.8845318718843993,-0.056826395653937434,1.149540085373238,0.028
