iteration,sharpe,return,max_dd,actual_sharpe,p_value
1,-0.6458174138035048,-21.654887166057634,-0.3189293143048004,1.5025639537128452,0.001998001998001998
2,0.314065113515945,6.681382544923142,-0.15121380142720142,1.5025639537128452,0.001998001998001998
3,0.03206144667855188,-0.61435847072,-0.10122938194163034,1.5025639537128452,0.001998001998001998
4,-0.46748716739579355,-13.282451784878468,-0.25228241593668654,1.5025639537128452,0.001998001998001998
5,0.8241333206743683,30.510841535110632,-0.21590956929175054,1.5025639537128452,0.001998001998001998
6,-1.9806234919289272,-44.67923944223702,-0.4725480808915822,1.5025639537128452,0.001998001998001998
7,0.6463292453448898,21.521967507068183,-0.18529837470133725,1.5025639537128452,0.001998001998001998
8,-1.0283457013700046,-27.103572402244993,-0.383825920631119,1.5025639537128452,0.001998001998001998
9,0.6544321086055834,14.161180503252147,-0.16067147802436577,1.5025639537128452,0.001998001998001998
10,-0.013298745598958859,-2.217438620257639,-0.2614755610665819,1.5025639537128452,0.001998001998001998
11,0.20504738476862544,4.318445747453392,-0.2087088826612764,1.5025639537128452,0.001998001998001998
12,0.28637977725120317,6.755793724371695,-0.21101333482686024,1.5025639537128452,0.001998001998001998
13,-1.5242765109540504,-34.82721928975591,-0.3775704590467265,1.5025639537128452,0.001998001998001998
14,-0.07645229145809941,-3.2351841846652296,-0.2325931324894419,1.5025639537128452,0.001998001998001998
15,0.1077018067511482,1.1559797301657682,-0.20774920553844645,1.5025639537128452,0.001998001998001998
16,1.109361376445311,41.28753575470263,-0.08032616738305376,1.5025639537128452,0.001998001998001998
17,0.03267142493121817,-0.6153642229667078,-0.23008558439146964,1.5025639537128452,0.001998001998001998
18,0.8075126776252236,24.05650342370038,-0.14610202797985405,1.5025639537128452,0.001998001998001998
19,-0.08355936070532388,-4.034969068332417,-0.257038817833657,1.5025639537128452,0.001998001998001998
20,0.10974820349352513,1.0594338600074638,-0.17599745407399947,1.5025639537128452,0.001998001998001998
21,1.341655615433685,33.46556400378879,-0.092258273368237,1.5025639537128452,0.001998001998001998
22,-0.1376604152079065,-5.440143012286159,-0.25689806270673854,1.5025639537128452,0.001998001998001998
23,-0.19428288184145207,-6.979483396841535,-0.22523965726860729,1.5025639537128452,0.001998001998001998
24,0.41854514370586665,10.831102325903519,-0.09863458306823025,1.5025639537128452,0.001998001998001998
25,0.38470465768057915,8.359821373788524,-0.20055215844234198,1.5025639537128452,0.001998001998001998
26,-0.37361527482089757,-13.265229620429198,-0.22864088479430034,1.5025639537128452,0.001998001998001998
