iteration,sharpe,return,max_dd,actual_sharpe,p_value
1,-1.0788532564412139,-12.19292698678408,-0.1627763049311346,1.6123091654466801,0.0
2,0.2249944329934584,2.2343149210549917,-0.07683398233825622,1.6123091654466801,0.0
3,-0.6694143428001279,-8.809228887184496,-0.13428329803990136,1.6123091654466801,0.0
4,-0.13122980224762665,-1.6840923057344082,-0.08566613364864084,1.6123091654466801,0.0
5,-0.11277235232802572,-1.9475781140401383,-0.1580893002737117,1.6123091654466801,0.0
6,0.3768820321188576,3.8956569452679224,-0.10529167215274482,1.6123091654466801,0.0
7,0.24993453250638642,2.3483726965374485,-0.08949072524108115,1.6123091654466801,0.0
8,-1.9788782382365164,-23.413537037593677,-0.25556455635076314,1.6123091654466801,0.0
9,0.8188463860330154,11.082895953838289,-0.06929997162160983,1.6123091654466801,0.0
10,-1.0033408050145725,-10.124434892259504,-0.13388317733751687,1.6123091654466801,0.0
11,-0.5862871530467898,-6.730106507990607,-0.14888471986582463,1.6123091654466801,0.0
12,-0.477991940498697,-5.671683308244568,-0.0980202645110334,1.6123091654466801,0.0
13,-0.5925237142650952,-6.473254046542221,-0.11666562768686073,1.6123091654466801,0.0
14,0.6868356801149594,7.1455216247162445,-0.050352077048883226,1.6123091654466801,0.0
15,0.3467613061374369,4.490133920638861,-0.13172610113943461,1.6123091654466801,0.0
16,0.40545455670122615,3.649991137442532,-0.04843498212813324,1.6123091654466801,0.0
17,-0.9659851936683267,-11.946925309985179,-0.14163127930466723,1.6123091654466801,0.0
18,1.2202802361019949,14.594090288431637,-0.05362942384056779,1.6123091654466801,0.0
19,-1.4023882905222524,-15.143561621277845,-0.1997721099225409,1.6123091654466801,0.0
20,-0.7003387847266133,-8.960873702401583,-0.13606459719918162,1.6123091654466801,0.0
21,0.20755726800378718,2.03244865472596,-0.07782708758256673,1.6123091654466801,0.0
22,0.5135952856126113,5.114302656884617,-0.04934396094003113,1.6123091654466801,0.0
23,-0.05134667454397659,-1.2053610054494457,-0.1404526708714927,1.6123091654466801,0.0
24,-0.8969743193501205,-9.297184099212974,-0.180103397740914,1.6123091654466801,0.0
25,-1.1885345503691407,-11.073321436017036,-0.1537788107444702,1.6123091654466801,0.0
26,-0.28487848504318763,-3.0293867915119344,-0.08077404119275866,1.6123091654466801,0.0
27,-0.45663048963894165,-4.83233030573852,-0.10836067235588487,1.6123091654466801,0.0
28,0.34387705334396756,3.24332298155956,-0.0511929530970493,1.6123091654466801,0.0
29,-0.7539252208900283,-8.106213178308575,-0.1465781151111154,1.6123091654466801,0.0
30,-0.3741119935040456,-4.194309670547359,-0.11125076531329925,1.6123091654466801,0.0
31,-0.3864746387819642,-4.037152973496017,-0.1071942605882068,1.6123091654466801,0.0
32,-0.11847625334112644,-1.411499196844801,-0.06822067769696194,1.6123091654466801,0.0
33,-0.5376155333627091,-6.476208656138804,-0.11812936865216195,1.6123091654466801,0.0
34,0.236892249452328,2.4983520056520048,-0.10208710804867338,1.6123091654466801,0.0
35,-0.3665579564041077,-4.177511804273726,-0.12326328649605678,1.6123091654466801,0.0
36,-0.09023419815038297,-0.8619416567220317,-0.055269664916145045,1.6123091654466801,0.0
37,0.6833151650539013,8.228359908360062,-0.09327853829386201,1.6123091654466801,0.0
38,-0.34504373924930454,-5.095864921542037,-0.1499570882500556,1.6123091654466801,0.0
39,-0.20941989702251065,-2.8591684085898628,-0.14636397988763472,1.6123091654466801,0.0
40,-0.7848186167057593,-9.514458939200743,-0.15248380260778327,1.6123091654466801,0.0
41,-0.47606193640386923,-5.485646562591462,-0.11749965045580824,1.6123091654466801,0.0
42,-0.16295698561181854,-2.315280885185167,-0.10503259718522229,1.6123091654466801,0.0
43,0.09835369050153613,0.7974559032022599,-0.0916688498984024,1.6123091654466801,0.0
44,-1.0090823606716606,-10.436976383094354,-0.1730595391235068,1.6123091654466801,0.0
45,-1.103155993737489,-11.552131143413646,-0.16370912511502445,1.6123091654466801,0.0
46,-0.1107414971545705,-1.4598133273199143,-0.07712721487830188,1.6123091654466801,0.0
47,-1.7558149638499316,-20.866519810506247,-0.24973152206105975,1.6123091654466801,0.0
48,-1.3367005942318748,-13.860929704496261,-0.17341224641308806,1.6123091654466801,0.0
49,-0.1101135491933096,-1.8472521530680353,-0.1788341070345265,1.6123091654466801,0.0
50,0.7387631016366395,7.271753477278509,-0.06417324316720263,1.6123091654466801,0.0
51,-1.2281461613751945,-11.36545159993777,-0.15129136783839026,1.6123091654466801,0.0
52,0.017994152017614614,-0.24105390181151654,-0.14346863624130346,1.6123091654466801,0.0
53,-0.2381104053390274,-3.1058806106950887,-0.13069466797154106,1.6123091654466801,0.0
54,0.6506294144324821,5.855347255765797,-0.04369923623427885,1.6123091654466801,0.0
55,0.8871049129867608,8.413667348395393,-0.05108857377525766,1.6123091654466801,0.0
56,0.9685955226938323,10.514834868611466,-0.07926474867540267,1.6123091654466801,0.0
57,-0.2363513222286316,-3.0292556140382065,-0.11125655260980383,1.6123091654466801,0.0
58,-2.086753163886253,-22.046889715065376,-0.23005708676448022,1.6123091654466801,0.0
59,0.42574300425962386,4.344469663816208,-0.06883669126575687,1.6123091654466801,0.0
60,-0.24736347178039522,-2.6926342330194752,-0.0853055412597008,1.6123091654466801,0.0
61,-0.764528062476566,-8.191794370542194,-0.1385631917675887,1.6123091654466801,0.0
62,0.9433295307399855,9.464800735963784,-0.032721136428885966,1.6123091654466801,0.0
63,0.41227332703870284,3.5944715741003996,-0.059322010840829664,1.6123091654466801,0.0
64,-0.5744595237208773,-5.76683909927187,-0.08630141695393545,1.6123091654466801,0.0
65,-1.120643851343374,-12.86067146430251,-0.18173680264197256,1.6123091654466801,0.0
66,-0.42588793199315833,-4.359721559779706,-0.08074087505105654,1.6123091654466801,0.0
67,1.598083547737739,18.78748180470602,-0.06679485408627694,1.6123091654466801,0.0
68,-1.558937436707798,-16.356408797845546,-0.19652477986901595,1.6123091654466801,0.0
69,0.5788936690470274,6.797797235927994,-0.07844360831974762,1.6123091654466801,0.0
70,0.832358276399273,7.857807179242671,-0.08217639448461722,1.6123091654466801,0.0
