tenkan,kijun,tenkan_5,kijun_5,sharpe,return,max_dd,trades,mean_sharpe,std_sharpe,variance_pct
6,18,7,24,0.7940562957438597,7.627702721111462,-8.938177888753673,483,0.7632832195176426,0.12280557647556849,16.089123058826786
6,18,7,25,0.7940562957438597,7.627702721111462,-8.938177888753673,483,0.7632832195176426,0.12280557647556849,16.089123058826786
6,18,7,26,0.7940562957438597,7.627702721111462,-8.938177888753673,483,0.7632832195176426,0.12280557647556849,16.089123058826786
6,18,7,27,0.7940562957438597,7.627702721111462,-8.938177888753673,483,0.7632832195176426,0.12280557647556849,16.089123058826786
6,18,7,28,0.7940562957438597,7.627702721111462,-8.938177888753673,483,0.7632832195176426,0.12280557647556849,16.089123058826786
6,18,8,24,0.98993269008549,9.614935247899492,-7.98981907605969,480,0.7632832195176426,0.12280557647556849,16.089123058826786
6,18,8,25,0.98993269008549,9.614935247899492,-7.98981907605969,480,0.7632832195176426,0.12280557647556849,16.089123058826786
6,18,8,26,0.98993269008549,9.614935247899492,-7.98981907605969,480,0.7632832195176426,0.12280557647556849,16.089123058826786
6,18,8,27,0.98993269008549,9.614935247899492,-7.98981907605969,480,0.7632832195176426,0.12280557647556849,16.089123058826786
6,18,8,28,0.98993269008549,9.614935247899492,-7.98981907605969,480,0.7632832195176426,0.12280557647556849,16.089123058826786
6,18,9,24,0.9513956902412077,9.175447072413911,-8.752953053945001,477,0.7632832195176426,0.12280557647556849,16.089123058826786
6,18,9,25,0.9513956902412077,9.175447072413911,-8.752953053945001,477,0.7632832195176426,0.12280557647556849,16.089123058826786
6,18,9,26,0.9513956902412077,9.175447072413911,-8.752953053945001,477,0.7632832195176426,0.12280557647556849,16.089123058826786
6,18,9,27,0.9513956902412077,9.175447072413911,-8.752953053945001,477,0.7632832195176426,0.12280557647556849,16.089123058826786
6,18,9,28,1.045792689981898,10.128432795250397,-7.955519901097441,477,0.7632832195176426,0.12280557647556849,16.089123058826786
6,18,10,24,0.8037724514206062,7.709848204683678,-8.861527741182618,477,0.7632832195176426,0.12280557647556849,16.089123058826786
6,18,10,25,0.8037724514206062,7.709848204683678,-8.861527741182618,477,0.7632832195176426,0.12280557647556849,16.089123058826786
6,18,10,26,0.8037724514206062,7.709848204683678,-8.861527741182618,477,0.7632832195176426,0.12280557647556849,16.089123058826786
6,18,10,27,0.8037724514206062,7.709848204683678,-8.861527741182618,477,0.7632832195176426,0.12280557647556849,16.089123058826786
6,18,10,28,0.8984907316976408,8.662833927520142,-8.054203751821854,477,0.7632832195176426,0.12280557647556849,16.089123058826786
6,18,11,24,0.7945877260729088,7.585533775458364,-8.870861276929054,477,0.7632832195176426,0.12280557647556849,16.089123058826786
6,18,11,25,0.7945877260729088,7.585533775458364,-8.870861276929054,477,0.7632832195176426,0.12280557647556849,16.089123058826786
6,18,11,26,0.7945877260729088,7.585533775458364,-8.870861276929054,477,0.7632832195176426,0.12280557647556849,16.089123058826786
6,18,11,27,0.7945877260729088,7.585533775458364,-8.870861276929054,477,0.7632832195176426,0.12280557647556849,16.089123058826786
6,18,11,28,0.8897799477431046,8.53851949829485,-8.062687030673265,477,0.7632832195176426,0.12280557647556849,16.089123058826786
6,19,7,24,0.7940562957438597,7.627702721111462,-8.938177888753673,483,0.7632832195176426,0.12280557647556849,16.089123058826786
6,19,7,25,0.7940562957438597,7.627702721111462,-8.938177888753673,483,0.7632832195176426,0.12280557647556849,16.089123058826786
6,19,7,26,0.7940562957438597,7.627702721111462,-8.938177888753673,483,0.7632832195176426,0.12280557647556849,16.089123058826786
6,19,7,27,0.7940562957438597,7.627702721111462,-8.938177888753673,483,0.7632832195176426,0.12280557647556849,16.089123058826786
6,19,7,28,0.7940562957438597,7.627702721111462,-8.938177888753673,483,0.7632832195176426,0.12280557647556849,16.089123058826786
6,19,8,24,0.98993269008549,9.614935247899492,-7.98981907605969,480,0.7632832195176426,0.12280557647556849,16.089123058826786
6,19,8,25,0.98993269008549,9.614935247899492,-7.98981907605969,480,0.7632832195176426,0.12280557647556849,16.089123058826786
6,19,8,26,0.98993269008549,9.614935247899492,-7.98981907605969,480,0.7632832195176426,0.12280557647556849,16.089123058826786
6,19,8,27,0.98993269008549,9.614935247899492,-7.98981907605969,480,0.7632832195176426,0.12280557647556849,16.089123058826786
6,19,8,28,0.98993269008549,9.614935247899492,-7.98981907605969,480,0.7632832195176426,0.12280557647556849,16.089123058826786
