tenkan,kijun,tenkan_5,kijun_5,sharpe,return,max_dd,trades,mean_sharpe,std_sharpe,variance_pct
6,26,7,20,2.1273410174456995,29.071721073326252,-5.759639978377518,576,2.4489474901934534,0.1656976697314607,6.766076871593987
6,26,7,21,2.12737894498864,29.071984487913106,-5.759626323002864,576,2.4489474901934534,0.1656976697314607,6.766076871593987
6,26,7,22,2.1436151029304438,29.336509228326513,-5.759626323002864,576,2.4489474901934534,0.1656976697314607,6.766076871593987
6,26,7,23,2.2768004105485273,31.312500436225044,-5.7600733792342425,576,2.4489474901934534,0.1656976697314607,6.766076871593987
6,26,7,24,2.2768004105485273,31.312500436225044,-5.7600733792342425,576,2.4489474901934534,0.1656976697314607,6.766076871593987
6,26,8,20,2.1272851297989623,29.070977865912507,-5.759639978377518,576,2.4489474901934534,0.1656976697314607,6.766076871593987
6,26,8,21,2.1273230566571297,29.071241280499315,-5.759626323002864,576,2.4489474901934534,0.1656976697314607,6.766076871593987
6,26,8,22,2.1435593016820746,29.335766020912768,-5.759626323002864,576,2.4489474901934534,0.1656976697314607,6.766076871593987
6,26,8,23,2.2767448222588014,31.311757228811278,-5.7600733792342425,576,2.4489474901934534,0.1656976697314607,6.766076871593987
6,26,8,24,2.2767448222588014,31.311757228811278,-5.7600733792342425,576,2.4489474901934534,0.1656976697314607,6.766076871593987
6,26,9,20,2.5282195437977686,34.369672206733014,-5.263939391980621,564,2.4489474901934534,0.1656976697314607,6.766076871593987
6,26,9,21,2.5282622551769327,34.36993562131985,-5.263926974924205,564,2.4489474901934534,0.1656976697314607,6.766076871593987
6,26,9,22,2.5441545073056533,34.634460361733275,-5.263926974924205,564,2.4489474901934534,0.1656976697314607,6.766076871593987
6,26,9,23,2.6764587978594254,36.610451569631785,-5.264371771714115,564,2.4489474901934534,0.1656976697314607,6.766076871593987
6,26,9,24,2.6764587978594254,36.610451569631785,-5.264371771714115,564,2.4489474901934534,0.1656976697314607,6.766076871593987
6,26,10,20,2.3967046363082942,32.648530026513576,-5.37216628098689,561,2.4489474901934534,0.1656976697314607,6.766076871593987
6,26,10,21,2.3967909390432234,32.64943862610485,-5.3721216716341225,561,2.4489474901934534,0.1656976697314607,6.766076871593987
6,26,10,22,2.4127242325393867,32.91331818151384,-5.372153348091446,561,2.4489474901934534,0.1656976697314607,6.766076871593987
6,26,10,23,2.5451923464279442,34.88930938941237,-5.372607289906284,561,2.4489474901934534,0.1656976697314607,6.766076871593987
6,26,10,24,2.5450500641365137,34.887621213974086,-5.372607289906284,561,2.4489474901934534,0.1656976697314607,6.766076871593987
6,26,11,20,2.3951601602600467,32.67204070560232,-5.332437026808345,564,2.4489474901934534,0.1656976697314607,6.766076871593987
6,26,11,21,2.3894148764256395,32.66975083035844,-5.332393074820041,564,2.4489474901934534,0.1656976697314607,6.766076871593987
6,26,11,22,2.494739097129736,34.10086888042847,-5.276552484911667,564,2.4489474901934534,0.1656976697314607,6.766076871593987
6,26,11,23,2.6264746450142367,36.07686008832698,-5.276998348545103,564,2.4489474901934534,0.1656976697314607,6.766076871593987
6,26,11,24,2.62633261241948,36.07517191288871,-5.276998348545103,564,2.4489474901934534,0.1656976697314607,6.766076871593987
6,27,7,20,2.127343432748383,29.07175588928146,-5.759608642071001,576,2.4489474901934534,0.1656976697314607,6.766076871593987
6,27,7,21,2.1273813603154292,29.072019303868313,-5.759594986770622,576,2.4489474901934534,0.1656976697314607,6.766076871593987
6,27,7,22,2.143617514525477,29.33654404428172,-5.759594986770622,576,2.4489474901934534,0.1656976697314607,6.766076871593987
6,27,7,23,2.1435733693844745,29.33604734481876,-5.760042043002023,576,2.4489474901934534,0.1656976697314607,6.766076871593987
6,27,7,24,2.143570957791288,29.336012528863552,-5.7600733792342425,576,2.4489474901934534,0.1656976697314607,6.766076871593987
6,27,8,20,2.1272875451033206,29.071012681867714,-5.759608642071001,576,2.4489474901934534,0.1656976697314607,6.766076871593987
6,27,8,21,2.127325471985599,29.071276096454525,-5.759594986770622,576,2.4489474901934534,0.1656976697314607,6.766076871593987
6,27,8,22,2.1435617132788063,29.335800836867975,-5.759594986770622,576,2.4489474901934534,0.1656976697314607,6.766076871593987
6,27,8,23,2.143517568456281,29.33530413740497,-5.760042043002023,576,2.4489474901934534,0.1656976697314607,6.766076871593987
6,27,8,24,2.1435151568614135,29.335269321449786,-5.7600733792342425,576,2.4489474901934534,0.1656976697314607,6.766076871593987
6,27,9,20,2.52822193527562,34.369707022688225,-5.263908214049506,564,2.4489474901934534,0.1656976697314607,6.766076871593987
