regime,trades,net_pnl,return_pct,pct_of_total_pnl,avg_pnl_per_trade,pnl_mismatch_pct
CRASH,0,0.0,0.0,0.0,0.0,0.0
HIGH_VOL,12,-88.41650591170458,-0.8841650591170458,-7.155772323623092,-7.368042159308715,0.0
BEAR,12,128.2166312986462,1.2821663129864622,10.376897528514316,10.684719274887184,0.0
BULL,15,-62.794203409756385,-0.6279420340975639,-5.082094324019309,-4.186280227317092,0.0
SIDEWAYS,156,768.1778523411848,7.681778523411848,62.17058408633173,4.924217002187082,0.0
RECOVERY,27,31.650187099776378,0.3165018709977638,2.561530005633154,1.1722291518435695,0.0
OTHER,99,458.7630071972241,4.5876300719722405,37.1288550271632,4.633969769668931,0.0
