iteration,sharpe,return,max_dd,actual_sharpe,p_value
1,-0.43118974829910817,-7.220314127910221,-0.14169076018158677,2.0474146691315935,0.0
2,-0.5784448765440753,-13.270995079179615,-0.24597112672690669,2.0474146691315935,0.0
3,-0.5360538679966644,-7.974614027032089,-0.17900896453421544,2.0474146691315935,0.0
4,-0.5564762471356417,-8.030403253996232,-0.1622275546575106,2.0474146691315935,0.0
5,0.5372102803422996,6.5998006007533805,-0.0998693923897559,2.0474146691315935,0.0
6,-0.772567705236115,-11.450201083840728,-0.22970169583588362,2.0474146691315935,0.0
7,-0.8656502771107915,-16.350330925797497,-0.25046730682300944,2.0474146691315935,0.0
8,0.8885466320141626,12.72753020134154,-0.08556397858658915,2.0474146691315935,0.0
9,-0.3278406686248532,-5.9421588893095905,-0.14584006156449814,2.0474146691315935,0.0
10,-0.4092925530125555,-6.499925430155451,-0.1493515261306978,2.0474146691315935,0.0
11,0.7254702134337048,8.850745825393624,-0.07788859818699456,2.0474146691315935,0.0
12,-0.11844192050344195,-2.3634282482292823,-0.14492435289435002,2.0474146691315935,0.0
13,0.2559484448617228,3.6459034910277577,-0.15622984244890203,2.0474146691315935,0.0
14,-0.2557975966073854,-4.833898846705164,-0.1432025999220764,2.0474146691315935,0.0
15,-0.4003470929186854,-6.995780617795977,-0.22676907535005386,2.0474146691315935,0.0
16,1.325923209562604,22.99028322411516,-0.0959767538751154,2.0474146691315935,0.0
17,-0.0753048289343022,-1.600607170456092,-0.11501008417297354,2.0474146691315935,0.0
18,0.34929376426854897,4.11996380933124,-0.07448872374408322,2.0474146691315935,0.0
19,0.6643417117751025,9.26650265757858,-0.08336470197607215,2.0474146691315935,0.0
20,0.21494121423676757,2.9372784965592924,-0.13008446933579343,2.0474146691315935,0.0
21,-0.26449613680921297,-3.958912572051254,-0.12336098597646383,2.0474146691315935,0.0
22,-0.24438633150300645,-3.5336356110009737,-0.1283642440056566,2.0474146691315935,0.0
23,-1.1457086257558413,-17.22925871163352,-0.23762719865355209,2.0474146691315935,0.0
24,0.21930506168094396,3.087748090236464,-0.17117021198424143,2.0474146691315935,0.0
25,-1.2085921005958045,-17.414718265641728,-0.22739217743509,2.0474146691315935,0.0
26,0.5303739766197592,6.990721633497987,-0.11267110937931091,2.0474146691315935,0.0
27,-0.5467702876311269,-8.057797987994487,-0.17220900579900522,2.0474146691315935,0.0
28,-1.3212901079183643,-17.032318606021835,-0.19878688258621968,2.0474146691315935,0.0
29,-0.9109132368806608,-16.867154713465393,-0.19083927260252154,2.0474146691315935,0.0
30,-0.5678520802189524,-7.892995817950455,-0.19365757835903286,2.0474146691315935,0.0
31,-0.5298225931135229,-7.160304057185751,-0.12868131645949443,2.0474146691315935,0.0
32,-0.13889905766821664,-2.5651622285911446,-0.15652232881556327,2.0474146691315935,0.0
33,-1.1562579327270688,-17.409413442380885,-0.24636848675453005,2.0474146691315935,0.0
34,-0.8092210893726348,-12.737711197912505,-0.1789770614990419,2.0474146691315935,0.0
35,-0.9003373483837035,-12.61896707891701,-0.18315853642410762,2.0474146691315935,0.0
36,-0.6663629738848945,-11.687761691388355,-0.22015258634270296,2.0474146691315935,0.0
37,-0.8296321219283413,-11.93610499008939,-0.17339832285809764,2.0474146691315935,0.0
38,-0.6321467609345951,-10.31966477806302,-0.19809179683142708,2.0474146691315935,0.0
39,-2.1022029697482827,-30.8027276488582,-0.34436429744097863,2.0474146691315935,0.0
