tenkan,kijun,tenkan_5,kijun_5,sharpe,return,max_dd,trades,mean_sharpe,std_sharpe,variance_pct
15,30,15,18,1.392074743968173,16.327383353890703,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,30,15,19,1.392074743968173,16.327383353890703,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,30,15,20,1.392074743968173,16.327383353890703,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,30,15,21,1.3920367023923137,16.326994847489807,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,30,15,22,1.3920367023923137,16.326994847489807,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,31,11,18,1.3920367023923137,16.326994847489807,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,31,11,19,1.3920367023923137,16.326994847489807,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,31,11,20,1.392074743968173,16.327383353890703,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,31,11,21,1.3920367023923137,16.326994847489807,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,31,11,22,1.3920367023923137,16.326994847489807,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,31,12,18,1.3920367023923137,16.326994847489807,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,31,12,19,1.3920367023923137,16.326994847489807,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,31,12,20,1.392074743968173,16.327383353890703,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,31,12,21,1.3920367023923137,16.326994847489807,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,31,12,22,1.3920367023923137,16.326994847489807,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,31,13,18,1.3920367023923137,16.326994847489807,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,31,13,19,1.3920367023923137,16.326994847489807,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,31,13,20,1.392074743968173,16.327383353890703,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,31,13,21,1.3920367023923137,16.326994847489807,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,31,13,22,1.3920367023923137,16.326994847489807,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,31,14,18,1.3920367023923137,16.326994847489807,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,31,14,19,1.3920367023923137,16.326994847489807,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,31,14,20,1.392074743968173,16.327383353890703,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,31,14,21,1.3920367023923137,16.326994847489807,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,31,14,22,1.3920367023923137,16.326994847489807,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,31,15,18,1.392074743968173,16.327383353890703,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,31,15,19,1.392074743968173,16.327383353890703,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,31,15,20,1.392074743968173,16.327383353890703,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,31,15,21,1.3920367023923137,16.326994847489807,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,31,15,22,1.3920367023923137,16.326994847489807,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,32,11,18,1.3920367023923137,16.326994847489807,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,32,11,19,1.3920367023923137,16.326994847489807,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,32,11,20,1.392074743968173,16.327383353890703,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,32,11,21,1.3920367023923137,16.326994847489807,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,32,11,22,1.3920367023923137,16.326994847489807,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,32,12,18,1.3920367023923137,16.326994847489807,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,32,12,19,1.3920367023923137,16.326994847489807,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,32,12,20,1.392074743968173,16.327383353890703,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,32,12,21,1.3920367023923137,16.326994847489807,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,32,12,22,1.3920367023923137,16.326994847489807,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,32,13,18,1.3920367023923137,16.326994847489807,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,32,13,19,1.3920367023923137,16.326994847489807,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,32,13,20,1.392074743968173,16.327383353890703,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,32,13,21,1.3920367023923137,16.326994847489807,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,32,13,22,1.3920367023923137,16.326994847489807,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,32,14,18,1.3920367023923137,16.326994847489807,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,32,14,19,1.3920367023923137,16.326994847489807,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,32,14,20,1.392074743968173,16.327383353890703,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,32,14,21,1.3920367023923137,16.326994847489807,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,32,14,22,1.3920367023923137,16.326994847489807,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,32,15,18,1.392074743968173,16.327383353890703,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,32,15,19,1.392074743968173,16.327383353890703,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,32,15,20,1.392074743968173,16.327383353890703,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,32,15,21,1.3920367023923137,16.326994847489807,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,32,15,22,1.3920367023923137,16.326994847489807,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,33,11,18,1.3920367023923137,16.326994847489807,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,33,11,19,1.3920367023923137,16.326994847489807,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,33,11,20,1.392074743968173,16.327383353890703,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,33,11,21,1.3920367023923137,16.326994847489807,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,33,11,22,1.3920367023923137,16.326994847489807,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,33,12,18,1.3920367023923137,16.326994847489807,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,33,12,19,1.3920367023923137,16.326994847489807,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,33,12,20,1.392074743968173,16.327383353890703,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,33,12,21,1.3920367023923137,16.326994847489807,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,33,12,22,1.3920367023923137,16.326994847489807,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,33,13,18,1.3920367023923137,16.326994847489807,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,33,13,19,1.3920367023923137,16.326994847489807,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,33,13,20,1.392074743968173,16.327383353890703,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,33,13,21,1.3920367023923137,16.326994847489807,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,33,13,22,1.3920367023923137,16.326994847489807,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,33,14,18,1.3920367023923137,16.326994847489807,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,33,14,19,1.3920367023923137,16.326994847489807,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,33,14,20,1.392074743968173,16.327383353890703,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,33,14,21,1.3920367023923137,16.326994847489807,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,33,14,22,1.3920367023923137,16.326994847489807,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,33,15,18,1.392074743968173,16.327383353890703,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,33,15,19,1.392074743968173,16.327383353890703,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,33,15,20,1.392074743968173,16.327383353890703,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,33,15,21,1.3920367023923137,16.326994847489807,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
15,33,15,22,1.3920367023923137,16.326994847489807,-4.16747144157269,705,1.572571869379802,0.14181215916590306,9.017849163347401
16,29,11,18,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,29,11,19,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,29,11,20,1.4384133853585535,16.844782182493525,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,29,11,21,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,29,11,22,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,29,12,18,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,29,12,19,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,29,12,20,1.4384133853585535,16.844782182493525,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,29,12,21,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,29,12,22,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,29,13,18,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,29,13,19,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,29,13,20,1.4384133853585535,16.844782182493525,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,29,13,21,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,29,13,22,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,29,14,18,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,29,14,19,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,29,14,20,1.4384133853585535,16.844782182493525,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,29,14,21,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,29,14,22,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,29,15,18,1.4384133853585535,16.844782182493525,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,29,15,19,1.4384133853585535,16.844782182493525,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,29,15,20,1.4384133853585535,16.844782182493525,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,29,15,21,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,29,15,22,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,30,11,18,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,30,11,19,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,30,11,20,1.4384133853585535,16.844782182493525,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,30,11,21,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,30,11,22,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,30,12,18,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,30,12,19,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,30,12,20,1.4384133853585535,16.844782182493525,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,30,12,21,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,30,12,22,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,30,13,18,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,30,13,19,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,30,13,20,1.4384133853585535,16.844782182493525,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,30,13,21,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,30,13,22,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,30,14,18,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,30,14,19,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,30,14,20,1.4384133853585535,16.844782182493525,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,30,14,21,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,30,14,22,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,30,15,18,1.4384133853585535,16.844782182493525,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,30,15,19,1.4384133853585535,16.844782182493525,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,30,15,20,1.4384133853585535,16.844782182493525,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,30,15,21,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,30,15,22,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,31,11,18,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,31,11,19,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,31,11,20,1.4384133853585535,16.844782182493525,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,31,11,21,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,31,11,22,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,31,12,18,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,31,12,19,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,31,12,20,1.4384133853585535,16.844782182493525,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,31,12,21,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,31,12,22,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,31,13,18,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,31,13,19,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,31,13,20,1.4384133853585535,16.844782182493525,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,31,13,21,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,31,13,22,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,31,14,18,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,31,14,19,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,31,14,20,1.4384133853585535,16.844782182493525,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,31,14,21,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,31,14,22,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,31,15,18,1.4384133853585535,16.844782182493525,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,31,15,19,1.4384133853585535,16.844782182493525,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,31,15,20,1.4384133853585535,16.844782182493525,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,31,15,21,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,31,15,22,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,32,11,18,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,32,11,19,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,32,11,20,1.4384133853585535,16.844782182493525,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,32,11,21,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,32,11,22,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,32,12,18,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,32,12,19,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,32,12,20,1.4384133853585535,16.844782182493525,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,32,12,21,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,32,12,22,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,32,13,18,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,32,13,19,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,32,13,20,1.4384133853585535,16.844782182493525,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,32,13,21,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,32,13,22,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,32,14,18,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,32,14,19,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,32,14,20,1.4384133853585535,16.844782182493525,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,32,14,21,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,32,14,22,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,32,15,18,1.4384133853585535,16.844782182493525,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,32,15,19,1.4384133853585535,16.844782182493525,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,32,15,20,1.4384133853585535,16.844782182493525,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,32,15,21,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,32,15,22,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
16,33,11,18,1.4383751238784253,16.84439367609263,-3.7320698555837195,702,1.572571869379802,0.14181215916590306,9.017849163347401
