tenkan,kijun,tenkan_5,kijun_5,sharpe,return,max_dd,trades,mean_sharpe,std_sharpe,variance_pct
6,23,13,15,2.7216412429655534,13.051180965143839,-1.665107021647605,489,2.846832101857946,0.17293316782222232,6.074582610943576
6,23,13,16,2.7216412429655534,13.051180965143839,-1.665107021647605,489,2.846832101857946,0.17293316782222232,6.074582610943576
6,23,13,17,2.7216412429655534,13.051180965143839,-1.665107021647605,489,2.846832101857946,0.17293316782222232,6.074582610943576
6,23,13,18,2.7216412429655534,13.051180965143839,-1.665107021647605,489,2.846832101857946,0.17293316782222232,6.074582610943576
6,23,13,19,3.008743047729655,14.136952774391819,-1.6490790602631034,486,2.846832101857946,0.17293316782222232,6.074582610943576
6,23,14,15,2.5783046203801803,12.47653403718678,-2.0326682333924317,489,2.846832101857946,0.17293316782222232,6.074582610943576
6,23,14,16,2.859177561240685,13.56254143901159,-2.0130689090691156,486,2.846832101857946,0.17293316782222232,6.074582610943576
6,23,14,17,2.859177561240685,13.56254143901159,-2.0130689090691156,486,2.846832101857946,0.17293316782222232,6.074582610943576
6,23,14,18,2.859177561240685,13.56254143901159,-2.0130689090691156,486,2.846832101857946,0.17293316782222232,6.074582610943576
6,23,14,19,2.859177561240685,13.56254143901159,-2.0130689090691156,486,2.846832101857946,0.17293316782222232,6.074582610943576
6,23,15,15,3.1638832066759877,14.965856143380618,-1.9885188601037274,483,2.846832101857946,0.17293316782222232,6.074582610943576
6,23,15,16,3.1638832066759877,14.965856143380618,-1.9885188601037274,483,2.846832101857946,0.17293316782222232,6.074582610943576
6,23,15,17,3.1638832066759877,14.965856143380618,-1.9885188601037274,483,2.846832101857946,0.17293316782222232,6.074582610943576
6,23,15,18,3.1638832066759877,14.965856143380618,-1.9885188601037274,483,2.846832101857946,0.17293316782222232,6.074582610943576
6,23,15,19,3.1638832066759877,14.965856143380618,-1.9885188601037274,483,2.846832101857946,0.17293316782222232,6.074582610943576
6,23,16,15,3.1638832066759877,14.965856143380618,-1.9885188601037274,483,2.846832101857946,0.17293316782222232,6.074582610943576
6,23,16,16,3.0809260100915083,14.519359756436234,-1.996482664227761,483,2.846832101857946,0.17293316782222232,6.074582610943576
6,23,16,17,3.0809260100915083,14.519359756436234,-1.996482664227761,483,2.846832101857946,0.17293316782222232,6.074582610943576
6,23,16,18,3.0809260100915083,14.519359756436234,-1.996482664227761,483,2.846832101857946,0.17293316782222232,6.074582610943576
6,23,16,19,3.0809260100915083,14.519359756436234,-1.996482664227761,483,2.846832101857946,0.17293316782222232,6.074582610943576
6,23,17,15,3.1638832066759877,14.965856143380618,-1.9885188601037274,483,2.846832101857946,0.17293316782222232,6.074582610943576
6,23,17,16,3.0809260100915083,14.519359756436234,-1.996482664227761,483,2.846832101857946,0.17293316782222232,6.074582610943576
6,23,17,17,3.0809251083613196,14.519701532547181,-1.9928429864404795,483,2.846832101857946,0.17293316782222232,6.074582610943576
6,23,17,18,3.0809251083613196,14.519701532547181,-1.9928429864404795,483,2.846832101857946,0.17293316782222232,6.074582610943576
6,23,17,19,3.0809251083613196,14.519701532547181,-1.9928429864404795,483,2.846832101857946,0.17293316782222232,6.074582610943576
6,24,13,15,2.7216412429655534,13.051180965143839,-1.665107021647605,489,2.846832101857946,0.17293316782222232,6.074582610943576
6,24,13,16,2.7216412429655534,13.051180965143839,-1.665107021647605,489,2.846832101857946,0.17293316782222232,6.074582610943576
6,24,13,17,2.7216412429655534,13.051180965143839,-1.665107021647605,489,2.846832101857946,0.17293316782222232,6.074582610943576
6,24,13,18,2.7216412429655534,13.051180965143839,-1.665107021647605,489,2.846832101857946,0.17293316782222232,6.074582610943576
6,24,13,19,3.008743047729655,14.136952774391819,-1.6490790602631034,486,2.846832101857946,0.17293316782222232,6.074582610943576
6,24,14,15,2.5783046203801803,12.47653403718678,-2.0326682333924317,489,2.846832101857946,0.17293316782222232,6.074582610943576
6,24,14,16,2.859177561240685,13.56254143901159,-2.0130689090691156,486,2.846832101857946,0.17293316782222232,6.074582610943576
6,24,14,17,2.859177561240685,13.56254143901159,-2.0130689090691156,486,2.846832101857946,0.17293316782222232,6.074582610943576
6,24,14,18,2.859177561240685,13.56254143901159,-2.0130689090691156,486,2.846832101857946,0.17293316782222232,6.074582610943576
6,24,14,19,2.859177561240685,13.56254143901159,-2.0130689090691156,486,2.846832101857946,0.17293316782222232,6.074582610943576
6,24,15,15,3.1638832066759877,14.965856143380618,-1.9885188601037274,483,2.846832101857946,0.17293316782222232,6.074582610943576
6,24,15,16,3.1638832066759877,14.965856143380618,-1.9885188601037274,483,2.846832101857946,0.17293316782222232,6.074582610943576
6,24,15,17,3.1638832066759877,14.965856143380618,-1.9885188601037274,483,2.846832101857946,0.17293316782222232,6.074582610943576
6,24,15,18,3.1638832066759877,14.965856143380618,-1.9885188601037274,483,2.846832101857946,0.17293316782222232,6.074582610943576
6,24,15,19,3.1638832066759877,14.965856143380618,-1.9885188601037274,483,2.846832101857946,0.17293316782222232,6.074582610943576
6,24,16,15,3.1638832066759877,14.965856143380618,-1.9885188601037274,483,2.846832101857946,0.17293316782222232,6.074582610943576
6,24,16,16,3.0809260100915083,14.519359756436234,-1.996482664227761,483,2.846832101857946,0.17293316782222232,6.074582610943576
6,24,16,17,3.0809260100915083,14.519359756436234,-1.996482664227761,483,2.846832101857946,0.17293316782222232,6.074582610943576
6,24,16,18,3.0809260100915083,14.519359756436234,-1.996482664227761,483,2.846832101857946,0.17293316782222232,6.074582610943576
6,24,16,19,3.0809260100915083,14.519359756436234,-1.996482664227761,483,2.846832101857946,0.17293316782222232,6.074582610943576
6,24,17,15,3.1638832066759877,14.965856143380618,-1.9885188601037274,483,2.846832101857946,0.17293316782222232,6.074582610943576
6,24,17,16,3.0809260100915083,14.519359756436234,-1.996482664227761,483,2.846832101857946,0.17293316782222232,6.074582610943576
6,24,17,17,3.0809251083613196,14.519701532547181,-1.9928429864404795,483,2.846832101857946,0.17293316782222232,6.074582610943576
6,24,17,18,3.0809251083613196,14.519701532547181,-1.9928429864404795,483,2.846832101857946,0.17293316782222232,6.074582610943576
6,24,17,19,3.0809251083613196,14.519701532547181,-1.9928429864404795,483,2.846832101857946,0.17293316782222232,6.074582610943576
6,25,13,15,2.628654378348037,12.542114090651912,-1.9736062870989723,486,2.846832101857946,0.17293316782222232,6.074582610943576
6,25,13,16,2.628654378348037,12.542114090651912,-1.9736062870989723,486,2.846832101857946,0.17293316782222232,6.074582610943576
6,25,13,17,2.628654378348037,12.542114090651912,-1.9736062870989723,486,2.846832101857946,0.17293316782222232,6.074582610943576
6,25,13,18,2.628654378348037,12.542114090651912,-1.9736062870989723,486,2.846832101857946,0.17293316782222232,6.074582610943576
6,25,13,19,2.9151490856119393,13.627885899899916,-1.9545804844890546,483,2.846832101857946,0.17293316782222232,6.074582610943576
6,25,14,15,2.4855280371689226,11.967467162694856,-2.488957180087481,486,2.846832101857946,0.17293316782222232,6.074582610943576
6,25,14,16,2.765795325628003,13.053474564519686,-2.4649582203850384,483,2.846832101857946,0.17293316782222232,6.074582610943576
6,25,14,17,2.765795325628003,13.053474564519686,-2.4649582203850384,483,2.846832101857946,0.17293316782222232,6.074582610943576
6,25,14,18,2.765795325628003,13.053474564519686,-2.4649582203850384,483,2.846832101857946,0.17293316782222232,6.074582610943576
6,25,14,19,2.765795325628003,13.053474564519686,-2.4649582203850384,483,2.846832101857946,0.17293316782222232,6.074582610943576
6,25,15,15,3.0716353012499433,14.457027104234953,-2.434841071114313,480,2.846832101857946,0.17293316782222232,6.074582610943576
