iteration,sharpe,return,max_dd,actual_sharpe,p_value
1,-1.3007328675561443,-19.744650865063917,-0.23418305377024284,1.1915524253734782,0.01
2,0.3599994918242224,7.096184976948927,-0.1553303413497833,1.1915524253734782,0.01
3,-0.8401428404025005,-13.991449408959456,-0.18004851998420135,1.1915524253734782,0.01
4,0.6990063519819674,11.65265555722399,-0.17907516181976946,1.1915524253734782,0.01
5,0.1854020278827721,2.465517966858899,-0.07737479595115315,1.1915524253734782,0.01
6,0.2723148325460756,3.436682684768355,-0.12404485729546422,1.1915524253734782,0.01
7,-0.7962694228688832,-14.296565766355274,-0.19297901240102422,1.1915524253734782,0.01
8,0.3532511693244872,5.932609610262607,-0.1510153552934207,1.1915524253734782,0.01
9,-0.5914266455880358,-12.584348215232799,-0.2727551239780246,1.1915524253734782,0.01
10,-0.4425062624591505,-10.136304482047109,-0.26272915648548,1.1915524253734782,0.01
11,-1.1910758823522447,-18.387904392568878,-0.26856944252479154,1.1915524253734782,0.01
12,0.5964683209487271,9.100837940727114,-0.09066145637421752,1.1915524253734782,0.01
13,-0.8175813319531156,-17.35870589748709,-0.2293643366991066,1.1915524253734782,0.01
14,1.190866094746553,24.635726684885295,-0.05591436585749343,1.1915524253734782,0.01
15,-0.5289130161719235,-10.638410573199742,-0.2591809825461604,1.1915524253734782,0.01
16,-0.18683890521410512,-7.402061739414689,-0.2436206764079617,1.1915524253734782,0.01
17,0.006758692303743673,-0.7607987022472451,-0.17187145466533726,1.1915524253734782,0.01
18,0.19606779990801104,2.4672424990728192,-0.13294988612394598,1.1915524253734782,0.01
19,-0.0397130566791127,-2.005013580943782,-0.13942703699075432,1.1915524253734782,0.01
20,-1.5688558778130552,-29.540064909425368,-0.340865228506148,1.1915524253734782,0.01
21,0.041263556890507466,-0.05480529522706723,-0.13972634551843266,1.1915524253734782,0.01
22,-1.1227164910680654,-25.1783780483675,-0.2873944707783985,1.1915524253734782,0.01
23,-0.9344146385808059,-18.14565238631808,-0.22842274786371874,1.1915524253734782,0.01
24,-0.09170639082730857,-3.2191700574839888,-0.17524922849848446,1.1915524253734782,0.01
25,-1.0765966599996522,-17.144719909851613,-0.18997332158972913,1.1915524253734782,0.01
26,0.12536872283481762,1.5121716232292304,-0.19967393146140555,1.1915524253734782,0.01
27,0.8152753949562014,10.861774520842516,-0.1389930980662999,1.1915524253734782,0.01
28,-0.6312055103715516,-10.658011018464874,-0.2011020485568964,1.1915524253734782,0.01
29,-1.0920075644288196,-22.206292103963865,-0.28368881110782396,1.1915524253734782,0.01
30,-0.005619840578526638,-0.9242227127553293,-0.1673346514688211,1.1915524253734782,0.01
31,0.3709625154427691,6.198500171689414,-0.15251107774959693,1.1915524253734782,0.01
32,0.6799130873851286,12.542577611575979,-0.11499988277280204,1.1915524253734782,0.01
33,-0.824548354992228,-11.22156973324807,-0.12620683437979663,1.1915524253734782,0.01
34,0.28652339590449555,4.697868179301845,-0.1380396634764055,1.1915524253734782,0.01
35,-1.2542057085206153,-23.19241217281107,-0.24377028794064426,1.1915524253734782,0.01
36,-0.20164250370779552,-4.7819608017287685,-0.21147053736726096,1.1915524253734782,0.01
37,-0.0721619000762733,-2.1484888463376817,-0.1421018984639698,1.1915524253734782,0.01
38,-1.3370229704363976,-26.852522721862115,-0.29742291683966127,1.1915524253734782,0.01
39,0.4582322819445711,6.24825584458113,-0.09309927083908964,1.1915524253734782,0.01
40,0.024094552322925455,-0.5665100302342796,-0.17799178300265583,1.1915524253734782,0.01
41,-0.7633718306395004,-12.703057544146724,-0.22984244139669485,1.1915524253734782,0.01
42,-1.1227794969058928,-21.73480532193478,-0.35491303284978015,1.1915524253734782,0.01
43,-1.1137994822524977,-21.728172321977656,-0.31494196505702066,1.1915524253734782,0.01
44,-0.6324096469055716,-14.114507452526192,-0.269539883566389,1.1915524253734782,0.01
45,-1.7046313804693987,-32.908078550079665,-0.3541425502215949,1.1915524253734782,0.01
46,-0.09714714087610016,-2.146530304349925,-0.0922173503122653,1.1915524253734782,0.01
