tenkan,kijun,tenkan_5,kijun_5,sharpe,return,max_dd,trades,mean_sharpe,std_sharpe,variance_pct
10,34,6,15,1.6953438630324371,16.35081135425336,-8.040368963923816,459,1.7162098761580469,0.10777642375121033,6.279909307623931
10,34,6,16,1.6331874225669938,15.827252787936619,-8.076286856169023,462,1.7162098761580469,0.10777642375121033,6.279909307623931
10,34,6,17,1.6331874225669938,15.827252787936619,-8.076286856169023,462,1.7162098761580469,0.10777642375121033,6.279909307623931
10,34,6,18,1.6331874225669938,15.827252787936619,-8.076286856169023,462,1.7162098761580469,0.10777642375121033,6.279909307623931
10,34,6,19,1.6331874225669938,15.827252787936619,-8.076286856169023,462,1.7162098761580469,0.10777642375121033,6.279909307623931
10,34,7,15,1.6954200793055056,16.351594001301706,-8.040315510825868,459,1.7162098761580469,0.10777642375121033,6.279909307623931
10,34,7,16,1.633263527099794,15.828035434984944,-8.076232924435189,462,1.7162098761580469,0.10777642375121033,6.279909307623931
10,34,7,17,1.633263527099794,15.828035434984944,-8.076232924435189,462,1.7162098761580469,0.10777642375121033,6.279909307623931
10,34,7,18,1.6331874225669938,15.827252787936619,-8.076286856169023,462,1.7162098761580469,0.10777642375121033,6.279909307623931
10,34,7,19,1.6331874225669938,15.827252787936619,-8.076286856169023,462,1.7162098761580469,0.10777642375121033,6.279909307623931
10,34,8,15,1.6954200793055056,16.351594001301706,-8.040315510825868,459,1.7162098761580469,0.10777642375121033,6.279909307623931
10,34,8,16,1.6954200793055056,16.351594001301706,-8.040315510825868,459,1.7162098761580469,0.10777642375121033,6.279909307623931
10,34,8,17,1.6954638545031566,16.35195768765174,-8.040290672077877,459,1.7162098761580469,0.10777642375121033,6.279909307623931
10,34,8,18,1.6953876381238309,16.351175040603415,-8.040344124845566,459,1.7162098761580469,0.10777642375121033,6.279909307623931
10,34,8,19,1.6953876381238309,16.351175040603415,-8.040344124845566,459,1.7162098761580469,0.10777642375121033,6.279909307623931
10,34,9,15,1.637760388583138,15.824439439982484,-8.488171673153532,462,1.7162098761580469,0.10777642375121033,6.279909307623931
10,34,9,16,1.6377489701150019,15.824347067798472,-8.488178333338903,462,1.7162098761580469,0.10777642375121033,6.279909307623931
10,34,9,17,1.6377923895224151,15.824710754148485,-8.488152111019376,462,1.7162098761580469,0.10777642375121033,6.279909307623931
10,34,9,18,1.6377161448660964,15.82392810710016,-8.488208541220887,462,1.7162098761580469,0.10777642375121033,6.279909307623931
10,34,9,19,1.6377161448660964,15.82392810710016,-8.488208541220887,462,1.7162098761580469,0.10777642375121033,6.279909307623931
10,34,10,15,1.5076941619392137,14.42973399830172,-8.589937771090895,459,1.7162098761580469,0.10777642375121033,6.279909307623931
10,34,10,16,1.5076941619392137,14.42973399830172,-8.589937771090895,459,1.7162098761580469,0.10777642375121033,6.279909307623931
10,34,10,17,1.4462919787715405,13.906539118334994,-8.628745445232456,462,1.7162098761580469,0.10777642375121033,6.279909307623931
10,34,10,18,1.4462149341735668,13.905756471286669,-8.62880376028292,462,1.7162098761580469,0.10777642375121033,6.279909307623931
10,34,10,19,1.4462149341735668,13.905756471286669,-8.62880376028292,462,1.7162098761580469,0.10777642375121033,6.279909307623931
10,35,6,15,1.6953438630324371,16.35081135425336,-8.040368963923816,459,1.7162098761580469,0.10777642375121033,6.279909307623931
10,35,6,16,1.6331874225669938,15.827252787936619,-8.076286856169023,462,1.7162098761580469,0.10777642375121033,6.279909307623931
10,35,6,17,1.6331874225669938,15.827252787936619,-8.076286856169023,462,1.7162098761580469,0.10777642375121033,6.279909307623931
10,35,6,18,1.6331874225669938,15.827252787936619,-8.076286856169023,462,1.7162098761580469,0.10777642375121033,6.279909307623931
10,35,6,19,1.6331874225669938,15.827252787936619,-8.076286856169023,462,1.7162098761580469,0.10777642375121033,6.279909307623931
10,35,7,15,1.6954200793055056,16.351594001301706,-8.040315510825868,459,1.7162098761580469,0.10777642375121033,6.279909307623931
10,35,7,16,1.633263527099794,15.828035434984944,-8.076232924435189,462,1.7162098761580469,0.10777642375121033,6.279909307623931
10,35,7,17,1.633263527099794,15.828035434984944,-8.076232924435189,462,1.7162098761580469,0.10777642375121033,6.279909307623931
10,35,7,18,1.6331874225669938,15.827252787936619,-8.076286856169023,462,1.7162098761580469,0.10777642375121033,6.279909307623931
10,35,7,19,1.6331874225669938,15.827252787936619,-8.076286856169023,462,1.7162098761580469,0.10777642375121033,6.279909307623931
10,35,8,15,1.6954200793055056,16.351594001301706,-8.040315510825868,459,1.7162098761580469,0.10777642375121033,6.279909307623931
10,35,8,16,1.6954200793055056,16.351594001301706,-8.040315510825868,459,1.7162098761580469,0.10777642375121033,6.279909307623931
10,35,8,17,1.6954638545031566,16.35195768765174,-8.040290672077877,459,1.7162098761580469,0.10777642375121033,6.279909307623931
10,35,8,18,1.6953876381238309,16.351175040603415,-8.040344124845566,459,1.7162098761580469,0.10777642375121033,6.279909307623931
10,35,8,19,1.6953876381238309,16.351175040603415,-8.040344124845566,459,1.7162098761580469,0.10777642375121033,6.279909307623931
10,35,9,15,1.637760388583138,15.824439439982484,-8.488171673153532,462,1.7162098761580469,0.10777642375121033,6.279909307623931
10,35,9,16,1.6377489701150019,15.824347067798472,-8.488178333338903,462,1.7162098761580469,0.10777642375121033,6.279909307623931
10,35,9,17,1.6377923895224151,15.824710754148485,-8.488152111019376,462,1.7162098761580469,0.10777642375121033,6.279909307623931
10,35,9,18,1.6377161448660964,15.82392810710016,-8.488208541220887,462,1.7162098761580469,0.10777642375121033,6.279909307623931
