regime,trades,net_pnl,return_pct,pct_of_total_pnl,avg_pnl_per_trade,pnl_mismatch_pct
CRASH,12,-203.30692099413062,-2.0330692099413064,-7.610990693473852,-16.94224341617755,0.0
HIGH_VOL,6,92.92630834836334,0.9292630834836333,3.4787859880023126,15.487718058060556,0.0
BEAR,9,300.14190985972834,3.0014190985972835,11.236101906879053,33.34910109552537,0.0
BULL,75,303.55348517794454,3.0355348517794454,11.363817519658307,4.0473798023725935,0.0
SIDEWAYS,162,841.4230446390945,8.414230446390945,31.499483297017044,5.193969411352436,0.0
RECOVERY,36,-257.72107885595864,-2.5772107885595865,-9.648037179911695,-7.1589188571099625,0.0
OTHER,153,1594.2113373941465,15.942113373941465,59.680839161828835,10.419681943752591,0.0
