tenkan,kijun,tenkan_5,kijun_5,sharpe,return,max_dd,trades,mean_sharpe,std_sharpe,variance_pct
18,30,10,23,2.1123002124766495,15.695682148694367,-4.3701691565772975,537,2.0698275401056607,0.13190398992521477,6.372704361566342
18,30,10,24,2.1123002124766495,15.695682148694367,-4.3701691565772975,537,2.0698275401056607,0.13190398992521477,6.372704361566342
18,30,10,25,2.1123002124766495,15.695682148694367,-4.3701691565772975,537,2.0698275401056607,0.13190398992521477,6.372704361566342
18,30,10,26,2.1123002124766495,15.695682148694367,-4.3701691565772975,537,2.0698275401056607,0.13190398992521477,6.372704361566342
18,30,10,27,2.1121697766070064,15.694884688133047,-4.3701991498716675,537,2.0698275401056607,0.13190398992521477,6.372704361566342
18,30,11,23,2.1123002124766495,15.695682148694367,-4.3701691565772975,537,2.0698275401056607,0.13190398992521477,6.372704361566342
18,30,11,24,2.1123002124766495,15.695682148694367,-4.3701691565772975,537,2.0698275401056607,0.13190398992521477,6.372704361566342
18,30,11,25,2.1123002124766495,15.695682148694367,-4.3701691565772975,537,2.0698275401056607,0.13190398992521477,6.372704361566342
18,30,11,26,2.1123002124766495,15.695682148694367,-4.3701691565772975,537,2.0698275401056607,0.13190398992521477,6.372704361566342
18,30,11,27,2.1121697766070064,15.694884688133047,-4.3701991498716675,537,2.0698275401056607,0.13190398992521477,6.372704361566342
18,30,12,23,2.1123002124766495,15.695682148694367,-4.3701691565772975,537,2.0698275401056607,0.13190398992521477,6.372704361566342
18,30,12,24,2.1123002124766495,15.695682148694367,-4.3701691565772975,537,2.0698275401056607,0.13190398992521477,6.372704361566342
18,30,12,25,2.1123002124766495,15.695682148694367,-4.3701691565772975,537,2.0698275401056607,0.13190398992521477,6.372704361566342
18,30,12,26,2.1123002124766495,15.695682148694367,-4.3701691565772975,537,2.0698275401056607,0.13190398992521477,6.372704361566342
18,30,12,27,2.1123002124766495,15.695682148694367,-4.3701691565772975,537,2.0698275401056607,0.13190398992521477,6.372704361566342
18,30,13,23,2.1123002124766495,15.695682148694367,-4.3701691565772975,537,2.0698275401056607,0.13190398992521477,6.372704361566342
18,30,13,24,2.1123002124766495,15.695682148694367,-4.3701691565772975,537,2.0698275401056607,0.13190398992521477,6.372704361566342
18,30,13,25,2.1123002124766495,15.695682148694367,-4.3701691565772975,537,2.0698275401056607,0.13190398992521477,6.372704361566342
18,30,13,26,2.112253589616794,15.695432925975815,-4.370178530050362,537,2.0698275401056607,0.13190398992521477,6.372704361566342
18,30,13,27,2.112253589616794,15.695432925975815,-4.370178530050362,537,2.0698275401056607,0.13190398992521477,6.372704361566342
18,30,14,23,2.1123002124766495,15.695682148694367,-4.3701691565772975,537,2.0698275401056607,0.13190398992521477,6.372704361566342
18,30,14,24,2.1123002124766495,15.695682148694367,-4.3701691565772975,537,2.0698275401056607,0.13190398992521477,6.372704361566342
18,30,14,25,2.112253589616794,15.695432925975815,-4.370178530050362,537,2.0698275401056607,0.13190398992521477,6.372704361566342
18,30,14,26,2.112253589616794,15.695432925975815,-4.370178530050362,537,2.0698275401056607,0.13190398992521477,6.372704361566342
18,30,14,27,2.112253589616794,15.695432925975815,-4.370178530050362,537,2.0698275401056607,0.13190398992521477,6.372704361566342
18,31,10,23,2.1125041675762244,15.697274106105974,-4.370109282687896,537,2.0698275401056607,0.13190398992521477,6.372704361566342
18,31,10,24,2.1125041675762244,15.697274106105974,-4.370109282687896,537,2.0698275401056607,0.13190398992521477,6.372704361566342
18,31,10,25,2.1125041675762244,15.697274106105974,-4.370109282687896,537,2.0698275401056607,0.13190398992521477,6.372704361566342
18,31,10,26,2.1125041675762244,15.697274106105974,-4.370109282687896,537,2.0698275401056607,0.13190398992521477,6.372704361566342
18,31,10,27,2.112373730381084,15.696476645544655,-4.3701392751604455,537,2.0698275401056607,0.13190398992521477,6.372704361566342
18,31,11,23,2.1125041675762244,15.697274106105974,-4.370109282687896,537,2.0698275401056607,0.13190398992521477,6.372704361566342
18,31,11,24,2.1125041675762244,15.697274106105974,-4.370109282687896,537,2.0698275401056607,0.13190398992521477,6.372704361566342
18,31,11,25,2.1125041675762244,15.697274106105974,-4.370109282687896,537,2.0698275401056607,0.13190398992521477,6.372704361566342
18,31,11,26,2.1125041675762244,15.697274106105974,-4.370109282687896,537,2.0698275401056607,0.13190398992521477,6.372704361566342
18,31,11,27,2.112373730381084,15.696476645544655,-4.3701392751604455,537,2.0698275401056607,0.13190398992521477,6.372704361566342
18,31,12,23,2.1125041675762244,15.697274106105974,-4.370109282687896,537,2.0698275401056607,0.13190398992521477,6.372704361566342
18,31,12,24,2.1125041675762244,15.697274106105974,-4.370109282687896,537,2.0698275401056607,0.13190398992521477,6.372704361566342
