tenkan,kijun,tenkan_5,kijun_5,sharpe,return,max_dd,trades,mean_sharpe,std_sharpe,variance_pct
18,38,11,22,1.3249097357355863,12.710858194567898,-6.758203668166784,462,1.2952285742975764,0.19094487982228864,14.742176293156687
18,38,11,23,1.3249097357355863,12.710858194567898,-6.758203668166784,462,1.2952285742975764,0.19094487982228864,14.742176293156687
18,38,11,24,1.3249097357355863,12.710858194567898,-6.758203668166784,462,1.2952285742975764,0.19094487982228864,14.742176293156687
18,38,11,25,1.3248672825301424,12.710494508217863,-6.758225522045103,462,1.2952285742975764,0.19094487982228864,14.742176293156687
18,38,11,26,1.385894982231079,13.234053074534625,-6.726910611883441,459,1.2952285742975764,0.19094487982228864,14.742176293156687
18,38,12,22,1.3249097357355863,12.710858194567898,-6.758203668166784,462,1.2952285742975764,0.19094487982228864,14.742176293156687
18,38,12,23,1.3249097357355863,12.710858194567898,-6.758203668166784,462,1.2952285742975764,0.19094487982228864,14.742176293156687
18,38,12,24,1.3249097357355863,12.710858194567898,-6.758203668166784,462,1.2952285742975764,0.19094487982228864,14.742176293156687
18,38,12,25,1.3248672825301424,12.710494508217863,-6.758225522045103,462,1.2952285742975764,0.19094487982228864,14.742176293156687
18,38,12,26,1.385894982231079,13.234053074534625,-6.726910611883441,459,1.2952285742975764,0.19094487982228864,14.742176293156687
18,38,13,22,1.3249097357355863,12.710858194567898,-6.758203668166784,462,1.2952285742975764,0.19094487982228864,14.742176293156687
18,38,13,23,1.3249097357355863,12.710858194567898,-6.758203668166784,462,1.2952285742975764,0.19094487982228864,14.742176293156687
18,38,13,24,1.3249097357355863,12.710858194567898,-6.758203668166784,462,1.2952285742975764,0.19094487982228864,14.742176293156687
18,38,13,25,1.3248672825301424,12.710494508217863,-6.758225522045103,462,1.2952285742975764,0.19094487982228864,14.742176293156687
18,38,13,26,1.385894982231079,13.234053074534625,-6.726910611883441,459,1.2952285742975764,0.19094487982228864,14.742176293156687
18,38,14,22,1.3249097357355863,12.710858194567898,-6.758203668166784,462,1.2952285742975764,0.19094487982228864,14.742176293156687
18,38,14,23,1.3249097357355863,12.710858194567898,-6.758203668166784,462,1.2952285742975764,0.19094487982228864,14.742176293156687
18,38,14,24,1.3249097357355863,12.710858194567898,-6.758203668166784,462,1.2952285742975764,0.19094487982228864,14.742176293156687
18,38,14,25,1.3248672825301424,12.710494508217863,-6.758225522045103,462,1.2952285742975764,0.19094487982228864,14.742176293156687
18,38,14,26,1.385894982231079,13.234053074534625,-6.726910611883441,459,1.2952285742975764,0.19094487982228864,14.742176293156687
18,38,15,22,1.3249097357355863,12.710858194567898,-6.758203668166784,462,1.2952285742975764,0.19094487982228864,14.742176293156687
18,38,15,23,1.3249097357355863,12.710858194567898,-6.758203668166784,462,1.2952285742975764,0.19094487982228864,14.742176293156687
18,38,15,24,1.3249097357355863,12.710858194567898,-6.758203668166784,462,1.2952285742975764,0.19094487982228864,14.742176293156687
18,38,15,25,1.3248672825301424,12.710494508217863,-6.758225522045103,462,1.2952285742975764,0.19094487982228864,14.742176293156687
18,38,15,26,1.385894982231079,13.234053074534625,-6.726910611883441,459,1.2952285742975764,0.19094487982228864,14.742176293156687
18,39,11,22,1.3249097357355863,12.710858194567898,-6.758203668166784,462,1.2952285742975764,0.19094487982228864,14.742176293156687
18,39,11,23,1.3249097357355863,12.710858194567898,-6.758203668166784,462,1.2952285742975764,0.19094487982228864,14.742176293156687
18,39,11,24,1.3249097357355863,12.710858194567898,-6.758203668166784,462,1.2952285742975764,0.19094487982228864,14.742176293156687
18,39,11,25,1.3248672825301424,12.710494508217863,-6.758225522045103,462,1.2952285742975764,0.19094487982228864,14.742176293156687
18,39,11,26,1.385894982231079,13.234053074534625,-6.726910611883441,459,1.2952285742975764,0.19094487982228864,14.742176293156687
18,39,12,22,1.3249097357355863,12.710858194567898,-6.758203668166784,462,1.2952285742975764,0.19094487982228864,14.742176293156687
18,39,12,23,1.3249097357355863,12.710858194567898,-6.758203668166784,462,1.2952285742975764,0.19094487982228864,14.742176293156687
18,39,12,24,1.3249097357355863,12.710858194567898,-6.758203668166784,462,1.2952285742975764,0.19094487982228864,14.742176293156687
18,39,12,25,1.3248672825301424,12.710494508217863,-6.758225522045103,462,1.2952285742975764,0.19094487982228864,14.742176293156687
18,39,12,26,1.385894982231079,13.234053074534625,-6.726910611883441,459,1.2952285742975764,0.19094487982228864,14.742176293156687
