iteration,sharpe,return,max_dd,actual_sharpe,p_value
1,-0.9167218598275195,-15.304836014809275,-0.2603406282892752,3.484991446659922,0.0
2,-0.5797627573984607,-12.401763634888919,-0.2221319891267769,3.484991446659922,0.0
3,-0.7561715059495518,-14.784594269264595,-0.22232912201513444,3.484991446659922,0.0
4,-0.09731266224905286,-2.218555576009895,-0.17099818909384024,3.484991446659922,0.0
5,0.5281242090140379,8.573334475019756,-0.09046153127885259,3.484991446659922,0.0
6,-0.7993781648334678,-16.41489474816533,-0.229515572976141,3.484991446659922,0.0
7,-1.011828694988076,-14.64223172292386,-0.19105168637078918,3.484991446659922,0.0
8,-0.27210915837090577,-5.421988226423169,-0.16090655691594757,3.484991446659922,0.0
9,-2.1752558400347763,-35.37231894484992,-0.3988153331529115,3.484991446659922,0.0
10,-1.5529889951980682,-30.953032140447245,-0.3977115909197563,3.484991446659922,0.0
11,0.16081030126481613,2.0712040422658395,-0.18241356801453956,3.484991446659922,0.0
12,-0.14332805441905305,-2.9766660534643385,-0.12820754613005014,3.484991446659922,0.0
13,-0.03804475152680445,-1.8319384876908207,-0.16518541484230265,3.484991446659922,0.0
14,-1.5821041414686716,-29.276261748849976,-0.3622696137484738,3.484991446659922,0.0
15,-0.6009395498250227,-13.44660135691652,-0.18931240238865532,3.484991446659922,0.0
16,1.0987853118679949,14.678933198513121,-0.10273024047833124,3.484991446659922,0.0
17,0.038663389010572265,-0.26881735030332976,-0.1518546230534885,3.484991446659922,0.0
18,0.1237615761104261,1.2440243724870959,-0.09506482709644326,3.484991446659922,0.0
19,-0.4910018824645269,-10.882682276726353,-0.19625659634931636,3.484991446659922,0.0
20,0.750354452862482,15.242658209683135,-0.10410460558723589,3.484991446659922,0.0
21,-2.8359263668698627,-56.81319363807204,-0.5866568619310131,3.484991446659922,0.0
22,-0.5610953404713065,-9.873287643106831,-0.23565683009687666,3.484991446659922,0.0
23,-0.7186211835583897,-15.789888949709951,-0.2609713257970322,3.484991446659922,0.0
24,0.023412946621960872,-0.2518210362623674,-0.17436001293872805,3.484991446659922,0.0
25,-0.8639963250487576,-16.23441678304832,-0.20631663972116543,3.484991446659922,0.0
26,0.5555388496863494,8.488048566716987,-0.12583351898901718,3.484991446659922,0.0
27,-0.5536985569997273,-11.84433857899494,-0.20610858460307024,3.484991446659922,0.0
28,-1.3408625919603983,-31.26267996796003,-0.32895347308907497,3.484991446659922,0.0
29,-0.819948818815691,-14.36015742722957,-0.21330665620201417,3.484991446659922,0.0
30,-0.6933473517155653,-14.569871172984584,-0.20200776444454538,3.484991446659922,0.0
31,-1.184499948128791,-16.105297632409222,-0.18082778992139037,3.484991446659922,0.0
