iteration,sharpe,return,max_dd,actual_sharpe,p_value
1,-0.12781174098419276,-0.9242709226742751,-0.044859120704642486,1.8268715758135932,0.003996003996003996
2,0.6934222452433904,4.656926897893143,-0.03242851774256228,1.8268715758135932,0.003996003996003996
3,0.7655286655264821,4.038359235472155,-0.0492756474382986,1.8268715758135932,0.003996003996003996
4,0.45747293267573147,2.988371667900913,-0.043126039060480736,1.8268715758135932,0.003996003996003996
5,-1.0712834844325203,-6.310342762473442,-0.0873275163931706,1.8268715758135932,0.003996003996003996
6,0.4046274422219911,1.9273855794261996,-0.044074871383845804,1.8268715758135932,0.003996003996003996
7,-0.5720088401633505,-3.193298201759842,-0.0690376203791142,1.8268715758135932,0.003996003996003996
8,-0.18226133676799927,-1.1142861627901568,-0.07072913575034179,1.8268715758135932,0.003996003996003996
9,-0.9135522112784034,-5.854748349548777,-0.07624545591064935,1.8268715758135932,0.003996003996003996
10,-1.606458254714502,-9.547453196839506,-0.10293891188934101,1.8268715758135932,0.003996003996003996
11,-0.6357870575514506,-3.58856999766205,-0.07833574850609659,1.8268715758135932,0.003996003996003996
12,-0.3100112406571469,-1.7855853708042546,-0.055652392510221915,1.8268715758135932,0.003996003996003996
13,-2.110481208804867,-10.893156021730555,-0.1187645385118472,1.8268715758135932,0.003996003996003996
14,-0.4246089024547813,-2.5326776994559097,-0.07519295694786143,1.8268715758135932,0.003996003996003996
15,-0.9692042207217522,-5.310567593976501,-0.08276850100811894,1.8268715758135932,0.003996003996003996
16,1.2648938711557949,7.09220272646649,-0.028204589216553888,1.8268715758135932,0.003996003996003996
17,0.16667110782452985,1.0665770636932415,-0.05792394614869645,1.8268715758135932,0.003996003996003996
18,-1.031950355451975,-5.053099289289397,-0.07453383133477098,1.8268715758135932,0.003996003996003996
19,-0.5007380691624429,-2.5708943490851732,-0.06908871623232682,1.8268715758135932,0.003996003996003996
20,0.25501417626168055,1.362326650063972,-0.047319306066209266,1.8268715758135932,0.003996003996003996
21,-0.2023758455604698,-1.1449630842030656,-0.044474771676108804,1.8268715758135932,0.003996003996003996
22,-0.502759622800282,-2.920225020875844,-0.0621996679927006,1.8268715758135932,0.003996003996003996
23,-0.010136596094265737,-0.12175076508876836,-0.05242822407088632,1.8268715758135932,0.003996003996003996
24,0.14476793603628876,0.6883072979104288,-0.04038292287739664,1.8268715758135932,0.003996003996003996
25,-0.23735977454576954,-1.5345727638521156,-0.06758443251722157,1.8268715758135932,0.003996003996003996
26,0.6118018776132119,2.824654790901615,-0.038559201225486506,1.8268715758135932,0.003996003996003996
27,-0.01652953941332284,-0.1577028371406608,-0.05748180318483387,1.8268715758135932,0.003996003996003996
28,0.229509490911736,1.1254031853869417,-0.051756820556721816,1.8268715758135932,0.003996003996003996
29,-1.0852642695816541,-6.259172126575663,-0.073632989878468,1.8268715758135932,0.003996003996003996
30,-0.4828651627459889,-2.9805341823071485,-0.05517534965157045,1.8268715758135932,0.003996003996003996
31,-0.029058893476477533,-0.2299096326616734,-0.04025041503407889,1.8268715758135932,0.003996003996003996
32,0.5065720505742336,2.7853820590605816,-0.04253692635171602,1.8268715758135932,0.003996003996003996
33,-2.357908174098356,-12.723256860489673,-0.13230665911861073,1.8268715758135932,0.003996003996003996
34,-0.5897737023485704,-4.005943617457907,-0.07976362199393916,1.8268715758135932,0.003996003996003996
35,0.004175239791266801,-0.05791209816899956,-0.05612728003095602,1.8268715758135932,0.003996003996003996
36,0.1478470174141897,0.8129524520425147,-0.060441626798461545,1.8268715758135932,0.003996003996003996
37,-0.4895263618202817,-2.701228405830569,-0.06637964914852323,1.8268715758135932,0.003996003996003996
38,-2.188511622167726,-11.072688047186563,-0.12274080564547374,1.8268715758135932,0.003996003996003996
39,0.22142773901360296,1.2217051969551251,-0.050302181438945714,1.8268715758135932,0.003996003996003996
40,0.529454476788737,2.87745662824197,-0.03283658864016681,1.8268715758135932,0.003996003996003996
41,0.6079419904380013,3.1394129584713992,-0.05345758515692012,1.8268715758135932,0.003996003996003996
42,0.11435993008692645,0.5760709854022661,-0.07598943809039183,1.8268715758135932,0.003996003996003996
43,0.8495064983405585,4.350090524217931,-0.03458104247149696,1.8268715758135932,0.003996003996003996
44,0.8176235995668553,4.815134199595628,-0.03140527847547281,1.8268715758135932,0.003996003996003996
45,0.0751293351787907,0.3456457590346407,-0.04991613105073034,1.8268715758135932,0.003996003996003996
46,-2.0511925558474604,-10.90201113598106,-0.12235404001948003,1.8268715758135932,0.003996003996003996
47,0.027991701285931377,0.07738040279450242,-0.04567444181379687,1.8268715758135932,0.003996003996003996
48,0.0642168896540523,0.29598233037047006,-0.043641661827595546,1.8268715758135932,0.003996003996003996
49,1.3440029889776404,8.21836094097228,-0.03109876387142907,1.8268715758135932,0.003996003996003996
50,0.6000020137534932,3.2406027407569926,-0.05697062768369077,1.8268715758135932,0.003996003996003996
51,0.1804932158082028,0.9822801808894832,-0.06276745880954626,1.8268715758135932,0.003996003996003996
52,-0.25060223707373186,-1.4259192240189122,-0.06534048048362706,1.8268715758135932,0.003996003996003996
53,-0.09401306486475203,-0.622637328670006,-0.06532746801682454,1.8268715758135932,0.003996003996003996
54,-0.7158221307898334,-4.398874119782437,-0.09317734703125302,1.8268715758135932,0.003996003996003996
55,0.7245386349967275,3.6328948993992416,-0.04886198475454473,1.8268715758135932,0.003996003996003996
56,0.11737621927653276,0.5533084300803681,-0.050696792029106486,1.8268715758135932,0.003996003996003996
57,0.6210234112573477,3.075114612143781,-0.03643475620824288,1.8268715758135932,0.003996003996003996
58,0.6724035961838277,3.661296374384082,-0.037131465072428926,1.8268715758135932,0.003996003996003996
59,0.232461501292841,1.2197742250617205,-0.05528742163863232,1.8268715758135932,0.003996003996003996
60,0.26715167073936535,1.3852998524185756,-0.03989063835213802,1.8268715758135932,0.003996003996003996
61,-0.4778053445723917,-2.5934431877555064,-0.0634891855839822,1.8268715758135932,0.003996003996003996
62,-1.1712703536639273,-6.343903436601228,-0.10093429601299464,1.8268715758135932,0.003996003996003996
63,-0.16047942803981202,-1.0786673247738188,-0.07933107941178452,1.8268715758135932,0.003996003996003996
64,0.3672326930196944,2.086727670150701,-0.05377586353889541,1.8268715758135932,0.003996003996003996
65,-0.687316349259562,-4.633230406796606,-0.0659404366432712,1.8268715758135932,0.003996003996003996
66,-0.7367000049825982,-4.020092899378835,-0.10315739501529841,1.8268715758135932,0.003996003996003996
67,-0.7936114551638639,-4.79315988700677,-0.08553158826251572,1.8268715758135932,0.003996003996003996
68,0.0027320865473751173,-0.06504073484884243,-0.044795936613534315,1.8268715758135932,0.003996003996003996
69,-0.17507696913774834,-0.9956379025779061,-0.047519158460075706,1.8268715758135932,0.003996003996003996
70,0.39264230890952784,2.230302161074449,-0.05457754093953493,1.8268715758135932,0.003996003996003996
71,0.5738506425644604,2.954709843536696,-0.03583238038690817,1.8268715758135932,0.003996003996003996
72,-0.25129617426829354,-1.5925166322880435,-0.07628576483826999,1.8268715758135932,0.003996003996003996
73,0.11992398645242591,0.5759679048356059,-0.05598873027892093,1.8268715758135932,0.003996003996003996
74,-0.24427199109634196,-1.3879614145707597,-0.04635268388722902,1.8268715758135932,0.003996003996003996
75,0.19154448311871444,1.0965151029428188,-0.036159913502550434,1.8268715758135932,0.003996003996003996
76,-0.5493882370155906,-3.386513601467611,-0.053017428666874866,1.8268715758135932,0.003996003996003996
77,-0.3043975542846358,-1.6095909762680494,-0.0529801195498345,1.8268715758135932,0.003996003996003996
78,-0.7927636323299826,-4.502702741643461,-0.05695550609684907,1.8268715758135932,0.003996003996003996
79,-1.442982683843848,-7.863145053536269,-0.08896528309181961,1.8268715758135932,0.003996003996003996
80,0.6672981750418842,3.3330703305452625,-0.0546097155426587,1.8268715758135932,0.003996003996003996
81,-0.3196815574018181,-1.895507791318829,-0.04551327477414879,1.8268715758135932,0.003996003996003996
82,-0.7000384058883102,-4.431081968982142,-0.06338771732561344,1.8268715758135932,0.003996003996003996
83,0.07657596128737597,0.3559671897709338,-0.037507200708312705,1.8268715758135932,0.003996003996003996
84,-0.7343994031540406,-3.9167420936643604,-0.06453126702462075,1.8268715758135932,0.003996003996003996
85,-0.03687851904301627,-0.27198933996074315,-0.07209483924467597,1.8268715758135932,0.003996003996003996
86,-1.3307547391626176,-7.543520764629552,-0.09183867956378944,1.8268715758135932,0.003996003996003996
87,0.029781626718604737,0.08754032650346577,-0.04924537529127759,1.8268715758135932,0.003996003996003996
88,-0.7192370428127824,-3.8163194779782916,-0.0712804984056371,1.8268715758135932,0.003996003996003996
89,-0.8556185173752809,-4.907189565456482,-0.07243671180898148,1.8268715758135932,0.003996003996003996
90,0.9025181586722236,4.771387914683922,-0.022986257793355835,1.8268715758135932,0.003996003996003996
91,-0.5862401125661479,-3.6966989724699806,-0.06976507231010831,1.8268715758135932,0.003996003996003996
92,-1.1007367089763413,-5.310718177812557,-0.07816444324606042,1.8268715758135932,0.003996003996003996
93,-1.3024619181738617,-7.103289684937786,-0.09339719480034914,1.8268715758135932,0.003996003996003996
94,-0.23330070826579943,-1.3755875371319282,-0.05534442774424786,1.8268715758135932,0.003996003996003996
95,-0.5786038900410432,-2.903215824124805,-0.05759295677871712,1.8268715758135932,0.003996003996003996
96,0.42216015610983293,2.263763668498875,-0.037225615921500754,1.8268715758135932,0.003996003996003996
97,0.5224717527665756,2.9366229375983988,-0.043586488582636695,1.8268715758135932,0.003996003996003996
98,-1.0428548240497189,-6.168293496093424,-0.06933141315398339,1.8268715758135932,0.003996003996003996
99,-0.9894886833085813,-6.185915930507546,-0.10055052947629395,1.8268715758135932,0.003996003996003996
100,0.42900801028866553,2.5334423421344177,-0.03769818564576877,1.8268715758135932,0.003996003996003996
101,-0.01801262820336565,-0.18551646114456366,-0.06269966803038929,1.8268715758135932,0.003996003996003996
102,0.129980229829347,0.6554271966457526,-0.05366338917679414,1.8268715758135932,0.003996003996003996
103,0.49117489946963055,2.6092207830622938,-0.0216220043501526,1.8268715758135932,0.003996003996003996
104,0.8410465531874671,4.341500866753223,-0.030046858004404986,1.8268715758135932,0.003996003996003996
105,-0.294392866153238,-1.7411883217490542,-0.057562631313034074,1.8268715758135932,0.003996003996003996
106,-0.7086874563652414,-4.305145669083066,-0.07820245496716571,1.8268715758135932,0.003996003996003996
107,0.8852353338155151,4.894063371514301,-0.059421199972854555,1.8268715758135932,0.003996003996003996
108,0.3048009439167911,1.4580507902135054,-0.04905033931607372,1.8268715758135932,0.003996003996003996
109,-1.2669757549801526,-7.81949936977786,-0.09865650931464576,1.8268715758135932,0.003996003996003996
110,0.2029829967761446,1.0398733840234042,-0.04419644788485988,1.8268715758135932,0.003996003996003996
111,0.628090058065302,3.716958988909491,-0.042579635750591094,1.8268715758135932,0.003996003996003996
112,0.4624488377112077,2.160805078215833,-0.03166940189622813,1.8268715758135932,0.003996003996003996
113,0.3051717370234102,1.5578678523364475,-0.03525337510474058,1.8268715758135932,0.003996003996003996
114,0.5103874814712732,2.8719501294689476,-0.03935058878492215,1.8268715758135932,0.003996003996003996
115,-0.2604154497998972,-1.6868087831041545,-0.05850240960990516,1.8268715758135932,0.003996003996003996
