iteration,sharpe,return,max_dd,actual_sharpe,p_value
1,-0.6474698238890021,-12.10143743638249,-0.23496376709676292,3.158431634560415,0.0
2,-0.015573023497553339,-0.9312871985289295,-0.19750198656830287,3.158431634560415,0.0
3,-0.23838602167948172,-4.182085994859442,-0.1147770644530941,3.158431634560415,0.0
4,-1.737322826066544,-39.35544893237779,-0.40713177242985976,3.158431634560415,0.0
5,0.6452881949730704,10.559656229134218,-0.08122279837367485,3.158431634560415,0.0
6,-0.5711632214137675,-12.502977259397962,-0.23769715988514473,3.158431634560415,0.0
7,-1.0926473605182898,-17.82185977541314,-0.2505074200098687,3.158431634560415,0.0
8,-1.216711358927271,-20.858989101656398,-0.28616816615453045,3.158431634560415,0.0
9,-1.5381960426783419,-44.994651607636484,-0.4822780396023456,3.158431634560415,0.0
10,0.18432042639900587,2.6946354218008395,-0.1801459181772962,3.158431634560415,0.0
11,0.03714338326470022,-0.1986606659151735,-0.19039269305172468,3.158431634560415,0.0
12,-0.7362810166524391,-14.2064927317756,-0.2692844571501082,3.158431634560415,0.0
13,-0.856222130587537,-16.680920984090463,-0.26532591099244296,3.158431634560415,0.0
14,-0.7079764998846131,-19.583804088569977,-0.3225214494791745,3.158431634560415,0.0
15,-0.7068264606350408,-15.528750637357202,-0.23636958951455178,3.158431634560415,0.0
16,-0.7107478868717209,-13.451027609609934,-0.2419548078063919,3.158431634560415,0.0
17,-0.6131651630129665,-14.433485353098362,-0.25872495412901897,3.158431634560415,0.0
18,-0.7058339638629864,-12.71363352157281,-0.2086721966687609,3.158431634560415,0.0
19,0.36509131380677157,9.125482434373989,-0.16296832275690465,3.158431634560415,0.0
20,0.29608055001913774,3.482491966134793,-0.1093838496522419,3.158431634560415,0.0
21,0.30030441277345765,3.9479722590134214,-0.10790140589323327,3.158431634560415,0.0
22,-0.19088355362395243,-11.625174869499444,-0.3959482204167618,3.158431634560415,0.0
23,-0.5806646308761685,-10.421208315070817,-0.22873338942130406,3.158431634560415,0.0
24,0.2490926858081048,3.43361419502064,-0.12989649756194077,3.158431634560415,0.0
25,-1.1839252443387838,-21.497814161421246,-0.282736421161911,3.158431634560415,0.0
26,0.04107695834385852,-1.4333243498302561,-0.22021614981470128,3.158431634560415,0.0
27,-0.05121749833635111,-2.10353680311659,-0.1427449730490985,3.158431634560415,0.0
28,-0.3887325110187775,-7.044717985434346,-0.18966474593186344,3.158431634560415,0.0
29,0.3505322025143368,6.1645453718075505,-0.16720357360133586,3.158431634560415,0.0
30,-0.8529268494597774,-15.719098133409059,-0.24729415498843366,3.158431634560415,0.0
31,0.33906297263560253,6.753552929706763,-0.23112129829072525,3.158431634560415,0.0
32,-0.3019135866967745,-5.771803980204526,-0.12428039043177108,3.158431634560415,0.0
33,0.5122452745901854,11.416256398816449,-0.1362663376695945,3.158431634560415,0.0
34,0.005903703548517134,-1.0573652218685115,-0.21409177272247293,3.158431634560415,0.0
35,-0.41565387820162375,-6.331918289577009,-0.1519194516899085,3.158431634560415,0.0
36,-0.06260980880407441,-2.6018086383050143,-0.20187868028715772,3.158431634560415,0.0
37,-0.34188037566686186,-8.741630207220163,-0.23446438567785555,3.158431634560415,0.0
38,-0.24061190561112908,-4.015396736279908,-0.0871451949057892,3.158431634560415,0.0
39,-0.7621554716193111,-15.322082255265123,-0.26526759964592106,3.158431634560415,0.0
40,0.3191039573846356,4.942903781048491,-0.18280103521349522,3.158431634560415,0.0
41,-0.552316794430638,-8.793799255202938,-0.166667277762095,3.158431634560415,0.0
42,-0.6325767196390685,-12.473929620138602,-0.2522467970461445,3.158431634560415,0.0
43,-0.4908648551781495,-10.03022162200683,-0.2495056881375728,3.158431634560415,0.0
44,0.7401623876812625,12.324486300126324,-0.06808283427778683,3.158431634560415,0.0
45,0.31654235173583833,7.269316982831797,-0.16648370317900896,3.158431634560415,0.0
46,-0.6732461529876581,-17.19547615381988,-0.30724453853522204,3.158431634560415,0.0
47,-0.26195704216927956,-7.274462036390473,-0.21968180110561453,3.158431634560415,0.0
48,-1.0374529471460927,-17.616624498770793,-0.24164624315655514,3.158431634560415,0.0
49,-0.3183441285523417,-8.316313694679412,-0.2534086549151704,3.158431634560415,0.0
50,-0.4858808707255971,-9.790157527097076,-0.2273705323638865,3.158431634560415,0.0
51,-1.0014610489890896,-18.84721880788287,-0.2456995689805861,3.158431634560415,0.0
52,-0.6370946116832339,-13.684802299410636,-0.25557110462942934,3.158431634560415,0.0
53,-0.44568912948402567,-6.91477919203809,-0.1384275999325787,3.158431634560415,0.0
54,-0.524624720649531,-10.62777217416584,-0.18133054847748964,3.158431634560415,0.0
55,0.4087874811209941,6.488777904339593,-0.10455264647844875,3.158431634560415,0.0
56,-0.7056308124607972,-19.898843356272256,-0.22332956273988347,3.158431634560415,0.0
57,-1.754493731939077,-36.08592424356824,-0.3978342906527407,3.158431634560415,0.0
58,-0.26121677042193286,-5.150695807725403,-0.20805246282010648,3.158431634560415,0.0
59,-0.9906845455521404,-23.852715467166675,-0.25393288699420113,3.158431634560415,0.0
60,-0.7638246245630522,-14.893361211721434,-0.2961134261491547,3.158431634560415,0.0
61,-1.1373677789197176,-28.46680941005205,-0.32996422184165763,3.158431634560415,0.0
62,0.04976300830468487,0.03070859077274335,-0.2057941523917015,3.158431634560415,0.0
63,-0.4211446887900937,-7.572382898249197,-0.1901219184368883,3.158431634560415,0.0
64,-0.24165589285358027,-4.676073365205613,-0.17352109197457244,3.158431634560415,0.0
65,-0.9120933108522123,-14.885529752886173,-0.2075341495705142,3.158431634560415,0.0
66,-0.4805888836107065,-11.825781626631537,-0.16759143500124363,3.158431634560415,0.0
67,-1.163309070911775,-21.690737717286524,-0.2470459857558156,3.158431634560415,0.0
68,-0.7749120106070576,-15.91554815792171,-0.25609311971021786,3.158431634560415,0.0
69,-0.42639357390741023,-10.18092352445381,-0.2540533798315212,3.158431634560415,0.0
70,-0.1888853236979148,-3.6851885695269315,-0.10166668020984815,3.158431634560415,0.0
71,-0.3774778948305322,-9.286491680050712,-0.30654221312042595,3.158431634560415,0.0
72,0.8440673629946669,14.612071172877993,-0.1032386752650909,3.158431634560415,0.0
73,0.45298164660323853,6.691732828864239,-0.11213551330660498,3.158431634560415,0.0
74,-0.9859595424740653,-25.867601154923705,-0.34774861673172286,3.158431634560415,0.0
75,-1.011374681258105,-23.873146313115356,-0.3306139066519078,3.158431634560415,0.0
76,-0.8630089179472894,-18.072184298487315,-0.2708382722939634,3.158431634560415,0.0
77,-0.8617577407817971,-18.477187400118932,-0.2636685964903628,3.158431634560415,0.0
78,-0.3591398306202453,-9.133482374294655,-0.2851227842045404,3.158431634560415,0.0
79,-0.2037642200087575,-5.663570739490986,-0.21439813302667,3.158431634560415,0.0
80,0.20636002832365694,3.1711620784288685,-0.15322987742906702,3.158431634560415,0.0
81,-0.7379640677326468,-14.467062003239285,-0.22415644307301374,3.158431634560415,0.0
82,0.33766011029830006,4.745070965767839,-0.10942028349595623,3.158431634560415,0.0
83,-1.8096361911802594,-41.4962790915409,-0.47806813949438565,3.158431634560415,0.0
84,-1.3545043102247847,-24.994378226641345,-0.2895407568913244,3.158431634560415,0.0
85,-0.4594713110268236,-11.727402035410906,-0.2711482559128795,3.158431634560415,0.0
86,-0.8698011281910506,-24.632140684213375,-0.3468702491283262,3.158431634560415,0.0
87,0.0015232444295951001,-1.004230525777694,-0.10487378926644064,3.158431634560415,0.0
88,-0.8166096639386643,-22.05163738512007,-0.28153794609032523,3.158431634560415,0.0
89,-0.3866585727309459,-8.64510320085059,-0.19055490098235128,3.158431634560415,0.0
90,-0.9058415197223194,-14.973088107885701,-0.20421699268403048,3.158431634560415,0.0
91,0.5695828292925675,10.543022742484865,-0.09975478050105568,3.158431634560415,0.0
92,-1.2655486536985743,-42.9590448730807,-0.4476963473359973,3.158431634560415,0.0
93,-0.5868397919789599,-10.348191830628817,-0.20235963008980962,3.158431634560415,0.0
94,-1.245130246824934,-26.223676820228626,-0.345139079412223,3.158431634560415,0.0
95,-0.6678946361761212,-14.271369277203084,-0.25485792196950263,3.158431634560415,0.0
96,0.009077581892888188,-0.6893030562414415,-0.12789263339665913,3.158431634560415,0.0
97,-1.0742507431250823,-20.733773805552136,-0.2960851494229113,3.158431634560415,0.0
98,-0.1523277520920815,-3.8979684999307596,-0.1635052963900474,3.158431634560415,0.0
99,-1.1152639207567774,-18.82931259985262,-0.24281004539029327,3.158431634560415,0.0
100,0.09786103331282194,0.9733418505674329,-0.1898882095657246,3.158431634560415,0.0
101,-1.7732921741946117,-37.15334617102554,-0.3830273009253743,3.158431634560415,0.0
102,-2.5309622060168184,-54.40656134188097,-0.546404183518356,3.158431634560415,0.0
103,-0.9643362505429351,-20.100262979756845,-0.3039323214199985,3.158431634560415,0.0
104,-0.25029953964554985,-6.249035799426872,-0.19447454894475769,3.158431634560415,0.0
105,0.1635782925761357,2.5295769561604065,-0.21139360817341846,3.158431634560415,0.0
106,-0.9262112224114891,-17.26605385425404,-0.24309996106024978,3.158431634560415,0.0
107,-1.0533929436901115,-17.85375267673064,-0.18298255588447065,3.158431634560415,0.0
108,-0.40752054045829234,-10.925291031735707,-0.2009368388728432,3.158431634560415,0.0
109,0.28978292655759025,3.798648738298138,-0.11859736899453743,3.158431634560415,0.0
110,-1.0895446266753797,-18.706533146801895,-0.1921201266614847,3.158431634560415,0.0
111,-0.309330298296403,-10.544451588017978,-0.2431745849093221,3.158431634560415,0.0
112,0.30409764710978265,4.128583687450882,-0.15405767284450944,3.158431634560415,0.0
113,1.0813830144116543,25.811151809547184,-0.07206171909132697,3.158431634560415,0.0
114,-0.6573565041037025,-7.536532076842528,-0.1446319137633606,3.158431634560415,0.0
115,-1.5995503255085508,-35.21235791487251,-0.433565696510236,3.158431634560415,0.0
