iteration,sharpe,return,max_dd,actual_sharpe,p_value
1,-0.14290795886024543,-3.352150419068789,-0.14092179701262775,2.71981555156132,0.000999000999000999
2,-1.1959381676526788,-25.90071280984575,-0.31262264182365207,2.71981555156132,0.000999000999000999
3,0.7782397383258086,10.361441976819608,-0.05672460925842315,2.71981555156132,0.000999000999000999
4,-0.08940064776295778,-2.9179244892407086,-0.16308064194288974,2.71981555156132,0.000999000999000999
5,0.7522600179814489,11.130321618209994,-0.09868668647378742,2.71981555156132,0.000999000999000999
6,-0.002929675198864606,-0.7191306546755927,-0.11230305572860688,2.71981555156132,0.000999000999000999
7,0.03940489745968753,-0.08163431216149375,-0.14268161001507118,2.71981555156132,0.000999000999000999
8,-1.0545716203049977,-18.798574371752007,-0.22738783788161498,2.71981555156132,0.000999000999000999
9,-0.4008785417456261,-8.529094510440105,-0.18665348424575834,2.71981555156132,0.000999000999000999
10,-0.7580717875188588,-11.131151007532392,-0.13061160121390347,2.71981555156132,0.000999000999000999
11,0.6890288689992664,12.623875427092003,-0.10472741192442947,2.71981555156132,0.000999000999000999
12,-0.493720582420192,-7.301349783280386,-0.17729566531104102,2.71981555156132,0.000999000999000999
13,0.17952309022920074,3.1054611015159495,-0.18140829622567844,2.71981555156132,0.000999000999000999
14,-0.30301062137745155,-4.859998385369146,-0.1631047622936168,2.71981555156132,0.000999000999000999
15,0.12424399785200055,1.4686148533231913,-0.15296251693078122,2.71981555156132,0.000999000999000999
16,-1.0405887157537104,-13.365039729090366,-0.2057687990916286,2.71981555156132,0.000999000999000999
17,0.9799125047823831,10.849020366820472,-0.058151829774148234,2.71981555156132,0.000999000999000999
18,0.2631048186530518,4.943915834755419,-0.11437845211101638,2.71981555156132,0.000999000999000999
19,-0.04987903908182745,-1.830828643223159,-0.15704509010318812,2.71981555156132,0.000999000999000999
20,-0.2071812861691544,-4.455246761340382,-0.2032855418321089,2.71981555156132,0.000999000999000999
21,-1.378620297924712,-31.393308402398123,-0.3399465935824133,2.71981555156132,0.000999000999000999
22,-0.4415475152091129,-8.212823994983086,-0.23716357610176753,2.71981555156132,0.000999000999000999
23,-0.6168859283607676,-8.821024706960268,-0.13528607462671294,2.71981555156132,0.000999000999000999
24,-1.4769596166471124,-24.1720396823354,-0.2796739004022868,2.71981555156132,0.000999000999000999
25,0.3953655133657929,5.234843972430636,-0.10089544905201675,2.71981555156132,0.000999000999000999
26,-1.0096487292574692,-12.632522525620226,-0.21739032232295086,2.71981555156132,0.000999000999000999
27,0.4204079593325949,6.0919381530478045,-0.10408629648787049,2.71981555156132,0.000999000999000999
28,-0.48832412183345086,-11.53124176683641,-0.23673668123017788,2.71981555156132,0.000999000999000999
29,0.7700974122746034,10.04098967481215,-0.04989903092306991,2.71981555156132,0.000999000999000999
30,-0.16433573779502686,-3.323072902494384,-0.17286114306205236,2.71981555156132,0.000999000999000999
31,-0.319396237260567,-4.658171956727841,-0.1462573961114404,2.71981555156132,0.000999000999000999
32,-0.6501336182676022,-10.779240195397211,-0.2048520916528539,2.71981555156132,0.000999000999000999
33,-0.3379494244972318,-8.594936847732626,-0.21197017876308522,2.71981555156132,0.000999000999000999
34,-2.2921194245020957,-30.33374678610491,-0.3152800604234113,2.71981555156132,0.000999000999000999
35,-1.2063452299379,-22.375348468629653,-0.2707822628935249,2.71981555156132,0.000999000999000999
36,-0.7488668582554727,-11.111674198813182,-0.15091270114710076,2.71981555156132,0.000999000999000999
37,-1.2108002886742417,-15.472442609657467,-0.21799634837403137,2.71981555156132,0.000999000999000999
38,-0.3432378218369441,-6.221897469549653,-0.14157866956553855,2.71981555156132,0.000999000999000999
39,-2.3860040990520788,-41.32613321299318,-0.43890093018296605,2.71981555156132,0.000999000999000999
40,0.23798701693935534,3.287718137143325,-0.0840287806481459,2.71981555156132,0.000999000999000999
41,-0.9197077310333899,-12.802313153523158,-0.1740662796434237,2.71981555156132,0.000999000999000999
42,0.30178826635871964,5.711487950525784,-0.10792733763926599,2.71981555156132,0.000999000999000999
43,-0.09579516694264227,-2.316301436036994,-0.12217094787084659,2.71981555156132,0.000999000999000999
44,-0.9110148007284964,-10.529662904191994,-0.1550711751702173,2.71981555156132,0.000999000999000999
45,0.8056863494561807,13.8666382243402,-0.10266491585019544,2.71981555156132,0.000999000999000999
46,-0.6471936177845118,-9.85959481323323,-0.13209450452448146,2.71981555156132,0.000999000999000999
47,-1.468634193663779,-18.355793896805118,-0.19351808253336367,2.71981555156132,0.000999000999000999
48,-0.4910931055192367,-7.328892500522411,-0.1779544709448705,2.71981555156132,0.000999000999000999
49,0.7898664786177937,20.410637157535504,-0.10198916009889003,2.71981555156132,0.000999000999000999
50,-0.45433618434629564,-7.883293541469827,-0.16764983490653484,2.71981555156132,0.000999000999000999
51,-1.117443596572392,-14.33185275430333,-0.18096676770180964,2.71981555156132,0.000999000999000999
52,0.13981714295707046,1.6106786075371637,-0.09958387238560718,2.71981555156132,0.000999000999000999
53,0.16961735461778146,2.1792095635444264,-0.10547107888937568,2.71981555156132,0.000999000999000999
54,0.33021284298716463,4.724529994013782,-0.08365973625684897,2.71981555156132,0.000999000999000999
55,-0.6755085044018547,-19.25687107749563,-0.2640253891174553,2.71981555156132,0.000999000999000999
56,-0.6285407671652838,-13.20677757855525,-0.25582338635749136,2.71981555156132,0.000999000999000999
57,-0.7061986421747639,-12.486444328917623,-0.21240141995145945,2.71981555156132,0.000999000999000999
58,0.9340639670017965,25.91465041063097,-0.10237341320907334,2.71981555156132,0.000999000999000999
59,-0.21703065356767112,-4.765065577928185,-0.14066018959644677,2.71981555156132,0.000999000999000999
60,-0.4088902148788069,-7.771575173041223,-0.15331632169246712,2.71981555156132,0.000999000999000999
61,0.6726601732263127,12.462768846260452,-0.12401846461173627,2.71981555156132,0.000999000999000999
62,0.07012871113264589,0.44051396317359437,-0.1400548635450639,2.71981555156132,0.000999000999000999
63,1.6167563417803805,51.28404523990717,-0.04976280572652925,2.71981555156132,0.000999000999000999
64,-1.293482682367648,-32.241462168606525,-0.40964603973425484,2.71981555156132,0.000999000999000999
65,0.6577280902802961,20.665888001122322,-0.09478427241633092,2.71981555156132,0.000999000999000999
66,1.4063766255531995,17.94964023110197,-0.0779741543161695,2.71981555156132,0.000999000999000999
67,-0.16327727499171837,-4.432136495029548,-0.16171411585017226,2.71981555156132,0.000999000999000999
68,-0.5470689491614431,-13.74991602343416,-0.3037085988356035,2.71981555156132,0.000999000999000999
69,-0.705973504756887,-9.844249866903954,-0.18683963407307036,2.71981555156132,0.000999000999000999
70,-0.7580458997103287,-15.4024340582118,-0.2506232803689721,2.71981555156132,0.000999000999000999
71,-0.891230358618624,-18.61929448052878,-0.2722317225857299,2.71981555156132,0.000999000999000999
72,-0.6108139829663574,-11.490931058119791,-0.18818489597320487,2.71981555156132,0.000999000999000999
73,-0.5169545160742157,-6.9985135838148915,-0.1318440360610441,2.71981555156132,0.000999000999000999
74,-1.3375666752243134,-21.996590359323985,-0.2661816710951149,2.71981555156132,0.000999000999000999
75,-0.3546998693790706,-7.173295835642312,-0.21109447949136717,2.71981555156132,0.000999000999000999
76,-0.6159927265552148,-8.062672237480362,-0.19976070017872183,2.71981555156132,0.000999000999000999
77,0.1819292592413699,2.8805028741750727,-0.15520863807127405,2.71981555156132,0.000999000999000999
78,-0.47390140514275225,-8.401241399888326,-0.15761079569062952,2.71981555156132,0.000999000999000999
79,-1.245540310570215,-26.155060172066193,-0.31149788131909695,2.71981555156132,0.000999000999000999
80,-0.044418661218844066,-1.4409519183455122,-0.16728155092244112,2.71981555156132,0.000999000999000999
81,-0.6550304139949085,-9.925973240383613,-0.16713872316494238,2.71981555156132,0.000999000999000999
82,0.33018092279795025,4.383377914144182,-0.10464177554019505,2.71981555156132,0.000999000999000999
83,-0.7430535344955074,-10.926364335848026,-0.19564870696324133,2.71981555156132,0.000999000999000999
84,-1.2244361190843824,-20.472377453002476,-0.2526376335805848,2.71981555156132,0.000999000999000999
85,-0.48555549345955373,-16.39558545280534,-0.3381614127674769,2.71981555156132,0.000999000999000999
86,-0.8968945980333186,-16.349530672786027,-0.2785021123984319,2.71981555156132,0.000999000999000999
87,-0.6570513039116854,-11.382881662931055,-0.20683481320572994,2.71981555156132,0.000999000999000999
88,-0.9701473168260076,-15.657266603706265,-0.19862143805977617,2.71981555156132,0.000999000999000999
89,-0.6656809134704276,-13.066318610595939,-0.19323562541168293,2.71981555156132,0.000999000999000999
90,-0.7193648292932633,-12.53532145030356,-0.21072236986230608,2.71981555156132,0.000999000999000999
91,-0.4030823164632458,-6.586681885140866,-0.20907411241612373,2.71981555156132,0.000999000999000999
92,0.4340084220336823,10.559149069957453,-0.20508422732227238,2.71981555156132,0.000999000999000999
93,0.36386947827618404,6.317338581343757,-0.16032385041175534,2.71981555156132,0.000999000999000999
94,-0.124479126301571,-2.9530820885054654,-0.19508615288460196,2.71981555156132,0.000999000999000999
95,0.29498498353942565,8.616674317333173,-0.23325968561110855,2.71981555156132,0.000999000999000999
96,-0.6224447131310933,-9.85688758855897,-0.2198924110684738,2.71981555156132,0.000999000999000999
97,-0.22037437550043257,-5.626828078875801,-0.16881832847293954,2.71981555156132,0.000999000999000999
98,-0.6099265198138138,-15.32004124521944,-0.2755774208447739,2.71981555156132,0.000999000999000999
99,-0.8234902651966455,-12.681848455330835,-0.16333390109522417,2.71981555156132,0.000999000999000999
100,0.08252012627539959,0.6889526247405131,-0.13337615236377454,2.71981555156132,0.000999000999000999
101,-0.6943208582862718,-11.71056455145002,-0.19948321576618233,2.71981555156132,0.000999000999000999
102,0.5109111426051973,9.282474237124848,-0.14429579895683464,2.71981555156132,0.000999000999000999
103,-1.2256709286157084,-23.91564865281981,-0.2548794250811046,2.71981555156132,0.000999000999000999
104,-0.7092201193023634,-10.645503579846993,-0.1384227774188368,2.71981555156132,0.000999000999000999
105,-0.290532063718712,-5.979569850340793,-0.17059347441867467,2.71981555156132,0.000999000999000999
106,-0.7212863892304318,-8.890294660726571,-0.18788885200235228,2.71981555156132,0.000999000999000999
107,-1.1559889282885163,-12.528146235599447,-0.1692142461005397,2.71981555156132,0.000999000999000999
108,-1.5445924954820651,-25.429788158756182,-0.2755398683463077,2.71981555156132,0.000999000999000999
109,-0.7153890076993825,-15.05876015440103,-0.21165431496514453,2.71981555156132,0.000999000999000999
110,0.450887334735663,5.524362959332962,-0.07313931385806782,2.71981555156132,0.000999000999000999
111,-0.8653908435185196,-13.459482005550182,-0.19401111845844043,2.71981555156132,0.000999000999000999
112,-1.0434065596825326,-18.941063147423954,-0.24906977037184008,2.71981555156132,0.000999000999000999
113,-0.9573738880915458,-12.798496472645859,-0.1882014365441036,2.71981555156132,0.000999000999000999
114,-1.5656440656752701,-24.229726055117972,-0.29966047289655373,2.71981555156132,0.000999000999000999
115,0.860900551725521,10.703700185842724,-0.0627904637316754,2.71981555156132,0.000999000999000999
116,0.39504224821916434,10.69248726086045,-0.20354025997768288,2.71981555156132,0.000999000999000999
117,-1.301636981100132,-19.54870979351253,-0.21512241467096238,2.71981555156132,0.000999000999000999
118,0.19124207871980514,2.40918114030666,-0.09120116204421536,2.71981555156132,0.000999000999000999
119,-0.7274988211464803,-11.910488497853821,-0.17151586998257473,2.71981555156132,0.000999000999000999
120,-0.3536499783269015,-7.774746448088099,-0.24834834305660292,2.71981555156132,0.000999000999000999
121,-0.48922600364085483,-7.427644782869825,-0.19851956736485776,2.71981555156132,0.000999000999000999
122,-1.3909582662645745,-21.614131450878872,-0.2700403178083456,2.71981555156132,0.000999000999000999
123,-0.908354604297486,-16.571943405745316,-0.23651116755659185,2.71981555156132,0.000999000999000999
124,-0.43584930907332053,-10.706056200879377,-0.2668845686347817,2.71981555156132,0.000999000999000999
125,0.017347917892473325,-0.24101539483525336,-0.103644523382598,2.71981555156132,0.000999000999000999
126,-1.065917370228826,-16.966098881419544,-0.248651734423039,2.71981555156132,0.000999000999000999
127,-0.03562375112010677,-0.8710331048910613,-0.16718711859242597,2.71981555156132,0.000999000999000999
128,-0.9820958859869372,-15.211377649336466,-0.2813965040350135,2.71981555156132,0.000999000999000999
129,-1.2050037780038405,-18.31144060149048,-0.2433271604123538,2.71981555156132,0.000999000999000999
130,-0.8038371626494978,-14.060191312404003,-0.18850390450952925,2.71981555156132,0.000999000999000999
131,-1.2154793837477007,-19.68057342139816,-0.24728620861607042,2.71981555156132,0.000999000999000999
132,-0.0038078922447372606,-1.0349715940821236,-0.17506186254315537,2.71981555156132,0.000999000999000999
133,0.8752896271135451,13.144275369234082,-0.07115296638152635,2.71981555156132,0.000999000999000999
134,1.0214195573492488,27.277796418993884,-0.10533224712576728,2.71981555156132,0.000999000999000999
135,-0.11785336360513626,-3.8881313978952003,-0.21477811841372008,2.71981555156132,0.000999000999000999
136,-0.036537410472076585,-0.9283389131780173,-0.1583651479831253,2.71981555156132,0.000999000999000999
137,-1.0879203280025256,-14.597436717129298,-0.21242619647273364,2.71981555156132,0.000999000999000999
138,-1.1593095707504824,-23.52152519121602,-0.3095742247288181,2.71981555156132,0.000999000999000999
139,-0.2805970328687443,-5.841662023116456,-0.1351035130180538,2.71981555156132,0.000999000999000999
140,-0.7481676572233737,-16.408775098756834,-0.257656348493423,2.71981555156132,0.000999000999000999
141,-0.3392747344682448,-7.920010828078627,-0.20977403993043608,2.71981555156132,0.000999000999000999
142,-0.5042374797392034,-7.197484397621789,-0.10447637035214086,2.71981555156132,0.000999000999000999
143,-1.4787939956542924,-21.434220801829763,-0.22266940305145577,2.71981555156132,0.000999000999000999
144,0.576119407792455,7.69340634386757,-0.09734273046175101,2.71981555156132,0.000999000999000999
145,0.8426448307872166,14.751351274764701,-0.08585702012348817,2.71981555156132,0.000999000999000999
146,0.23732828833223427,3.7659270356921404,-0.1414662468034189,2.71981555156132,0.000999000999000999
147,-0.28159302596423,-7.627125993220874,-0.24593526213601713,2.71981555156132,0.000999000999000999
148,-0.769159589431469,-14.070980521625975,-0.21416395416319478,2.71981555156132,0.000999000999000999
149,-0.10619808943031132,-4.396785410617799,-0.21291877333243503,2.71981555156132,0.000999000999000999
150,0.29386581615687807,4.515875795602953,-0.1224123887665225,2.71981555156132,0.000999000999000999
151,-1.1689055802059098,-17.23769733585555,-0.22332752627848618,2.71981555156132,0.000999000999000999
152,-1.2026966983320886,-26.01873843035831,-0.27787456960960144,2.71981555156132,0.000999000999000999
153,0.050385581938204686,0.19954345427164455,-0.1327015570995026,2.71981555156132,0.000999000999000999
154,-0.17863633253329597,-3.7501801088459796,-0.11750157681133855,2.71981555156132,0.000999000999000999
155,-0.1722169136241065,-3.6749648663390144,-0.20398397279599223,2.71981555156132,0.000999000999000999
156,-0.4313356291014556,-6.250915469731122,-0.13287967406334555,2.71981555156132,0.000999000999000999
157,0.3873881810564602,4.853093277503895,-0.08516821972984723,2.71981555156132,0.000999000999000999
158,-0.6626516213492765,-10.743414268414131,-0.20842429250904448,2.71981555156132,0.000999000999000999
159,-0.3611846900476873,-6.558225691852182,-0.15861996741952133,2.71981555156132,0.000999000999000999
160,-0.04831721863958831,-2.1885069214707453,-0.13194912297947625,2.71981555156132,0.000999000999000999
161,0.3920139961553324,5.5999784988148615,-0.11504650583913878,2.71981555156132,0.000999000999000999
162,-0.6827912620366281,-16.40235544941201,-0.24882446715872197,2.71981555156132,0.000999000999000999
163,-0.6012917943598493,-9.930601714524201,-0.13493307129660836,2.71981555156132,0.000999000999000999
164,-0.8365155719217158,-17.059093491268975,-0.2664535664036398,2.71981555156132,0.000999000999000999
165,0.27125626530445585,5.753223935686846,-0.22779331585686113,2.71981555156132,0.000999000999000999
166,-1.011081018584283,-19.655065909478942,-0.28528425669904967,2.71981555156132,0.000999000999000999
167,-0.09238264421035039,-2.67122173689619,-0.20025086401800307,2.71981555156132,0.000999000999000999
168,-0.1077129801216019,-2.529563612647767,-0.15936867357891282,2.71981555156132,0.000999000999000999
169,0.5897292514780322,7.041612816691911,-0.07801232309590678,2.71981555156132,0.000999000999000999
170,0.13963529082288292,1.919431852929887,-0.22008241165486853,2.71981555156132,0.000999000999000999
171,0.08152582766302886,0.6681993293385702,-0.1055631083625862,2.71981555156132,0.000999000999000999
172,-0.5331296145365472,-14.194854413947544,-0.2712998202051493,2.71981555156132,0.000999000999000999
173,0.4703307867336675,6.91619799410661,-0.10640707773913483,2.71981555156132,0.000999000999000999
174,-1.273439831673064,-28.227693289394907,-0.3157914987898043,2.71981555156132,0.000999000999000999
175,-0.870643975519339,-18.263246613787054,-0.2915524998382446,2.71981555156132,0.000999000999000999
176,-0.041351520828521025,-1.168677567020182,-0.13029338790409994,2.71981555156132,0.000999000999000999
177,0.36253774043131765,5.735742192014959,-0.10896114541064139,2.71981555156132,0.000999000999000999
178,0.9396272875200208,14.150058431972123,-0.0733443348491929,2.71981555156132,0.000999000999000999
179,-0.5725613223843067,-10.661451856390524,-0.2183991710175326,2.71981555156132,0.000999000999000999
180,-2.254415367202048,-30.410571354320904,-0.3599284482073679,2.71981555156132,0.000999000999000999
181,-0.2571074744159236,-4.935274924852218,-0.10653374650833558,2.71981555156132,0.000999000999000999
182,-0.409649776940258,-8.898277779732322,-0.2228334404876141,2.71981555156132,0.000999000999000999
183,-1.2380796390226227,-21.02111927043572,-0.2984692272437992,2.71981555156132,0.000999000999000999
184,-0.3291873352118287,-6.683199689834696,-0.1987420759882127,2.71981555156132,0.000999000999000999
185,-0.7618378137680538,-11.59219599334439,-0.19585895400298303,2.71981555156132,0.000999000999000999
186,-1.015034372959333,-16.65372863342931,-0.2369084370766913,2.71981555156132,0.000999000999000999
187,-0.505993868027445,-9.134452349328315,-0.13847050097721814,2.71981555156132,0.000999000999000999
188,-0.26215340127311715,-7.204685706720937,-0.28939348539500587,2.71981555156132,0.000999000999000999
189,-0.28732168191691587,-8.81648328418063,-0.21572934022995305,2.71981555156132,0.000999000999000999
190,-0.8033420379430745,-24.52531567117716,-0.34004492892353133,2.71981555156132,0.000999000999000999
191,-0.9234853721441959,-12.283922865896024,-0.13714365166695008,2.71981555156132,0.000999000999000999
192,-0.2283455227413993,-3.302277199819892,-0.14319086527315472,2.71981555156132,0.000999000999000999
193,-1.4730765747893906,-17.407474287343362,-0.18060752045538941,2.71981555156132,0.000999000999000999
194,-1.0991051016901665,-13.544230814331005,-0.20163121940067785,2.71981555156132,0.000999000999000999
195,-1.7473357082518859,-33.39087923180247,-0.35841042610374296,2.71981555156132,0.000999000999000999
196,-0.8303501605729267,-16.233019547828732,-0.2383650503075121,2.71981555156132,0.000999000999000999
197,-1.9061034416128448,-26.66795943642384,-0.28309477763851787,2.71981555156132,0.000999000999000999
