iteration,sharpe,return,max_dd,actual_sharpe,p_value
1,-0.6154325004317625,-3.9096338495637206,-0.07600490948194705,1.653273087685974,0.001998001998001998
2,1.0191394543407404,6.022054532715981,-0.038174807669206445,1.653273087685974,0.001998001998001998
3,-1.249832136950797,-7.502134949612005,-0.1080170529242167,1.653273087685974,0.001998001998001998
4,0.2618454659533496,1.3177342293988037,-0.029160650242713748,1.653273087685974,0.001998001998001998
5,-1.6830538329603961,-9.768609519567795,-0.10706611254206622,1.653273087685974,0.001998001998001998
6,-0.704135374450463,-4.264346670361152,-0.08231130238034501,1.653273087685974,0.001998001998001998
7,0.11399671523227299,0.5535135399049596,-0.04789259539919255,1.653273087685974,0.001998001998001998
8,-0.7193408523359581,-4.244750597754132,-0.06383952329271048,1.653273087685974,0.001998001998001998
9,0.3691241660807216,2.0246371441037914,-0.03610968483726362,1.653273087685974,0.001998001998001998
10,-0.5082475059112874,-3.1632842718800736,-0.07098180075250826,1.653273087685974,0.001998001998001998
11,-0.6451011087266946,-3.5045708039410095,-0.06274090101594698,1.653273087685974,0.001998001998001998
12,-0.27046102037798003,-1.5155885614895337,-0.05554242146465693,1.653273087685974,0.001998001998001998
13,-0.5529367808746266,-3.110073757953946,-0.059362055446959716,1.653273087685974,0.001998001998001998
14,-0.4116635097184451,-2.2158107471620503,-0.0692564913855116,1.653273087685974,0.001998001998001998
15,0.05248923454258738,0.22472601578336082,-0.04538706096221623,1.653273087685974,0.001998001998001998
16,-1.0616113719560722,-5.978446919856085,-0.09356290495422537,1.653273087685974,0.001998001998001998
17,1.4656310343546861,7.157048902176477,-0.02664787832052895,1.653273087685974,0.001998001998001998
18,-0.6375548162824439,-4.311211846399255,-0.08363521462955736,1.653273087685974,0.001998001998001998
19,-0.7579489424252763,-4.826185805374827,-0.08899778217504906,1.653273087685974,0.001998001998001998
20,-1.3209097603542592,-7.189615247238468,-0.10018286287499734,1.653273087685974,0.001998001998001998
