iteration,sharpe,return,max_dd,actual_sharpe,p_value
1,-1.3120267854387242,-15.306118359462817,-0.20125146376651726,2.0513598406103086,0.0
2,-1.1020912081576957,-14.475507125318687,-0.20846007846799441,2.0513598406103086,0.0
3,-1.438019853829561,-24.528057693354597,-0.3127105084547841,2.0513598406103086,0.0
4,0.23451924776091104,3.242066398141641,-0.13028787858277935,2.0513598406103086,0.0
5,0.04948033236576567,0.1732761259321869,-0.14747023078953647,2.0513598406103086,0.0
6,-1.5653081690096287,-25.081678808828745,-0.2881164498216894,2.0513598406103086,0.0
7,-0.19601991998043825,-3.5640176006607516,-0.11929081708447686,2.0513598406103086,0.0
8,-1.8958893190022317,-22.10314387798471,-0.25143990548058015,2.0513598406103086,0.0
9,0.900460642271452,10.032483850359974,-0.06782778382459143,2.0513598406103086,0.0
10,0.7037407799364382,10.735144611902324,-0.08883116185416695,2.0513598406103086,0.0
11,-1.6496762048646294,-25.00765397194793,-0.2803270624433185,2.0513598406103086,0.0
12,-0.5045456778155853,-7.150922707184182,-0.11690136784323779,2.0513598406103086,0.0
13,-2.1008946972738722,-36.49717840998863,-0.37917725943171077,2.0513598406103086,0.0
14,0.359031133638243,4.714702210360078,-0.09282711007698585,2.0513598406103086,0.0
15,-0.4531755643886403,-7.099438576590023,-0.131816901760607,2.0513598406103086,0.0
16,-0.525656534240842,-7.361057660374303,-0.14217947388469743,2.0513598406103086,0.0
17,-0.7439822672612286,-8.712337189242625,-0.16004563518819348,2.0513598406103086,0.0
18,-0.2530258624197503,-4.0958534743094415,-0.0709419589698036,2.0513598406103086,0.0
19,0.7706501658455063,8.952648164886433,-0.0392724919540981,2.0513598406103086,0.0
20,-0.3628084489263661,-4.792237892685646,-0.15984527085113454,2.0513598406103086,0.0
21,0.34385436384836915,5.812155573015065,-0.0775572023948472,2.0513598406103086,0.0
22,0.44857124002043813,5.5444316637232705,-0.09065605934300602,2.0513598406103086,0.0
23,-0.3318513340734303,-5.123448654594743,-0.09514412393965288,2.0513598406103086,0.0
24,-0.2978866555795483,-7.292283232596441,-0.19296192522466393,2.0513598406103086,0.0
25,-0.49277043870110987,-7.4222601721688815,-0.17249293267465315,2.0513598406103086,0.0
26,-0.9224352428329821,-12.066573578502593,-0.15940197743387363,2.0513598406103086,0.0
27,-0.34945575190621775,-4.571223769759203,-0.0862241031736144,2.0513598406103086,0.0
28,0.9305907016989038,25.949575211938438,-0.08159047166085076,2.0513598406103086,0.0
29,-0.8978976200543197,-12.113054900347265,-0.20415699098915174,2.0513598406103086,0.0
30,0.05205527082683797,0.2375124837605158,-0.16314263334994528,2.0513598406103086,0.0
31,-0.29507878982914915,-4.2378099756132155,-0.15833293106763968,2.0513598406103086,0.0
32,-0.35506864511985875,-4.36091124371536,-0.13801147228473398,2.0513598406103086,0.0
33,-0.2693884284269412,-3.491151934724479,-0.12479301155058564,2.0513598406103086,0.0
34,-0.9769385905851091,-19.967595343230858,-0.2819306243096029,2.0513598406103086,0.0
35,-1.88702790389532,-24.707221971137685,-0.30318183908204155,2.0513598406103086,0.0
36,-1.3672639650832987,-21.96803641029743,-0.2620246858418812,2.0513598406103086,0.0
37,0.2596861938139234,2.985107013950672,-0.11024759575077903,2.0513598406103086,0.0
38,-0.6100871926614059,-9.212296228172113,-0.17649305523718528,2.0513598406103086,0.0
39,-1.1050983314522158,-15.510253186467192,-0.22261335110208025,2.0513598406103086,0.0
