iteration,sharpe,return,max_dd,actual_sharpe,p_value
1,-0.6360883249179621,-6.888742528044334,-0.11663831656408641,0.36173151700373424,0.147
2,-0.6720620395276353,-6.5150962597397495,-0.11900379798640937,0.36173151700373424,0.147
3,-1.4363082353406929,-18.644942717771297,-0.19297450794820425,0.36173151700373424,0.147
4,-0.07835061051135543,-1.3228449515716778,-0.09692801065498013,0.36173151700373424,0.147
5,-0.8718733494380918,-9.481197399159736,-0.13135736576078405,0.36173151700373424,0.147
6,-2.152128675936901,-20.051091543669365,-0.22068617006468916,0.36173151700373424,0.147
7,0.3602903740921372,4.175561155058793,-0.08676881379017587,0.36173151700373424,0.147
8,-1.094839248710508,-8.781013275331972,-0.13186446558092735,0.36173151700373424,0.147
9,-0.5702744857461761,-6.082531491619081,-0.11033698703911266,0.36173151700373424,0.147
10,-1.0607088856035478,-13.693353395348606,-0.20005582311177916,0.36173151700373424,0.147
11,-0.38197426554493175,-4.726426392562821,-0.12803700398300943,0.36173151700373424,0.147
12,-0.854283748708166,-13.105192738555072,-0.15521648723491555,0.36173151700373424,0.147
13,-1.6767339914433061,-14.142404716239831,-0.15784242159429251,0.36173151700373424,0.147
14,-1.508640461249603,-14.839533557589778,-0.2021146470110725,0.36173151700373424,0.147
15,0.08589876405555846,0.6356623475235246,-0.09764171598396376,0.36173151700373424,0.147
16,-0.14453706403782385,-1.3902391565122296,-0.09381039181418338,0.36173151700373424,0.147
17,0.4558355557632682,6.810346069586859,-0.08204340293876522,0.36173151700373424,0.147
18,-0.5282188232456864,-4.674103447757028,-0.10492603889258523,0.36173151700373424,0.147
19,-1.197190436998462,-10.098271518342095,-0.13492384341192787,0.36173151700373424,0.147
20,-1.0942480633717595,-12.48214147706027,-0.17949126656551584,0.36173151700373424,0.147
21,0.5452408731392593,4.043247655663951,-0.08767211708111233,0.36173151700373424,0.147
22,1.3837600384606625,11.205406080364089,-0.040423239044232506,0.36173151700373424,0.147
23,0.37064596130270205,4.075417513156454,-0.09171817692597117,0.36173151700373424,0.147
24,-0.05704991765864726,-0.8786554538600444,-0.11898425630619314,0.36173151700373424,0.147
25,-0.4039096797379219,-3.543738548762976,-0.0734634109924277,0.36173151700373424,0.147
26,0.2105952256921646,1.8011921605053827,-0.07778670520976116,0.36173151700373424,0.147
27,-0.4993695617779427,-5.5827228657793775,-0.10280348666591732,0.36173151700373424,0.147
28,0.577287273530863,7.901579235863698,-0.06254282207617778,0.36173151700373424,0.147
29,-2.029244398896562,-15.073179136127223,-0.1734475201071094,0.36173151700373424,0.147
30,0.4958824807534917,5.290674997208167,-0.08351044956568687,0.36173151700373424,0.147
31,0.8924112989159034,6.942201500878209,-0.05445533477923792,0.36173151700373424,0.147
32,-0.273807941576378,-2.533828283702244,-0.0856215418722498,0.36173151700373424,0.147
33,-1.1853615352567937,-8.549530206482192,-0.10259417157966655,0.36173151700373424,0.147
34,-0.1885146252341303,-1.7214467624699137,-0.06761602202718664,0.36173151700373424,0.147
35,0.16448219267420855,1.5002542167968924,-0.08919327956582856,0.36173151700373424,0.147
36,-0.8536137460192306,-7.466765898985194,-0.12306641360318382,0.36173151700373424,0.147
37,-0.5745305615885946,-5.090899449470577,-0.09982755122546583,0.36173151700373424,0.147
38,-1.0833156607697965,-9.968465288934825,-0.13421784206806098,0.36173151700373424,0.147
39,0.535637105360923,5.5085042726432665,-0.07564557107823044,0.36173151700373424,0.147
40,-1.5891736148725772,-14.438147323266914,-0.1673196380771399,0.36173151700373424,0.147
41,0.1767215532727736,1.172331734556753,-0.05223888646413355,0.36173151700373424,0.147
42,-0.3565341345989192,-4.471637680557727,-0.12493182537773218,0.36173151700373424,0.147
43,-1.196496185581207,-10.676960902233311,-0.11268250086184639,0.36173151700373424,0.147
44,0.5093005498383406,4.986830841466694,-0.07698640817281599,0.36173151700373424,0.147
45,0.7670387184219608,6.527645747466004,-0.04133392217647647,0.36173151700373424,0.147
46,-1.169702720930678,-12.193810457025013,-0.1748878936584537,0.36173151700373424,0.147
47,-0.3132662105202326,-3.2810824146649264,-0.0963264485759836,0.36173151700373424,0.147
48,1.2984114059123724,13.876319723701226,-0.02736852632439979,0.36173151700373424,0.147
49,-0.23859752624661515,-3.134864206020449,-0.10956512085279979,0.36173151700373424,0.147
50,0.6223388932394888,4.662742159759481,-0.04147113129747937,0.36173151700373424,0.147
51,0.3201896190796351,2.8728847547803804,-0.061354960185067586,0.36173151700373424,0.147
52,-0.9675304711872578,-10.592074699939092,-0.14281298119336094,0.36173151700373424,0.147
53,-0.40935419704827997,-3.809770909223076,-0.09918730355458139,0.36173151700373424,0.147
54,0.49376635613335673,9.017571067157348,-0.08282858133226778,0.36173151700373424,0.147
55,-0.0328936758685463,-0.4747743745376676,-0.08451224720001282,0.36173151700373424,0.147
56,0.5406322667994754,5.8219112599053435,-0.06902664082126075,0.36173151700373424,0.147
57,0.5510095262212522,6.005921625573185,-0.08100546109310924,0.36173151700373424,0.147
58,-1.1510486228678574,-9.019719279714323,-0.11511161549449456,0.36173151700373424,0.147
59,-1.1245711192035364,-9.133177016203408,-0.1145100890129912,0.36173151700373424,0.147
60,-0.302366808624633,-3.545686796587466,-0.10749804209604996,0.36173151700373424,0.147
61,0.8795472522193621,8.828544531366633,-0.03721090011750494,0.36173151700373424,0.147
62,0.08115534132468169,0.5460119711711009,-0.1098106856822354,0.36173151700373424,0.147
63,-0.6242678898318744,-6.641926701852984,-0.11638481544482016,0.36173151700373424,0.147
64,-0.2086275186750575,-2.2697034852209086,-0.0689074049467614,0.36173151700373424,0.147
65,-0.31037809357227075,-5.6699234231376465,-0.14328540883649166,0.36173151700373424,0.147
66,-1.285683591650759,-12.260318340927167,-0.1373876152587663,0.36173151700373424,0.147
67,-0.009897828772582534,-0.3288167487546123,-0.08170885547578033,0.36173151700373424,0.147
68,1.125145625440508,12.664717269332538,-0.04310819214631478,0.36173151700373424,0.147
69,0.21031821276085286,1.6677832895712008,-0.07419532983060839,0.36173151700373424,0.147
70,-0.43574412871721474,-4.729343764737893,-0.09874569309552272,0.36173151700373424,0.147
71,0.09902353678817122,0.6731012036862882,-0.11518430368797783,0.36173151700373424,0.147
72,-0.9675631575612823,-7.507384986496923,-0.10458567530529372,0.36173151700373424,0.147
73,1.0906279202868243,11.166593864995388,-0.055475657121135113,0.36173151700373424,0.147
74,-0.18014365152286219,-1.8914957837304236,-0.06662297098558934,0.36173151700373424,0.147
75,-0.9088165074130989,-7.646917939449738,-0.10606001244586105,0.36173151700373424,0.147
76,-0.36193803195597146,-3.633023433046656,-0.09156565226661861,0.36173151700373424,0.147
77,0.3405440385965304,2.9737630372149493,-0.053007301279155206,0.36173151700373424,0.147
78,1.9658095015158232,16.60228215326882,-0.03242047924193869,0.36173151700373424,0.147
79,-0.5398983535824462,-6.70548597493611,-0.13534301870701004,0.36173151700373424,0.147
80,-0.2191436919795251,-2.2993037422909035,-0.11611345013939978,0.36173151700373424,0.147
81,-0.7236737942196347,-5.7167848131188475,-0.08175400425513946,0.36173151700373424,0.147
82,-0.2509015061316837,-2.512888349734965,-0.09356187929925885,0.36173151700373424,0.147
83,-1.1173616157639845,-10.668508744669868,-0.15463477629514477,0.36173151700373424,0.147
84,-0.7105859851939655,-7.998125888384944,-0.12441725315641483,0.36173151700373424,0.147
