tenkan,kijun,tenkan_5,kijun_5,sharpe,return,max_dd,trades,mean_sharpe,std_sharpe,variance_pct
8,38,13,23,4.055138494100718,52.12759561540907,-3.522521564060499,612,4.047916743691,0.1125780609486146,2.7811357811169524
8,38,13,24,4.055138494100718,52.12759561540907,-3.522521564060499,612,4.047916743691,0.1125780609486146,2.7811357811169524
8,38,13,25,4.055138494100718,52.12759561540907,-3.522521564060499,612,4.047916743691,0.1125780609486146,2.7811357811169524
8,38,13,26,4.18776976616314,54.357060472202726,-3.522521564060499,615,4.047916743691,0.1125780609486146,2.7811357811169524
8,38,13,27,4.18776976616314,54.357060472202726,-3.522521564060499,615,4.047916743691,0.1125780609486146,2.7811357811169524
8,38,14,23,4.082582083826869,52.62921293354985,-3.522521564060499,609,4.047916743691,0.1125780609486146,2.7811357811169524
8,38,14,24,4.082582083826869,52.62921293354985,-3.522521564060499,609,4.047916743691,0.1125780609486146,2.7811357811169524
8,38,14,25,4.134915237919451,53.15633357953558,-3.522521564060499,606,4.047916743691,0.1125780609486146,2.7811357811169524
8,38,14,26,4.267109209306464,55.3857984363292,-3.522521564060499,609,4.047916743691,0.1125780609486146,2.7811357811169524
8,38,14,27,4.267109209306464,55.3857984363292,-3.522521564060499,609,4.047916743691,0.1125780609486146,2.7811357811169524
8,38,15,23,3.9109917618849286,49.871753177717856,-3.522613921535589,609,4.047916743691,0.1125780609486146,2.7811357811169524
8,38,15,24,3.963202480166429,50.39887382370358,-3.522613921535589,606,4.047916743691,0.1125780609486146,2.7811357811169524
8,38,15,25,3.963202480166429,50.39887382370358,-3.522613921535589,606,4.047916743691,0.1125780609486146,2.7811357811169524
8,38,15,26,3.963202480166429,50.39887382370358,-3.522613921535589,606,4.047916743691,0.1125780609486146,2.7811357811169524
8,38,15,27,3.963202480166429,50.39887382370358,-3.522613921535589,606,4.047916743691,0.1125780609486146,2.7811357811169524
8,38,16,23,3.891889293043233,49.54715578392126,-3.5225521765793744,603,4.047916743691,0.1125780609486146,2.7811357811169524
8,38,16,24,3.891889293043233,49.54715578392126,-3.5225521765793744,603,4.047916743691,0.1125780609486146,2.7811357811169524
8,38,16,25,4.001078970461926,50.926026063691346,-3.5225521765793744,603,4.047916743691,0.1125780609486146,2.7811357811169524
8,38,16,26,4.001078970461926,50.926026063691346,-3.5225521765793744,603,4.047916743691,0.1125780609486146,2.7811357811169524
8,38,16,27,4.001078970461926,50.926026063691346,-3.5225521765793744,603,4.047916743691,0.1125780609486146,2.7811357811169524
8,38,17,23,3.978965570059125,50.929617738289636,-3.5225521765793744,603,4.047916743691,0.1125780609486146,2.7811357811169524
8,38,17,24,3.978965570059125,50.929617738289636,-3.5225521765793744,603,4.047916743691,0.1125780609486146,2.7811357811169524
8,38,17,25,4.087775353790776,52.30848801805974,-3.5225521765793744,603,4.047916743691,0.1125780609486146,2.7811357811169524
8,38,17,26,4.087775353790776,52.30848801805974,-3.5225521765793744,603,4.047916743691,0.1125780609486146,2.7811357811169524
