tenkan,kijun,tenkan_5,kijun_5,sharpe,return,max_dd,trades,mean_sharpe,std_sharpe,variance_pct
12,35,7,23,1.1254612462438758,6.7296042615892615,-3.9561899117073307,456,0.9982830158674427,0.2347751414573768,23.517893996560936
12,35,7,24,1.1254612462438758,6.7296042615892615,-3.9561899117073307,456,0.9982830158674427,0.2347751414573768,23.517893996560936
12,35,7,25,1.1254612462438758,6.7296042615892615,-3.9561899117073307,456,0.9982830158674427,0.2347751414573768,23.517893996560936
12,35,7,26,1.1254612462438758,6.7296042615892615,-3.9561899117073307,456,0.9982830158674427,0.2347751414573768,23.517893996560936
12,35,7,27,1.1255083017177834,6.729914455865416,-3.9561899117073307,456,0.9982830158674427,0.2347751414573768,23.517893996560936
12,35,8,23,1.1255113518470525,6.729860981365743,-3.955949492401367,456,0.9982830158674427,0.2347751414573768,23.517893996560936
12,35,8,24,1.1255113518470525,6.729860981365743,-3.955949492401367,456,0.9982830158674427,0.2347751414573768,23.517893996560936
12,35,8,25,1.1254612462438758,6.7296042615892615,-3.9561899117073307,456,0.9982830158674427,0.2347751414573768,23.517893996560936
12,35,8,26,1.1254612462438758,6.7296042615892615,-3.9561899117073307,456,0.9982830158674427,0.2347751414573768,23.517893996560936
12,35,8,27,1.1255083017177834,6.729914455865416,-3.9561899117073307,456,0.9982830158674427,0.2347751414573768,23.517893996560936
12,35,9,23,1.1465989364127636,6.860639815108205,-3.8362401149093395,459,0.9982830158674427,0.2347751414573768,23.517893996560936
12,35,9,24,1.1465989364127636,6.860639815108205,-3.8362401149093395,459,0.9982830158674427,0.2347751414573768,23.517893996560936
12,35,9,25,1.1465486978008683,6.860383095331701,-3.836480534215292,459,0.9982830158674427,0.2347751414573768,23.517893996560936
12,35,9,26,1.1465486978008683,6.860383095331701,-3.836480534215292,459,0.9982830158674427,0.2347751414573768,23.517893996560936
12,35,9,27,1.1465486978008683,6.860383095331701,-3.836480534215292,459,0.9982830158674427,0.2347751414573768,23.517893996560936
12,35,10,23,1.1056671505605218,6.607535505972528,-4.073273518285414,459,0.9982830158674427,0.2347751414573768,23.517893996560936
12,35,10,24,1.1056671505605218,6.607535505972528,-4.073273518285414,459,0.9982830158674427,0.2347751414573768,23.517893996560936
12,35,10,25,1.1056171749056731,6.607278786196047,-4.073513937591356,459,0.9982830158674427,0.2347751414573768,23.517893996560936
12,35,10,26,1.1056171749056731,6.607278786196047,-4.073513937591356,459,0.9982830158674427,0.2347751414573768,23.517893996560936
12,35,10,27,1.1056171749056731,6.607278786196047,-4.073513937591356,459,0.9982830158674427,0.2347751414573768,23.517893996560936
12,35,11,23,1.1056671505605218,6.607535505972528,-4.073273518285414,459,0.9982830158674427,0.2347751414573768,23.517893996560936
12,35,11,24,1.1056671505605218,6.607535505972528,-4.073273518285414,459,0.9982830158674427,0.2347751414573768,23.517893996560936
12,35,11,25,1.1056171749056731,6.607278786196047,-4.073513937591356,459,0.9982830158674427,0.2347751414573768,23.517893996560936
12,35,11,26,1.1056171749056731,6.607278786196047,-4.073513937591356,459,0.9982830158674427,0.2347751414573768,23.517893996560936
12,35,11,27,1.1056171749056731,6.607278786196047,-4.073513937591356,459,0.9982830158674427,0.2347751414573768,23.517893996560936
12,36,7,23,1.071697899295302,6.362615566578267,-3.4757207575597193,453,0.9982830158674427,0.2347751414573768,23.517893996560936
12,36,7,24,0.9898490526485767,5.845829638866928,-3.4757207575597193,450,0.9982830158674427,0.2347751414573768,23.517893996560936
12,36,7,25,0.9898490526485767,5.845829638866928,-3.4757207575597193,450,0.9982830158674427,0.2347751414573768,23.517893996560936
12,36,7,26,1.071697899295302,6.362615566578267,-3.4757207575597193,453,0.9982830158674427,0.2347751414573768,23.517893996560936
12,36,7,27,1.0717455193031584,6.362925760854443,-3.4757207575597193,453,0.9982830158674427,0.2347751414573768,23.517893996560936
12,36,8,23,1.0717479507679228,6.362872286354748,-3.475712402600495,453,0.9982830158674427,0.2347751414573768,23.517893996560936
12,36,8,24,0.9898987131359727,5.846086358643432,-3.475712402600495,450,0.9982830158674427,0.2347751414573768,23.517893996560936
12,36,8,25,0.9898490526485767,5.845829638866928,-3.4757207575597193,450,0.9982830158674427,0.2347751414573768,23.517893996560936
12,36,8,26,1.071697899295302,6.362615566578267,-3.4757207575597193,453,0.9982830158674427,0.2347751414573768,23.517893996560936
12,36,8,27,1.0717455193031584,6.362925760854443,-3.4757207575597193,453,0.9982830158674427,0.2347751414573768,23.517893996560936
12,36,9,23,1.0930086913731516,6.49365112009721,-3.356022285923166,456,0.9982830158674427,0.2347751414573768,23.517893996560936
12,36,9,24,1.0108218172473094,5.973912052641106,-3.356022285923166,453,0.9982830158674427,0.2347751414573768,23.517893996560936
12,36,9,25,1.0107720220673475,5.973655332864647,-3.3560303531698477,453,0.9982830158674427,0.2347751414573768,23.517893996560936
12,36,9,26,1.092958504414571,6.493394400320707,-3.3560303531698477,456,0.9982830158674427,0.2347751414573768,23.517893996560936
12,36,9,27,1.092958504414571,6.493394400320707,-3.3560303531698477,456,0.9982830158674427,0.2347751414573768,23.517893996560936
