iteration,sharpe,return,max_dd,actual_sharpe,p_value
39,-0.06302605727519066,-1.9288965700005933,-0.09386814439462832,2.3671188419182774,0.0
40,-1.3137889616485587,-21.779464948827464,-0.2402709221155046,2.3671188419182774,0.0
41,-0.034237412969320764,-0.9185646449189289,-0.0943885201846093,2.3671188419182774,0.0
42,0.08869073867323814,0.6879858853001686,-0.1100592830366659,2.3671188419182774,0.0
43,-0.9426359894222349,-20.90515757835044,-0.25462746355666854,2.3671188419182774,0.0
44,0.6978411544590348,8.4661265764014,-0.055636248409530964,2.3671188419182774,0.0
45,-1.482154467151004,-32.608308518874786,-0.3764087702695491,2.3671188419182774,0.0
46,-0.5191658504641684,-12.56045263557487,-0.1845667395275623,2.3671188419182774,0.0
47,-1.0873237727722158,-20.546942452082064,-0.24993450486546587,2.3671188419182774,0.0
48,-0.41998910930377104,-7.6315646890266375,-0.20399313653943174,2.3671188419182774,0.0
49,0.7871761705887785,10.027183240273295,-0.05778647921067348,2.3671188419182774,0.0
50,0.691227763259618,31.594274715047654,-0.09119607831626941,2.3671188419182774,0.0
51,-1.3347275369868117,-25.17848920715081,-0.26619058993029,2.3671188419182774,0.0
52,-1.6568668437706797,-21.145771920162993,-0.2260503160361903,2.3671188419182774,0.0
53,-1.402500720672091,-36.26298119441973,-0.38466791476771944,2.3671188419182774,0.0
54,-1.1203663356942513,-14.0234805820881,-0.183811762906274,2.3671188419182774,0.0
55,-0.03430423856321261,-1.2586487860482554,-0.08972723127534465,2.3671188419182774,0.0
56,-0.2230356266015088,-4.771088939410184,-0.1459873439224466,2.3671188419182774,0.0
57,-0.5909074519070979,-11.593338984349543,-0.24247392930659084,2.3671188419182774,0.0
58,-0.3775348425284767,-8.55811576099722,-0.20293135264080353,2.3671188419182774,0.0
59,-0.7678513633561236,-18.80475745001623,-0.24133019459658267,2.3671188419182774,0.0
60,0.24745825510248745,3.362895188961623,-0.10308815718417352,2.3671188419182774,0.0
61,-0.2419542850529224,-4.734688999611314,-0.15801977411652868,2.3671188419182774,0.0
62,1.839545817216477,31.586411100724444,-0.03875070724591989,2.3671188419182774,0.0
63,-0.23056868695823785,-4.212067620418802,-0.14945958028384265,2.3671188419182774,0.0
64,-1.3809735670018153,-22.06480813486018,-0.273133555108663,2.3671188419182774,0.0
65,-1.0155325620154056,-26.061808787075492,-0.31353726591765996,2.3671188419182774,0.0
66,-1.4928157874009238,-23.13338083481066,-0.23246720149298705,2.3671188419182774,0.0
67,-0.8443942194720734,-16.15439678881646,-0.21981706265347967,2.3671188419182774,0.0
68,-0.32569407007376683,-6.2723567193674,-0.19981941697343375,2.3671188419182774,0.0
69,-1.0795283667150308,-31.446949295376214,-0.31653509048982487,2.3671188419182774,0.0
70,-0.02482647177915097,-3.074861916975169,-0.2254643435906195,2.3671188419182774,0.0
71,-0.3375584733755421,-10.602603598760219,-0.19744734626732008,2.3671188419182774,0.0
72,-0.5324722043784944,-10.430793255122794,-0.15697347300628328,2.3671188419182774,0.0
73,-1.1651416299125699,-17.21811210783777,-0.21279854251791397,2.3671188419182774,0.0
74,-1.0010281046470726,-11.729682661471251,-0.12173893675157521,2.3671188419182774,0.0
75,-1.3742859025723762,-19.046319949349723,-0.21656116665959924,2.3671188419182774,0.0
76,-1.502851113083815,-26.386526839126212,-0.2675893184413759,2.3671188419182774,0.0
77,-0.7030193944365408,-11.482308487096237,-0.14961811932236346,2.3671188419182774,0.0
78,-1.4068280963217332,-33.64196187294974,-0.3582935718222745,2.3671188419182774,0.0
79,-1.3016920323233026,-22.633723118245374,-0.2358493789475259,2.3671188419182774,0.0
80,-0.9218013093721961,-16.868812134011645,-0.21623831652850511,2.3671188419182774,0.0
81,-1.2459522144536073,-24.139656380506224,-0.293000559510998,2.3671188419182774,0.0
82,-1.1799011269875523,-26.20150468312563,-0.3444024385840577,2.3671188419182774,0.0
83,-0.5352271110362902,-10.518666133559185,-0.20403977903894266,2.3671188419182774,0.0
84,0.06449918806236751,0.40306843934201364,-0.06922366448229289,2.3671188419182774,0.0
85,-1.3740216467898305,-25.210515892997343,-0.2819506893966677,2.3671188419182774,0.0
86,-1.4722997107314577,-18.751801856754323,-0.230669971276237,2.3671188419182774,0.0
87,-0.38775965937649165,-8.707578779119618,-0.19323743442969266,2.3671188419182774,0.0
88,-0.24338771711993207,-7.20881912659419,-0.22613670076661085,2.3671188419182774,0.0
89,-0.9784723965563378,-17.085271122682954,-0.21813810979477044,2.3671188419182774,0.0
90,-0.07574818367014619,-2.2158126123851596,-0.12701290464265047,2.3671188419182774,0.0
91,-0.5954304199211282,-18.08953716254027,-0.3193377626148205,2.3671188419182774,0.0
92,0.49219043210211655,8.32972357012709,-0.07516382483799466,2.3671188419182774,0.0
93,-0.7075226291387695,-15.811198918761615,-0.2647881446212166,2.3671188419182774,0.0
94,0.6102524001916761,14.338557631596306,-0.09511744690951973,2.3671188419182774,0.0
95,-0.08551718765902,-2.6431791901182056,-0.1917870828547008,2.3671188419182774,0.0
96,-1.2368850110198246,-26.592885806249743,-0.2790210262538224,2.3671188419182774,0.0
97,-1.7098869881677683,-24.6760576812993,-0.2640079335661979,2.3671188419182774,0.0
98,-0.6828724356861233,-8.995806986560705,-0.12716099806351744,2.3671188419182774,0.0
99,-0.7278926330995581,-14.04291758885724,-0.1980147273497581,2.3671188419182774,0.0
100,-2.1279165306800767,-32.12133201868541,-0.3422966019986564,2.3671188419182774,0.0
101,-0.6253904469752853,-17.683881405234768,-0.23466343272410695,2.3671188419182774,0.0
102,-0.3054960036603245,-5.831097671861551,-0.101074718491166,2.3671188419182774,0.0
103,-0.15897783284491784,-4.0565734778484135,-0.12948207467175477,2.3671188419182774,0.0
104,0.23044767010601627,2.989127829149796,-0.09988090473491484,2.3671188419182774,0.0
105,-0.9110772630701407,-20.915956048703688,-0.2503813061024961,2.3671188419182774,0.0
106,-1.864496113803493,-26.620836819763195,-0.2873716277138594,2.3671188419182774,0.0
107,-1.100885395641838,-24.15213893259416,-0.3439994199032447,2.3671188419182774,0.0
108,-1.0130335308929994,-18.15462433226469,-0.24108260351768507,2.3671188419182774,0.0
109,-1.0565282413660313,-18.1238941290925,-0.22774145304639715,2.3671188419182774,0.0
110,0.09561095441556977,0.8420782475665245,-0.17248070321685438,2.3671188419182774,0.0
111,-0.6027483705715809,-10.591970730269008,-0.13324669398482403,2.3671188419182774,0.0
112,-1.7005666662414465,-22.97561480062752,-0.2361954125117497,2.3671188419182774,0.0
113,-1.5472254344786058,-25.06685941554482,-0.2888166585224028,2.3671188419182774,0.0
114,-1.1273213221501202,-21.597732054012976,-0.21597732054012975,2.3671188419182774,0.0
115,-0.9326422939481631,-14.60331888048928,-0.14820670807288372,2.3671188419182774,0.0
116,-1.9306315169030026,-27.192736571450425,-0.2758415793708465,2.3671188419182774,0.0
117,-0.4589601148512477,-10.999880619633462,-0.15622522525722904,2.3671188419182774,0.0
118,-1.1139393338349257,-16.988459644656086,-0.17683475115964886,2.3671188419182774,0.0
119,-1.4474989128255622,-26.850445376087563,-0.32447409609291455,2.3671188419182774,0.0
120,-1.7840287613623727,-30.99270223661781,-0.35960593601616364,2.3671188419182774,0.0
121,-0.9196517896272715,-13.23026512114639,-0.16123474807028493,2.3671188419182774,0.0
122,-1.223272659112127,-22.348458112897895,-0.26834830815253463,2.3671188419182774,0.0
123,-0.34267977420706064,-6.391047774581926,-0.11158744562507383,2.3671188419182774,0.0
124,-1.3582959300340791,-25.21674588446534,-0.25779349420917064,2.3671188419182774,0.0
125,-0.6977939121148709,-15.785301682454122,-0.19260161147766697,2.3671188419182774,0.0
126,-1.118802321931594,-17.39658996941069,-0.21228758741817444,2.3671188419182774,0.0
127,-1.1595659536664988,-22.10925145470647,-0.22882008564487955,2.3671188419182774,0.0
128,-0.49282289986200534,-9.762096417839562,-0.15660618956755634,2.3671188419182774,0.0
129,-1.5683318921038685,-24.046951327417997,-0.24046951327417998,2.3671188419182774,0.0
130,-0.7134825817748607,-13.965028628598686,-0.259826881697901,2.3671188419182774,0.0
131,-0.7979770848281561,-17.102345399055665,-0.2047616031906615,2.3671188419182774,0.0
132,-0.2638879454861269,-10.301467260931474,-0.2534604570268203,2.3671188419182774,0.0
133,-1.296044897305297,-23.91352895680525,-0.2424315795987907,2.3671188419182774,0.0
134,-0.9972645099547172,-15.044654089892317,-0.15928445759870336,2.3671188419182774,0.0
135,-0.50833037824671,-8.74163325513415,-0.15642955300958672,2.3671188419182774,0.0
136,-0.014622408304214917,-1.1510403776041844,-0.10630051708139676,2.3671188419182774,0.0
137,-0.45438334848960454,-7.187942566771999,-0.1492619175117057,2.3671188419182774,0.0
138,-1.9069118119549555,-48.32566821828286,-0.4917685761073447,2.3671188419182774,0.0
139,0.38673509948613854,6.2768471810686455,-0.10816524706253527,2.3671188419182774,0.0
140,-1.8161204854614896,-26.087599072042355,-0.2727983587660604,2.3671188419182774,0.0
141,-1.1151537454035085,-20.782899175333913,-0.27538140922787,2.3671188419182774,0.0
142,-0.5018884453885314,-8.02056597217814,-0.1390679347107412,2.3671188419182774,0.0
143,-0.6705194634435993,-9.81241873992098,-0.1421793374594006,2.3671188419182774,0.0
144,-1.3541063106704525,-26.564194417908116,-0.2868812184329913,2.3671188419182774,0.0
145,-1.129322285631051,-23.282163329802273,-0.26780528977105067,2.3671188419182774,0.0
146,-0.8579728410804857,-11.896302303370653,-0.14467379768608912,2.3671188419182774,0.0
147,-0.6794629953266506,-17.728335141206042,-0.2979342565261107,2.3671188419182774,0.0
148,-1.0136863780470136,-22.592065580071818,-0.2502434994906625,2.3671188419182774,0.0
149,-0.3505070877350091,-5.511639310195237,-0.11796342763806789,2.3671188419182774,0.0
150,-0.15739347535184253,-2.4851149416606266,-0.1260498191473548,2.3671188419182774,0.0
151,-2.6098885280892885,-36.266186226303375,-0.37557611015451287,2.3671188419182774,0.0
152,0.13149586633082955,1.6621202223795484,-0.09831076065856004,2.3671188419182774,0.0
153,-0.8002463379437194,-13.957493239777573,-0.17425239039023288,2.3671188419182774,0.0
154,-1.2117733072471601,-13.80824986750877,-0.17360125355226386,2.3671188419182774,0.0
155,-0.284112528716662,-4.996334976954875,-0.10682873571499918,2.3671188419182774,0.0
156,-1.5811773049467106,-27.01268951463376,-0.2895654116718386,2.3671188419182774,0.0
157,-1.2465196371222675,-22.228684267842567,-0.2255722928659626,2.3671188419182774,0.0
158,0.5041052810609296,8.634624598105622,-0.07231277874982056,2.3671188419182774,0.0
159,-2.2536819475535466,-41.43132831833513,-0.4166138721495214,2.3671188419182774,0.0
160,-1.5019891573061148,-28.193692094798216,-0.29801030776992166,2.3671188419182774,0.0
161,-0.9498397866134732,-16.054658299580037,-0.24529641775695699,2.3671188419182774,0.0
162,-0.2239930423411172,-5.555272472023642,-0.18968304582609774,2.3671188419182774,0.0
163,-1.138299250979873,-16.554039813221532,-0.2295305678288918,2.3671188419182774,0.0
164,-0.7553335352531376,-13.974140119542922,-0.16126559675846597,2.3671188419182774,0.0
165,-1.685290488852679,-30.740308593193443,-0.3110407277257665,2.3671188419182774,0.0
166,-0.32781088781857237,-6.687937222353324,-0.18691821008282106,2.3671188419182774,0.0
167,-0.5352462362573828,-11.434959640416931,-0.2271988531395085,2.3671188419182774,0.0
168,-0.4363215870887312,-6.284418219085253,-0.12279933635704188,2.3671188419182774,0.0
169,-2.1445919803924562,-35.6020021626544,-0.3632647110691699,2.3671188419182774,0.0
170,-0.5772499005301333,-11.430675446707506,-0.2313644901170152,2.3671188419182774,0.0
171,-1.2052083502264344,-23.249982953664738,-0.26437012354194434,2.3671188419182774,0.0
172,-1.8650953127109626,-38.32060791495435,-0.3900807992515587,2.3671188419182774,0.0
173,-1.419515106246959,-27.272712266288757,-0.3318683845156474,2.3671188419182774,0.0
174,-1.448328458947447,-23.436045870936983,-0.243094524629066,2.3671188419182774,0.0
175,-1.8162608014033035,-30.948119071081837,-0.3174776141562231,2.3671188419182774,0.0
176,-0.4484523411972026,-12.42034464776256,-0.15045012254263124,2.3671188419182774,0.0
177,-0.7761186092270708,-15.67836386004976,-0.21335776736394174,2.3671188419182774,0.0
178,0.11074808940091418,1.1138554621169083,-0.13366087475744548,2.3671188419182774,0.0
179,-1.8171179558539017,-44.48159945527538,-0.4498358549183473,2.3671188419182774,0.0
180,-1.059762262729471,-26.080554638372632,-0.33717987338220345,2.3671188419182774,0.0
181,-0.4485192406853542,-6.637657791924156,-0.11091015691246542,2.3671188419182774,0.0
182,-0.2185966221344119,-5.083416935781749,-0.11263272429336757,2.3671188419182774,0.0
183,-1.1632319329637506,-41.32237793722675,-0.4258827563144303,2.3671188419182774,0.0
184,-2.3789541395054337,-40.85701755923839,-0.40857017559238396,2.3671188419182774,0.0
185,-0.5124363517985758,-13.478568196945162,-0.21741684182155385,2.3671188419182774,0.0
186,-0.6251482881385171,-12.382163642231303,-0.21170840418970582,2.3671188419182774,0.0
187,-1.363597463014833,-19.683625660613025,-0.19858477804743957,2.3671188419182774,0.0
188,-0.32165548277312783,-4.909066046719612,-0.1561710428655858,2.3671188419182774,0.0
189,0.21180846884501897,3.6423309628441425,-0.0967473812366374,2.3671188419182774,0.0
190,-1.8473562700871362,-30.344359725842406,-0.3201618034978534,2.3671188419182774,0.0
191,0.17132040180703953,2.3426303377896973,-0.09036033460156123,2.3671188419182774,0.0
192,-1.7488542145052046,-28.960492069469325,-0.3080334879217992,2.3671188419182774,0.0
193,-0.9264745235283859,-19.850182770572346,-0.2241170351986631,2.3671188419182774,0.0
194,-1.823811720202763,-34.25075474647762,-0.35292116494204706,2.3671188419182774,0.0
195,-0.6569182188865271,-20.24778300990984,-0.20412712790942256,2.3671188419182774,0.0
196,-1.1882795942221716,-16.114410271601752,-0.1831025266079247,2.3671188419182774,0.0
197,-0.42691832694547943,-7.199517280595957,-0.0845574844153032,2.3671188419182774,0.0
198,-0.570921217954016,-17.311837929625074,-0.2555333639162344,2.3671188419182774,0.0
199,-0.6423152522195825,-9.912864222082584,-0.1306396886873885,2.3671188419182774,0.0
200,-0.5476435370319755,-9.930575853039569,-0.17515974017256553,2.3671188419182774,0.0
201,-2.3053775215613066,-52.39385117521422,-0.545800843522294,2.3671188419182774,0.0
202,-1.7791328137207534,-34.12649949041584,-0.353778911962624,2.3671188419182774,0.0
203,0.4799612905094219,7.330425330688306,-0.1270683656236261,2.3671188419182774,0.0
204,-0.5648437449825673,-11.884507655420729,-0.17978278553728932,2.3671188419182774,0.0
205,-0.2642629091147115,-6.690425389768828,-0.1279271596452327,2.3671188419182774,0.0
206,-1.0842595647358673,-16.506767085993157,-0.1949618022952162,2.3671188419182774,0.0
207,-0.657849626402419,-23.944234555071265,-0.34586353100126255,2.3671188419182774,0.0
208,-2.6735250076483013,-32.864722462567684,-0.33147561487299104,2.3671188419182774,0.0
209,-0.39072620639975786,-8.262047985064092,-0.20173525219379673,2.3671188419182774,0.0
210,-0.9970364026560882,-18.74934065119227,-0.2354278864482625,2.3671188419182774,0.0
211,-0.36552072278490494,-6.867315384743744,-0.18517358101471082,2.3671188419182774,0.0
212,-0.01989792602858548,-0.988070203794833,-0.08492071711318949,2.3671188419182774,0.0
213,-2.411173745780679,-37.19005768803916,-0.39147651156168906,2.3671188419182774,0.0
214,-1.2314494392887763,-16.557028901190428,-0.1731052729813909,2.3671188419182774,0.0
215,-1.8230241349900969,-26.228316501711745,-0.303223222772663,2.3671188419182774,0.0
216,-1.0263250587243682,-20.89829817637474,-0.22244638357892355,2.3671188419182774,0.0
217,-1.9658650909495639,-32.832164171774345,-0.35708266389837917,2.3671188419182774,0.0
218,-0.9080752864022653,-13.371621631566466,-0.13461102161336236,2.3671188419182774,0.0
219,-1.186437466242247,-19.02170563842801,-0.2561902086736171,2.3671188419182774,0.0
220,-1.5310612627758156,-30.435658486424767,-0.31690135412466935,2.3671188419182774,0.0
221,0.3695286870643803,14.198834791276504,-0.2745150179371405,2.3671188419182774,0.0
222,-1.1217481645629677,-19.993451512067473,-0.20298938863431382,2.3671188419182774,0.0
223,-1.5907034010666117,-26.555756186477197,-0.30915566845404563,2.3671188419182774,0.0
224,-1.5823447747972952,-43.53247931781055,-0.45200882173476054,2.3671188419182774,0.0
225,0.5171296941026272,7.485294015173238,-0.11884764153553662,2.3671188419182774,0.0
226,-0.7871086122183912,-15.371801994836364,-0.2173404301372761,2.3671188419182774,0.0
227,-1.6772863508059048,-24.657210119400585,-0.24785411064076512,2.3671188419182774,0.0
228,-0.6414502457272269,-12.75166983754139,-0.16021475858340672,2.3671188419182774,0.0
229,-0.8087393673426148,-13.215587416303865,-0.14000241413231085,2.3671188419182774,0.0
230,-0.46983209337658083,-10.082959103707168,-0.15390337924680308,2.3671188419182774,0.0
231,-0.599627738559485,-8.011072383706885,-0.17053129718137439,2.3671188419182774,0.0
232,-2.631649797362519,-45.00653148703552,-0.4530844598660181,2.3671188419182774,0.0
233,-1.3367841333271244,-26.09216381008511,-0.2755162150653431,2.3671188419182774,0.0
234,-0.6373995311483585,-11.440412282974954,-0.1526015074773498,2.3671188419182774,0.0
235,-0.2736621415301076,-6.326546178110237,-0.2013363194776221,2.3671188419182774,0.0
236,-1.2272311019908082,-38.27613498011133,-0.41660248175263626,2.3671188419182774,0.0
237,-2.0361620397802818,-28.561910229333833,-0.3225038059199429,2.3671188419182774,0.0
238,-1.7157631897025913,-35.84137212837665,-0.3867968969301062,2.3671188419182774,0.0
239,-1.3387779926126522,-28.43906966429476,-0.29919359389298894,2.3671188419182774,0.0
240,-0.9174377827318787,-14.91455350207076,-0.20100228274357035,2.3671188419182774,0.0
241,-1.4477748276171614,-22.05730812510909,-0.23712639193341278,2.3671188419182774,0.0
242,-1.5421392803830074,-22.11581320349242,-0.232663584749348,2.3671188419182774,0.0
243,-1.2223529613417226,-22.368101088049674,-0.2345545356081774,2.3671188419182774,0.0
244,-1.2354054139445074,-19.736008668713158,-0.23010942018524316,2.3671188419182774,0.0
245,-0.33096793051334705,-8.637772696906666,-0.20185032666462266,2.3671188419182774,0.0
246,-1.9858792087522232,-28.73844281036123,-0.2884596306669426,2.3671188419182774,0.0
247,-0.15414505270635565,-3.2897969910182345,-0.15259601026242975,2.3671188419182774,0.0
248,-0.8489951366325995,-11.487837754277042,-0.17864610308647066,2.3671188419182774,0.0
249,-2.3455183910604234,-30.270456555318404,-0.31685200480810716,2.3671188419182774,0.0
250,-2.0163168254001285,-29.868593997814585,-0.30067715935585926,2.3671188419182774,0.0
251,-0.7851661225671226,-14.444860300334728,-0.1835715152375168,2.3671188419182774,0.0
252,-1.4152828619477644,-39.57869036191576,-0.40058500665963404,2.3671188419182774,0.0
253,-1.5372264417659067,-21.736781206067302,-0.23222473856472037,2.3671188419182774,0.0
254,-0.9911454972341127,-16.42964896880228,-0.2111320396963603,2.3671188419182774,0.0
255,-1.4207660464152683,-28.150485237391955,-0.2995166615836381,2.3671188419182774,0.0
256,-1.4166815933097219,-30.82473969713948,-0.3110978697854496,2.3671188419182774,0.0
257,-0.22664948004394053,-4.982508083309933,-0.11127523713101684,2.3671188419182774,0.0
258,-0.5782696706630066,-15.36911362107427,-0.19307124543863385,2.3671188419182774,0.0
259,-0.5408980224697697,-7.7510231534193785,-0.1078280761946091,2.3671188419182774,0.0
260,-1.024685484459993,-16.491534520297215,-0.21689657760924697,2.3671188419182774,0.0
261,-0.9405899400245088,-16.37466927949397,-0.22376111688776845,2.3671188419182774,0.0
262,-1.4739474349588413,-23.59101507460567,-0.26254839521755946,2.3671188419182774,0.0
263,-1.0236663972018505,-19.54401531122244,-0.23556006556776443,2.3671188419182774,0.0
264,-0.5628847714071169,-9.626069609468557,-0.16277685200117475,2.3671188419182774,0.0
265,-1.3001817796268635,-28.76519665815551,-0.3568218633585536,2.3671188419182774,0.0
266,-0.39876069337108705,-6.188399282961332,-0.10665661702045526,2.3671188419182774,0.0
267,0.06168930622722493,-0.19501477121525168,-0.16270555169228718,2.3671188419182774,0.0
268,-0.6400162504730792,-11.185206110638246,-0.24691891915647057,2.3671188419182774,0.0
269,-0.28174261507877246,-4.53635347732626,-0.13824165496459762,2.3671188419182774,0.0
270,-1.664036067154125,-37.66202781269734,-0.3987549255320142,2.3671188419182774,0.0
271,-0.5241292688600767,-14.321148040060383,-0.1992386442651386,2.3671188419182774,0.0
272,0.2518226327833717,4.819797074681231,-0.13099044974176688,2.3671188419182774,0.0
273,-1.2194010022078634,-14.903010766354852,-0.19690172068686984,2.3671188419182774,0.0
274,0.19007300735338165,2.811532103720249,-0.12844696581012016,2.3671188419182774,0.0
275,-1.2398813658735917,-20.109652879646735,-0.23166961888275595,2.3671188419182774,0.0
276,-0.34275524058970885,-7.630454708023304,-0.17205236711317973,2.3671188419182774,0.0
277,-1.5897947621669333,-33.750955128531565,-0.345969841076055,2.3671188419182774,0.0
278,0.39272834608879015,10.58903082932292,-0.0940477485100405,2.3671188419182774,0.0
279,-1.764786078477592,-43.72534875887828,-0.4379404166516364,2.3671188419182774,0.0
280,-2.143100040187252,-27.651242571420774,-0.2798440799066054,2.3671188419182774,0.0
281,-1.3920869622359904,-26.342394270488402,-0.28905081121842824,2.3671188419182774,0.0
282,-0.8838479685775554,-15.431536056466832,-0.18013796333100573,2.3671188419182774,0.0
283,0.13879840235933272,1.8410116176351243,-0.12624530749742635,2.3671188419182774,0.0
284,-1.5982278777375378,-35.270526345747136,-0.38023105752671416,2.3671188419182774,0.0
285,-0.8932446469169418,-13.56762381994978,-0.1779082101706443,2.3671188419182774,0.0
286,-1.8254766757879988,-35.98826208961054,-0.37148394225665515,2.3671188419182774,0.0
287,-0.8028357895981859,-41.30743214949648,-0.4891581805169808,2.3671188419182774,0.0
288,-2.497768507307249,-44.08950946115884,-0.44388094131229927,2.3671188419182774,0.0
289,-1.0589682849816682,-23.609027330831477,-0.3120856397738234,2.3671188419182774,0.0
290,-0.24669150874282242,-6.728640132521813,-0.2223063532696974,2.3671188419182774,0.0
291,-0.8977386272720657,-17.38393950078223,-0.20447286990203428,2.3671188419182774,0.0
292,0.13219327969669595,1.4558602503793816,-0.11619980964301124,2.3671188419182774,0.0
293,-0.8249620408213721,-17.43193369310684,-0.22790407604191476,2.3671188419182774,0.0
294,-0.026344636910892318,-1.4810584328134202,-0.11013171402678024,2.3671188419182774,0.0
295,-0.6816545498585288,-14.399835777708248,-0.18821884089052388,2.3671188419182774,0.0
296,-0.423900715790776,-8.174175485488554,-0.17627731666389712,2.3671188419182774,0.0
297,-1.4376977382237641,-31.665547973072705,-0.40648012913954334,2.3671188419182774,0.0
298,-1.5537051409971059,-28.180899679418836,-0.3232729124797403,2.3671188419182774,0.0
299,-1.0735204656751833,-30.705884946851302,-0.30831981935437724,2.3671188419182774,0.0
300,-1.2994845234094234,-21.09323454556811,-0.22899903861339022,2.3671188419182774,0.0
301,-0.9589119790830709,-14.904360687137574,-0.2288935828742069,2.3671188419182774,0.0
302,-1.0215827545939937,-14.229689808802238,-0.21758724184329814,2.3671188419182774,0.0
303,-1.6424940327850703,-26.137436477876953,-0.26772112211510457,2.3671188419182774,0.0
304,-0.9983904783926991,-12.40606806753054,-0.14264290786164957,2.3671188419182774,0.0
305,-1.3717539255267837,-25.868974726204318,-0.30365933953898727,2.3671188419182774,0.0
306,-0.2566794191037082,-6.3843626107736196,-0.14869457092885796,2.3671188419182774,0.0
307,-1.1409287932375212,-19.698259996170787,-0.20846135690802714,2.3671188419182774,0.0
308,-0.6092097083277753,-12.037739484992759,-0.20484219732558284,2.3671188419182774,0.0
309,-0.8022292418614573,-15.8184968737885,-0.18197473768063566,2.3671188419182774,0.0
310,-1.0564366908523162,-16.001638308756995,-0.2105305512264014,2.3671188419182774,0.0
311,-0.01995553199218362,-1.031379539873345,-0.12003033677243324,2.3671188419182774,0.0
312,-1.1780615103066958,-19.73164075088021,-0.20594580470181512,2.3671188419182774,0.0
313,-1.3341270717450635,-28.272921142531015,-0.3571035797299008,2.3671188419182774,0.0
314,-0.7398973994750937,-12.793526141599088,-0.1367891129107448,2.3671188419182774,0.0
315,-0.12347435729629953,-2.0675363027393034,-0.09214403049571396,2.3671188419182774,0.0
316,-0.07649457841047698,-3.18142678009673,-0.17032778939059068,2.3671188419182774,0.0
317,-2.1585612316648697,-32.5918392603308,-0.36004504987775243,2.3671188419182774,0.0
318,-2.3189314187960965,-27.363816579471077,-0.27705384179206705,2.3671188419182774,0.0
